1	123	0.804589
1	124	0.801199
1	127	0.824321
1	128	0.794415
1	130	0.785967
1	134	0.813372
1	137	0.804046
1	140	0.788868
1	144	0.783575
1	150	1.29428
1	162	1.70556
1	174	2.19187
2	3	0.686309
2	17	0.750275
2	21	0.758142
2	51	0.703439
2	55	0.692264
2	64	0.740966
2	72	0.727905
2	131	0.705211
2	166	0.704196
2	172	0.731238
2	174	2.8262
2	179	2.23896
3	2	0.686309
3	21	0.76498
3	25	0.679509
3	51	0.710276
3	55	0.699101
3	64	0.747803
3	72	0.734742
3	79	0.72791
3	166	0.711033
3	170	2.5241
3	172	0.738075
3	180	2.53742
4	38	0.811369
4	52	0.786885
4	65	0.81615
4	77	1.48098
4	81	0.80501
4	90	0.785608
4	92	0.826103
4	94	0.779097
4	139	1.84229
4	167	1.84551
4	172	0.817296
4	174	0.772513
5	44	2.51001
5	107	2.5264
5	120	0.733428
5	145	0.73004
5	148	0.723882
5	153	0.725336
5	157	0.720217
5	158	0.717544
5	161	0.726525
5	164	0.715569
5	168	0.712979
5	174	0.694713
6	17	1.42522
6	37	1.55114
6	67	0.822917
6	105	0.836052
6	108	0.782316
6	111	0.77794
6	113	0.809583
6	159	1.45682
6	174	0.778653
6	178	0.797383
6	179	0.801983
6	180	0.793411
7	109	0.817749
7	111	0.779636
7	115	0.811198
7	134	0.808683
7	140	0.784178
7	144	0.778886
7	145	0.815676
7	157	0.805853
7	163	1.52909
7	168	0.798615
7	173	1.84351
7	176	1.80998
8	100	0.821086
8	123	0.804985
8	124	0.801595
8	128	0.794811
8	130	0.786363
8	134	0.813768
8	135	1.71304
8	137	0.804442
8	140	0.789264
8	144	0.783971
8	169	1.79311
8	179	1.68959
9	72	1.58096
9	132	0.773334
9	161	1.64752
9	169	0.807455
9	172	1.19644
9	173	0.794262
9	175	0.819756
9	176	0.800504
9	177	0.798686
9	178	0.801852
9	179	0.806452
9	180	0.79788
10	96	0.780432
10	143	1.67242
10	145	0.813579
10	152	0.796298
10	153	0.808876
10	158	0.801083
10	159	0.79427
10	161	0.810065
10	164	0.799108
10	168	0.796519
10	176	1.8221
10	179	1.69386
11	12	0.760365
11	17	0.83579
11	51	0.788954
11	55	0.777779
11	64	0.826481
11	72	0.81342
11	131	0.790727
11	135	1.70709
11	166	0.789711
11	169	1.78716
11	172	0.816753
11	180	1.70112
12	11	0.760365
12	17	0.745653
12	21	0.753521
12	25	0.66805
12	51	0.698817
12	55	0.687642
12	64	0.736344
12	72	0.723283
12	98	2.61013
12	166	0.699574
12	172	0.726616
12	180	2.45324
13	60	1.89464
13	116	1.61122
13	123	0.802762
13	127	0.822494
13	128	0.792588
13	130	0.784139
13	137	0.802219
13	140	0.78704
13	144	0.781748
13	162	1.68682
13	170	0.799331
13	172	0.827993
14	64	0.74965
14	72	0.736589
14	137	0.714147
14	140	0.698969
14	144	0.693676
14	149	2.47886
14	155	2.5728
14	157	0.720643
14	158	0.717971
14	164	0.715996
14	166	0.71288
14	172	0.739922
15	122	2.35486
15	145	0.731104
15	146	0.710683
15	148	0.724946
15	152	0.713823
15	153	0.726401
15	157	0.721281
15	158	0.718608
15	159	0.711795
15	161	0.727589
15	168	0.714043
15	171	2.69803
16	36	2.60944
16	70	0.809992
16	114	1.65196
16	122	1.30637
16	146	0.769093
16	148	0.783356
16	152	0.772232
16	153	0.78481
16	158	0.777018
16	159	0.770205
16	161	0.785999
16	164	0.775043
16	168	0.772453
17	2	0.750275
17	6	1.42522
17	11	0.83579
17	12	0.745653
17	20	1.58631
17	25	0.743475
17	51	0.774242
17	55	0.763067
17	64	0.811769
17	72	0.798708
17	166	0.774999
17	172	0.802041
17	173	2.43812
18	31	0.804427
18	46	0.771611
18	59	0.753393
18	65	0.794423
18	90	0.763882
18	92	0.804376
18	94	0.757371
18	102	0.746637
18	105	0.808186
18	139	2.0661
18	154	1.69485
18	169	1.82363
18	172	0.795569
19	104	0.782295
19	124	0.778141
19	127	0.801263
19	128	0.771357
19	130	0.762909
19	134	0.790314
19	137	0.780988
19	140	0.76581
19	144	0.760517
19	155	1.60391
19	172	0.806763
19	173	2.01217
19	177	1.96628
20	17	1.58631
20	106	1.83327
20	136	0.791588
20	155	0.787174
20	163	0.791313
20	165	0.772603
20	167	0.760125
20	168	1.529
20	175	0.793934
20	176	0.774682
20	178	0.77603
20	179	0.78063
20	180	0.772058
21	2	0.758142
21	3	0.76498
21	12	0.753521
21	25	0.751343
21	51	0.78211
21	55	0.770935
21	64	0.819637
21	72	0.806576
21	166	0.782867
21	172	0.809908
21	174	2.32983
21	175	1.52314
21	179	1.74259
22	57	0.771212
22	61	1.30731
22	97	1.56513
22	104	1.95359
22	150	0.803403
22	160	0.79635
22	165	0.773041
22	169	0.782072
22	173	0.768878
22	176	0.775121
22	178	0.776468
22	179	0.781069
22	180	0.772497
23	106	0.77134
23	112	0.801169
23	117	0.757971
23	119	1.89358
23	146	0.773434
23	153	0.789152
23	157	0.784032
23	158	0.78136
23	159	0.774546
23	161	0.790341
23	165	1.83276
23	168	0.776795
23	176	1.85232
24	63	0.813227
24	99	1.68605
24	120	1.51315
24	130	1.63344
24	165	0.7747
24	171	0.758938
24	173	0.770537
24	175	0.796031
24	176	0.776779
24	177	0.77496
24	178	0.778127
24	179	0.782727
24	180	0.774155
25	3	0.679509
25	12	0.66805
25	17	0.743475
25	21	0.751343
25	51	0.696639
25	55	0.685464
25	62	2.20857
25	64	0.734166
25	72	0.721105
25	131	0.698412
25	166	0.697396
25	171	3.23864
25	172	0.724438
26	85	0.784764
26	121	1.98114
26	123	0.784052
26	124	0.780662
26	127	0.803784
26	128	0.773878
26	130	0.765429
26	134	0.792835
26	137	0.783509
26	140	0.76833
26	144	0.763038
26	166	1.69949
26	171	1.89898
27	34	1.93915
27	85	0.783947
27	104	0.783999
27	118	1.79907
27	123	0.783235
27	124	0.779845
27	127	0.802967
27	130	0.764612
27	134	0.792018
27	136	1.85026
27	140	0.767513
27	144	0.762221
27	170	0.779804
28	95	0.815433
28	139	0.762379
28	146	0.769042
28	147	1.95945
28	148	0.783305
28	152	0.772181
28	153	0.784759
28	157	0.77964
28	161	0.785948
28	164	0.774992
28	168	0.772402
28	169	1.858
28	180	1.77196
29	49	1.85552
29	74	0.754886
29	89	0.776803
29	91	0.786747
29	97	0.776812
29	103	0.793961
29	108	0.765398
29	109	0.799135
29	111	0.761022
29	113	0.792665
29	115	0.792584
29	131	1.98393
29	177	1.76258
30	46	0.705618
30	50	0.706306
30	52	0.699166
30	59	0.687401
30	81	0.717291
30	90	0.697889
30	92	0.738383
30	94	0.691378
30	105	0.742193
30	170	2.67456
30	172	0.729577
30	174	0.684794
30	177	2.78626
31	18	0.804427
31	33	1.9118
31	46	0.767903
31	65	0.790716
31	67	0.791342
31	81	0.779576
31	82	1.76116
31	90	0.760174
31	92	0.800668
31	94	0.753663
31	105	0.804478
31	162	1.93569
31	174	0.747079
32	46	0.763531
32	50	0.764218
32	52	0.757078
32	59	0.745313
32	67	0.78697
32	82	1.85586
32	90	0.755802
32	92	0.796296
32	94	0.749291
32	102	0.738557
32	105	0.800106
32	166	2.09228
32	174	0.742707
32	177	2.04533
33	31	1.9118
33	64	1.8051
33	80	1.60571
33	137	0.768539
33	140	0.753361
33	144	0.748068
33	158	0.772363
33	159	0.76555
33	164	0.770388
33	168	0.767798
33	171	0.749073
33	178	0.768261
33	179	0.772861
33	180	0.764289
34	27	1.93915
34	80	1.45588
34	113	1.93538
34	150	0.789455
34	162	0.763779
34	165	0.759093
34	167	0.746616
34	169	0.768123
34	171	0.743332
34	175	0.780424
34	176	0.761173
34	178	0.76252
34	179	0.767121
34	180	0.758549
35	75	2.76637
35	108	0.687808
35	109	0.721545
35	113	0.715075
35	115	0.714994
35	137	0.703153
35	140	0.687974
35	141	0.678321
35	144	0.682682
35	157	2.58871
35	177	0.699708
35	178	0.702875
35	179	0.707475
35	180	0.698903
36	16	2.60944
36	70	2.86479
36	119	0.691252
36	126	0.657365
36	129	0.727241
36	162	0.702478
36	169	0.706823
36	173	0.69363
36	175	0.719124
36	176	0.699872
36	177	0.698053
36	178	0.70122
36	179	0.70582
36	180	0.697248
37	6	1.55114
37	62	1.7345
37	71	0.781299
37	100	0.776517
37	104	0.76118
37	123	0.760416
37	127	0.780148
37	130	0.741794
37	134	0.769199
37	137	0.759873
37	140	0.744695
37	144	0.739402
37	166	2.56508
37	172	0.785648
38	4	0.811369
38	46	0.753119
38	59	0.734901
38	65	0.775931
38	67	0.776558
38	81	0.764791
38	90	0.74539
38	94	0.738879
38	105	0.789694
38	147	2.14007
38	156	1.83798
38	172	0.777077
38	174	0.732295
38	178	2.00871
39	88	0.750183
39	96	0.729436
39	98	2.1256
39	99	0.767376
39	132	2.55001
39	133	1.7127
39	152	0.745302
39	156	0.763981
39	157	0.75276
39	158	0.750088
39	159	0.743275
39	161	0.759069
39	164	0.748113
39	166	0.744997
39	168	0.745523
40	74	0.715541
40	80	0.819764
40	84	0.773615
40	89	0.737457
40	91	0.747402
40	97	0.737467
40	103	0.754615
40	108	0.726052
40	109	0.759789
40	111	0.721676
40	113	0.753319
40	114	2.35073
40	115	0.753239
40	136	1.82434
40	138	2.19013
41	85	0.750576
41	100	0.765964
41	104	0.750628
41	124	0.746474
41	127	0.769596
41	128	0.73969
41	130	0.731242
41	134	0.758647
41	137	0.749321
41	140	0.734143
41	144	0.72885
41	151	2.115
41	163	2.00234
41	165	2.26366
41	172	0.775096
42	74	0.715541
42	80	0.819764
42	84	0.773615
42	89	0.737457
42	91	0.747402
42	97	0.737467
42	103	0.754615
42	108	0.726052
42	109	0.759789
42	110	1.83496
42	111	0.721676
42	113	0.753319
42	115	0.753239
42	169	2.32705
42	170	2.22769
43	96	0.730604
43	112	0.771066
43	117	0.727867
43	120	0.76714
43	126	2.69348
43	141	2.11849
43	146	0.743331
43	152	0.74647
43	153	0.759048
43	157	0.753929
43	159	0.744443
43	161	0.760237
43	164	0.749281
43	168	0.746691
43	177	1.57325
44	5	2.51001
44	106	1.8044
44	125	0.754567
44	142	0.768911
44	149	0.757976
44	152	1.43933
44	155	0.757847
44	171	0.727514
44	173	0.739113
44	175	0.764607
44	176	0.745355
44	177	0.743536
44	178	0.746703
44	179	0.751303
44	180	0.742731
45	54	2.13626
45	71	0.771166
45	85	0.750996
45	100	0.766384
45	123	0.750283
45	124	0.746893
45	127	0.770015
45	128	0.740109
45	130	0.731661
45	134	0.759066
45	137	0.74974
45	140	0.734562
45	144	0.729269
45	147	2.15051
45	166	2.10834
46	18	0.771611
46	30	0.705618
46	31	0.767903
46	32	0.763531
46	38	0.753119
46	65	0.757899
46	81	0.746759
46	83	1.79268
46	92	0.767852
46	94	0.720847
46	105	0.771662
46	156	2.16825
46	172	0.759045
46	173	2.42713
46	174	0.714263
47	53	0.698074
47	92	2.8086
47	98	0.673567
47	111	3.3303
47	134	0.695656
47	137	0.68633
47	144	0.665859
47	157	0.692826
47	164	0.688178
47	168	0.685589
47	171	0.666863
47	175	0.703956
47	176	0.684704
47	178	0.686052
47	179	0.690652
47	180	0.68208
48	63	1.91622
48	99	0.752109
48	106	0.724802
48	112	0.754631
48	120	0.750705
48	146	0.726896
48	148	0.741159
48	153	0.742614
48	157	0.737494
48	158	0.734821
48	159	0.728008
48	160	2.27338
48	161	0.743802
48	162	2.59068
48	164	0.732846
48	168	0.730256
49	29	1.85552
49	53	2.14703
49	134	2.13125
49	143	0.752259
49	147	0.733363
49	154	0.751529
49	163	0.752906
49	165	0.734196
49	169	0.743227
49	171	0.718435
49	173	0.730034
49	176	0.736276
49	177	0.734457
49	178	0.737624
49	179	0.742224
49	180	0.733652
50	30	0.706306
50	32	0.764218
50	52	0.729322
50	59	0.717557
50	67	0.759213
50	81	0.747447
50	90	0.728045
50	92	0.768539
50	94	0.721534
50	102	0.710801
50	105	0.772349
50	155	2.0076
50	156	2.15699
50	171	2.61639
50	172	0.759733
50	174	0.71495
51	2	0.703439
51	3	0.710276
51	11	0.788954
51	12	0.698817
51	17	0.774242
51	21	0.78211
51	25	0.696639
51	55	0.716231
51	64	0.764933
51	72	0.751872
51	131	0.729179
51	133	1.98518
51	139	2.56969
51	166	0.728163
51	170	2.22787
51	172	0.755205
52	4	0.786885
52	30	0.699166
52	32	0.757078
52	50	0.729322
52	59	0.710417
