1	20	1.06486
1	39	1.00245
1	40	1.00131
1	55	1.08378
1	62	1.04105
1	73	1.02541
1	83	0.854084
1	91	1.04254
1	98	1.06941
1	122	1.09461
1	167	0.886477
1	170	0.834499
2	23	1.05364
2	140	0.931668
2	146	0.829712
2	147	1.05843
2	148	1.0604
2	150	0.932542
2	159	1.04299
2	165	1.05703
2	172	0.907705
2	173	1.03993
2	177	1.05033
2	178	1.03725
3	15	1.09671
3	115	1.01023
3	121	0.94111
3	130	0.91932
3	143	1.05975
3	148	0.830761
3	151	1.04941
3	167	1.04858
3	170	1.05303
3	178	1.03525
3	179	1.04705
3	180	0.905345
4	51	1.07289
4	54	0.899636
4	64	1.03705
4	68	1.04347
4	117	1.06165
4	148	0.860832
4	153	0.906017
4	165	1.05478
4	167	1.04834
4	178	1.03501
4	179	1.04681
4	180	0.935417
5	86	1.03978
5	87	0.929715
5	101	0.910332
5	138	1.03672
5	143	1.06337
5	149	0.894969
5	165	1.05865
5	170	1.05665
5	173	0.869677
5	175	1.05528
5	178	1.03887
5	179	1.05068
6	31	1.04478
6	39	0.999984
6	40	0.998837
6	55	1.08131
6	58	1.07594
6	83	0.888195
6	91	1.04007
6	98	1.06694
6	122	1.09213
6	135	0.887073
6	157	0.932656
6	165	0.896045
7	22	1.06193
7	59	0.871238
7	63	1.04088
7	145	1.04523
7	149	1.02795
7	156	1.05492
7	158	1.05204
7	167	0.936405
7	172	1.06227
7	175	0.889466
7	176	0.901272
7	180	1.05478
8	48	1.05802
8	50	1.06416
8	64	1.03831
8	69	1.04066
8	137	0.852257
8	142	0.949564
8	143	1.06076
8	150	0.910314
8	168	1.04916
8	172	0.885477
8	175	1.05267
8	178	1.03627
9	51	0.967233
9	53	0.939877
9	59	0.963701
9	99	0.894877
9	115	0.904327
9	135	1.20258
9	146	1.18982
9	152	1.20926
9	160	0.916804
9	167	0.942678
9	178	0.929349
9	179	0.941154
10	26	1.04986
10	47	0.99643
10	58	1.06005
10	62	1.02269
10	77	1.11017
10	89	1.03352
10	98	1.05104
10	122	1.07624
10	129	0.863653
10	167	0.925272
10	174	0.884751
10	178	0.9286
11	27	0.954708
11	52	1.1094
11	73	0.910098
11	97	0.899973
11	100	0.948357
11	142	0.913332
11	146	0.961743
11	155	0.94583
11	160	1.27813
11	161	0.936397
11	170	1.21161
11	180	0.929562
12	20	0.936364
12	31	0.918763
12	40	0.872815
12	47	0.886304
12	55	0.955286
12	77	1.00005
12	89	0.923392
12	98	0.940918
12	122	0.966113
12	159	1.22788
12	174	1.19291
12	175	1.18649
13	80	0.868635
13	109	1.08588
13	112	0.846199
13	136	1.0533
13	143	1.0628
13	149	0.969456
13	158	0.920652
13	159	1.04404
13	160	1.02575
13	162	1.03984
13	178	1.0383
13	179	1.0501
14	25	0.929274
14	121	1.01503
14	128	1.08263
14	137	1.04135
14	147	1.06009
14	148	1.06206
14	161	0.881033
14	166	0.934714
14	169	0.869681
14	173	1.0416
14	176	1.04526
14	177	1.05199
15	3	1.09671
15	33	1.02404
15	40	0.9886
15	92	0.853347
15	98	1.0567
15	107	0.949804
15	122	1.0819
15	146	0.856077
15	169	1.05563
15	170	1.0571
15	173	0.943766
15	178	1.03932
16	63	1.148
16	129	0.966396
16	162	0.91829
16	165	0.936526
16	167	0.930083
16	168	0.929649
16	169	0.933068
16	171	1.2371
16	173	1.22005
16	174	0.940676
16	178	0.916753
16	179	0.928559
17	51	0.961435
17	114	0.893434
17	115	0.898529
17	120	0.968945
17	124	1.27895
17	125	1.13338
17	144	0.924381
17	161	1.19001
17	165	0.943324
17	167	0.936881
17	168	0.936447
17	177	0.936625
18	25	0.905924
18	30	1.05111
18	68	0.934801
18	101	0.948588
18	116	1.06734
18	137	1.04184
18	141	1.02872
18	147	1.06059
18	148	1.06255
18	173	1.04209
18	174	0.826002
18	176	1.04575
19	27	1.00291
19	92	0.922417
19	131	1.03215
19	136	1.01448
19	137	1.00192
19	141	0.988801
19	147	1.02066
19	148	1.02263
19	152	0.944597
19	165	1.01926
19	167	1.01282
19	170	1.01727
19	173	1.00217
20	1	1.06486
20	12	0.936364
20	26	1.00689
20	55	1.02244
20	62	0.979714
20	77	1.0672
20	91	0.981201
20	98	1.00807
20	122	1.03327
20	166	1.01459
20	174	0.929226
20	176	0.934613
20	180	1.02995
21	32	0.987875
21	100	1.02529
21	103	0.997093
21	113	1.01511
21	151	1.0158
21	155	1.02277
21	156	1.00664
21	160	0.990072
21	161	1.01333
21	171	0.997473
21	177	0.94542
21	178	0.978859
21	180	1.0065
22	7	1.06193
22	29	1.02108
22	59	0.920252
22	107	0.988579
22	115	1.05499
22	135	1.02665
22	154	1.02412
22	158	0.992011
22	163	0.988645
22	170	0.933441
22	172	1.00224
22	178	0.988747
22	180	0.994748
23	2	1.05364
23	83	1.03094
23	115	0.969219
23	123	0.909644
23	139	1.00784
23	142	1.01283
23	144	0.995071
23	163	0.97157
23	165	1.01401
23	168	1.00714
23	170	1.01202
23	175	1.01064
23	177	1.00731
24	103	1.00152
24	114	1.04852
24	132	0.999037
24	145	1.00138
24	154	1.0403
24	161	1.01777
24	170	0.940376
24	171	1.0019
24	172	1.01842
24	173	1.00874
24	175	0.945414
24	179	0.964783
24	180	1.01093
25	14	0.929274
25	18	0.905924
25	105	0.991254
25	111	1.03117
25	112	1.02256
25	116	1.01375
25	118	1.05336
25	137	1.04374
25	158	0.993916
25	174	1.01571
25	178	0.991785
25	179	1.00359
25	180	0.996654
26	10	1.04986
26	20	1.00689
26	31	0.989287
26	47	0.956828
26	77	1.07057
26	89	0.993916
26	91	0.984571
26	98	1.01144
26	105	1.0069
26	122	1.03664
26	157	0.998282
26	174	0.945694
26	177	0.956104
27	11	0.954708
27	19	1.00291
27	38	1.07793
27	52	0.883134
27	134	0.996983
27	139	1.00992
27	150	1.01427
27	156	1.01288
27	158	1.01001
27	162	1.02337
27	173	1.01055
27	175	0.990387
27	180	1.01274
28	96	0.933941
28	108	0.939324
28	116	0.916695
28	133	0.921961
28	137	0.891197
28	141	0.878081
28	147	0.909941
28	148	0.91191
28	149	1.34602
28	166	1.32416
28	174	1.2388
28	176	0.89511
28	177	0.90184
29	22	1.02108
29	63	1.00003
29	82	0.919017
29	105	1.01793
29	132	1.00204
29	142	0.997704
29	152	1.02458
29	156	1.01407
29	159	1.0148
29	173	1.01174
29	176	0.962104
29	178	1.00057
29	180	1.01393
30	18	1.05111
30	128	1.03327
30	133	1.02276
30	137	0.991993
30	141	0.978877
30	147	1.01074
30	148	1.01271
30	151	0.938325
30	166	1.03691
30	169	0.971879
30	176	0.995906
30	177	1.00264
30	179	0.9645
31	6	1.04478
31	12	0.918763
31	26	0.989287
31	39	0.923515
31	40	0.922368
31	58	0.999475
31	77	1.0496
31	89	0.972945
31	91	0.9636
31	111	1.03221
31	122	1.01567
31	151	1.02397
31	166	1.12256
31	174	1.0372
32	21	0.987875
32	47	1.17051
32	55	0.969918
32	82	1.0017
32	105	0.965948
32	138	0.964324
32	143	0.990976
32	144	0.967308
32	156	1.0646
32	164	1.00229
32	167	0.979808
32	175	0.98288
32	178	0.966479
32	179	0.978284
33	15	1.02404
33	38	0.914953
33	49	1.03499
33	50	0.990472
33	75	1.12074
33	89	0.962434
33	91	0.953089
33	98	0.97996
33	122	1.00516
33	126	0.968913
33	134	1.13399
33	175	0.978979
33	178	0.962577
33	179	0.974383
34	35	1.07798
34	42	0.94297
34	108	1.00612
34	140	0.978391
34	142	0.958118
34	144	1.1029
34	158	0.97161
34	161	0.981183
34	163	0.968244
34	168	1.07188
34	170	1.01316
34	171	0.965322
34	172	0.981835
34	180	0.974348
35	34	1.07798
35	43	0.614501
35	48	0.896892
35	139	1.08841
35	149	1.06439
35	153	1.08572
35	154	1.1206
35	158	1.08849
35	161	1.09806
35	162	0.916828
35	163	1.08512
35	164	0.866755
35	179	0.903209
35	180	1.09123
36	70	1.03205
36	101	0.98641
36	103	0.965909
36	125	0.999277
36	140	0.979358
36	142	0.959085
36	145	0.965766
36	146	1.0075
36	153	0.969802
36	155	0.991583
36	168	1.07582
36	175	1.02214
36	178	1.07241
36	180	0.975315
37	63	1.00105
37	71	1.01907
37	84	0.979663
37	136	0.979945
37	145	1.09025
37	157	0.964433
37	161	1.02286
37	162	0.966484
37	165	0.984719
37	169	0.981261
37	170	0.982725
37	178	0.964947
37	179	0.976752
37	180	1.0919
38	27	1.07793
38	33	0.914953
38	47	0.999835
38	63	1.03888
38	73	1.03332
38	86	0.875168
38	111	1.0873
38	142	1.03656
38	145	1.04324
38	149	1.02595
38	168	0.854257
38	171	1.04376
38	172	1.06027
38	178	0.850842
38	180	1.05279
39	1	1.00245
39	6	0.999984
39	31	0.923515
39	47	0.891056
39	50	1.05719
39	55	0.960038
39	58	0.954674
39	77	1.0048
39	89	0.928144
39	91	0.918799
39	98	0.945671
39	120	1.05162
39	122	0.970865
39	157	1.2089
39	162	1.18288
40	1	1.00131
40	6	0.998837
40	12	0.872815
40	15	0.9886
40	31	0.922368
40	58	0.953527
40	77	1.00365
40	89	0.926997
40	91	0.917652
40	98	0.944524
40	122	0.969718
40	151	1.07793
40	160	1.14622
40	169	1.11149
40	173	1.17309
41	56	0.885644
41	96	0.985234
41	110	0.981282
41	116	0.967987
41	128	0.983769
41	141	0.929373
41	147	0.961234
41	148	0.963203
41	159	1.12845
41	166	1.17884
41	169	1.11381
41	173	0.942738
41	174	1.09348
41	176	0.946402
41	177	0.953133
42	34	0.94297
42	93	1.08508
42	101	0.967316
42	105	1.14324
42	106	0.952939
42	114	1.17872
42	131	0.951017
42	132	0.944327
42	139	0.9534
42	150	0.957743
42	152	0.966871
42	156	0.956359
42	157	0.950838
42	177	1.09244
42	180	0.95622
43	35	0.614501
43	53	1.17307
43	66	1.14905
43	71	1.21666
43	79	0.859483
43	87	0.791011
43	121	1.13865
43	137	1.16497
43	139	0.780374
43	141	1.15185
43	156	0.735977
43	172	0.721278
43	176	1.16888
43	178	1.16254
43	179	1.17434
44	99	0.915322
44	130	1.17596
44	144	0.950624
44	152	1.07495
44	155	1.1092
44	157	0.949281
44	159	0.955531
44	160	0.937249
44	164	0.985604
44	168	0.96269
44	169	0.966109
44	173	1.14319
44	175	0.966196
44	178	0.949794
44	179	0.9616
45	75	1.16805
45	81	1.04443
45	109	0.979595
45	111	0.971396
45	116	0.959943
45	133	0.96521
45	141	0.921329
45	148	0.955159
45	158	1.13849
45	164	0.967824
45	172	1.15231
45	173	0.934694
45	174	0.955938
45	177	0.945089
45	179	0.943821
46	73	0.93378
46	103	0.943839
46	126	1.12107
46	131	0.948042
46	134	0.937484
46	135	0.985146
46	146	0.985426
46	159	0.954113
46	163	0.947141
46	172	0.960731
46	173	0.951055
46	176	1.12162
46	177	1.12664
46	179	1.12918
46	180	0.953245
47	10	0.99643
47	12	0.886304
47	26	0.956828
47	32	1.17051
47	38	0.999835
47	39	0.891056
47	55	0.972379
47	58	0.967016
47	77	1.01714
47	89	0.940486
47	91	0.931141
47	98	0.958012
47	122	0.983207
47	171	1.21662
47	174	1.11764
48	8	1.05802
48	35	0.896892
48	53	1.01014
48	82	1.03484
48	112	0.915399
48	126	1.00595
48	131	1.03268
48	134	1.03267
48	136	1.01461
48	146	0.925676
48	167	1.01295
48	170	1.01739
48	175	1.01602
48	176	1.00596
48	177	1.01269
48	179	1.01142
49	33	1.03499
49	54	1.03192
49	81	1.04009
49	131	1.00473
49	135	1.04183
49	143	0.881632
49	149	0.983095
49	154	1.0393
49	156	1.01007
49	161	1.01676
49	167	0.967546
49	168	0.974289
49	169	1.02137
49	171	1.0009
49	179	0.939975
49	180	1.00993
50	8	1.06416
50	33	0.990472
50	39	1.05719
50	76	0.98031
50	101	0.948263
50	102	1.02646
50	103	0.949512
50	126	1.01209
50	150	0.922751
50	165	1.02553
50	167	1.01908
50	168	1.01865
50	170	1.02353
50	175	1.02216
50	179	1.01756
50	180	0.926405
51	4	1.07289
51	9	0.967233
51	17	0.961435
51	112	0.913081
51	118	0.895899
51	127	1.02116
51	138	1.01359
51	144	1.01657
51	152	0.942807
51	163	1.02418
51	165	1.03552
51	168	1.02864
51	171	1.02809
51	174	1.03967
51	178	1.01574
51	179	1.02755
52	11	1.1094
52	27	0.883134
52	83	1.03979
52	87	0.953098
52	94	1.06184
52	115	0.978066
52	129	1.05273
52	132	0.90762
52	142	0.947452
52	160	0.990543
52	166	0.996565
52	168	1.01598
52	174	1.02701
52	175	1.01949
52	178	1.00309
52	179	1.01489
53	9	0.939877
53	43	1.17307
53	48	1.01014
53	74	0.816293
53	95	1.02933
53	103	1.01374
53	111	1.02777
53	117	1.01503
53	139	1.02124
53	156	0.976843
53	162	0.989925
53	165	1.00816
53	167	1.00172
53	173	0.97184
53	175	1.00479
53	179	1.00019
54	4	0.899636
54	49	1.03192
54	60	1.00231
54	85	0.988714
54	90	1.07146
54	97	0.979999
54	109	0.947473
54	110	0.979254
54	118	1.0663
54	150	1.01111
54	158	1.00685
54	161	1.01642
54	163	1.00348
54	170	0.97829
54	171	1.00056
54	180	1.00959
55	1	1.08378
55	6	1.08131
55	12	0.955286
55	20	1.02244
55	32	0.969918
55	39	0.960038
55	47	0.972379
55	58	1.036
55	89	1.00947
55	91	1.00012
55	98	1.02699
55	122	1.05219
55	151	0.903828
55	166	1.00241
55	169	0.937382
55	173	0.998984
56	41	0.885644
56	70	1.17731
56	108	0.974002
56	116	0.951373
56	121	0.899553
56	128	0.967155
56	137	0.925875
56	141	0.912759
56	147	0.944619
56	148	0.946589
56	151	1.16059
56	157	1.22641
56	172	1.24606
56	173	0.926124
56	176	0.929788
56	177	0.936518
57	61	0.929998
57	88	1.17847
57	93	0.920061
57	117	0.951277
57	119	0.915263
57	136	0.939636
57	138	0.922484
57	144	0.925468
57	148	1.17181
57	153	1.217
57	156	1.23261
57	160	0.912093
57	164	0.960448
57	165	0.944411
57	170	0.942417
57	179	0.936444
58	6	1.07594
58	10	1.06005
58	31	0.999475
58	39	0.954674
58	40	0.953527
58	47	0.967016
58	55	1.036
58	63	0.930753
58	77	1.08076
58	89	1.0041
58	98	1.02163
58	111	0.915893
58	122	1.04683
58	156	1.00781
58	161	0.95256
58	166	1.00624
59	7	0.871238
59	9	0.963701
59	22	0.920252
59	85	1.01794
59	109	1.05979
59	117	1.03885
59	119	1.00284
59	130	1.01486
59	160	0.999667
59	162	1.01375
59	163	0.995215
59	167	1.02554
59	175	1.02861
59	177	1.02529
59	179	1.02402
59	180	1.00088
60	54	1.00231
60	82	0.989637
60	83	1.03546
60	101	0.991412
60	104	1.04364
60	106	0.977035
60	109	0.985062
60	113	0.988927
60	139	0.977497
60	140	0.98436
60	154	1.00969
60	157	0.974934
60	169	0.991762
60	170	1.01588
60	173	0.978127
60	178	1.07119
60	180	0.980317
61	57	0.929998
61	106	1.05766
61	128	1.02693
61	133	1.01642
61	141	0.972534
61	143	1.00772
61	147	1.00439
61	154	0.974969
61	155	1.026
61	157	0.982707
61	158	1.03648
61	161	1.00974
61	170	1.001
61	173	0.985899
61	175	0.999621
61	176	0.989563
61	178	0.98322
62	1	1.04105
62	10	1.02269
62	20	0.979714
62	64	0.968926
62	71	1.02101
62	89	0.966742
62	91	0.957397
62	100	0.981842
62	103	1.08879
62	113	1.00035
62	122	1.00946
62	149	1.07218
62	154	0.96187
62	162	0.968422
62	164	1.00269
62	169	0.9832
62	179	0.978691
63	7	1.04088
63	16	1.148
63	29	1.00003
63	37	1.00105
63	38	1.03888
63	58	0.930753
63	80	1.00648
63	121	1.07117
63	145	0.964147
63	152	0.984346
63	153	0.968184
63	154	1.00307
63	163	0.967592
63	172	0.981183
63	173	0.971506
63	177	0.945086
63	180	0.973696
64	4	1.03705
64	8	1.03831
64	62	0.968926
64	69	0.984293
64	74	0.951708
64	96	1.0063
64	105	0.979371
64	116	1.03435
64	123	1.05846
64	138	0.977747
64	152	1.03901
64	160	0.967356
64	168	0.992797
64	175	0.996303
64	176	0.986244
64	178	0.979901
64	179	0.991707
65	83	1.01396
65	92	0.930151
65	115	0.952235
65	117	1.0039
65	129	1.0269
65	130	1.05334
65	138	0.975103
65	142	1.07496
65	160	0.964713
65	162	0.978795
65	163	1.0337
65	164	1.01307
65	169	0.993572
65	170	0.995036
65	172	1.01087
65	175	0.993659
65	179	0.989063
66	43	1.14905
66	81	0.968019
66	106	1.08327
66	108	0.985164
66	109	1.01195
66	135	1.01067
66	136	0.979366
66	151	0.978534
66	155	1.05161
66	160	0.951823
66	165	0.98414
66	166	0.957844
66	167	0.977697
66	174	0.988291
66	175	0.980769
66	178	0.964368
66	179	0.976173
67	102	0.993684
67	109	1.02056
67	130	1.06107
67	143	0.99748
67	152	0.960062
67	155	0.994317
67	157	0.972469
67	163	1.04143
67	164	1.00879
67	167	0.986312
67	168	0.985878
67	170	0.990761
67	174	0.996906
67	175	0.989384
67	178	0.972983
67	179	0.984788
67	180	1.0471
68	4	1.04347
68	18	0.934801
68	73	0.97173
68	122	0.978637
68	124	0.959719
68	127	0.991738
68	128	0.996998
68	141	1.11956
68	148	1.05974
68	152	1.00184
68	156	0.991333
68	160	0.97378
68	162	0.987862
68	163	0.98509
68	170	1.0041
68	179	0.998131
68	180	0.991194
69	8	1.04066
69	64	0.984293
69	70	0.976107
69	80	1.01107
69	100	1.02155
69	104	0.943611
69	127	0.987665
69	138	0.980098
69	153	1.07599
69	155	1.05261
69	159	0.987989
69	160	0.969707
69	162	0.983789
69	164	1.01806
69	177	0.995325
69	178	0.982252
69	179	0.994057
70	36	1.03205
70	56	1.17731
70	69	0.976107
70	96	0.909271
70	102	0.992416
70	109	1.0193
70	117	0.998353
70	120	1.01711
70	147	0.960265
70	151	0.985881
70	156	1.01523
70	165	0.991488
70	167	0.985044
70	168	0.984611
70	175	0.988116
70	176	0.978058
70	179	0.98352
71	37	1.01907
71	43	1.21666
71	62	1.02101
71	81	0.823816
71	104	0.798404
71	127	1.0374
71	132	0.955947
