1	67	1.03155
1	74	1.08715
1	77	1.02491
1	82	1.08605
1	84	1.07744
1	87	1.19972
1	112	0.613355
1	146	1.16096
1	158	1.10191
1	160	1.04586
1	168	0.975599
1	178	3.25479
2	154	0.919747
2	158	1.74601
2	165	0.83948
2	170	0.894615
2	171	0.888547
2	173	0.841692
2	174	0.857519
2	175	0.920169
2	177	0.842299
2	178	0.828441
2	179	0.900889
2	180	0.859975
3	124	1.02606
3	127	0.241968
3	138	1.06199
3	152	1.00799
3	170	0.970509
3	171	0.96444
3	173	0.917585
3	174	0.933412
3	175	0.996063
3	176	0.90576
3	178	0.904335
3	179	0.976783
4	17	0.202422
4	46	0.886048
4	164	0.990142
4	167	0.952787
4	170	0.980972
4	171	0.974904
4	174	0.943875
4	175	1.00653
4	176	0.916224
4	177	0.928655
4	178	0.914798
4	179	0.987246
5	91	0.961065
5	100	0.952014
5	101	0.947504
5	102	0.997712
5	107	0.984096
5	109	0.984156
5	115	1.00907
5	119	0.99751
5	157	2.02022
5	165	0.870993
5	169	0.895004
5	179	1.58993
6	18	1.14137
6	40	1.11727
6	53	0.997551
6	69	1.04877
6	85	1.10624
6	152	0.929652
6	158	1.11269
6	163	0.987571
6	169	1.0018
6	172	1.07626
6	176	2.20018
6	177	1.48573
7	80	1.0494
7	106	1.02338
7	127	0.141378
7	163	0.944242
7	169	0.958467
7	171	0.983523
7	172	1.03293
7	175	1.01515
7	176	0.924843
7	178	0.923418
7	180	0.954952
8	41	0.903764
8	95	1.00407
8	96	0.951835
8	122	0.978297
8	129	0.959146
8	141	0.989836
8	143	0.970632
8	144	0.993768
8	145	0.995203
8	154	1.8709
8	163	0.872692
8	172	1.65963
9	44	0.499018
9	81	0.410639
9	139	1.09468
9	143	0.356124
9	164	1.10235
9	166	1.03083
9	171	1.08712
9	173	1.04026
9	174	1.05609
9	178	1.02701
9	179	1.09946
9	180	1.05854
10	21	0.966585
10	23	0.943131
10	31	1.01712
10	40	1.0068
10	69	0.938297
10	85	0.995771
10	153	0.921814
10	158	1.00222
10	163	0.877099
10	169	0.891324
10	172	0.965783
10	178	3.04932
11	97	1.09655
11	106	1.07135
11	113	1.06583
11	121	2.1916
11	125	1.11077
11	129	1.0539
11	142	1.06225
11	143	1.06538
11	144	1.08852
11	145	1.08995
11	151	1.24679
11	168	0.966252
12	43	1.8806
12	96	0.895652
12	115	0.944805
12	119	0.933241
12	144	0.937585
12	145	0.939019
12	153	0.838757
12	165	0.806724
12	174	0.824762
12	175	0.887413
12	176	0.79711
12	178	0.795685
13	30	0.928962
13	57	0.545536
13	106	0.805392
13	142	1.01919
13	166	0.923677
13	167	0.957844
13	170	0.986029
13	175	1.01158
13	176	0.92128
13	177	0.933712
13	178	0.919855
13	179	0.992303
14	78	0.961057
14	81	0.995664
14	93	0.975665
14	94	0.98378
14	98	0.994563
14	99	0.973663
14	147	0.947304
14	157	1.62885
14	158	0.973435
14	160	0.91739
