1	34	1.25253
1	42	1.17316
1	85	0.734935
1	91	0.768143
1	97	1.20805
1	108	1.18416
1	114	1.18756
1	116	1.23046
1	124	0.669503
1	156	1.16407
1	170	0.721345
1	179	0.712691
2	28	1.19877
2	32	1.14759
2	59	1.17464
2	71	0.829929
2	78	1.16868
2	79	1.16674
2	93	1.29322
2	159	0.682787
2	161	0.706643
2	169	1.25036
2	173	0.698462
2	179	0.688769
3	127	1.17521
3	141	1.19641
3	146	1.17849
3	148	1.22787
3	154	1.23293
3	155	1.16897
3	160	0.727458
3	164	0.697228
3	166	0.713963
3	167	0.745945
3	171	0.721864
3	180	1.22011
4	58	1.13861
4	70	1.20423
4	74	0.856714
4	76	1.16265
4	97	1.22912
4	108	1.20523
4	114	1.20863
4	116	1.25152
4	138	0.690372
4	149	0.683166
4	167	0.706541
4	177	0.669731
5	88	1.11524
5	104	1.2319
5	112	1.29024
5	130	0.776971
5	133	0.717885
5	142	0.673075
5	168	1.20481
5	169	1.19406
5	173	0.71637
5	174	0.722286
5	175	1.17031
5	178	1.19344
6	35	0.681483
6	117	1.25332
6	139	1.15982
6	152	1.17442
6	156	1.17754
6	162	1.21291
6	163	1.19911
6	164	0.706287
6	165	0.757795
6	174	0.743513
6	178	1.22288
6	180	0.717448
7	23	1.18455
7	48	0.736053
7	53	1.20622
7	54	1.21009
7	62	1.16486
7	98	1.18571
7	157	1.21273
7	161	0.737119
7	167	0.746344
7	169	0.690323
7	178	0.696753
7	180	1.23584
8	55	0.678937
8	95	0.663414
8	99	1.27209
8	118	1.18707
8	139	1.16323
8	152	1.17783
8	156	1.18095
8	162	1.21632
8	163	1.20252
8	166	0.744323
8	174	0.764813
8	175	0.754996
9	64	0.68031
9	65	0.688491
9	96	0.720559
9	103	0.706508
9	123	0.797423
9	167	1.18236
9	171	1.21743
9	172	1.19763
9	174	1.18957
9	176	1.1804
9	177	1.21356
9	179	1.21904
10	70	1.20516
10	75	1.15313
10	76	1.16358
10	91	0.763044
10	97	1.23005
