1	9	0.844273
1	30	0.710884
1	56	0.857673
1	67	0.737821
1	68	1.5313
1	84	0.846831
1	97	0.806237
1	113	1.74828
1	157	0.807225
1	163	0.799887
1	167	0.790205
1	175	1.68338
2	75	1.48678
2	79	0.885143
2	90	0.850119
2	116	0.944728
2	119	1.23731
2	141	0.918545
2	145	0.898411
2	157	0.915269
2	160	0.893623
2	166	1.09949
2	167	0.898249
2	170	1.25018
3	131	0.801547
3	145	1.53659
3	146	1.5074
3	164	1.55134
3	166	0.821361
3	174	0.826201
3	175	0.82484
3	176	0.756904
3	177	0.788659
3	178	0.796836
3	179	0.806616
3	180	0.781734
4	34	0.800007
4	40	0.800941
4	51	0.749236
4	62	0.812224
4	91	0.808646
4	99	0.77322
4	102	0.833442
4	148	1.67055
4	152	1.72811
4	170	0.767202
4	172	1.61751
4	173	0.859997
5	79	0.883259
5	85	1.15359
5	93	0.915029
5	94	0.90615
5	108	0.849527
5	145	0.896527
5	151	1.28614
5	153	0.953623
5	160	0.891739
5	165	0.908472
5	170	1.44606
5	175	1.17677
6	24	0.932257
6	61	0.907954
6	107	0.848976
6	133	0.919773
6	135	0.920051
6	139	0.881939
6	144	1.2882
6	151	0.897856
6	159	1.37273
6	164	0.890559
6	168	1.31689
6	172	1.11155
7	16	1.68313
7	61	1.43428
7	124	0.828537
7	134	0.83808
7	148	0.823324
7	161	1.47159
7	174	0.819421
7	176	0.750125
7	177	0.78188
7	178	0.790057
7	179	0.799837
7	180	0.774955
8	9	1.46729
8	99	1.55141
8	133	1.54578
8	142	0.762771
8	150	0.820249
8	156	0.835332
8	174	0.819758
8	175	0.818397
8	177	0.782216
8	178	0.790393
8	179	0.800173
8	180	0.775292
9	1	0.844273
9	8	1.46729
9	23	0.962472
9	28	0.928706
9	30	0.819888
9	45	0.874836
9	56	0.966677
9	67	0.846824
9	84	0.955834
9	121	1.27573
9	140	1.13308
9	150	1.1353
10	92	1.13738
10	119	0.89875
10	143	1.16251
10	157	1.07349
10	164	1.14136
10	171	0.91221
10	174	0.920928
10	175	0.919567
10	177	0.883387
10	178	0.891564
10	179	0.901344
10	180	0.876462
11	45	1.28633
11	121	0.89683
11	133	0.959606
11	139	1.21597
11	160	1.03658
11	162	0.93004
11	174	0.918056
11	175	0.916695
11	177	0.880514
11	178	0.888691
11	179	0.898471
11	180	0.87359
12	18	0.833822
12	37	0.903564
12	42	1.23658
12	50	0.869133
12	54	0.837477
12	66	0.897353
12	106	0.982095
12	116	0.934633
12	147	1.32267
12	153	0.945412
12	175	1.13516
12	177	1.38598
13	57	0.948341
13	72	0.888421
13	80	0.863723
13	83	0.860144
13	103	0.878957
13	104	0.92182
13	147	1.32225
13	149	0.905764
13	154	0.936223
13	156	1.17294
13	166	1.25334
13	178	1.33798
14	26	0.943392
14	37	0.949764
14	49	0.910287
14	54	0.883677
14	66	0.943553
14	116	0.980833
14	131	1.2325
14	153	0.991612
14	171	1.00507
14	174	1.00913
14	176	1.4442
15	60	0.824358
15	73	0.792361
15	147	0.788751
15	151	1.69811
15	160	0.781512
15	161	0.789233
15	163	0.79582
15	164	0.779514
15	166	1.70734
15	167	0.786138
15	173	0.862804
15	175	1.58874
16	7	1.68313
16	25	0.828376
16	58	0.750183
16	59	0.748478
16	62	0.812149
16	88	0.829998
16	99	0.773145
16	102	0.833367
16	147	1.66607
16	151	1.58793
16	170	0.767127
16	173	0.859922
17	101	0.888936
17	102	0.9688
17	112	1.30672
17	115	1.1436
17	135	1.10049
17	149	0.916455
17	160	0.901187
17	167	0.905813
17	171	0.910541
17	172	0.913128
17	178	0.889894
17	180	0.874793
18	12	0.833822
18	26	0.799847
18	37	0.806218
18	49	0.766742
18	50	0.771787
18	54	0.740132
18	66	0.800007
18	116	0.837287
18	152	1.67934
18	153	0.848066
18	156	1.63929
18	171	1.69738
19	49	1.55544
19	145	1.52088
19	148	0.818334
19	152	0.792627
19	156	0.830007
19	158	0.788562
19	160	1.52536
19	166	0.809592
19	175	0.813071
19	178	0.785067
19	179	0.794847
19	180	0.769966
20	39	1.40786
20	71	1.55804
20	162	0.832124
20	165	1.60989
20	168	0.801569
20	169	0.820957
20	174	0.82014
20	175	0.818779
20	176	0.750843
20	177	0.782599
20	179	0.800556
20	180	0.775674
21	82	1.74933
21	92	0.82527
21	107	0.748467
21	118	0.793848
21	128	0.818996
21	129	1.60219
21	133	0.819265
21	135	0.819543
21	139	0.781431
21	146	0.811405
21	164	0.790051
21	175	1.65074
22	90	1.42144
22	109	0.92112
22	142	0.862526
22	153	1.0121
22	163	1.12657
22	166	0.914674
22	169	0.92033
22	173	0.975925
22	174	0.919513
22	178	0.890149
22	179	0.899929
22	180	0.875047
23	9	0.962472
23	30	0.829084
23	35	0.927813
23	41	0.921715
23	45	0.884033
23	67	0.856021
23	84	0.965031
23	109	1.24559
23	112	0.855347
23	124	1.22976
23	150	1.25159
23	158	1.32651
24	6	0.932257
24	61	0.890986
24	89	0.907083
24	92	0.90881
24	122	1.25667
24	131	1.427
24	135	0.903082
24	139	0.864971
24	154	0.921315
24	162	1.17067
24	164	0.873591
24	179	1.22375
25	16	0.828376
25	59	0.855482
25	88	0.937002
25	91	0.915574
25	99	0.880149
25	102	0.940371
25	147	1.20675
25	168	1.19223
25	170	0.874131
25	173	0.966926
25	176	1.55465
25	179	1.1397
26	14	0.943392
26	18	0.799847
26	37	0.869589
26	49	0.830112
26	50	0.835158
26	54	0.803502
26	66	0.863378
26	106	0.94812
26	148	1.28697
26	150	1.30863
26	153	0.911436
26	174	1.36663
26	180	1.51592
27	63	0.892042
27	64	0.890753
27	80	0.832435
27	83	0.828856
27	86	0.842254
27	103	0.847669
27	104	0.890532
27	124	1.30126
27	147	1.46825
27	149	0.874476
27	152	1.35899
27	154	0.904935
