1	22	1.00799
1	81	0.917786
1	135	0.922951
1	161	0.983191
1	164	0.960699
1	171	1.03366
1	173	1.02887
1	174	1.01485
1	176	1.03638
1	178	1.02741
1	179	1.02486
1	180	1.03411
2	54	1.20479
2	96	0.867658
2	107	0.905661
2	119	0.915806
2	139	0.891856
2	142	1.18884
2	145	0.884704
2	147	0.904679
2	149	1.19807
2	159	0.915744
2	165	0.913891
2	171	1.21297
3	49	0.96087
3	64	0.892183
3	78	1.01158
3	135	0.933015
3	151	1.03139
3	161	0.993256
3	173	1.02924
3	174	1.01522
3	176	1.03676
3	178	1.02778
3	179	1.02523
3	180	1.03448
4	100	0.965863
4	118	0.96015
4	129	0.959484
4	143	1.0231
4	145	1.01185
4	155	1.02781
4	156	1.04468
4	159	1.04289
4	163	0.958937
4	164	1.02046
4	170	1.02922
4	175	0.958793
5	25	0.995706
5	40	0.918916
5	81	1.07455
5	104	1.00712
5	118	0.982209
5	121	1.04889
5	123	0.994403
5	155	1.03213
5	159	1.04721
5	166	0.988667
5	172	0.922977
5	178	0.989381
6	118	0.955215
6	122	0.992815
6	127	1.031
6	130	1.07332
6	131	0.945299
6	162	0.965844
6	167	1.03807
6	168	0.98336
6	170	1.0432
6	172	1.0763
6	177	0.956205
6	180	0.94283
7	25	1.00162
7	47	1.03038
7	60	0.990355
7	81	1.08045
7	103	0.851649
7	117	1.07196
7	121	1.0548
7	123	1.00031
7	142	0.939739
7	148	1.04209
7	177	0.962438
7	179	0.976913
8	26	0.957369
8	111	0.9248
8	115	1.00139
8	144	0.940104
8	145	0.96677
8	146	1.05022
8	161	1.02219
8	162	1.02752
8	168	1.02672
8	177	1.02425
8	178	1.02124
8	180	1.02794
9	70	0.864563
9	109	0.938703
9	124	1.05009
9	139	0.982305
9	144	0.95443
9	154	1.02461
9	173	1.03074
9	174	1.01672
9	175	1.03306
9	177	1.03228
9	179	1.02673
9	180	1.03598
10	109	1.07897
10	116	1.01491
10	117	0.978162
10	144	0.962472
10	146	1.05423
10	150	1.01132
10	157	0.952304
10	162	1.03153
10	164	1.03088
10	172	0.919064
10	175	0.97694
10	179	0.993761
11	17	1.00368
11	143	1.01693
11	147	1.02565
11	148	1.02569
11	154	0.975034
11	155	1.02164
11	156	1.03851
11	159	1.03672
11	165	1.03487
11	166	0.947299
11	171	0.943255
11	175	0.939483
12	103	0.859963
12	139	1.01438
12	143	1.01848
12	144	1.02733
12	151	0.982742
12	155	1.02319
12	156	1.04005
12	159	1.03827
12	160	1.0383
12	169	1.00107
12	174	1.00698
12	180	0.957377
13	25	1.02589
13	105	0.899338
13	114	0.9625
13	127	0.980417
13	160	0.924258
13	169	1.02571
13	171	1.03519
13	174	1.01637
13	177	1.03193
13	178	1.02893
13	179	1.02638
13	180	1.03563
14	69	1.25172
14	136	0.902413
14	137	0.896192
14	142	0.905565
14	146	0.918449
14	150	0.875545
14	151	1.19061
14	161	0.890417
14	162	0.895754
14	163	1.17641
14	165	0.915674
14	178	1.1848
15	113	0.947106
15	133	1.03141
15	136	1.02905
15	137	1.02283
15	142	1.0322
15	144	0.934769
15	146	1.04508
15	152	0.956488
15	161	1.01705
15	162	1.02239
15	168	0.978738
15	174	0.987807
16	71	1.04403
16	114	1.02826
16	118	0.993339
16	132	1.06685
16	133	0.971214
16	136	0.968852
16	140	1.02861
16	150	0.941984
16	161	0.956856
16	162	0.962193
16	164	0.961538
16	166	1.04162
16	173	1.03361
17	11	1.00368
17	64	0.983847
17	127	1.08168
17	136	1.0699
17	144	1.05484
17	158	0.981093
17	166	0.974172
17	168	0.977672
17	169	0.968986
17	171	0.978458
17	174	0.959639
17	176	0.981177
17	180	0.978899
18	83	0.922687
18	104	0.956367
18	107	0.986374
18	128	1.04916
18	134	0.973099
18	141	0.952581
18	147	0.985392
18	155	0.981379
18	156	0.998244
18	159	0.996457
18	172	1.02474
18	175	1.08261
18	179	1.09944
19	44	0.833098
19	127	0.893331
19	140	0.875762
19	143	0.888268
19	158	1.11895
19	160	0.837172
19	170	0.862659
19	171	1.11631
19	173	1.11152
19	176	1.11903
19	178	1.11005
19	179	1.10751
19	180	1.11675
20	102	1.16418
20	116	0.953497
20	119	0.985535
20	124	0.933064
20	135	1.00417
20	140	0.970239
20	146	0.992813
20	158	1.01793
20	161	0.96478
20	162	0.970118
20	172	1.01132
20	176	1.01054
20	179	1.02675
21	33	1.07912
21	50	0.999108
21	86	1.12752
21	125	0.996033
21	134	0.9633
21	139	0.96277
21	145	0.955618
21	147	0.975593
21	155	0.971581
21	156	0.988445
21	159	0.986658
21	171	1.0021
21	175	0.998324
22	1	1.00799
22	69	0.967075
22	84	1.01747
22	95	0.943367
22	99	0.928478
22	127	0.97946
22	134	1.0437
22	153	0.985932
22	167	0.986534
22	170	0.991662
22	178	1.05405
22	179	1.06234
22	180	1.03449
23	65	1.11793
23	69	0.951444
23	82	1.12898
23	89	1.01725
23	99	0.912847
23	122	0.925649
23	127	0.963829
23	153	0.970301
23	167	0.970904
23	168	1.05661
23	170	0.976031
23	172	0.969233
23	179	1.04393
24	31	1.34123
24	107	0.864327
24	119	0.874472
24	141	1.21293
24	143	0.854623
24	147	0.863345
24	155	0.859332
24	156	0.876197
24	157	1.31832
24	159	0.87441
24	165	0.872557
24	170	0.860738
24	180	1.33193
25	5	0.995706
25	7	1.00162
25	13	1.02589
25	53	0.946356
25	85	1.01558
25	98	1.04703
25	107	1.05537
25	114	0.964581
25	121	0.981125
25	123	0.926635
25	148	0.968409
25	171	1.06673
25	172	1.00508
26	8	0.957369
26	91	0.976344
26	102	1.16216
26	126	1.00167
26	130	1.00958
26	131	0.881561
26	132	0.9414
