1	35	0.931
1	97	0.837385
1	148	0.884552
1	154	0.89759
1	156	1.07323
1	169	1.04634
1	170	1.03413
1	171	1.06509
1	174	1.03279
1	176	1.06202
1	177	1.05007
1	180	1.03634
2	14	1.0552
2	45	0.986774
2	58	1.05462
2	64	1.02919
2	65	1.03198
2	130	0.931248
2	133	1.04953
2	147	0.93485
2	152	1.06104
2	156	0.896104
2	172	0.887295
2	178	1.13166
3	83	1.0296
3	84	1.10066
3	119	1.03301
3	125	0.858488
3	129	1.02748
3	135	1.03671
3	139	1.05309
3	141	0.960006
3	148	1.08412
3	149	0.939096
3	170	0.891204
3	172	1.03532
4	45	0.980765
4	46	1.09326
4	58	1.04861
4	64	1.02318
4	65	1.02597
4	109	1.04753
4	118	0.85634
4	150	0.941857
4	152	1.05503
4	161	0.887213
4	176	0.963504
4	178	1.12565
5	15	0.956261
5	18	0.897697
5	54	1.05961
5	70	1.01994
5	82	1.03276
5	101	1.06001
5	106	1.10644
5	161	1.06888
5	166	0.937789
5	168	0.876496
5	171	0.936982
5	179	1.09609
6	120	1.67672
6	140	0.8647
6	141	0.823093
6	147	0.855984
6	163	1.89857
6	165	0.86603
6	168	0.856172
6	170	0.813485
6	171	0.84444
6	173	0.83098
6	177	0.829422
6	180	0.815695
7	146	0.917915
7	153	0.937484
7	154	0.927486
7	155	0.928338
7	157	0.931566
7	158	0.928924
7	159	0.951
7	160	0.950744
7	163	0.926543
7	168	1.14461
7	169	1.2595
7	173	1.23261
8	36	1.00123
8	40	1.11951
8	41	0.840523
8	49	1.07344
8	116	1.05349
8	158	0.97806
8	159	0.878015
8	161	1.07581
8	164	0.853811
8	169	1.03291
8	170	1.0207
8	180	1.02291
9	57	1.38304
9	92	1.09427
9	103	0.932818
9	119	0.917665
9	129	0.912135
9	131	0.944162
9	135	0.921365
9	138	0.950595
9	139	0.937742
9	143	0.914745
9	148	0.968773
9	151	1.15997
10	14	1.04898
10	45	0.980557
10	46	1.09305
10	58	1.0484
10	64	1.02297
10	65	1.02577
10	68	0.921254
10	152	1.05482
10	156	0.858206
10	169	0.917254
10	178	1.12545
10	180	0.952724
11	15	0.853063
11	31	0.927434
11	33	0.934914
11	56	0.885334
11	70	0.916745
11	82	0.929563
11	101	0.956809
11	106	1.00324
11	123	1.12022
11	170	1.2908
11	172	1.22591
11	179	0.992895
12	53	1.09914
12	65	0.924082
12	82	0.974839
12	106	1.04852
12	138	0.970493
12	144	1.00372
12	154	0.987004
12	157	0.96879
12	161	1.01095
12	168	0.998539
12	169	0.96806
12	179	1.03817
12	180	0.958062
13	35	1.00121
13	59	1.01503
13	63	1.01503
13	124	1.08333
13	144	1.05389
13	152	1.048
13	164	1.05988
13	165	0.765455
13	173	0.853167
13	174	0.947602
13	178	1.11862
13	179	1.08834
14	2	1.0552
14	10	1.04898
14	45	0.935127
14	46	1.04762
14	58	1.00297
14	64	0.977539
14	65	0.980337
14	72	0.972203
14	100	1.06947
14	165	0.894378
14	172	0.941124
14	178	1.08002
14	180	1.04445
15	5	0.956261
15	11	0.853063
15	33	0.898101
15	56	0.848521
15	70	0.879932
15	82	0.892749
15	101	0.919996
15	106	0.96643
15	161	0.928865
15	165	1.27045
15	172	1.3172
15	177	1.34944
15	179	0.956082
16	41	0.870319
16	131	0.932881
16	145	1.04217
16	148	1.00497
16	162	1.0133
16	166	1.03116
16	168	1.03553
16	169	1.00505
16	170	0.99284
16	174	0.991498
16	175	1.02681
16	177	1.00878
16	180	0.995049
17	78	0.970921
17	111	1.03143
17	122	0.984646
17	146	0.999651
17	149	1.11347
17	154	1.00922
17	155	1.01007
17	157	1.0133
17	158	1.01066
17	159	1.03274
17	163	1.00828
17	176	1.02751
17	179	0.837066
18	5	0.897697
18	65	0.952058
18	104	1.026
18	134	0.987075
18	165	1.03929
18	166	1.02506
18	170	0.986743
18	171	1.0177
18	173	1.00424
18	175	1.02071
18	176	1.01463
18	177	1.00268
18	180	0.988953
19	35	0.95676
19	43	1.03527
19	59	0.970579
19	63	0.970579
19	98	1.06927
19	132	1.02976
19	150	0.940748
19	152	1.00355
19	164	1.01543
19	173	0.976542
19	176	0.962394
19	178	1.07417
19	179	1.04389
20	38	1.29772
20	114	0.915811
20	118	1.36133
20	126	0.90051
20	142	0.923532
20	153	0.90991
20	154	0.899913
20	155	0.900765
20	157	0.903993
20	159	0.923427
20	160	0.92317
20	163	0.89897
20	179	1.27805
21	35	0.997149
21	90	0.979523
21	141	1.00052
21	151	1.03467
21	153	0.92023
21	158	0.953586
21	170	0.990909
21	171	1.02186
21	173	1.0084
21	175	1.02487
21	176	1.0188
21	177	1.00685
21	180	0.993119
22	52	1.01941
22	76	1.015
22	79	1.01702
22	81	0.992273
22	88	0.982159
