1	22	1.31063
1	37	1.43974
1	50	1.36299
1	63	0.474983
1	70	1.37304
1	86	1.42208
1	96	1.31242
1	101	1.37909
1	148	0.49154
1	159	0.472484
1	170	0.47647
1	180	0.492228
2	47	0.416488
2	111	1.33154
2	127	1.37794
2	145	1.37182
2	149	1.3506
2	152	1.40649
2	162	0.506408
2	165	1.39191
2	168	0.495615
2	174	0.501844
2	179	0.487419
2	180	1.36969
3	11	0.570047
3	87	0.457371
3	90	0.449563
3	129	0.468625
3	130	1.35461
3	141	1.3393
3	151	1.417
3	152	0.446809
3	175	1.37297
3	178	1.36265
3	179	1.38406
3	180	1.36941
4	11	1.4928
4	34	0.362844
4	43	1.553
4	53	1.64889
4	64	1.65757
4	73	1.54387
4	81	1.70387
4	82	0.435271
4	124	0.420766
4	170	0.383922
4	178	0.404143
4	180	0.39968
5	20	0.526555
5	30	1.26875
5	61	1.4768
5	66	1.39994
5	67	0.461323
5	79	1.3605
5	81	0.450307
5	87	1.37005
5	91	1.38488
5	94	1.33908
5	177	0.491444
5	179	0.476473
6	37	1.26784
6	49	0.589903
6	79	0.587806
6	86	1.25018
6	96	1.14052
6	101	1.20719
6	113	0.599733
6	130	0.618001
6	171	1.18521
6	172	1.18788
6	178	1.16988
6	179	1.1913
7	114	1.35725
7	140	1.38833
7	141	1.32452
7	142	0.489251
7	143	0.489097
7	144	0.50417
7	150	1.37017
7	151	1.40222
7	157	1.35734
7	160	1.40017
7	162	0.511604
7	176	0.411409
8	11	1.24105
8	53	1.39715
8	54	1.41302
8	64	1.40582
8	73	1.29213
8	81	1.45213
8	97	1.39869
8	144	0.47536
8	156	0.469719
8	167	0.4807
8	175	0.4925
8	180	0.488968
9	56	0.42809
9	57	0.514188
9	70	0.469719
9	88	0.473887
9	96	0.50527
9	134	1.40005
9	155	1.37284
9	160	1.40253
9	167	1.35392
9	174	1.35937
9	177	1.36107
9	178	1.35022
10	24	1.28527
10	88	1.35503
10	90	1.3413
10	93	1.30911
10	107	0.484456
10	109	0.455931
10	120	1.39301
10	153	1.36849
10	163	0.487702
10	167	0.491968
10	170	0.484478
10	176	1.5478
11	3	0.570047
11	4	1.4928
11	8	1.24105
11	17	0.622123
11	25	1.36926
11	43	1.03236
11	53	1.12825
11	73	1.02324
11	81	1.18324
11	97	1.1298
11	173	0.604614
11	179	0.608096
12	38	0.538504
12	51	0.478786
12	52	1.3569
12	90	1.33728
12	93	1.30509
12	118	1.30351
12	120	1.38898
12	136	0.458264
12	138	0.488212
12	143	0.444306
12	153	1.36447
12	176	1.54377
13	45	1.21567
13	122	0.575467
13	130	1.17725
13	136	0.609802
13	137	0.610362
13	141	1.16193
13	150	1.20758
13	151	1.23963
13	155	1.20789
13	157	1.19475
13	166	1.1953
13	168	0.607558
14	31	1.42355
14	35	1.41542
14	68	1.36712
14	98	1.30196
