1	30	0.599911
1	40	1.17087
1	58	1.20649
1	71	1.19173
1	75	1.16965
1	79	0.667935
1	84	0.545515
1	131	1.24222
1	143	1.207
1	146	1.21915
1	154	1.19289
1	166	0.590577
2	26	0.587925
2	66	1.20339
2	67	0.590711
2	131	1.22937
2	143	1.19416
2	146	1.20631
2	164	0.606862
2	169	1.17767
2	171	1.17981
2	173	1.1886
2	178	0.618935
2	180	1.22068
3	49	0.554676
3	51	1.13587
3	86	1.19022
3	146	1.21792
3	152	1.21383
3	153	1.21752
3	155	0.631072
3	157	0.642972
3	168	1.21055
3	177	1.21002
3	179	1.20407
3	180	0.564289
4	21	0.600798
4	54	1.14154
4	66	1.22443
4	91	1.15088
4	100	0.601383
4	128	1.16718
4	131	1.25041
4	134	1.21126
4	138	0.600627
4	146	1.22734
4	153	1.22695
4	166	0.600867
5	83	0.788746
5	130	0.768864
5	153	1.09287
5	157	1.05483
5	160	1.05987
5	162	0.844572
5	163	1.059
5	165	1.06865
5	167	1.05784
5	169	1.06463
5	171	1.06676
5	173	1.07556
6	90	1.10081
6	91	1.00294
6	120	1.08556
6	128	1.01924
6	131	1.10247
6	134	1.06332
6	140	0.817135
6	143	1.06725
6	146	1.0794
6	153	1.07901
6	162	0.80195
6	170	0.785958
7	38	1.19975
7	46	1.28269
7	56	1.23645
7	57	1.12836
7	73	1.20355
7	82	1.15989
7	97	1.22512
7	106	1.16418
7	117	0.53166
7	151	0.628037
7	159	0.617138
7	166	0.630003
8	65	1.10456
8	140	0.79751
8	141	0.803726
8	148	1.07013
8	149	1.06321
8	150	1.06801
8	157	1.04935
8	164	0.804717
8	165	1.06316
8	167	1.05236
8	169	1.05914
8	173	1.07007
9	95	1.19295
9	109	1.20132
9	116	1.17976
9	125	1.17534
9	126	1.17594
9	130	1.23297
9	132	1.21727
9	138	0.637506
9	140	0.595211
9	170	0.564034
9	172	0.609728
9	180	1.22446
10	122	0.610837
10	155	1.19141
10	160	1.19648
10	161	0.594006
