1	14	1.21596
1	31	1.22732
1	96	1.17208
1	107	1.19608
1	115	1.12664
1	122	0.748003
1	142	0.72504
1	166	1.18696
1	173	0.741301
1	176	0.75586
1	179	1.27785
1	180	0.634403
2	24	0.998524
2	43	0.945951
2	56	1.03155
2	77	1.01432
2	83	1.08398
2	95	0.895009
2	99	1.10007
2	143	1.01229
2	169	0.866034
2	170	0.907798
2	175	0.931226
2	180	1.21668
3	99	1.23512
3	108	1.10893
3	139	1.13423
3	140	1.19509
3	148	0.704205
3	151	1.19894
3	168	0.746402
3	171	1.18197
3	173	0.726235
3	175	0.75661
3	179	0.668057
3	180	1.35173
4	65	1.25589
4	91	1.17622
4	117	0.68942
4	126	0.751827
4	128	0.751834
4	140	1.2047
4	155	1.20538
4	162	1.19886
4	163	1.16652
4	169	0.687981
4	171	1.19158
4	173	0.722798
5	15	0.863802
5	38	1.10365
5	40	0.649819
5	67	1.2589
5	82	1.21551
5	87	0.755951
5	88	1.14556
5	90	1.17353
5	148	0.645916
5	164	0.685909
5	169	1.2297
5	179	1.27304
6	27	1.12744
6	61	1.10207
6	93	0.73165
6	146	1.22829
6	148	1.2145
6	159	0.761424
6	160	1.19308
6	167	1.1814
6	170	0.725817
6	177	0.722823
6	179	0.66069
6	180	1.35219
7	33	0.816753
7	44	1.19348
7	117	0.671107
7	139	1.16233
7	147	1.20517
7	148	0.682455
7	151	1.22703
7	158	1.20683
7	164	0.722448
7	166	1.19742
7	167	1.20904
7	170	0.711433
8	44	0.750396
8	67	0.684483
8	85	0.731848
8	112	0.713567
8	132	0.725291
8	172	1.21747
8	173	1.21286
8	174	1.19265
8	175	1.18677
8	176	1.19837
8	177	1.21295
8	178	1.17861
9	54	1.18679
9	73	1.04406
9	106	1.21593
9	139	1.15869
9	147	1.20153
9	149	0.611457
9	151	1.22339
9	158	1.20318
9	160	1.21708
9	170	0.639833
9	172	0.649746
9	178	0.656808
10	19	1.08788
10	50	1.23115
10	70	1.12593
10	91	1.21233
10	92	1.22163
10	126	0.687586
10	157	1.18598
10	163	1.20264
10	171	1.2277
10	176	0.673116
10	179	0.600378
10	180	0.551659
11	87	0.806181
11	123	1.19133
11	128	0.747211
11	138	1.19028
11	139	1.16439
11	147	1.20724
11	149	0.696748
11	151	1.22909
11	158	1.20889
11	167	1.2111
11	174	0.743536
11	180	0.611278
12	36	1.10181
12	53	1.0275
12	65	0.717941
12	107	1.04048
12	114	0.847781
12	115	0.971039
12	120	1.02819
12	137	1.22215
12	166	1.03136
12	169	1.0789
12	174	0.811864
12	179	1.12224
13	34	0.983828
13	126	0.847424
13	149	1.10149
13	153	0.828667
13	162	1.09114
13	167	1.08284
13	169	0.783579
13	170	1.10193
13	171	1.08386
13	178	0.842318
13	180	1.25363
14	1	1.21596
14	96	1.17889
14	101	0.779554
14	103	0.750087
14	107	1.20289
14	115	1.13345
14	120	1.1906
14	133	0.765727
14	166	1.19377
14	170	0.709825
14	179	1.28466
14	180	0.595979
15	5	0.863802
15	97	0.92251
15	109	0.92292
15	153	1.06491
15	162	0.891074
15	165	1.05921
15	172	1.06572
15	174	1.04089
15	175	1.03501
15	176	1.04662
15	177	1.0612
15	178	1.02686
16	27	1.14761
16	47	1.16714
16	61	1.12223
16	110	0.78147
16	149	0.707796
16	160	1.21325
16	163	1.17753
16	167	1.20157
16	168	0.74939
16	169	0.694407
16	179	0.671045
16	180	1.37235
17	31	1.21978
17	35	0.785719
17	94	1.16355
17	96	1.16454
17	120	1.17625
17	159	0.720286
17	166	1.17942
17	167	0.687232
17	169	1.22696
17	175	0.708107
17	178	0.701655
17	179	1.27031
18	70	1.05458
18	101	0.833163
18	102	1.11153
18	114	0.817764
18	132	1.14201
18	135	1.12287
18	154	1.18428
18	155	1.17014
18	162	1.16363
18	166	0.771037
18	169	0.72167
18	171	1.15634
18	173	0.756487
19	10	1.08788
19	28	1.08037
19	94	1.09762
19	104	0.671813
19	110	0.741652
19	129	1.18303
19	151	1.14311
19	154	0.704482
19	158	1.12291
19	161	0.698352
19	167	1.12512
19	170	1.14421
19	179	1.20438
20	38	1.04647
20	46	1.1029
20	67	1.20173
20	82	1.15834
20	88	1.08839
20	90	1.11636
20	98	0.771433
20	149	0.749697
20	152	0.802111
20	166	0.785675
20	169	1.17253
20	174	0.796485
20	179	1.21587
21	51	1.13868
21	97	1.14423
21	121	1.12137
21	123	1.13099
21	125	0.85312
21	136	0.785226
21	138	1.12994
21	147	1.1469
21	148	0.732948
21	158	1.14855
21	164	0.772941
21	166	1.13914
21	177	0.758932
22	51	0.793961
22	78	1.11738
22	103	1.11014
22	134	1.12566
22	145	1.15906
22	155	1.16479
22	159	1.11568
22	161	0.791617
22	162	1.15828
22	171	1.151
22	177	0.786623
22	178	0.806592
22	179	0.724491
23	34	0.845071
23	86	0.740718
23	94	0.771436
23	112	0.749087
23	113	1.16869
23	143	0.791589
23	165	1.14435
23	172	1.15085
23	174	1.12603
23	175	1.12015
23	176	1.13175
23	177	1.14633
23	178	1.112
24	2	0.998524
24	43	1.04072
24	77	1.10909
24	83	1.17875
24	99	1.19484
24	137	1.11284
24	149	1.15931
24	154	0.78033
24	156	0.788392
24	170	0.772201
24	172	0.782114
24	176	0.779813
24	180	1.31145
25	29	1.23486
25	46	1.2718
25	82	1.32724
25	88	1.25729
25	90	1.28525
25	104	0.620517
25	161	0.647056
25	166	0.652659
25	169	1.34143
25	175	0.668484
25	176	0.652668
25	178	0.662032
25	179	1.38477
26	33	0.857381
26	48	1.12915
26	49	1.12915
26	100	1.09158
26	103	0.792322
26	112	1.17054
26	129	1.19984
26	159	1.10763
26	163	1.1179
26	165	0.755257
26	167	0.754613
26	170	1.16102
26	173	0.745114
27	6	1.12744
27	16	1.14761
27	34	1.03506
27	47	1.09965
27	104	0.755801
27	122	0.780095
27	154	0.788469
27	160	1.14576
27	163	1.11003
27	167	1.13407
27	170	0.780341
27	174	0.798753
27	180	1.30486
28	19	1.08037
28	51	1.13119
28	72	1.15729
28	100	1.09292
28	112	1.17188
28	129	1.20118
28	149	0.754462
28	153	0.786161
28	159	1.10898
28	167	0.78539
28	170	1.16236
28	173	0.77589
28	174	0.80125
29	25	1.23486
29	38	1.02724
29	67	1.18249
29	82	1.13911
29	88	1.06915
29	90	1.09712
29	154	0.689762
29	163	1.14538
29	165	0.684829
29	167	0.684185
29	169	1.15329
29	178	0.698608
29	179	1.19664
30	31	0.603891
30	47	0.671081
30	66	0.625588
30	101	1.26625
30	118	0.705607
30	135	0.687744
30	136	1.28547
30	168	1.30824
30	171	0.603122
30	173	1.3301
30	174	1.30988
30	175	1.304
30	178	1.29585
31	1	1.22732
31	17	1.21978
31	30	0.603891
31	32	1.25317
31	64	0.768998
31	115	1.14481
31	120	1.20196
31	159	0.730124
31	166	1.20513
31	167	0.697069
31	169	1.25267
31	170	0.694517
31	174	0.71293
31	179	1.29601
32	31	1.25317
32	94	1.19694
32	96	1.19793
32	107	1.22193
32	115	1.15249
32	154	0.619401
32	157	1.10542
32	161	0.613271
32	165	0.614468
32	166	1.21281
32	169	1.26035
32	172	0.621185
32	174	0.629684
