1	3	0.904411
1	27	1.08111
1	30	0.981074
1	45	0.871025
1	47	0.934711
1	52	0.934847
1	53	0.935016
1	55	0.935159
1	109	1.55549
1	155	1.33435
1	166	4.4542
1	177	0.830823
2	8	0.81227
2	13	0.908291
2	15	0.899879
2	18	0.809931
2	23	0.872564
2	29	0.89224
2	40	0.849995
2	46	0.863029
2	107	0.775272
2	137	2.01016
2	152	3.96506
2	178	0.770896
3	1	0.904411
3	28	0.884709
3	30	0.894254
3	33	0.801392
3	45	0.784204
3	47	0.847891
3	52	0.848027
3	53	0.848196
3	55	0.848338
3	119	3.00777
3	141	2.65487
3	177	0.744003
4	78	0.853778
4	80	0.856495
4	94	0.807248
4	95	0.847615
4	98	0.851883
4	102	0.839033
4	122	0.870812
4	125	2.85804
4	131	2.70862
4	147	0.872183
4	154	0.846076
4	162	0.752782
5	7	1.42568
5	22	0.700012
5	25	0.699047
5	31	0.698425
5	34	0.85673
5	42	0.83163
5	44	0.830648
5	113	4.25052
5	121	0.780026
5	145	2.02688
5	147	0.805122
5	161	0.744112
6	11	0.91001
6	71	0.825215
6	74	0.888615
6	77	0.806037
6	78	0.862464
6	94	0.815934
6	98	0.860569
6	102	0.847719
6	141	2.28053
6	149	3.38894
6	154	0.854762
6	162	0.761468
7	5	1.42568
7	22	1.04985
7	25	1.04888
7	31	1.04826
7	34	0.56145
7	42	0.53635
7	44	0.535368
7	147	0.509841
7	161	1.0201
7	163	2.94899
7	180	7.14603
8	2	0.81227
8	13	0.914665
8	15	0.906252
8	18	0.816304
8	29	0.898613
8	40	0.856368
8	46	0.869402
8	107	0.781645
8	117	0.803643
8	153	3.31731
8	163	2.79886
8	178	0.777269
9	19	0.901089
9	39	0.870365
9	48	0.855936
9	56	0.855404
9	66	0.918712
9	154	0.86281
9	158	1.57509
9	161	0.827907
9	163	0.758415
9	167	0.780444
9	169	4.63243
9	178	0.780249
10	39	0.969194
10	48	0.954764
10	56	0.954233
10	66	1.01754
10	143	2.16105
10	148	1.74503
10	154	0.961639
10	161	0.926736
10	163	0.857244
10	167	0.879273
10	176	3.24401
10	178	0.879078
11	6	0.91001
11	71	0.926717
11	78	0.963966
11	81	0.963233
11	94	0.917436
11	95	0.957804
11	98	0.962072
