1	91	0.742894
1	96	0.789565
1	99	0.789574
1	101	0.789586
1	103	3.55389
1	151	0.739359
1	164	0.75079
1	167	0.734959
1	170	0.782667
1	171	0.756651
1	172	0.753555
1	179	0.769722
2	77	1.12448
2	93	1.19667
2	100	1.14258
2	151	0.916422
2	155	0.915975
2	159	0.942566
2	164	0.927853
2	167	0.912022
2	169	0.948981
2	170	0.95973
2	171	0.933713
2	173	0.942807
3	21	0.947781
3	47	0.877955
3	54	0.951309
3	56	0.941607
3	76	0.876607
3	80	0.953793
3	83	0.960171
3	87	0.930404
3	158	0.960328
3	168	1.24135
3	172	1.21047
3	180	1.28258
4	7	0.861546
4	8	1.19594
4	12	0.764588
4	25	0.944857
4	38	1.06238
4	63	0.939288
4	67	0.95567
4	82	0.975682
4	90	0.991941
4	92	0.979481
4	165	0.987702
4	180	1.47166
5	33	1.02337
5	47	1.00436
5	54	1.07771
5	56	1.06801
5	76	1.00301
5	80	1.0802
5	87	1.05681
5	97	0.865447
5	104	0.885935
5	120	0.936036
5	158	1.08673
5	178	1.09081
6	58	1.13017
6	92	1.14065
6	133	0.94512
6	159	0.931397
6	168	0.916014
6	169	0.937812
6	170	0.948561
6	171	0.922544
6	173	0.931638
6	174	0.930937
6	177	1.20183
6	179	0.935615
7	4	0.861546
7	30	0.901008
7	58	0.947487
7	61	1.20812
7	63	0.911959
7	66	1.02027
7	71	0.881198
7	90	0.964612
7	92	0.952152
7	145	1.23838
7	165	0.960372
7	171	1.28763
8	4	1.19594
8	43	0.702718
8	147	0.84029
8	158	0.728249
8	159	1.05668
8	167	1.02614
8	168	1.0413
8	170	1.07385
8	174	1.05622
8	175	1.02559
8	176	1.05876
8	179	1.0609
9	10	0.855085
9	32	0.8987
9	42	0.995735
9	50	0.851468
9	63	0.928977
9	67	0.945359
9	82	0.965371
9	90	0.981631
9	98	1.35804
9	106	1.12156
9	165	0.977391
9	174	1.25553
10	9	0.855085
10	32	0.885531
10	42	0.982566
10	58	0.951337
10	65	1.14655
10	71	0.885048
10	82	0.952202
10	90	0.968462
10	92	0.956002
10	157	1.39035
10	165	0.964222
10	172	1.19933
11	21	0.947781
11	47	0.877955
11	54	0.951309
11	56	0.941607
11	76	0.876607
11	80	0.953793
11	83	0.960171
11	87	0.930404
11	153	1.26515
11	158	0.960328
11	175	1.18041
11	178	1.28906
12	4	0.764588
12	62	0.819409
12	66	0.923308
12	67	0.831382
12	90	0.867654
12	91	0.797705
12	96	0.844376
12	99	0.844385
12	101	0.844397
12	160	1.85925
12	165	0.863414
12	172	1.83113
13	115	1.12961
13	120	0.951648
13	124	0.853457
13	126	1.03597
13	130	0.845215
13	132	1.04572
13	136	1.04795
13	138	1.06002
13	141	1.05153
13	166	1.05481
13	176	1.05378
13	177	1.04986
14	37	1.00936
14	53	1.04759
14	62	1.04139
14	70	1.08348
14	91	1.01969
14	96	1.06636
14	99	1.06637
14	101	1.06638
14	127	1.01473
14	168	0.915658
