1	56	1.04858
1	72	1.23256
1	75	1.18661
1	102	0.929993
1	108	0.929668
1	118	1.06179
1	164	0.887869
1	165	0.871879
1	166	0.891021
1	170	0.901683
1	179	0.884939
1	180	0.907546
2	30	0.906387
2	40	0.879967
2	69	0.921233
2	75	0.887805
2	89	0.910535
2	109	0.889856
2	114	0.910057
2	133	0.895082
2	140	1.22738
2	162	1.27196
2	172	1.27752
2	176	1.29758
3	10	0.846538
3	27	0.80267
3	45	0.759413
3	46	0.76732
3	52	0.840773
3	55	0.734097
3	57	0.83378
3	58	1.37945
3	62	0.8387
3	133	0.780421
3	143	2.01477
3	174	1.61177
4	53	1.23133
4	121	1.12319
4	152	1.09119
4	157	1.07887
4	162	0.905386
4	170	0.905856
4	175	0.893666
4	176	0.907985
4	177	0.897278
4	178	0.901695
4	179	0.889111
4	180	0.911718
5	65	1.79738
5	94	0.905472
5	111	0.891308
5	117	0.830869
5	128	0.929682
5	143	1.3946
5	145	0.918679
5	156	0.94431
5	164	0.905729
5	166	0.908882
5	171	0.907478
5	172	0.946835
6	71	0.894607
6	105	0.887513
6	107	0.904973
6	135	0.917182
6	138	0.890611
6	145	1.24418
6	146	0.89185
6	152	0.907201
6	153	1.30842
6	164	1.2609
6	166	0.897911
6	180	1.25501
7	28	0.667658
7	37	2.28672
7	79	2.39159
7	151	0.72595
7	163	0.704373
7	165	0.706999
7	169	0.725223
7	174	0.742548
7	176	0.738933
7	177	0.728226
7	179	0.720059
7	180	0.742666
8	17	0.852155
8	40	0.888243
8	49	0.874084
8	50	0.953178
8	89	0.918812
8	109	0.898132
8	110	0.900176
8	114	0.918333
8	165	1.35995
8	167	1.20451
8	172	1.23205
8	174	1.27682
9	21	0.805015
9	48	0.831058
9	90	0.760257
9	102	0.822804
9	108	0.822479
9	128	0.804632
9	129	1.53269
9	161	1.79137
9	164	0.78068
9	166	0.783832
9	171	0.782429
9	180	1.67524
10	3	0.846538
10	19	0.915826
10	27	0.935624
10	45	0.892367
10	51	0.867559
10	55	0.867051
10	57	0.966734
10	84	1.56193
10	116	1.11006
10	133	0.913375
10	143	1.45904
10	173	0.94334
11	81	1.6536
11	87	0.816209
11	97	0.834737
11	99	0.830293
11	107	0.787458
11	119	0.787743
11	135	0.799667
11	146	0.774335
11	152	0.789686
11	166	0.780395
11	172	1.67736
11	178	1.67766
12	68	0.909608
12	90	0.871091
12	95	0.892041
12	108	0.933312
12	122	1.41196
12	128	0.915466
12	161	1.29376
12	164	0.891513
12	166	0.894666
12	171	0.893262
12	178	1.18852
12	180	1.17763
13	33	0.903153
13	47	1.33975
13	61	0.856834
13	63	0.943382
13	105	0.892003
13	119	0.909748
13	138	0.895101
13	146	0.896341
13	152	0.911691
13	177	1.22937
13	179	1.28592
13	180	1.21759
14	35	1.02492
14	128	1.20719
14	147	1.14624
14	161	0.885488
14	169	0.892673
14	171	1.15986
14	172	0.904358
14	173	0.92345
14	176	0.906382
14	178	0.900092
14	179	0.887508
14	180	0.910115
15	65	2.23825
15	121	0.787381
15	141	0.830024
15	147	0.792519
15	149	0.817298
15	150	0.778646
15	155	0.799673
15	157	0.78979
15	158	0.805204
15	159	0.798742
15	172	1.38771
15	178	1.38801
16	135	0.815458
16	138	0.788886
16	144	1.55916
16	146	0.790126
16	152	0.805476
16	158	1.48253
16	170	0.806848
16	171	1.55361
16	175	0.794658
16	178	0.802687
16	179	0.790103
16	180	0.81271
17	8	0.852155
17	31	1.66753
17	49	0.766782
17	50	0.845875
17	69	0.822207
17	72	0.796731
17	84	0.721543
17	109	0.79083
17	110	0.792874
17	114	0.811031
17	140	1.65966
17	168	1.65812
18	40	1.24267
18	91	1.27044
18	99	0.943882
18	152	1.06935
18	172	0.903182
18	173	0.922274
18	174	0.908821
18	175	0.890888
18	177	0.8945
18	178	0.898917
18	179	0.886333
18	180	0.90894
19	10	0.915826
19	22	0.85118
19	35	0.869565
19	60	0.898434
19	100	0.842728
19	107	0.856499
19	133	0.849709
19	136	0.856461
19	145	1.33499
19	152	0.858727
19	156	1.35389
19	175	1.42942
19	178	1.35671
20	39	1.33534
20	47	1.30262
20	90	0.836582
20	103	0.89469
20	108	0.898803
20	111	0.842583
20	128	0.880957
20	145	0.869954
20	148	1.65543
20	164	0.857005
20	166	0.860157
20	171	0.858753
20	180	1.18046
21	9	0.805015
21	49	1.43221
21	94	0.864485
21	107	1.16804
21	128	0.888696
21	150	1.1833
21	155	1.14334
21	168	0.886354
21	171	0.866492
21	176	0.880687
21	178	0.874397
21	179	0.861813
21	180	0.88442
22	19	0.85118
22	44	0.854953
22	45	0.827721
22	51	0.802913
22	52	0.909081
22	57	0.902088
22	60	0.897454
22	62	0.907008
22	133	0.848729
22	156	1.38857
22	167	1.36355
22	168	1.33942
22	180	1.38051
23	53	0.741687
23	67	1.62272
23	87	0.811082
23	100	0.76856
23	115	0.790824
23	119	0.782616
23	135	0.79454
23	136	0.782293
23	146	0.769208
23	152	0.784559
23	164	1.88449
23	166	0.775268
23	177	1.89038
24	97	0.905231
24	99	0.900787
24	100	0.844181
24	115	0.866445
24	119	0.858237
24	135	0.870161
24	138	0.843589
24	152	0.86018
24	163	1.50835
24	166	0.850889
24	172	1.30289
24	178	1.30319
24	179	1.36064
25	128	1.23689
25	136	1.20416
25	146	1.24965
25	152	1.23471
25	167	0.887782
25	168	0.874766
25	170	0.866969
25	174	0.872713
25	175	0.85478
25	176	0.869099
25	178	0.862809
25	179	0.850225
25	180	0.872832
26	98	1.37868
26	112	0.83274
26	132	0.86514
26	139	0.873498
26	141	0.897661
26	142	0.854854
26	149	0.884935
26	153	1.36904
26	155	0.86731
26	158	0.872841
26	160	1.34922
26	171	0.850515
26	174	1.37099
27	3	0.80267
27	10	0.935624
27	45	0.8485
27	46	0.856406
27	51	0.823691
27	55	0.823183
27	60	0.918232
27	62	0.927786
27	133	0.869507
27	140	1.21624
27	154	1.44162
27	163	1.47183
27	175	1.33939
28	7	0.667658
28	94	0.784819
28	102	0.827201
28	111	0.770655
28	115	1.61739
28	118	1.65923
28	142	1.71627
28	168	0.806688
28	171	0.786825
28	177	0.790313
28	178	0.79473
28	179	0.782146
28	180	0.804753
29	38	0.849536
29	50	0.911035
29	72	0.86189
29	75	0.853938
29	85	1.46975
29	89	0.876669
29	109	0.855989
29	110	0.858033
29	114	0.87619
29	133	0.861215
29	151	1.41832
29	173	1.22226
29	175	1.36321
30	2	0.906387
30	38	0.846884
30	69	0.884715
30	72	0.859239
30	75	0.851287
30	89	0.874017
30	109	0.853338
30	110	0.855382
30	114	0.873539
30	116	1.33286
30	140	1.18394
30	148	1.69846
30	176	1.25414
31	17	1.66753
31	37	0.825568
31	66	1.24407
31	165	0.839847
31	167	0.890464
31	171	1.27468
31	172	0.869757
31	173	0.888848
31	174	0.875396
31	175	0.857462
31	177	0.861074
31	179	0.852907
31	180	0.875514
32	44	0.784081
32	90	0.754009
32	95	0.77496
32	103	0.812117
32	111	0.76001
32	113	1.64203
32	128	0.798384
32	145	0.787381
32	153	1.89908
32	164	0.774431
32	166	0.777584
32	171	0.77618
32	177	1.85745
33	13	0.903153
33	56	0.896832
33	73	1.2824
33	78	1.5113
33	93	0.843347
33	97	0.901807
33	107	0.854527
33	115	0.863021
33	138	0.840165
33	146	0.841405
33	152	0.856756
33	172	1.31151
33	179	1.36925
34	118	0.857032
34	123	0.879555
34	144	0.860076
34	149	0.886445
34	150	0.847793
34	155	0.86882
34	157	0.858937
34	158	0.874351
34	159	0.867889
34	163	1.53691
34	173	1.26352
34	176	1.35151
34	180	1.32087
35	14	1.02492
35	19	0.869565
35	53	0.83326
35	76	0.914332
35	82	1.40541
35	88	1.79664
35	100	0.860133
35	105	0.856443
35	136	0.873866
35	138	0.859541
35	146	0.860781
35	152	0.876132
35	180	1.17142
36	42	0.906208
36	48	0.972702
36	68	0.940419
36	74	0.869898
36	94	0.922066
36	95	0.922852
36	108	0.964123
36	111	0.907903
36	113	0.878807
36	128	0.946277
36	143	1.5408
36	148	1.55741
36	170	1.09045
36	171	0.924073
37	7	2.28672
37	31	0.825568
37	104	0.876405
37	123	0.948381
37	126	0.929433
37	127	0.900585
37	142	0.92519
37	147	0.930492
37	155	0.937645
37	157	0.927762
37	158	0.943176
37	159	0.936714
37	171	0.920851
37	174	0.912608
38	29	0.849536
38	30	0.846884
38	40	0.820464
38	49	0.806305
38	50	0.885398
38	75	0.828302
38	89	0.851032
38	109	0.830353
38	110	0.832397
38	114	0.850554
38	137	1.44446
38	168	1.4019
38	174	1.49834
38	175	1.52658
39	20	1.33534
39	63	1.33976
39	102	1.27247
39	143	0.781981
39	147	1.44762
39	154	0.820597
39	167	0.874901
39	169	0.842508
39	175	0.841899
39	176	0.856218
39	177	0.845511
39	178	0.849928
39	179	0.837344
39	180	0.859951
40	2	0.879967
40	8	0.888243
40	18	1.24267
40	38	0.820464
40	49	0.802869
40	75	0.824866
40	89	0.847597
40	109	0.826917
40	110	0.828962
40	114	0.847119
40	133	0.832143
40	140	1.48528
40	173	1.46748
40	175	1.60843
41	138	1.39069
41	146	1.35158
41	147	1.27786
41	159	1.30617
41	162	0.847074
41	163	0.815113
41	172	0.847649
41	174	0.853288
41	175	0.835354
41	176	0.849673
41	177	0.838966
41	178	0.843383
41	179	0.830799
41	180	0.853406
42	36	0.906208
42	81	1.46659
42	90	0.803869
42	95	0.82482
42	102	0.866416
42	108	0.86609
42	111	0.80987
42	128	0.848244
42	134	1.42475
42	164	0.824292
42	166	0.827444
42	170	1.48777
42	171	0.82604
42	177	1.49155
43	71	0.830755
43	85	1.50409
43	107	0.841121
43	115	0.849614
43	119	0.841406
43	122	1.54828
43	135	0.853331
43	136	0.841083
43	138	0.826759
43	146	0.827998
43	152	0.843349
43	154	1.49979
43	156	1.32202
43	166	0.834059
44	22	0.854953
44	32	0.784081
44	45	0.832475
44	51	0.807666
44	52	0.913834
44	55	0.807158
44	94	0.849799
44	156	1.46116
44	164	0.850057
44	166	0.85321
44	168	1.412
44	171	0.851806
44	175	1.53669
44	178	1.46398
45	3	0.759413
45	10	0.892367
45	22	0.827721
45	27	0.8485
45	44	0.832475
45	46	0.813149
45	51	0.780435
45	52	0.886602
45	57	0.879609
45	62	0.884529
45	67	1.35962
45	113	1.41186
45	129	1.47294
45	180	1.6155
46	3	0.76732
46	27	0.856406
46	45	0.813149
46	51	0.788341
46	52	0.894508
46	55	0.787833
46	57	0.887515
46	60	0.882882
46	62	0.892435
46	71	1.39578
46	83	1.26836
46	133	0.834157
46	154	1.69588
46	178	1.52094
47	13	1.33975
47	20	1.30262
47	99	1.3482
47	130	1.47505
47	165	0.816659
47	168	0.854261
47	172	0.846569
47	174	0.852208
47	175	0.834274
47	176	0.848593
47	177	0.837886
47	178	0.842303
47	179	0.829719
47	180	0.852326
48	9	0.831058
48	36	0.972702
48	58	1.10487
48	94	0.890528
48	95	0.891314
48	102	0.93291
48	108	0.932584
48	111	0.876365
48	164	0.890786
48	165	1.42033
48	166	0.893938
48	168	1.24075
48	171	0.892534
48	178	1.29273
48	180	1.28184
49	8	0.874084
49	17	0.766782
49	21	1.43221
49	38	0.806305
49	40	0.802869
49	69	0.844135
49	71	1.49681
49	72	0.818659
49	75	0.810707
49	109	0.812758
49	110	0.814802
49	114	0.832959
49	133	0.817984
49	167	1.59413
49	169	1.68547
50	8	0.953178
50	17	0.845875
50	29	0.911035
50	38	0.885398
50	58	1.08927
50	72	0.897753
50	89	0.912531
50	109	0.891852
50	110	0.893896
50	114	0.912053
50	120	1.25247
50	133	0.897078
50	165	1.40473
50	167	1.24928
50	175	1.34984
51	10	0.867559
51	22	0.802913
51	27	0.823691
51	44	0.807666
51	45	0.780435
51	46	0.788341
51	52	0.861794
51	55	0.755118
51	57	0.854801
51	62	0.859721
51	133	0.801442
51	145	1.5486
51	164	1.56532
51	176	1.59008
51	178	1.57032
52	3	0.840773
52	22	0.909081
52	44	0.913834
52	45	0.886602
52	46	0.894508
52	51	0.861794
52	55	0.861286
52	57	0.960969
52	62	0.965888
52	73	1.21923
52	133	0.90761
52	134	1.18273
52	154	1.42357
52	160	1.27133
52	180	1.23774
53	4	1.23133
53	23	0.741687
53	35	0.83326
53	87	0.848945
53	97	0.867472
53	100	0.806423
53	119	0.820478
53	126	0.820309
53	136	0.820155
53	146	0.807071
53	148	1.96662
53	152	0.822421
53	166	0.813131
53	170	1.49965
53	177	1.50343
54	71	1.48162
54	118	0.806404
54	139	0.824379
54	141	0.848543
54	144	0.809448
54	145	1.58506
54	147	0.811038
54	149	0.835817
54	150	0.797165
54	155	0.818192
54	157	0.808309
54	158	0.823723
54	159	0.817261
54	162	1.60092
54	177	1.60768
55	3	0.734097
55	10	0.867051
55	27	0.823183
55	44	0.807158
55	46	0.787833
55	51	0.755118
55	52	0.861286
55	57	0.854293
55	60	0.849659
55	62	0.859213
55	133	0.800934
55	148	1.90317
55	169	1.50258
55	173	1.37085
55	179	1.49653
56	1	1.04858
56	33	0.896832
56	105	0.885682
56	115	0.911635
56	119	0.903427
56	135	0.915351
56	136	0.903104
56	138	0.888779
56	145	1.2496
56	146	0.890019
56	152	0.90537
56	154	1.44626
56	162	1.26546
56	166	0.896079
56	180	1.26043
57	3	0.83378
57	10	0.966734
57	22	0.902088
57	45	0.879609
57	46	0.887515
57	51	0.854801
57	52	0.960969
57	55	0.854293
57	62	0.958896
57	101	1.50785
57	122	1.3687
57	133	0.900617
57	151	1.27307
57	167	1.11741
57	173	1.07702
58	3	1.37945
58	48	1.10487
58	50	1.08927
58	119	1.16217
58	154	0.873491
58	160	0.910138
58	165	0.877177
58	171	1.12939
58	172	0.907087
58	173	0.926178
58	174	0.912726
58	177	0.898404
58	178	0.902821
58	179	0.890237
58	180	0.912844
59	123	0.833477
59	131	0.782509
59	141	0.853092
59	142	0.810286
59	147	0.815588
59	149	0.840367
59	150	0.801715
59	155	0.822742
59	157	0.812859
59	159	0.821811
59	171	0.805947
59	172	1.54966
59	176	1.56972
59	178	1.54996
59	179	1.60741
60	19	0.898434
60	22	0.897454
60	27	0.918232
60	46	0.882882
60	55	0.849659
60	99	0.945609
60	113	1.05615
60	135	0.914982
60	145	1.24895
60	146	0.88965
60	152	0.905001
60	153	1.3132
60	154	1.44561
60	166	0.89571
60	178	1.27067
61	13	0.856834
61	76	0.848636
61	99	0.851043
61	107	0.808208
61	115	0.816701
61	119	0.808493
61	136	0.80817
61	138	0.793845
61	146	0.795085
61	152	0.810436
61	166	0.801145
61	168	1.53431
61	173	1.51805
61	179	1.64373
61	180	1.5754
62	3	0.8387
62	22	0.907008
62	27	0.927786
62	45	0.884529
62	46	0.892435
62	51	0.859721
62	52	0.965888
62	55	0.859213
62	57	0.958896
62	133	0.905537
62	160	1.27583
62	169	1.31664
62	173	1.1849
62	177	1.25404
62	179	1.31058
63	13	0.943382
63	39	1.33976
63	99	0.937592
63	100	0.880985
63	105	0.877296
63	115	0.903249
63	126	0.894872
63	136	0.894718
63	146	0.881633
63	152	0.896984
63	160	1.21846
63	166	0.887693
63	169	1.25926
63	174	1.24023
63	176	1.21552
64	83	1.13463
64	116	1.48568
64	121	0.868878
64	131	0.840937
64	132	0.878999
64	142	0.868714
64	149	0.898794
64	150	0.860142
64	155	0.881169
64	157	0.871286
64	158	0.8867
64	159	0.880238
64	167	1.35936
64	169	1.4507
64	171	0.864375
64	173	1.31896
65	5	1.79738
65	15	2.23825
65	87	1.89496
65	117	0.673275
65	154	0.728459
65	162	0.76148
65	170	0.76195
65	173	0.781146
65	174	0.767694
65	175	0.74976
65	176	0.764079
65	177	0.753372
65	178	0.757789
65	179	0.745205
65	180	0.767812
66	31	1.24407
66	124	1.34083
66	130	0.830218
66	132	0.876141
66	139	0.884499
66	141	0.908662
66	142	0.865856
66	144	0.869567
66	150	0.857284
66	151	1.41446
66	155	0.878311
66	157	0.868428
66	158	0.883842
66	159	0.87738
66	161	1.39189
66	162	1.28078
67	23	1.62272
67	45	1.35962
67	94	1.10473
67	108	0.967666
67	130	0.837265
67	138	1.14969
67	150	0.864332
67	157	0.875476
67	158	0.89089
67	159	0.884428
67	162	0.88016
67	175	0.86844
67	176	0.882759
67	178	0.876469
67	179	0.863885
67	180	0.886492
68	12	0.909608
68	36	0.940419
68	92	1.52475
68	95	0.859031
68	102	0.900627
68	108	0.900301
68	111	0.844081
68	117	0.783643
68	128	0.882455
68	164	0.858503
68	166	0.861655
68	170	1.27682
68	171	0.860251
68	174	1.32418
68	177	1.28061
68	179	1.33716
69	2	0.921233
69	17	0.822207
69	30	0.884715
69	49	0.844135
69	72	0.874085
69	75	0.866133
69	89	0.888863
69	109	0.868184
69	110	0.870228
69	114	0.888385
69	116	1.36964
69	120	1.2465
69	129	1.11772
69	133	0.873409
69	148	1.73525
69	172	1.27087
70	115	1.45564
70	124	0.783089
70	135	1.54647
70	136	1.54479
70	160	0.804517
70	166	1.57365
70	167	0.822173
70	172	0.801465
70	173	0.820557
70	174	0.807104
70	175	0.789171
70	176	0.80349
70	177	0.792783
70	178	0.7972
70	179	0.784616
70	180	0.807223
71	6	0.894607
71	43	0.830755
71	46	1.39578
71	49	1.49681
71	54	1.48162
71	119	0.850756
71	138	0.836109
71	139	1.1683
71	146	0.837348
71	152	0.852699
71	158	1.121
71	173	0.873267
71	175	0.841881
71	177	0.845493
71	178	0.84991
71	179	0.837326
71	180	0.859933
72	1	1.23256
72	17	0.796731
72	29	0.86189
72	30	0.859239
72	49	0.818659
72	50	0.897753
72	69	0.874085
72	79	0.903627
72	84	0.773421
72	89	0.863387
72	109	0.842708
72	110	0.844752
72	114	0.862909
72	137	1.44589
72	145	1.43359
72	162	1.44944
72	179	1.51275
73	33	1.2824
73	52	1.21923
73	109	1.37682
73	132	0.854025
73	138	1.38705
73	144	0.847451
73	155	0.856195
73	157	0.846312
73	158	0.861726
73	159	0.855264
73	160	0.854622
73	162	0.850996
73	166	1.33131
73	177	0.842889
73	178	0.847306
73	179	0.834722
73	180	0.857329
74	36	0.869898
74	141	1.02625
74	142	1.11814
74	146	1.15391
74	150	1.14963
74	165	0.90433
74	166	1.13727
74	168	0.941932
74	169	0.922555
74	170	0.934135
74	174	0.939879
74	175	0.921945
74	176	0.936264
74	177	0.925557
74	178	0.929974
74	179	0.91739
74	180	0.939997
75	1	1.18661
75	2	0.887805
75	29	0.853938
75	30	0.851287
75	38	0.828302
75	40	0.824866
75	49	0.810707
75	69	0.866133
75	79	0.895675
75	89	0.855435
75	109	0.834755
75	110	0.8368
75	114	0.854957
75	127	1.44179
75	160	1.43205
75	165	1.53695
75	169	1.47285
76	35	0.914332
76	61	0.848636
76	99	0.944102
76	105	0.883806
76	107	0.901266
76	115	0.909759
76	124	1.28239
76	126	0.901382
76	135	0.913475
76	136	0.901228
76	138	0.886903
76	146	0.888143
76	151	1.35602
76	152	0.903494
76	153	1.27073
76	168	1.17623
76	174	1.27267
76	176	1.24796
77	78	1.35084
77	86	1.08058
77	106	1.40173
77	121	0.893485
77	125	0.908533
77	131	0.865544
77	139	0.911964
77	144	0.897033
77	147	0.898623
77	149	0.923402
77	150	0.88475
77	153	1.19387
77	155	0.905776
77	157	0.895893
77	158	0.911308
77	159	0.904846
77	163	1.3565
77	175	1.22406
78	33	1.5113
78	77	1.35084
78	87	1.24421
78	132	1.34732
78	142	1.54107
78	153	0.817066
78	156	0.844288
78	163	0.805394
78	168	0.845621
78	169	0.826244
78	172	0.837929
78	174	0.843568
78	175	0.825634
78	176	0.839953
78	177	0.829246
78	178	0.833663
78	179	0.821079
78	180	0.843686
79	7	2.39159
79	72	0.903627
79	75	0.895675
79	84	0.828438
79	109	0.897726
79	110	0.89977
79	114	0.917927
79	130	0.869976
79	139	0.924257
79	147	0.910916
79	151	1.10083
79	157	0.908186
79	158	0.923601
79	159	0.917138
79	161	1.07826
79	165	1.10061
79	167	0.94517
79	168	0.921038
80	82	1.39591
80	104	1.18107
80	106	1.42319
80	127	1.20525
80	131	0.875009
80	142	0.902785
80	144	0.906497
80	147	0.908087
80	148	0.824644
80	149	0.932866
80	150	0.894214
80	155	0.915241
80	157	0.905358
80	158	0.920772
80	159	0.91431
80	164	1.16781
80	171	0.898446
80	179	1.23025
81	11	1.6536
81	42	1.46659
81	146	1.35328
81	149	1.20987
81	151	0.825859
81	153	0.815954
81	159	1.30788
81	160	0.839869
81	163	0.804282
81	167	0.857525
81	168	0.844509
81	172	0.836818
81	175	0.824523
81	176	0.838842
81	177	0.828135
81	178	0.832552
81	179	0.819968
81	180	0.842575
82	35	1.40541
82	80	1.39591
82	87	1.26782
82	88	0.741454
82	132	1.37093
82	136	1.55495
82	160	0.845941
82	161	0.82402
82	162	0.842315
82	165	0.81298
