1	120	0.937931
1	132	1.03109
1	135	1.061
1	137	1.00487
1	140	1.03089
1	141	1.03081
1	147	0.955282
1	160	1.02611
1	163	1.0586
1	170	0.999367
1	172	0.983753
1	176	1.02354
2	27	1.09003
2	33	1.08531
2	38	1.04373
2	51	0.940736
2	62	1.00074
2	75	1.02318
2	146	0.93406
2	147	1.02475
2	148	0.926995
2	175	1.08538
2	177	0.94052
2	180	1.04339
3	16	0.999668
3	58	0.956333
3	65	1.04394
3	80	1.0355
3	90	1.1004
3	120	0.973484
3	148	1.01639
3	154	1.04238
3	169	1.02341
3	172	1.01931
3	175	0.901332
3	176	1.02612
4	98	0.988416
4	99	0.838213
4	101	0.964121
4	134	0.919279
4	152	1.02473
4	154	0.954628
4	168	1.05705
4	169	1.0576
4	173	1.02441
4	178	0.984122
4	179	1.05001
4	180	1.00226
5	15	0.720146
5	89	1.02127
5	105	0.993543
5	116	0.898729
5	130	1.07264
5	131	1.02176
5	133	1.02646
5	144	1.00877
5	145	1.05677
5	150	1.3901
5	152	0.944018
5	163	0.92692
6	52	1.0995
6	61	1.27036
6	83	1.00807
6	86	1.06863
6	114	1.0229
6	115	1.0235
6	117	1.0228
6	122	0.982715
6	126	0.985945
6	139	0.862222
6	154	1.0447
6	175	0.746237
7	27	1.09859
7	48	0.993405
7	51	0.949291
7	62	1.00929
7	75	1.03174
7	129	0.937369
7	147	1.03331
7	148	0.976803
7	157	0.949131
7	172	0.979718
7	175	1.09393
7	180	1.09319
8	35	0.880986
8	67	0.906063
8	82	1.014
8	101	0.935213
8	138	1.08162
8	154	0.92572
8	167	1.06203
8	173	1.02152
8	174	1.00644
8	178	0.981227
8	179	1.04711
8	180	0.99937
9	42	1.15142
9	105	0.859924
9	110	1.19101
9	123	0.924111
9	130	0.939022
9	131	0.88814
9	133	0.892845
9	144	0.875151
9	145	0.923147
9	158	1.23188
9	174	1.33143
9	177	0.897876
10	13	0.969869
10	107	1.01906
10	120	0.914605
10	132	1.03226
10	135	1.06218
10	137	1.00605
10	140	1.03206
10	141	1.03198
10	171	1.02274
10	174	1.05215
10	176	1.02472
10	177	0.971037
11	39	0.943723
11	43	0.906282
11	58	0.818879
11	80	0.898047
11	90	0.96295
11	129	1.186
11	146	0.895995
11	157	1.19776
11	160	0.891236
11	166	1.27884
11	176	0.888665
11	179	1.24666
12	31	0.980544
12	46	1.00162
12	56	0.968592
12	96	1.02896
12	97	1.05948
12	99	1.05951
12	138	0.942333
12	161	0.938381
12	163	1.06239
12	175	1.10509
12	176	0.994321
12	177	0.998157
13	10	0.969869
13	18	1.04383
13	80	1.03487
13	96	0.9967
13	100	1.05112
13	115	0.981097
13	117	0.980397
13	122	0.940315
13	141	0.993504
13	175	1.07283
13	178	0.915389
13	179	0.981274
13	180	0.933531
14	106	1.1057
14	118	1.09138
14	123	1.13483
14	130	1.14974
14	131	1.09886
14	144	1.08587
14	145	1.13386
14	152	0.938608
14	159	0.83682
14	163	0.921509
14	164	0.851008
14	176	0.853435
14	180	0.960137
15	5	0.720146
15	70	0.779324
15	87	0.913639
15	108	0.91593
15	117	0.868674
15	154	0.866547
15	156	1.14022
15	163	1.11845
15	168	1.12865
15	172	1.13731
15	174	1.08093
15	179	1.1216
15	180	1.07386
16	3	0.999668
16	43	0.984033
16	58	0.89663
16	80	0.975798
16	90	1.0407
16	147	1.0251
16	149	0.972452
16	153	1.12167
16	160	0.968987
16	172	1.05357
16	176	0.966416
16	177	1.06418
16	179	1.07189
17	42	0.968542
17	63	1.00355
17	79	0.975149
17	102	0.995379
17	119	0.953045
17	121	0.933308
17	125	0.960968
17	128	0.997564
17	134	0.982514
17	156	1.0528
17	163	1.13168
17	164	1.06118
17	171	1.11915
18	13	1.04383
18	77	1.06672
18	94	0.943586
18	100	0.963346
18	107	0.971943
18	132	0.985144
18	135	1.01506
18	137	0.958929
18	140	0.984941
18	141	0.984862
18	151	1.0959
18	157	1.00381
18	171	1.09671
19	74	1.1101
19	91	0.94798
19	119	1.03268
19	144	1.00671
19	145	0.963311
19	163	0.991531
19	167	1.0096
19	170	0.99978
19	171	0.974236
19	174	0.954015
19	178	0.928798
19	179	0.994683
19	180	0.94694
20	22	0.868957
20	77	1.34951
20	83	0.851675
20	114	0.866502
20	115	0.867098
20	117	0.866398
20	122	0.826316
20	146	1.32133
20	147	0.89821
20	150	0.8682
20	154	0.888298
20	159	1.30734
20	177	1.32779
21	68	1.17582
21	84	1.11313
21	114	1.10444
21	115	1.10503
21	117	1.10433
21	122	1.06425
21	147	1.13614
21	156	0.829952
21	160	0.875743
21	171	0.896307
21	174	0.92571
21	178	0.982196
21	179	0.852308
22	20	0.868957
22	42	0.960831
22	55	1.06184
22	83	0.969433
22	104	1.0896
22	114	0.98426
22	115	0.984856
22	117	0.984156
22	122	0.944074
22	143	1.12447
22	154	1.00606
22	158	1.04129
22	173	1.11633
23	38	1.00091
23	48	0.942028
23	51	0.897914
23	62	0.957914
23	75	0.980359
23	136	1.00021
23	142	1.03203
23	147	0.981933
23	156	1.01772
23	170	1.03737
23	174	1.11348
23	175	1.04256
23	180	1.13523
24	93	1.08354
24	95	1.08353
24	98	1.12638
24	111	1.15466
24	124	1.08672
24	127	1.14982
24	155	0.829974
24	163	0.939597
24	166	0.915243
24	170	0.880363
24	172	0.86475
24	173	0.931956
24	177	1.11924
25	66	1.11657
25	74	1.07689
25	128	0.941615
25	131	0.97926
25	149	0.950145
25	168	1.00511
25	169	1.00567
25	171	0.977622
25	173	0.972473
25	174	0.957401
25	178	0.932184
25	179	0.99807
25	180	0.950327
26	84	0.987848
26	114	0.979152
26	122	0.938966
26	124	0.945246
26	127	1.00834
26	137	0.966018
26	138	0.979388
26	139	1.02261
26	140	0.99203
26	141	0.99195
26	152	1.11655
26	178	1.17281
26	179	1.04292
