1	5	0.743722
1	7	0.831897
1	9	0.941214
1	11	0.85851
1	19	0.734834
1	25	0.801588
1	31	0.793871
1	32	0.79379
1	150	0.721622
1	158	4.78661
1	172	12.0203
1	175	6.88282
2	3	0.768322
2	4	0.763126
2	15	0.764126
2	28	0.755417
2	30	0.746887
2	43	0.801781
2	126	0.782361
2	131	0.726193
2	150	3.62844
2	173	0.526979
2	178	0.527414
2	180	10.2096
3	2	0.768322
3	4	0.72288
3	15	0.723879
3	27	0.798272
3	28	0.715171
3	30	0.706641
3	43	0.761534
3	131	0.685947
3	149	3.86058
3	156	4.19478
3	173	0.651117
3	178	0.651552
4	2	0.763126
4	3	0.72288
4	15	0.718683
4	27	0.793076
4	28	0.709975
4	30	0.701445
4	43	0.756338
4	126	0.736918
4	129	3.78625
4	136	4.1815
4	173	0.645921
4	178	0.646356
5	1	0.743722
5	7	0.753565
5	9	0.862883
5	11	0.780178
5	19	0.656502
5	25	0.723257
5	31	0.71554
5	32	0.715458
5	86	0.620402
5	150	0.643291
5	154	3.34729
5	157	3.77966
6	10	0.773738
6	34	0.814958
6	40	0.794042
6	42	0.802677
6	45	0.797873
6	50	0.793522
6	125	0.874733
6	127	3.65539
6	131	3.93867
6	139	0.771915
6	145	2.04039
6	157	0.796033
7	1	0.831897
7	5	0.753565
7	9	0.951057
7	19	0.744676
7	25	0.811431
7	31	0.803714
7	32	0.803633
7	122	0.772414
7	127	2.2944
7	150	0.731465
7	160	3.60048
7	179	3.6205
8	78	0.713721
8	84	0.706557
8	85	0.708481
8	89	0.700939
8	94	0.693091
8	95	0.727681
8	98	0.77963
8	99	0.727859
8	100	0.728739
8	103	0.721106
8	140	4.31737
8	149	3.66465
9	1	0.941214
9	5	0.862883
9	7	0.951057
9	19	0.853994
9	25	0.920749
9	31	0.913032
9	32	0.91295
9	130	4.33947
9	132	2.1047
9	150	0.840783
9	156	2.76557
9	176	14.8852
10	6	0.773738
10	13	0.68451
10	18	0.778987
10	40	0.703246
10	42	0.71188
10	45	0.707076
10	50	0.702726
10	125	0.783936
10	130	4.14779
10	139	0.681118
10	155	3.69262
10	157	0.705236
11	1	0.85851
11	5	0.780178
11	19	0.77129
11	25	0.838044
11	31	0.830327
11	32	0.830246
11	86	0.73519
11	108	2.19099
11	122	0.799028
11	135	4.16696
11	150	0.758078
11	157	2.35762
12	17	0.704634
12	21	0.766884
12	24	0.69756
12	33	0.750753
12	41	0.736548
12	54	0.721223
12	122	0.70454
12	138	0.726081
12	139	2.95988
12	150	4.77843
12	157	0.716761
12	166	0.718942
13	10	0.68451
13	23	0.774543
13	34	0.72573
13	42	0.713448
13	45	0.708644
13	50	0.704294
13	61	2.40498
13	115	0.731509
13	125	0.785505
13	139	0.682687
13	157	0.706805
13	161	4.99762
14	16	1.59413
14	22	0.761547
14	35	0.745337
14	49	0.722192
14	125	0.791818
14	130	0.666359
14	137	0.70622
14	138	0.722438
14	139	0.689
14	149	0.698147
14	166	0.715299
14	174	7.09415
15	2	0.764126
15	3	0.723879
15	4	0.718683
15	27	0.794075
15	28	0.710974
15	30	0.702444
15	43	0.757338
15	67	2.59947
15	126	0.737918
15	171	5.18842
15	173	0.646921
15	178	0.647356
16	14	1.59413
16	28	2.49077
16	143	0.773873
16	160	0.733445
16	162	0.716269
16	165	0.719788
16	171	0.737287
16	174	0.706879
16	176	0.678467
16	177	0.712319
16	179	0.71661
16	180	0.694112
17	12	0.704634
17	21	0.765526
17	24	0.696203
17	33	0.749395
17	41	0.735191
17	54	0.719865
17	102	0.707656
17	138	0.724724
17	143	4.14369
17	148	3.80435
17	157	0.715404
17	166	0.717585
18	10	0.778987
18	34	0.820207
18	40	0.799291
18	42	0.807925
18	45	0.803121
18	50	0.798771
18	69	1.22629
18	107	3.67166
18	115	0.825986
18	139	0.777164
18	157	0.801282
18	161	3.89697
19	1	0.734834
19	5	0.656502
19	7	0.744676
19	9	0.853994
19	11	0.77129
19	25	0.714368
19	31	0.706651
19	32	0.70657
19	122	0.675352
19	150	0.634402
19	161	2.35493
19	178	5.80456
20	34	0.831407
20	83	1.37316
20	125	0.899528
20	136	0.821331
20	167	0.819591
20	170	0.79932
20	171	0.820939
20	175	0.797122
20	176	0.762119
20	177	0.795971
20	179	0.800262
20	180	0.777764
21	12	0.766884
21	17	0.765526
21	33	0.811646
21	41	0.797441
21	54	0.782116
21	102	0.769906
21	132	2.10309
21	135	2.14809
21	137	0.770756
21	138	0.786974
21	157	0.777654
21	162	6.22441
21	166	0.779835
22	14	0.761547
22	35	0.80818
22	49	0.785034
22	102	0.768213
22	108	2.30353
22	125	0.854661
22	126	0.790271
22	130	0.729202
22	137	0.769063
22	149	0.760989
22	166	0.778142
22	167	3.11799
22	174	6.13207
23	13	0.774543
23	34	0.814194
23	40	0.793278
23	42	0.801912
23	45	0.797109
23	50	0.792758
23	68	2.06009
23	125	0.873969
23	134	3.54377
23	139	0.771151
23	157	0.795269
23	164	4.27356
24	12	0.69756
24	17	0.696203
24	33	0.742322
24	41	0.728117
24	54	0.712792
24	102	0.700583
24	122	0.696109
24	137	0.701433
24	138	0.71765
24	157	0.70833
24	159	3.58223
24	166	0.710511
24	171	4.62352
25	1	0.801588
25	5	0.723257
25	7	0.811431
25	9	0.920749
25	11	0.838044
25	19	0.714368
25	31	0.773406
25	32	0.773324
25	65	3.3285
25	87	2.77326
25	122	0.742106
25	150	0.701157
25	167	4.21292
26	35	0.811859
26	49	0.788714
26	115	0.804344
26	126	0.793951
26	129	4.14747
26	130	0.732881
26	137	0.772742
26	138	0.78896
26	139	0.755522
26	142	1.9448
26	149	0.764669
26	156	3.82104
26	166	0.781821
27	3	0.798272
27	4	0.793076
27	15	0.794075
27	28	0.785367
27	30	0.776836
27	43	0.83173
27	108	1.98564
27	126	0.81231
27	131	0.756143
27	144	5.55316
27	161	2.86692
27	173	0.721313
27	178	0.721748
28	2	0.755417
28	3	0.715171
28	4	0.709975
28	15	0.710974
28	16	2.49077
28	27	0.785367
28	30	0.693736
28	43	0.748629
28	126	0.729209
28	131	0.673042
28	157	3.99581
28	173	0.638212
28	178	0.638647
29	38	0.774431
29	46	0.775625
29	47	0.774912
29	48	0.774328
29	52	0.750526
29	56	0.81116
29	59	0.744918
29	62	0.805751
29	66	0.790965
29	70	1.93576
29	119	0.761807
29	159	2.50036
29	173	0.680956
29	177	6.39572
30	2	0.746887
30	3	0.706641
30	4	0.701445
30	15	0.702444
30	27	0.776836
30	28	0.693736
30	43	0.740099
30	57	0.688416
30	68	1.5574
30	126	0.720679
30	131	0.664511
30	173	0.629682
30	178	0.630117
30	179	6.77709
31	1	0.793871
31	5	0.71554
31	7	0.803714
31	9	0.913032
31	11	0.830327
31	19	0.706651
31	25	0.773406
31	32	0.765607
31	86	0.670551
31	122	0.734389
31	150	0.69344
31	154	1.30355
31	166	2.13617
31	168	6.31846
32	1	0.79379
32	5	0.715458
32	7	0.803633
32	9	0.91295
32	11	0.830246
32	19	0.70657
32	25	0.773324
32	31	0.765607
32	86	0.67047
32	122	0.734308
32	137	1.83741
32	150	0.693358
32	153	6.32018
32	161	2.31294
33	12	0.750753
33	17	0.749395
33	21	0.811646
33	24	0.742322
33	41	0.78131
33	54	0.765984
33	121	3.28714
33	122	0.749302
33	133	3.72089
33	137	0.754625
33	138	0.770843
33	154	2.56238
33	157	0.761523
33	166	0.763704
34	6	0.814958
34	13	0.72573
34	18	0.820207
34	20	0.831407
34	23	0.814194
34	40	0.744466
34	42	0.7531
34	45	0.748296
34	50	0.743946
34	57	4.20373
34	61	2.72292
34	115	0.77116
34	139	0.722339
34	157	0.746456
35	14	0.745337
35	22	0.80818
35	26	0.811859
35	49	0.768824
35	121	1.49765
35	126	0.774061
35	130	0.712992
35	137	0.752853
35	138	0.76907
35	139	0.735632
35	149	0.744779
35	155	4.7492
35	164	3.60009
35	166	0.761931
36	75	0.761268
36	78	0.759046
36	80	0.751883
36	83	0.752313
36	84	0.751881
36	94	0.738415
