1	20	1.04126
1	24	1.1435
1	33	0.266939
1	53	1.10296
1	60	1.09715
1	83	1.13007
1	88	1.11141
1	123	1.13047
1	151	1.71249
1	166	1.24517
1	169	1.04055
2	7	0.89271
2	19	0.993859
2	29	0.986652
2	34	0.956443
2	42	0.96189
2	46	0.944306
2	47	0.94045
2	52	0.942936
2	63	1.01792
2	71	0.991405
2	105	1.32296
2	154	1.99377
3	6	0.919654
3	18	0.917857
3	26	1.0062
3	31	0.982
3	35	0.981606
3	36	0.981317
3	41	0.981086
3	54	0.962499
3	108	0.926391
3	122	0.969695
3	176	1.4286
3	177	1.68703
4	73	1.04881
4	90	1.27558
4	115	1.06987
4	127	1.23731
4	128	1.06952
4	132	1.07818
4	134	1.07043
4	144	1.08608
4	150	1.03495
4	157	1.06839
4	162	1.06776
4	167	0.951175
5	45	0.948602
5	101	0.954694
5	126	0.98352
5	134	0.957107
5	135	0.957297
5	138	1.69785
5	143	0.973196
5	144	0.972762
5	145	0.940191
5	153	1.38261
5	160	0.950591
5	162	0.954437
6	3	0.919654
6	9	1.02566
6	18	0.910052
6	26	0.998398
6	31	0.974194
6	35	0.9738
6	36	0.973511
6	41	0.973281
6	69	0.699725
6	108	0.918586
6	122	0.961889
6	180	2.3242
7	2	0.89271
7	19	0.985542
7	22	1.55152
7	29	0.978336
7	42	0.953573
7	46	0.935989
7	47	0.932133
7	52	0.93462
7	63	1.0096
7	71	0.983088
7	109	0.990418
7	124	1.52852
8	20	1.02009
8	30	1.11027
8	44	1.00676
8	51	1.08859
8	53	1.08179
8	60	1.07598
8	67	0.669818
8	83	1.1089
8	88	1.09024
8	141	1.70028
8	169	1.01938
8	173	1.14946
9	6	1.02566
9	18	1.02387
9	26	1.11221
9	31	1.08801
9	35	1.08762
9	36	1.08733
9	41	1.0871
9	108	1.0324
9	122	1.07571
9	136	1.02775
9	139	1.03428
9	146	1.0629
10	25	1.30613
10	81	0.931645
10	126	0.996095
10	130	0.995626
10	133	0.97
10	134	0.969683
10	135	0.969872
10	136	1.45773
10	145	0.952766
10	151	0.904336
10	152	0.941098
10	162	0.967013
11	19	1.09832
11	22	1.04848
11	29	1.09111
11	34	1.0609
11	42	1.06635
11	47	1.04491
11	52	1.0474
11	63	1.12238
11	71	1.09587
11	122	1.0917
11	125	0.979939
11	173	1.25842
12	24	1.11747
12	44	1.0019
12	51	1.08373
12	53	1.07693
12	83	1.10404
12	88	1.08538
12	101	0.977948
12	123	1.10444
12	124	1.0322
12	125	1.00276
12	127	1.40822
12	169	1.01452
13	55	1.05198
13	65	1.03826
13	66	1.03813
13	74	1.105
13	86	1.07744
13	87	1.07898
13	89	1.07533
13	91	1.06418
13	95	1.06438
13	142	0.896553
13	176	1.1918
13	180	1.44924
14	37	0.990888
14	115	0.869164
14	127	0.982491
14	144	0.832877
14	153	1.04867
14	163	0.973664
14	170	0.959338
14	175	0.954356
14	177	0.916783
14	178	0.963271
14	179	0.871388
14	180	0.916831
15	20	0.907965
15	24	1.01021
15	30	0.998145
15	51	0.976462
15	53	0.969668
15	60	0.963859
15	83	0.996775
15	88	0.978117
15	111	1.54227
15	125	0.895494
15	169	0.907261
15	173	1.57977
16	81	0.979377
16	89	0.477014
16	135	0.14483
16	141	1.10659
16	166	1.06808
16	173	1.12135
16	174	1.03987
16	176	1.07426
16	177	1.04369
16	178	1.09018
16	179	0.998293
16	180	1.04374
17	62	0.943649
17	75	1.01009
17	76	0.989821
17	96	0.947006
17	97	0.960427
17	99	0.955297
17	102	0.942764
17	106	0.992151
17	147	1.84166
17	152	0.930138
17	163	1.23598
17	173	0.944351
18	3	0.917857
18	6	0.910052
18	9	1.02387
18	26	0.996601
18	31	0.972398
18	35	0.972004
18	36	0.971715
18	41	0.971484
18	69	1.33515
18	108	0.916789
18	114	1.62059
18	122	0.960093
19	2	0.993859
19	7	0.985542
19	11	1.09832
19	34	1.04928
19	46	1.03714
19	47	1.03328
19	49	0.763869
19	52	1.03577
19	63	1.11075
19	71	1.08424
19	125	0.96831
19	158	1.14264
19	166	1.55613
20	1	1.04126
20	8	1.02009
20	15	0.907965
20	30	0.965051
20	44	0.861546
20	50	1.42963
20	51	0.943368
20	53	0.936574
20	60	0.930765
20	83	0.96368
20	88	0.945023
20	166	1.82309
20	169	0.874167
21	72	0.922861
21	85	0.964095
21	109	1.03603
21	113	0.910161
21	129	0.929231
21	130	0.978243
21	132	0.960055
21	134	0.952299
21	143	0.968388
21	145	0.935383
21	160	0.945783
21	162	0.949629
21	166	2.17219
22	7	1.55152
22	11	1.04848
22	90	1.00368
22	139	1.01967
22	166	0.947516
22	168	0.95045
22	171	0.907917
22	172	0.920126
22	174	0.919305
22	175	0.9607
22	176	0.953704
22	179	0.877732
22	180	0.923175
23	55	1.02221
23	65	1.00849
23	66	1.00837
23	74	1.07523
23	82	1.06438
23	86	1.04767
23	87	1.04921
23	89	1.04556
23	90	1.50865
23	91	1.03441
23	95	1.03461
23	153	0.958425
23	167	1.18425
24	1	1.1435
24	12	1.11747
24	15	1.01021
24	30	1.0673
24	38	0.712489
24	44	0.963791
24	60	1.03301
24	88	1.04727
24	93	1.90993
24	123	1.06633
24	125	0.964644
24	139	0.704824
24	169	0.976411
25	10	1.30613
25	100	1.03941
25	107	0.993546
25	122	0.991105
25	142	0.997322
25	156	0.985103
25	161	0.91451
25	167	0.97753
25	172	0.896557
25	175	0.937131
25	176	0.930135
25	179	0.854163
25	180	0.899606
26	3	1.0062
26	6	0.998398
26	9	1.11221
26	18	0.996601
26	31	1.06074
26	35	1.06035
26	36	1.06006
26	41	1.05983
26	108	1.00514
26	122	1.04844
26	124	1.16725
26	139	0.986218
26	173	1.4002
27	124	0.935538
27	126	2.19553
27	127	0.902942
27	154	0.842877
27	159	0.926235
27	161	0.852187
27	164	0.848193
27	170	0.87979
27	174	0.833413
27	175	0.874808
27	177	0.837234
27	179	0.79184
27	180	0.837283
28	62	0.93754
28	76	0.983712
28	96	0.940897
28	97	0.954317
28	98	0.881297
28	99	0.949188
28	100	0.931192
28	102	0.936654
28	106	0.986041
28	123	0.972807
28	147	1.49042
28	151	1.92573
28	173	0.938242
29	2	0.986652
29	7	0.978336
29	11	1.09111
29	42	1.04752
29	46	1.02993
29	47	1.02608
29	63	1.10354
29	71	1.07703
29	109	1.08436
29	125	0.961103
29	142	0.599746
29	171	1.70736
29	174	1.53815
30	8	1.11027
30	15	0.998145
30	20	0.965051
30	24	1.0673
30	44	0.951726
30	50	1.57037
30	51	1.03355
30	69	0.723052
30	83	1.05386
30	88	1.0352
30	123	1.05426
30	125	0.95258
30	163	1.39017
30	169	0.964347
31	3	0.982
31	6	0.974194
31	9	1.08801
31	18	0.972398
31	26	1.06074
31	35	1.03615
31	36	1.03586
31	41	1.03563
31	54	1.01704
31	108	0.980932
31	122	1.02424
31	153	0.66523
31	164	1.02009
31	179	2.7625
32	102	1.27216
32	131	0.944621
32	134	0.951495
32	136	0.969734
32	148	0.955717
32	153	1.02403
32	158	0.965264
32	161	0.907096
32	172	0.889143
32	175	0.929717
32	176	0.922721
32	178	0.938632
32	179	0.846749
32	180	0.892192
33	1	0.266939
33	46	0.748496
33	77	1.26434
33	155	1.06246
33	168	1.02702
33	170	1.04226
33	171	0.984491
33	172	0.9967
33	173	1.07737
33	174	0.995879
33	176	1.03028
33	177	0.999701
33	179	0.954306
33	180	0.999749
34	2	0.956443
34	11	1.0609
34	19	1.04928
34	42	1.01731
34	46	0.999722
34	47	0.995866
34	52	0.998353
34	63	1.07334
34	71	1.04682
34	109	1.05415
34	122	1.18618
34	125	0.930894
34	153	0.984026
34	170	1.6697
35	3	0.981606
35	6	0.9738
35	9	1.08762
35	18	0.972004
35	26	1.06035
35	31	1.03615
35	36	1.03546
35	41	1.03523
35	54	1.01665
35	108	0.980538
35	117	1.04532
35	122	1.02384
35	178	1.0475
35	180	1.74338
36	3	0.981317
36	6	0.973511
36	9	1.08733
36	18	0.971715
36	26	1.06006
36	31	1.03586
36	35	1.03546
36	41	1.03494
36	54	1.01636
36	92	0.489143
36	108	0.980249
36	122	1.02355
36	169	1.35857
36	171	2.05805
37	14	0.990888
37	45	1.16263
37	84	0.926971
37	134	1.06103
37	137	0.977138
37	159	0.991942
37	161	0.917894
37	166	0.927331
37	174	0.89912
37	175	0.940515
37	177	0.902942
37	178	0.94943
37	179	0.857547
37	180	0.90299
38	24	0.712489
38	53	0.923058
38	93	0.997804
38	103	0.5489
38	112	1.0282
38	127	1.05526
38	163	1.04643
38	165	1.06618
38	172	0.986547
38	174	0.985726
38	176	1.02012
38	177	0.989548
38	178	1.03604
38	180	0.989596
39	59	0.926201
39	68	1.0008
39	75	0.984537
39	76	0.96427
39	84	1.70331
39	94	1.85284
39	97	0.934876
39	98	0.861856
39	99	0.929746
39	100	0.911751
39	102	0.917213
39	106	0.9666
39	152	0.904587
39	173	0.9188
40	45	1.01129
40	72	0.990355
40	119	0.767157
40	128	1.01889
40	129	0.996726
40	130	1.04574
40	133	1.02011
40	143	1.03588
40	144	1.03545
40	157	1.01776
40	160	1.01328
40	162	1.01712
40	166	1.24791
40	172	1.87188
41	3	0.981086
41	6	0.973281
41	9	1.0871
41	18	0.971484
41	26	1.05983
41	31	1.03563
41	35	1.03523
41	36	1.03494
41	54	1.01613
41	61	0.677454
41	84	2.09669
41	108	0.980018
41	122	1.02332
41	159	0.992532
42	2	0.96189
42	7	0.953573
42	11	1.06635
42	29	1.04752
42	34	1.01731
42	46	1.00517
42	52	1.0038
42	63	1.07878
42	71	1.05227
42	79	0.93177
42	109	1.0596
42	125	0.936341
42	141	1.42019
42	180	1.7121
43	72	1.00803
43	113	0.99533
43	120	0.546035
43	121	0.927755
43	128	1.03657
43	129	1.0144
43	132	1.04522
43	135	1.03766
43	149	2.29387
43	150	1.00199
43	154	0.951075
43	157	1.03544
43	160	1.03095
43	162	1.0348
44	8	1.00676
44	12	1.0019
44	20	0.861546
44	24	0.963791
44	30	0.951726
44	51	0.930044
44	53	0.923249
44	83	0.950356
44	88	0.931698
44	123	0.950759
44	125	0.849075
44	146	1.45903
44	169	0.860842
44	175	1.9917
45	5	0.948602
45	37	1.16263
45	40	1.01129
45	101	1.00199
45	110	0.963413
45	115	1.00385
45	128	1.0035
45	130	1.03035
45	134	1.0044
45	143	1.02049
45	144	1.02006
45	156	1.04478
45	157	1.00237
45	162	1.00173
45	178	1.41902
46	2	0.944306
46	7	0.935989
46	19	1.03714
46	29	1.02993
46	33	0.748496
46	34	0.999722
46	42	1.00517
46	47	0.983729
46	52	0.986216
46	56	1.42193
46	63	1.0612
46	71	1.03468
46	109	1.04201
46	125	0.918757
46	178	1.41453
47	2	0.94045
47	7	0.932133
47	11	1.04491
47	19	1.03328
47	29	1.02608
47	34	0.995866
47	46	0.983729
47	52	0.98236
47	63	1.05734
47	70	0.599354
47	71	1.03083
47	109	1.03816
47	117	1.78881
47	125	0.914901
47	159	1.46487
48	72	0.974041
48	115	1.00292
48	116	0.991086
48	128	1.00258
48	129	0.980411
48	130	1.02942
48	133	1.0038
48	134	1.00348
48	144	1.01913
48	157	1.00145
48	160	0.996963
48	162	1.00081
48	167	1.06106
48	168	1.78757
48	173	1.20412
49	19	0.763869
49	57	1.02127
49	71	0.878315
49	82	1.0471
49	86	1.03039
49	89	1.02829
49	91	1.01713
49	95	1.01733
49	118	1.01346
49	127	0.998587
49	157	0.810806
49	168	0.960202
49	170	0.975434
49	177	0.932879
