1	66	1.17049
1	120	0.920373
1	123	1.17101
1	128	1.25282
1	147	0.923749
1	152	0.929434
1	157	0.950085
1	158	0.938645
1	160	0.934504
1	177	0.935059
1	179	0.934075
1	180	0.934075
2	22	0.932702
2	89	0.981547
2	94	0.947522
2	134	0.927846
2	138	0.930723
2	151	1.16663
2	157	0.928675
2	165	0.929475
2	171	0.909799
2	175	0.911712
2	179	1.2328
2	180	1.20609
3	36	0.897005
3	48	0.997704
3	86	0.908634
3	116	0.924787
3	127	0.915465
3	138	0.943227
3	155	1.22018
3	157	0.941178
3	161	0.930021
3	165	0.941979
3	176	1.21839
3	177	1.16691
4	78	0.938115
4	108	0.899944
4	119	0.910526
4	122	0.938584
4	151	0.942755
4	161	0.936569
4	164	0.920172
4	165	0.948527
4	166	1.21625
4	173	0.96481
4	177	1.17662
4	180	1.21266
5	44	1.09042
5	125	1.02798
5	136	0.877368
5	150	1.05541
5	158	1.04831
5	160	1.04416
5	163	1.04273
5	173	0.823933
5	175	1.04278
5	176	1.0482
5	179	0.966425
5	180	0.939716
6	10	1.08632
6	54	0.863028
6	88	1.27519
6	110	0.957491
6	114	0.925612
6	120	0.925546
6	151	1.2442
6	152	0.934608
6	157	0.955259
6	161	0.944101
6	165	0.956059
6	175	0.938296
7	62	1.06512
7	76	0.865838
7	83	1.04046
7	103	1.01436
7	126	1.03641
7	132	1.05505
7	141	0.873563
7	153	1.0626
7	159	1.04794
7	170	0.953116
7	173	1.07807
7	180	0.914964
8	21	0.940816
8	56	0.949475
8	84	0.941097
8	146	1.16937
8	147	0.917354
8	150	0.939358
8	158	0.93225
8	160	0.928108
8	171	0.924814
8	174	1.21132
8	175	0.926727
8	177	1.2249
9	32	1.22841
9	108	0.903577
9	110	0.953592
9	117	0.909016
9	134	0.950531
9	140	0.939149
9	142	0.921067
9	149	1.2422
9	152	0.930708
9	161	0.940202
9	165	0.952159
9	173	1.13499
10	6	1.08632
10	29	0.847646
10	101	1.09652
10	108	0.917497
10	110	0.742812
10	119	1.02562
10	158	1.05139
10	163	1.04581
10	175	1.04586
10	178	1.04117
10	179	1.04682
10	180	1.04682
11	28	0.874806
11	36	0.95252
11	43	0.806797
11	119	0.958285
11	164	1.0387
11	169	1.04412
11	172	1.05475
11	174	1.06614
11	177	1.05122
11	178	1.04459
11	179	1.05024
11	180	1.05024
12	35	0.918549
12	127	0.911806
12	160	0.872542
12	166	1.05237
12	168	1.03741
12	169	1.04415
12	171	0.88955
12	172	1.05477
12	174	1.06616
12	178	1.04462
12	179	1.05026
12	180	1.05026
13	72	0.910931
13	106	0.914975
13	144	0.957009
13	145	1.19531
13	147	0.92476
13	150	0.946763
13	155	1.2716
13	158	0.939656
13	171	0.93222
13	173	1.13858
13	175	0.934133
13	176	0.939553
14	29	0.949346
14	81	1.07509
14	104	0.855073
14	139	1.05413
14	153	1.06086
14	157	0.875903
14	160	1.04366
14	163	1.04222
14	165	0.912532
14	178	1.03758
14	179	1.04323
14	180	1.04323
15	38	0.906434
15	57	0.937836
15	82	0.953576
15	84	0.932871
15	87	0.909315
15	105	0.957587
15	109	1.29935
15	126	1.21362
15	131	0.942559
15	144	0.941377
15	163	0.918446
15	173	1.09272
16	47	0.889901
16	78	0.935824
16	81	0.961284
16	114	1.19929
16	159	1.18725
16	161	1.2078
16	163	0.928417
16	164	0.917881
16	173	0.962519
16	174	0.945324
16	179	0.929425
16	180	0.929425
17	66	1.00177
17	86	0.991971
17	100	0.99861
17	118	1.04387
17	130	1.03437
17	153	1.02613
17	155	0.985296
17	159	1.01147
17	171	1.00564
17	172	0.955737
17	175	1.00755
17	176	1.01297
17	177	0.932024
18	90	1.04114
18	100	0.994104
18	122	1.01087
18	123	1.00375
18	132	1.01408
18	149	0.965089
18	153	1.02163
18	159	1.00696
18	166	0.977257
18	173	1.03709
18	174	0.924044
18	175	1.00305
18	176	1.00847
19	58	1.01262
19	71	0.911288
19	118	1.03515
19	147	0.989456
19	150	1.01146
19	153	1.01741
19	157	1.01579
19	159	1.00275
19	163	0.998774
19	165	1.01659
19	166	0.994793
19	167	0.992487
19	169	1.00893
20	61	0.912204
20	69	1.01745
20	72	0.992999
20	74	0.979462
20	86	0.997159
20	90	1.03281
20	131	1.04026
20	160	1.01758
20	163	1.01615
20	164	1.00561
20	171	1.01429
20	175	1.0162
20	180	0.965348
21	8	0.940816
21	28	1.01764
21	57	1.02767
21	69	1.00959
21	102	1.03916
21	105	1.04742
21	107	1.06667
21	137	0.911428
21	145	0.890314
21	150	1.02097
21	158	1.01386
21	163	1.00828
21	176	1.01376
22	2	0.932702
22	97	0.928401
22	104	1.04628
22	114	1.00255
22	127	1.00649
22	140	1.01999
22	152	1.01155
22	157	1.0322
22	165	1.033
22	170	1.00839
22	175	1.01524
22	176	0.985681
22	178	0.984824
23	103	0.876978
23	112	0.89668
23	115	1.28074
23	118	0.942955
23	123	0.907341
23	132	0.917666
23	133	0.918093
23	139	0.918492
23	143	0.886026
23	153	0.925216
23	159	0.910553
23	162	1.36611
23	177	1.25868
24	78	1.00853
24	104	1.03222
24	120	0.988433
24	153	1.01976
24	159	1.0051
24	162	1.05091
24	164	0.99059
24	165	1.01895
24	166	0.983114
24	173	1.03523
24	174	0.9299
24	175	1.00118
24	177	0.943487
25	129	0.989079
25	132	0.914275
25	160	0.983819
25	167	1.01422
25	168	1.00214
25	169	1.00888
25	170	1.00881
25	171	1.00083
25	174	1.03089
25	175	0.993554
25	177	1.01598
25	179	1.015
25	180	1.015
26	85	1.01044
26	118	1.03738
26	128	0.97431
26	130	1.03526
26	133	1.01252
26	153	1.01964
26	159	1.00498
26	164	0.983879
26	171	0.999147
26	173	1.03511
26	174	0.919334
26	176	1.00648
26	180	0.96896
27	123	0.964804
27	140	0.957699
27	148	1.00919
27	154	1.03381
27	155	0.993384
27	160	0.988509
27	165	0.981624
27	169	1.00363
27	174	1.02565
27	177	1.01073
27	178	1.0041
27	179	1.00975
27	180	1.00975
28	11	0.874806
28	21	1.01764
28	84	1.01792
28	86	1.0015
28	131	1.02761
28	142	1.02915
28	147	0.994178
28	148	1.00009
28	150	1.01618
28	158	1.00907
28	160	1.00493
28	163	1.0035
28	176	1.00897
29	10	0.847646
29	14	0.949346
29	54	0.936652
29	127	1.00317
29	134	1.02805
29	138	1.03093
29	140	1.01667
29	152	1.00823
29	157	1.02888
29	161	1.01773
29	165	1.02968
29	167	1.04627
29	176	1.06044
30	81	1.04795
30	85	1.05359
30	114	1.06086
30	121	0.956321
30	157	1.03025
30	162	0.958927
30	166	0.989841
30	168	0.974877
30	170	0.981547
30	172	0.992234
30	177	0.988713
30	178	0.982083
30	179	0.987729
30	180	0.987729
31	81	0.823395
31	114	0.836308
31	136	1.12564
31	158	0.847611
31	159	0.824269
31	167	1.08601
31	168	1.07394
31	170	1.08061
31	172	1.0913
31	175	0.858947
31	177	1.08778
31	178	1.08115
31	179	1.08679
31	180	1.08679
32	9	1.22841
32	80	1.0106
32	117	1.05713
32	132	0.923158
32	162	0.950764
32	165	0.985816
32	167	0.978788
32	168	0.966713
32	172	0.984071
32	174	0.995464
32	177	0.980549
32	178	0.97392
32	179	0.979565
32	180	0.979565
33	63	0.876812
33	67	0.838205
33	117	0.863907
33	149	1.08584
33	161	0.795091
33	162	1.0619
33	166	1.09281
33	169	1.08458
33	171	0.816491
33	172	1.0952
33	174	1.1066
33	177	1.09168
33	179	1.0907
33	180	1.0907
34	92	1.00025
34	133	1.02736
34	153	1.05638
34	163	1.1092
34	166	0.982302
34	167	0.979412
34	168	0.967337
34	169	0.974074
34	172	0.984694
34	174	0.996087
34	177	0.981173
34	178	0.974543
34	179	0.980189
34	180	0.980189
