1	45	0.666891
1	58	0.874988
1	115	1.15225
1	126	0.651597
1	152	0.721315
1	155	0.677404
1	164	1.20268
1	174	1.20372
1	175	1.1988
1	176	1.20464
1	177	1.22265
1	179	1.21523
2	4	1.07962
2	22	1.18314
2	23	1.18368
2	47	0.952566
2	57	0.905486
2	65	0.937373
2	68	0.962066
2	69	0.950177
2	89	0.861556
2	94	1.08577
2	141	1.00295
2	180	0.896299
3	10	1.27011
3	49	1.22908
3	60	1.20767
3	64	1.15405
3	75	1.11778
3	77	0.718816
3	82	1.19639
3	101	0.785583
3	139	1.22488
3	147	0.673778
3	172	0.69993
3	177	0.723232
4	2	1.07962
4	14	1.24733
4	23	1.37143
4	47	1.14032
4	52	0.740635
4	68	1.14982
4	69	1.13793
4	94	1.27353
4	98	0.729408
4	123	0.720466
4	172	0.701956
4	173	0.711324
5	94	0.710136
5	132	1.15523
5	135	0.736127
5	140	0.7998
5	155	0.724005
5	161	1.18513
5	164	1.20852
5	167	1.19106
5	176	1.21049
5	177	1.2285
5	178	0.625525
5	179	1.22107
6	53	1.21212
6	93	0.767994
6	112	1.18696
6	160	1.19396
6	162	1.19338
6	164	1.19969
6	166	0.684098
6	168	0.723664
6	169	0.703789
6	172	0.715269
6	176	1.20165
6	179	1.21224
7	11	0.684695
7	103	0.795116
7	135	1.21534
7	159	1.19879
7	162	0.710702
7	164	0.717747
7	166	1.20901
7	168	1.18339
7	169	1.20395
7	170	1.1971
7	172	1.19244
7	177	0.699326
8	18	1.22809
8	72	1.10607
8	116	1.25898
8	130	1.22216
8	138	0.739817
8	140	1.19676
8	142	1.17126
8	147	0.670281
8	151	0.732944
8	158	1.21667
8	175	0.756067
8	180	0.700229
9	47	1.13836
9	101	0.778708
9	105	0.676951
9	106	0.706427
9	114	1.27275
9	118	0.74264
9	125	1.18641
9	140	1.20644
9	141	1.18874
9	142	1.18095
9	158	1.22635
9	180	0.696851
10	3	1.27011
10	26	1.33313
10	39	0.684567
10	49	1.20399
10	64	1.12897
10	75	1.0927
