1	25	0.520331
1	51	1.47293
1	85	1.31835
1	107	0.459375
1	121	0.473572
1	135	1.39272
1	141	0.474658
1	152	1.32457
1	153	1.37924
1	155	1.35825
1	170	1.35486
1	176	0.472811
2	66	0.503185
2	84	0.439385
2	85	1.33635
2	101	0.499191
2	108	1.34904
2	125	1.39752
2	144	1.39886
2	152	1.34257
2	153	1.39724
2	155	1.37625
2	162	0.492445
2	177	0.477381
3	19	1.19181
3	25	1.18339
3	62	1.25084
3	148	1.2307
3	156	1.17002
3	163	1.19198
3	164	1.19491
3	165	0.612407
3	169	0.605804
3	177	0.602961
3	178	1.18146
3	180	0.583055
4	30	0.477983
4	47	0.496401
4	55	0.485715
4	56	0.47156
4	148	1.4058
4	150	1.35661
4	156	1.34512
4	166	1.36776
4	167	1.38888
4	168	1.3562
4	169	0.487253
4	176	1.37739
5	59	0.46529
5	90	0.49211
5	103	0.495741
5	145	0.477403
5	157	1.37083
5	161	0.466577
5	169	1.36462
5	172	1.39291
5	173	1.35467
5	174	1.3789
5	176	1.37471
5	177	1.36266
6	68	0.489347
6	104	1.35677
6	118	0.463509
6	120	1.35824
6	134	0.482142
6	140	1.39849
6	141	1.37739
6	142	1.3759
6	162	0.486011
6	165	1.37364
6	171	1.35787
6	176	0.483893
7	12	0.470203
7	13	0.472629
7	16	0.518816
7	95	1.40062
7	145	1.37659
7	154	1.34529
7	159	1.37231
7	164	1.37358
7	166	1.37133
7	169	0.483296
7	178	1.36012
7	180	0.460547
8	93	0.471222
8	97	1.30792
8	106	0.471113
8	132	1.35454
8	141	0.496699
8	156	1.36536
8	161	1.41645
8	163	1.38733
8	164	1.39026
8	175	0.487679
8	177	0.481904
8	178	1.3768
9	10	0.470235
9	42	0.500361
9	59	1.40082
9	131	1.35777
9	146	1.39262
9	148	1.39931
9	160	1.34014
9	166	1.36127
9	171	0.49913
9	172	0.473528
9	178	1.35006
9	180	0.46603
10	9	0.470235
10	117	0.473071
10	139	0.490164
10	162	1.35525
10	164	0.485182
10	167	0.475413
