1	33	0.670897
1	41	0.728867
1	72	0.732575
1	74	0.736538
1	99	0.693529
1	100	0.734111
1	105	0.733682
1	108	0.724285
1	133	2.28488
1	165	0.737499
1	171	0.733148
1	177	3.67897
2	97	0.629922
2	109	0.663572
2	110	0.659401
2	112	0.641488
2	120	0.665084
2	122	0.628082
2	124	0.657856
2	134	0.652764
2	135	0.644699
2	138	0.669838
2	170	0.693937
2	180	5.60483
3	56	0.72112
3	86	0.715165
3	88	0.71851
3	94	0.709586
3	102	0.693684
3	103	0.732486
3	104	0.729887
3	111	0.717531
3	113	0.747611
3	131	2.83129
3	148	0.719173
3	180	3.50951
4	10	0.749244
4	15	0.759159
4	30	0.8101
4	39	0.794126
4	141	0.845634
4	144	1.75561
4	162	0.818922
4	163	0.797187
4	165	0.81784
4	168	2.66511
4	170	0.840693
4	175	2.33539
5	36	0.71709
5	62	0.7608
5	74	0.732385
5	96	0.674196
5	99	0.689375
5	100	0.729957
5	105	0.729528
5	108	0.720131
5	146	1.88318
5	165	0.733345
5	171	0.728994
5	173	4.21021
6	51	0.707681
6	52	0.708974
6	57	0.695148
6	65	0.72968
6	66	0.730987
6	119	2.56479
6	148	0.709678
6	157	3.2462
6	161	0.702005
6	162	0.73332
6	170	0.755091
6	171	0.727887
7	46	2.2413
7	54	0.754107
7	58	0.703076
7	67	0.793718
7	73	0.719923
7	77	0.667818
7	78	0.707278
7	83	0.705224
7	87	0.751532
7	91	0.690862
7	121	3.4979
7	161	0.698798
8	57	2.34239
8	151	0.757508
8	157	0.754885
8	158	0.710566
8	161	1.43549
8	169	0.755485
8	173	0.68383
8	175	0.720741
8	177	0.707708
8	178	0.72189
8	179	0.700609
8	180	0.689462
9	112	4.25256
9	143	0.677002
9	153	0.690394
9	166	0.718082
9	168	0.648362
9	173	0.62085
9	175	0.657761
9	176	0.626959
9	177	0.644728
9	178	0.65891
9	179	0.637629
9	180	0.626482
10	4	0.749244
10	15	0.658792
10	30	0.709733
10	39	0.693758
10	90	0.693972
10	129	0.678695
10	141	0.745266
10	162	0.718554
10	163	0.696819
10	165	0.717473
10	166	2.66239
10	170	0.740325
10	177	3.72996
11	31	0.720607
11	40	0.698976
11	53	0.756831
11	58	0.698514
11	73	0.715361
11	77	0.663256
11	78	0.702716
11	85	0.743646
11	87	0.74697
11	91	0.6863
11	132	3.34352
11	161	0.694236
11	162	3.05289
