1	10	0.68532
1	12	0.759574
1	32	0.745694
1	65	0.708304
1	69	0.707614
1	79	0.734553
1	84	0.723481
1	88	0.724269
1	89	0.722919
1	93	0.710187
1	102	1.26184
1	171	5.91167
2	54	1.34702
2	59	0.0876444
2	107	1.02167
2	163	0.823863
2	170	0.796154
2	172	0.793901
2	174	0.826969
2	175	0.778316
2	176	0.813898
2	177	0.786578
2	179	0.78217
2	180	0.810849
3	38	0.759727
3	40	0.682776
3	42	0.748899
3	59	0.732452
3	60	0.721999
3	62	0.721416
3	70	0.720925
3	98	2.98804
3	132	0.741287
3	141	0.723087
3	162	3.03364
3	173	0.693578
4	10	0.767789
4	12	0.842044
4	58	0.795191
4	69	0.790083
4	79	0.817023
4	84	0.80595
4	88	0.806738
4	89	0.805388
4	93	0.792657
4	134	1.78562
4	149	2.76073
4	153	2.8123
5	7	0.78974
5	11	0.719252
5	17	0.788582
5	24	1.36985
5	26	0.84581
5	28	0.862043
5	33	0.77917
5	47	0.766251
5	48	0.840031
5	125	3.61797
5	160	2.21602
5	168	0.837079
6	40	0.760511
6	42	0.826635
6	59	0.810188
6	60	0.799734
6	62	0.799151
6	70	0.798661
6	112	1.82641
6	132	0.819022
6	134	2.18551
6	135	0.850481
6	164	3.34725
6	173	0.771314
7	5	0.78974
7	11	0.612761
7	25	0.759356
7	26	0.739319
7	28	0.755552
7	33	0.672679
7	34	0.759674
7	47	0.65976
7	48	0.73354
7	102	2.55103
7	118	3.51892
7	168	0.730588
8	130	0.712988
8	133	3.74108
8	135	2.46151
8	137	0.729749
8	139	0.728514
8	140	0.718577
8	142	0.718329
8	144	0.738072
8	148	0.722921
8	152	0.720047
8	155	0.750465
8	178	0.650571
9	38	1.78543
9	48	1.14146
9	159	0.756238
9	161	0.763192
9	165	0.710727
9	170	0.706984
9	171	0.686973
9	172	0.70473
9	174	0.737798
9	176	0.724728
9	179	0.693
9	180	0.721678
10	1	0.68532
10	4	0.767789
10	58	0.71719
10	65	0.712773
10	69	0.712082
10	79	0.739022
10	84	0.727949
10	88	0.728737
10	89	0.727387
10	93	0.714656
10	150	1.74053
10	179	4.70276
11	5	0.719252
11	7	0.612761
11	17	0.611602
11	21	4.89949
11	25	0.688868
11	28	0.685064
11	33	0.60219
11	34	0.689186
11	47	0.589271
11	48	0.663051
11	55	0.674533
11	168	0.660099
12	1	0.759574
12	4	0.842044
12	32	0.824417
12	65	0.787027
12	79	0.813276
12	84	0.802204
12	88	0.802991
12	89	0.801642
12	93	0.78891
12	149	2.34719
12	169	2.74508
12	174	2.28757
13	87	1.22044
13	90	0.739339
13	128	1.96064
13	167	0.683
13	170	0.722066
13	171	0.702055
13	172	0.719812
13	174	0.752881
13	175	0.704228
13	176	0.73981
13	179	0.708082
13	180	0.736761
14	15	0.731118
14	27	0.817342
14	37	0.689943
14	45	0.768328
14	68	0.679545
14	78	0.758744
14	85	0.758937
14	143	3.61257
14	146	2.7968
14	166	0.660597
14	173	0.696844
14	178	0.662097
15	14	0.731118
15	37	0.700045
15	45	0.77843
15	68	0.689646
15	78	0.768845
15	85	0.769039
15	150	0.724098
15	166	0.670699
15	172	3.53465
15	173	0.706945
15	176	3.24711
15	178	0.672199
16	115	1.91205
16	155	1.42771
16	162	0.793906
16	163	0.741626
16	167	0.674852
16	170	0.713918
16	171	0.693907
16	172	0.711664
16	174	0.744732
16	177	0.704341
16	179	0.699934
16	180	0.728612
17	5	0.788582
17	11	0.611602
17	25	0.758198
17	26	0.73816
17	28	0.754394
17	33	0.67152
17	34	0.758516
17	47	0.658602
17	48	0.732381
17	146	2.403
17	168	0.72943
17	169	3.98024
18	73	1.22097
18	114	0.749649
18	138	1.8212
18	147	0.733072
18	160	0.772451
18	165	0.714896
18	170	0.711153
18	171	0.691142
18	172	0.708899
18	177	0.701576
18	179	0.697169
18	180	0.725848
19	37	0.78128
19	45	0.859665
19	68	0.770881
19	71	2.68696
19	78	0.850081
19	85	0.850274
19	141	2.19581
19	150	0.805333
19	166	0.751934
19	169	2.52981
19	173	0.78818
19	178	0.753434
20	113	3.78179
20	133	0.676622
20	144	0.703238
20	150	0.667636
20	152	0.685213
20	155	0.715631
20	166	0.614237
20	171	0.607098
20	173	0.650484
20	178	0.615737
20	179	0.613125
20	180	0.641803
21	11	4.89949
21	34	0.17194
21	110	0.764909
21	161	0.752356
21	163	0.723856
21	167	0.657082
21	170	0.696148
21	172	0.693894
21	174	0.726962
21	176	0.713892
21	177	0.686571
21	179	0.682164
21	180	0.710842
22	126	0.775077
22	128	0.769775
22	137	0.780786
22	138	0.799332
22	140	0.769614
22	142	0.769365
22	144	0.789108
22	148	0.773957
22	149	2.61259
22	152	0.771084
22	155	0.801501
22	174	2.55297
22	180	2.70284
23	31	0.664767
23	89	2.17364
23	99	1.01794
23	111	0.742661
23	121	0.749125
23	141	0.725174
23	147	0.694209
23	148	0.733268
23	152	0.730395
23	155	0.760812
23	175	0.654452
23	179	0.658306
23	180	0.686985
24	5	1.36985
24	82	1.0238
24	116	1.18354
24	158	0.809762
24	159	0.82289
24	165	0.777379
24	171	0.753625
24	172	0.771382
24	174	0.804451
24	175	0.755798
24	177	0.764059
24	179	0.759652
24	180	0.788331
25	7	0.759356
25	11	0.688868
25	17	0.758198
25	26	0.815426
25	33	0.748786
25	34	0.835781
25	47	0.735867
25	48	0.809647
25	55	0.821129
25	75	2.73292
25	134	0.923027
25	168	0.806695
25	171	4.67404
26	5	0.84581
26	7	0.739319
26	17	0.73816
26	25	0.815426
26	28	0.811622
26	33	0.728748
26	34	0.815744
26	47	0.71583
26	48	0.789609
26	141	2.58936
26	161	2.48138
26	163	2.77234
26	168	0.786657
27	14	0.817342
27	37	0.786268
27	68	0.77587
27	78	0.855069
27	85	0.855262
27	102	1.06463
27	150	0.810321
27	164	2.36577
27	166	0.756922
27	173	0.793169
27	178	0.758422
27	179	4.35762
28	5	0.862043
28	7	0.755552
28	11	0.685064
28	17	0.754394
28	26	0.811622
28	33	0.744982
28	34	0.831977
28	47	0.732063
28	48	0.805843
28	154	2.26741
28	157	1.69103
28	168	0.802891
28	177	3.84653
29	41	0.68143
29	122	1.09652
29	160	0.830105
29	162	0.848795
29	167	0.729742
29	168	0.679679
29	171	0.748797
29	172	0.766554
29	174	0.799622
29	176	0.786552
29	177	0.759231
29	179	0.754824
29	180	0.783502
30	52	0.795462
30	53	0.795835
30	72	0.769582
30	73	0.820041
30	76	0.824685
30	101	0.76592
30	111	0.794748
30	114	3.31619
30	121	0.801212
30	164	0.744413
30	169	0.735468
30	172	2.96129
30	174	1.88977
31	23	0.664767
31	114	0.656894
31	142	4.41448
31	143	0.689903
31	160	0.679695
31	161	0.674606
31	162	0.698385
31	163	0.646106
31	171	0.598386
31	174	0.649212
31	177	0.608821
31	179	0.604413
31	180	0.633092
32	1	0.745694
32	12	0.824417
32	58	0.777565
32	65	0.773147
32	69	0.772457
32	79	0.799396
32	84	0.788324
32	88	0.789111
32	89	0.787762
32	93	0.77503
32	141	1.49456
32	165	2.8341
32	179	3.60915
33	5	0.77917
33	7	0.672679
33	11	0.60219
33	17	0.67152
33	25	0.748786
33	26	0.728748
33	28	0.744982
33	34	0.749104
33	47	0.64919
33	48	0.722969
33	153	3.02302
33	168	0.720017
33	172	3.98335
34	7	0.759674
34	11	0.689186
34	17	0.758516
34	21	0.17194
34	25	0.835781
34	26	0.815744
34	28	0.831977
34	33	0.749104
34	47	0.736185
34	48	0.809964
34	102	2.48931
34	156	4.25795
34	168	0.807013
35	95	0.7735
35	127	0.772618
35	130	0.767494
35	137	0.784255
35	138	0.802801
35	140	0.773083
35	142	0.772834
35	145	2.51461
35	148	0.777426
35	152	0.774553
35	155	0.80497
35	159	2.09083
35	176	3.35954
36	62	1.53671
36	84	0.801367
36	89	0.800805
36	93	0.788073
36	107	0.758273
36	122	0.792423
36	124	0.789772
36	142	0.97136
36	150	0.771799
36	152	0.55023
36	175	0.713434
36	176	0.749016
36	179	0.717288
36	180	0.745966
37	14	0.689943
37	15	0.700045
37	19	0.78128
37	27	0.786268
37	45	0.737255
37	68	0.648471
37	78	0.72767
37	85	0.727864
37	150	0.682923
37	166	0.629524
37	173	0.66577
37	174	3.63187
37	178	0.631024
37	180	3.78175
38	3	0.759727
38	9	1.78543
38	40	0.728016
38	42	0.79414
38	59	0.777693
38	60	0.76724
38	62	0.766656
38	70	0.766166
38	105	0.739177
38	135	0.817986
38	141	0.768328
38	151	2.00927
38	170	3.58372
38	173	0.738819
39	61	2.92614
39	82	0.78246
39	87	0.771473
39	94	0.751962
39	99	0.789085
39	107	0.725871
39	115	0.757167
39	116	0.794843
39	122	0.760021
39	123	0.76573
39	124	0.75737
39	141	3.09117
39	160	2.10288
39	168	0.774873
40	3	0.682776
40	6	0.760511
40	38	0.728016
40	42	0.717189
40	59	0.700742
40	60	0.690288
40	62	0.689705
40	70	0.689215
40	105	0.662225
40	135	0.741035
40	141	0.691377
40	150	3.17435
40	173	0.661868
40	180	4.04836
41	29	0.68143
41	104	0.784045
41	130	0.757067
41	136	1.38265
41	137	0.773828
41	138	0.792374
41	140	0.762656
41	144	0.78215
41	148	0.766999
41	152	0.764126
41	155	0.794543
41	164	0.726057
41	175	5.64531
41	178	0.69465
42	3	0.748899
42	6	0.826635
42	38	0.79414
42	40	0.717189
42	59	0.766865
42	60	0.756412
42	62	0.755829
42	70	0.755338
42	135	0.807159
42	141	0.7575
42	143	1.64758
42	173	0.727992
42	176	2.73552
42	178	4.07519
43	50	0.797128
43	51	1.35127
43	67	0.759996
43	72	0.762406
43	73	0.812865
43	101	0.758743
43	111	0.787571
43	121	0.794036
43	149	0.747
43	153	0.738194
43	164	0.737237
43	169	0.728291
43	175	4.78017
43	178	3.1942
44	96	0.80784
44	97	0.757822
44	107	0.734314
44	113	0.767485
44	115	0.76561
44	116	0.803286
44	122	0.768464
44	123	0.774173
44	124	0.765813
44	149	0.737112
44	153	0.728306
44	158	2.38914
44	176	3.33102
44	180	2.69691
45	14	0.768328
45	15	0.77843
45	19	0.859665
45	37	0.737255
45	68	0.726856
45	77	1.4174
45	78	0.806055
45	85	0.806249
45	150	0.761308
45	160	2.39197
45	166	0.707909
45	172	4.32826
45	173	0.744155
45	178	0.709409
46	89	1.7783
46	131	0.790994
46	138	2.11279
46	154	0.715908
46	158	0.720743
46	161	0.740825
46	163	0.712325
46	167	0.645551
46	171	0.664606
46	175	0.666779
46	176	0.702361
46	177	0.67504
46	179	0.670633
46	180	0.699311
47	5	0.766251
47	7	0.65976
47	11	0.589271
47	17	0.658602
47	25	0.735867
47	26	0.71583
47	28	0.732063
47	33	0.64919
47	34	0.736185
47	48	0.71005
47	55	0.721532
47	112	1.95592
47	166	5.39726
47	168	0.707099
48	5	0.840031
48	7	0.73354
48	9	1.14146
48	11	0.663051
48	17	0.732381
48	25	0.809647
48	26	0.789609
48	28	0.805843
48	33	0.722969
48	34	0.809964
48	47	0.71005
48	110	0.978277
48	168	0.780878
48	171	5.3287
49	109	1.87918
49	124	1.54435
49	157	0.758115
49	159	0.749508
49	170	0.700254
49	171	0.680243
49	172	0.698001
49	174	0.731069
49	175	0.682416
49	176	0.717998
49	178	0.688883
49	179	0.68627
49	180	0.714949
50	43	0.797128
50	52	0.776933
50	53	0.777306
50	67	0.748644
50	73	0.801512
50	76	0.806156
50	101	0.747391
50	111	0.776219
50	121	0.782683
50	147	3.3725
50	159	1.9832
50	164	0.725884
50	169	0.716939
50	173	2.79868
51	43	1.35127
51	101	2.11715
51	144	1.14221
51	157	0.800708
51	163	0.770556
51	165	0.74659
51	167	0.703782
51	169	0.753938
51	170	0.742848
51	171	0.722837
51	172	0.740594
51	174	0.773662
51	176	0.760592
51	179	0.728864
51	180	0.757542
52	30	0.795462
52	50	0.776933
52	56	1.86764
52	64	0.668965
52	72	0.74221
52	73	0.792669
52	101	0.738548
52	111	0.767376
52	121	0.77384
52	135	0.799547
52	146	2.91522
52	149	0.726805
52	150	3.31081
52	153	0.717999
52	169	0.708096
53	30	0.795835
53	50	0.777306
53	67	0.740174
53	72	0.742583
53	101	0.738921
53	111	0.767749
53	121	0.774213
53	125	3.30231
53	135	0.799921
53	149	0.727178
53	150	2.04101
53	153	0.718372
53	154	3.10434
53	164	0.717414
53	169	0.708469
54	2	1.34702
54	83	2.61138
54	87	0.76234
54	94	0.74283
54	96	0.790265
54	97	0.740246
54	99	0.779952
54	107	0.716739
54	113	0.74991
54	122	0.750889
54	123	0.756598
54	124	0.748238
54	149	0.719537
54	151	3.6621
54	168	0.76574
55	11	0.674533
55	25	0.821129
55	47	0.721532
55	58	0.775693
55	79	0.797525
55	86	1.70133
55	88	0.78724
55	93	0.773159
55	101	1.6752
55	138	0.434255
55	168	0.79236
55	172	0.714103
55	175	0.698519
55	176	0.734101
55	180	0.731052
56	52	1.86764
56	58	0.225597
56	95	1.13124
56	158	0.774603
56	162	0.818465
56	163	0.766186
56	165	0.74222
56	171	0.718466
56	172	0.736223
56	174	0.769292
56	175	0.720639
56	176	0.756221
56	177	0.7289
56	179	0.724493
56	180	0.753172
57	80	1.8198
57	82	0.770838
57	94	0.74034
57	97	0.737757
57	99	0.777462
57	107	0.714249
57	113	0.747421
57	115	0.745545
57	116	0.783221
57	122	0.748399
57	123	0.754108
57	124	0.745748
57	160	2.54601
57	168	0.763251
57	169	3.8683
58	4	0.795191
58	10	0.71719
58	32	0.777565
58	55	0.775693
58	56	0.225597
58	64	6.4
58	65	0.740175
58	69	0.739484
58	79	0.766424
58	84	0.755351
58	88	0.756139
58	89	0.754789
58	93	0.742058
58	125	0.70791
58	175	2.59005
59	2	0.0876444
59	3	0.732452
59	6	0.810188
59	38	0.777693
59	40	0.700742
59	42	0.766865
59	60	0.739965
59	62	0.739382
59	70	0.738891
59	81	2.9447
59	132	0.759253
59	135	0.790712
59	141	0.741053
59	173	0.711544
59	178	4.7704
60	3	0.721999
60	6	0.799734
60	38	0.76724
60	40	0.690288
60	42	0.756412
60	59	0.739965
60	62	0.728928
60	70	0.728438
60	105	0.701449
60	119	2.86441
60	132	0.7488
60	135	0.780258
60	141	0.7306
60	150	3.11294
60	162	2.69156
60	173	0.701091
61	39	2.92614
61	139	2.17045
61	143	0.735438
61	151	0.725926
61	156	0.695314
61	160	0.72523
61	161	0.72014
61	162	0.74392
61	164	0.683968
61	171	0.643921
61	172	0.661678
61	176	0.681676
61	177	0.654355
61	179	0.649948
61	180	0.678627
62	3	0.721416
62	6	0.799151
62	36	1.53671
62	38	0.766656
62	40	0.689705
62	42	0.755829
62	59	0.739382
62	60	0.728928
62	70	0.727855
62	105	0.700865
