1	37	1.15725
1	38	1.26308
1	69	1.16461
1	70	1.16676
1	82	1.22211
1	84	1.19754
1	95	1.25934
1	145	0.740976
1	157	0.491043
1	160	1.17765
1	178	0.686689
1	179	0.94142
2	3	1.11005
2	9	1.29265
2	13	1.19469
2	23	1.23619
2	25	1.09187
2	43	1.1518
2	44	1.28287
2	47	1.23286
2	129	0.609557
2	161	0.757094
2	164	0.866941
2	169	0.631187
3	2	1.11005
3	9	1.13131
3	12	1.0779
3	23	1.07485
3	25	0.93054
3	29	1.0731
3	43	0.990465
3	44	1.12154
3	47	1.07153
3	163	0.724793
3	168	0.848701
3	177	1.20108
4	9	1.1398
4	12	1.08639
4	13	1.04184
4	23	1.08334
4	25	0.939029
4	29	1.08159
4	43	0.998955
4	44	1.13003
4	47	1.08002
4	100	0.841393
4	157	0.91954
4	163	0.996894
5	54	0.722862
5	80	1.13265
5	89	1.16934
5	92	1.17396
5	99	1.20678
5	102	1.20713
5	103	1.20745
5	105	1.26103
5	136	0.561191
5	147	0.852011
5	158	1.22379
5	160	0.749349
6	10	0.680106
6	37	1.0583
6	67	1.09898
6	69	1.06567
6	70	1.06781
6	75	1.17408
6	84	1.09859
6	95	1.16039
6	135	1.03567
6	147	0.843274
6	160	1.0787
7	67	1.18941
7	69	1.1561
7	70	1.15825
7	75	1.26451
7	82	1.21359
7	84	1.18903
7	95	1.25082
7	111	0.78312
7	160	1.16913
7	162	0.782136
7	165	0.626466
7	169	0.682064
8	17	0.953745
8	22	1.1262
8	24	1.08365
8	30	1.03458
8	32	1.04162
8	41	1.10948
8	46	1.08012
8	52	1.07981
8	86	0.815334
8	120	0.942323
8	154	1.14877
8	168	1.01197
9	2	1.29265
9	3	1.13131
9	4	1.1398
9	13	1.21595
9	25	1.11314
9	29	1.2557
9	43	1.17307
9	47	1.25413
9	163	0.606121
9	172	0.676255
9	175	0.867626
9	178	0.724413
10	6	0.680106
10	95	0.705589
10	134	1.1275
10	138	1.13395
10	153	0.767018
10	155	1.17402
10	173	1.05121
10	174	1.03017
10	175	1.04098
10	177	1.00596
10	179	1.01323
10	180	1.01989
11	79	0.458677
11	83	0.484694
11	96	0.485147
11	127	1.31077
11	132	1.31389
11	159	0.524098
11	162	1.22043
11	169	1.25573
11	175	1.14347
11	177	1.10845
11	179	1.11573
11	180	1.12238
12	3	1.0779
12	4	1.08639
12	13	1.16254
12	23	1.20404
12	25	1.05973
12	29	1.20228
12	43	1.11965
12	44	1.25072
12	47	1.20071
12	93	0.702534
12	118	0.639065
12	173	0.900575
12	178	0.841164
13	2	1.19469
13	4	1.04184
13	9	1.21595
13	12	1.16254
13	23	1.15949
13	29	1.15774
13	43	1.0751
13	44	1.20618
13	47	1.15617
13	124	0.77672
13	157	0.524601
13	170	0.783955
13	179	0.974977
14	33	0.57631
14	40	0.693716
14	50	1.01686
14	53	1.11532
14	56	1.18666
14	58	1.18638
14	71	1.25381
14	108	1.29799
14	145	1.10097
14	157	0.818696
14	166	1.11995
14	168	1.1411
14	172	0.966185
15	26	1.16486
15	35	1.1096
15	51	1.16882
15	61	1.24742
15	63	1.12202
15	64	1.12098
15	66	1.12004
15	68	1.19188
15	109	1.22705
15	147	0.906732
15	160	0.804069
15	165	0.60332
15	178	0.770044
16	21	0.560233
16	76	0.569373
16	130	0.445428
16	143	1.14422
16	144	0.5432
16	150	1.18161
16	165	1.25327
16	169	1.22091
16	172	1.17071
16	173	1.11889
16	176	1.12089
16	179	1.08091
16	180	1.08756
17	8	0.953745
17	22	1.10642
17	24	1.06386
17	30	1.01479
17	32	1.02183
17	34	1.0039
17	46	1.06033
17	52	1.06003
17	90	1.03367
17	125	0.823367
17	154	1.12898
17	171	1.10674
17	178	1.02347
18	45	1.09686
18	49	1.18043
18	65	1.145
18	73	1.21583
18	76	1.11413
18	78	1.18053
18	81	1.1803
18	86	0.706049
18	129	0.764312
18	130	1.19634
18	134	0.867421
18	136	0.742935
18	139	1.12768
19	83	1.14757
19	87	1.14656
19	89	1.11598
19	92	1.1206
19	96	1.18211
19	99	1.15343
19	102	1.15378
19	103	1.15409
19	105	1.20767
19	112	0.77735
19	162	0.711656
19	171	0.805977
19	176	0.791874
20	42	1.20834
20	45	1.09328
20	65	1.14142
20	73	1.21224
20	76	1.11055
20	78	1.17695
20	81	1.17672
20	93	0.628577
20	120	0.703177
20	125	1.20283
20	139	1.1241
20	160	0.801232
20	174	0.965494
21	16	0.560233
21	45	1.09726
21	49	1.18082
21	65	1.14539
21	76	1.11453
21	78	1.18093
21	81	1.1807
21	110	0.708642
21	125	1.2068
21	130	1.19673
21	139	1.12808
21	162	0.838305
21	178	0.849359
22	8	1.1262
22	17	1.10642
22	30	1.18725
22	34	1.17636
22	41	1.26216
22	46	1.23279
22	52	1.23249
22	111	0.819517
22	127	0.599972
22	139	0.778119
22	154	1.30144
22	165	0.662863
23	2	1.23619
23	3	1.07485
23	4	1.08334
23	12	1.20404
23	13	1.15949
23	25	1.05668
23	43	1.11661
23	44	1.24768
23	47	1.19767
23	109	0.668587
23	125	0.687885
23	163	0.769699
23	173	0.947402
24	8	1.08365
24	17	1.06386
24	30	1.14469
24	32	1.15173
24	34	1.1338
24	41	1.2196
24	46	1.19023
24	52	1.18993
24	154	1.25888
24	162	0.740585
24	164	0.876268
24	169	0.640513
24	170	0.815348
25	2	1.09187
25	3	0.93054
25	4	0.939029
25	9	1.11314
25	12	1.05973
25	23	1.05668
25	29	1.05492
25	43	0.972291
25	44	1.10336
25	47	1.05336
25	140	1.05028
25	177	1.02349
25	180	0.905348
26	15	1.16486
26	35	1.11326
26	51	1.17248
26	61	1.25108
26	63	1.12568
26	64	1.12464
26	66	1.1237
26	68	1.19554
26	104	1.20446
26	132	0.627686
26	167	0.76404
26	172	0.813435
26	178	0.861593
27	29	1.24053
27	51	1.11959
27	88	1.01296
27	134	0.974605
27	157	1.04353
27	163	1.00551
27	167	1.00435
27	172	0.950131
27	175	0.888077
27	177	0.853057
27	178	0.932991
27	179	0.860333
27	180	0.866989
28	40	0.458492
28	50	1.03922
28	53	1.13768
28	55	1.20254
28	56	1.20902
28	58	1.20875
28	59	1.20153
28	60	0.830213
28	124	0.835591
28	145	1.12334
28	164	0.903746
28	166	1.14232
28	168	1.16347
29	3	1.0731
29	4	1.08159
29	9	1.2557
29	12	1.20228
29	13	1.15774
29	25	1.05492
29	27	1.24053
29	43	1.11485
29	44	1.24592
29	47	1.19591
29	60	0.616983
29	86	0.374869
29	164	0.690516
30	8	1.03458
30	17	1.01479
30	22	1.18725
30	24	1.14469
30	32	1.10267
30	34	1.08474
30	41	1.17053
30	46	1.14117
30	52	1.14086
30	154	1.20981
30	169	0.674409
30	173	0.844946
30	174	0.983821
30	178	0.785535
31	37	1.17469
31	38	1.28052
31	70	1.1842
31	75	1.29046
31	82	1.23955
31	84	1.21498
31	95	1.27678
31	108	1.35086
31	154	0.459908
31	155	0.537124
31	160	1.19509
31	163	0.558407
31	179	0.931429
31	180	0.916558
32	8	1.04162
32	17	1.02183
32	24	1.15173
32	30	1.10267
32	34	1.09178
32	41	1.17757
32	46	1.14821
32	52	1.1479
32	90	1.12154
32	129	0.700952
32	154	1.21685
32	163	0.715416
32	166	0.831413
32	174	1.03199
33	14	0.57631
33	62	1.34535
33	66	0.461275
33	74	0.491311
33	106	1.27767
33	126	0.453857
33	140	1.18742
33	152	0.358274
33	161	1.27407
33	162	1.29558
33	174	1.20782
33	176	1.23087
33	179	1.19088
33	180	1.19754
34	17	1.0039
34	22	1.17636
34	24	1.1338
34	30	1.08474
34	32	1.09178
34	41	1.15964
34	46	1.13028
34	52	1.12997
34	90	1.10362
34	120	0.81878
34	154	1.19892
34	158	0.794628
34	161	0.897592
34	169	0.771684
35	15	1.1096
35	26	1.11326
35	40	1.22909
35	51	1.11722
35	61	1.19582
35	63	1.07042
35	64	1.06938
35	66	1.06844
35	68	1.14028
35	91	0.523513
35	104	1.1492
35	132	0.55884
35	151	1.16621
35	180	1.03261
36	65	0.525127
36	103	0.561792
36	107	0.491485
36	108	0.379514
36	118	1.30175
36	124	1.21244
36	125	1.29737
36	146	0.506702
36	150	1.22023
36	166	1.19223
36	169	1.25952
36	173	1.1575
36	177	1.11224
36	179	1.11952
36	180	1.12618
37	1	1.15725
37	6	1.0583
37	31	1.17469
37	67	1.06563
37	69	1.03232
37	70	1.03446
37	75	1.14073
37	82	1.08981
37	84	1.06524
37	95	1.12704
37	106	0.841911
37	145	0.982026
37	160	1.04535
37	165	0.761016
37	172	0.879582
38	1	1.26308
38	31	1.28052
38	67	1.17146
38	69	1.13815
38	70	1.14029
38	75	1.24656
38	82	1.19564
38	84	1.17108
38	95	1.23287
38	122	0.53979
38	125	0.530394
38	138	0.669483
38	143	0.854153
38	160	1.15118
38	179	0.98523
39	74	1.04793
39	79	1.11303
39	83	1.08162
39	87	1.0806
39	92	1.05464
39	96	1.11615
39	99	1.08747
39	102	1.08782
39	103	1.08813
39	104	0.685143
39	105	1.14171
39	158	1.10447
39	166	0.884681
39	175	1.03019
39	178	0.886976
40	14	0.693716
40	28	0.458492
40	35	1.22909
40	58	0.493463
40	63	1.24152
40	64	1.24048
40	66	1.23953
40	68	1.31137
40	76	0.537873
40	135	1.1323
40	149	0.438952
40	172	1.22779
40	177	1.13071
40	179	1.13799
40	180	1.14464
41	8	1.10948
41	22	1.26216
41	24	1.2196
41	30	1.17053
41	32	1.17757
41	34	1.15964
41	46	1.21607
41	52	1.21577
41	88	0.531987
41	90	1.18941
41	112	0.739468
41	154	1.28472
41	171	0.768095
41	174	0.883115
41	178	0.684829
42	20	1.20834
42	49	1.21102
42	65	1.17559
42	73	1.24642
42	76	1.14472
42	78	1.21113
42	81	1.21089
42	125	1.237
42	130	1.22693
42	139	1.15827
42	163	0.618656
42	165	0.570224
42	173	0.796359
42	175	0.880161
42	178	0.736948
43	2	1.1518
43	3	0.990465
43	4	0.998955
43	9	1.17307
43	12	1.11965
43	13	1.0751
43	23	1.11661
43	25	0.972291
43	29	1.11485
43	44	1.16329
43	47	1.11328
43	122	0.690445
43	166	0.87886
43	170	0.944863
43	171	0.964422
44	2	1.28287
44	3	1.12154
44	4	1.13003
44	12	1.25072
44	13	1.20618
44	23	1.24768
44	25	1.10336
44	29	1.24592
44	43	1.16329
44	47	1.24435
44	93	0.659611
44	134	0.768595
44	165	0.631517
44	169	0.687115
44	173	0.857652
45	18	1.09686
45	20	1.09328
45	21	1.09726
45	49	1.09595
45	65	1.06053
45	73	1.13135
45	76	1.02966
45	78	1.09606
45	81	1.09583
45	125	1.12194
45	130	1.11187
45	154	0.800997
45	157	0.822142
45	158	0.929606
45	167	0.920236
46	8	1.08012
46	17	1.06033
46	22	1.23279
46	24	1.19023
46	30	1.14117
46	32	1.14821
46	34	1.13028
46	41	1.21607
46	52	1.1864
46	90	1.16005
46	151	1.05889
46	154	1.25535
46	168	0.691043
46	169	0.574301
46	173	0.744838
46	176	0.75459
47	2	1.23286
47	3	1.07153
47	4	1.08002
47	9	1.25413
47	12	1.20071
47	13	1.15617
47	23	1.19767
47	25	1.05336
47	29	1.19591
47	43	1.11328
47	44	1.24435
47	139	0.584768
47	151	1.0097
47	167	0.538684
47	170	0.699945
47	177	0.994233
48	50	1.02173
48	53	1.12018
48	55	1.18504
48	56	1.19152
48	58	1.19125
48	59	1.18403
48	71	1.25868
48	108	1.30286
48	110	0.720731
48	119	0.721529
48	122	0.670739
48	145	1.10584
48	162	0.850394
48	166	1.12482
48	168	1.14597
48	172	0.813291
49	18	1.18043
49	21	1.18082
49	42	1.21102
49	45	1.09595
49	65	1.14409
49	73	1.21492
49	76	1.11322
49	78	1.17963
49	81	1.1794
49	94	0.759333
49	104	0.554944
49	130	1.19543
49	139	1.12678
49	167	0.659224
49	173	0.816188
49	179	1.01151
50	14	1.01686
50	28	1.03922
50	48	1.02173
50	53	0.913471
50	55	0.978331
50	56	0.984811
50	58	0.984538
50	59	0.97732
50	71	1.05196
50	108	1.09615
50	145	0.899126
50	155	1.03033
50	166	0.918109
50	168	0.939258
50	173	1.22932
50	175	1.31312
51	15	1.16882
51	26	1.17248
51	27	1.11959
51	35	1.11722
51	61	1.25504
51	63	1.12964
51	64	1.12861
51	66	1.12766
51	68	1.1995
51	94	1.10686
51	104	1.20842
51	109	1.23467
51	136	0.290816
51	151	0.818408
51	177	0.802945
51	180	0.684808
52	8	1.07981
52	17	1.06003
52	22	1.23249
52	24	1.18993
52	30	1.14086
52	32	1.1479
52	34	1.12997
52	41	1.21577
52	46	1.1864
52	90	1.15974
52	97	0.628372
52	120	0.701644
52	154	1.25505
52	155	0.626098
52	164	0.890302
52	174	0.96396
53	14	1.11532
53	28	1.13768
53	48	1.12018
53	50	0.913471
53	55	1.07679
53	56	1.08327
53	58	1.083
53	59	1.07578
53	71	1.15042
53	112	0.915084
53	145	0.997586
53	164	0.985073
53	166	1.01657
53	168	1.03772
53	173	0.919855
53	178	0.860444
54	5	0.722862
54	84	0.797112
54	92	0.843055
54	108	0.690152
54	135	0.97256
54	143	1.04156
54	148	1.09866
54	152	1.08872
54	153	1.11695
54	156	1.11846
54	159	1.1186
54	175	1.00599
54	176	1.01824
54	177	0.970975
54	178	1.05091
54	179	0.978251
54	180	0.984907
55	28	1.20254
55	48	1.18504
55	50	0.978331
55	53	1.07679
55	56	1.14813
55	58	1.14786
55	59	1.14064
55	71	1.21528
55	90	0.731312
55	108	1.25947
55	127	0.740146
55	145	1.06245
55	157	0.774115
55	166	1.08143
55	167	0.872209
55	168	1.10258
55	169	0.858635
56	14	1.18666
56	28	1.20902
56	48	1.19152
56	50	0.984811
56	53	1.08327
56	55	1.14813
56	58	1.15434
56	59	1.14712
56	71	1.22176
56	127	0.603969
56	145	1.06893
56	147	0.970272
56	150	0.764045
56	158	0.745402
56	166	1.08791
56	168	1.10906
56	170	0.897293
57	74	1.10163
57	80	1.06704
57	83	1.13532
57	87	1.1343
57	89	1.10372
57	92	1.10834
57	96	1.16986
57	99	1.14117
57	102	1.14152
57	103	1.14184
57	105	1.19541
57	136	0.645343
57	139	0.748008
57	158	1.15817
57	162	0.788421
57	168	0.805092
57	180	1.03933
58	14	1.18638
58	28	1.20875
58	40	0.493463
58	48	1.19125
58	50	0.984538
58	53	1.083
58	55	1.14786
58	56	1.15434
58	59	1.14685
58	71	1.22149
58	129	0.681333
58	145	1.06865
58	147	0.950776
58	166	1.08764
58	168	1.10878
58	169	0.702963
58	180	1.05395
59	28	1.20153
59	48	1.18403
59	50	0.97732
59	53	1.07578
59	55	1.14064
59	56	1.14712
59	58	1.14685
59	71	1.21427
59	100	0.476847
59	108	1.25846
59	145	1.06143
59	147	0.887327
59	166	1.08042
59	168	1.10157
59	170	0.814348
59	176	0.819803
59	179	1.00537
60	28	0.830213
60	29	0.616983
60	88	1.12514
60	107	0.84568
60	134	1.08678
60	144	0.883422
60	154	1.19662
60	161	1.05571
60	162	1.07721
60	166	1.04522
60	170	1.03853
60	173	1.01049
60	174	0.989454
60	175	1.00026
60	176	1.0125
60	177	0.965236
60	180	0.979168
61	15	1.24742
61	26	1.25108
61	35	1.19582
61	51	1.25504
61	63	1.20824
61	64	1.2072
61	66	1.20626
61	68	1.2781
61	94	1.18545
61	104	1.28702
61	109	1.31327
61	110	0.519412
61	112	0.714769
61	160	0.694154
61	162	0.649075
61	169	0.549003
61	177	1.01813
62	33	1.34535
62	70	0.586112
62	88	1.18289
62	107	0.509427
62	113	0.70471
62	129	1.21012
62	133	0.468944
62	144	0.547168
62	157	1.21346
62	163	1.17544
62	171	1.07887
62	172	1.12005
62	173	1.06824
62	175	1.058
62	176	1.07024
62	179	1.03026
62	180	1.03691
63	15	1.12202
63	26	1.12568
63	35	1.07042
63	40	1.24152
63	51	1.12964
63	61	1.20824
63	64	1.0818
63	66	1.08086
63	68	1.1527
63	94	1.06005
63	104	1.16162
63	106	0.66991
63	109	1.18787
63	120	0.691708
63	172	0.70758
63	176	0.824901
63	177	1.11373
64	15	1.12098
64	26	1.12464
64	35	1.06938
64	40	1.24048
64	51	1.12861
64	61	1.2072
64	63	1.0818
64	66	1.07982
64	68	1.15166
64	94	1.05902
64	104	1.16058
64	109	1.18683
64	139	0.810354
64	155	0.722247
64	157	0.666176
64	166	0.859527
64	171	0.945089
65	18	1.145
65	20	1.14142
65	21	1.14539
65	36	0.525127
65	42	1.17559
65	45	1.06053
65	49	1.14409
65	73	1.17949
65	76	1.0778
65	78	1.1442
65	81	1.14397
65	94	0.830782
65	117	0.910117
65	125	1.17007
65	139	1.09135
65	163	0.709935
65	176	0.89739
66	15	1.12004
66	26	1.1237
66	33	0.461275
66	35	1.06844
66	40	1.23953
66	51	1.12766
66	61	1.20626
66	63	1.08086
66	64	1.07982
66	68	1.15071
66	94	1.05807
66	104	1.15964
66	109	1.18588
66	119	0.759388
66	138	0.83829
66	145	0.953594
66	150	0.829768
67	6	1.09898
67	7	1.18941
67	37	1.06563
67	38	1.17146
67	69	1.07299
67	70	1.07514
67	75	1.1814
67	82	1.13049
67	84	1.10592
67	88	0.562886
67	95	1.16771
67	108	1.24179
67	160	1.08603
67	166	0.713433
67	171	0.798994
67	179	0.970458
67	180	0.955587
68	15	1.19188
68	26	1.19554
68	35	1.14028
68	40	1.31137
68	51	1.1995
68	61	1.2781
68	63	1.1527
68	64	1.15166
68	66	1.15071
68	94	1.12991
68	104	1.23148
68	109	1.25772
68	110	0.651031
68	111	0.781678
68	124	0.848221
68	127	0.562133
68	139	0.74028
68	158	0.703565
69	1	1.16461
69	6	1.06567
69	7	1.1561
69	37	1.03232
69	38	1.13815
69	67	1.07299
69	70	1.04183
69	75	1.14809
69	82	1.09718
69	84	1.07261
69	88	0.790266
69	95	1.1344
69	108	1.20848
69	136	0.788975
69	154	0.726316
69	160	1.05271
69	161	0.957889
69	178	0.943107
70	1	1.16676
70	6	1.06781
70	7	1.15825
70	31	1.1842
70	37	1.03446
70	38	1.14029
70	62	0.586112
70	67	1.07514
70	69	1.04183
70	75	1.15024
70	82	1.09932
70	84	1.07475
70	93	0.73264
70	95	1.13655
70	118	0.66917
70	160	1.05486
70	177	1.22927
70	178	0.87127
71	14	1.25381
71	48	1.25868
71	50	1.05196
71	53	1.15042
71	55	1.21528
71	56	1.22176
71	58	1.22149
71	59	1.21427
71	108	1.3331
71	129	0.603222
71	138	0.67496
71	145	1.13608
71	154	0.519186
71	164	0.860605
71	166	1.15506
71	167	0.638425
71	168	1.17621
71	179	0.990707
72	97	0.545529
72	98	1.16329
72	109	0.463428
72	131	1.23906
72	135	1.01191
72	137	1.20447
72	141	1.23029
72	142	1.17903
72	146	1.19253
72	148	1.18771
72	149	1.21853
72	153	1.206
72	156	1.20751
72	159	1.20765
72	170	0.74654
72	172	0.634673
72	178	1.13996
72	180	0.92269
73	18	1.21583
73	20	1.21224
73	42	1.24642
73	45	1.13135
73	49	1.21492
73	65	1.17949
73	76	1.14862
73	77	0.617269
73	78	1.21503
73	81	1.2148
73	109	0.546489
73	125	1.2409
73	130	1.23083
73	139	1.16217
73	150	0.696353
73	163	0.647601
73	178	0.765893
73	179	1.02062
74	33	0.491311
74	39	1.04793
74	57	1.10163
74	79	1.14115
74	80	1.04145
74	83	1.10973
74	86	0.738325
74	89	1.07813
74	92	1.08275
74	96	1.14427
74	99	1.11558
74	102	1.11593
74	103	1.11625
74	105	1.16982
74	158	1.13259
74	166	0.927049
74	168	0.93496
74	176	0.998506
75	6	1.17408
75	7	1.26451
75	31	1.29046
75	37	1.14073
75	38	1.24656
75	67	1.1814
75	69	1.14809
75	70	1.15024
75	82	1.20559
75	84	1.18102
75	86	0.618737
75	95	1.24281
75	125	0.60965
75	134	0.780109
75	160	1.16112
75	162	0.798701
75	169	0.698629
75	178	0.809755
76	16	0.569373
76	18	1.11413
76	20	1.11055
76	21	1.11453
76	40	0.537873
76	42	1.14472
76	45	1.02966
76	49	1.11322
76	65	1.0778
76	73	1.14862
76	78	1.11333
76	81	1.1131
76	125	1.13921
76	130	1.12914
76	139	1.06048
76	167	0.760946
76	175	1.00171
76	180	1.09836
77	73	0.617269
77	83	0.626464
77	92	0.686893
77	119	1.16567
77	131	0.533763
77	155	1.20495
77	159	0.665868
77	163	1.18934
77	169	1.18416
77	170	1.11018
