1	13	1.0125
1	14	0.905322
1	26	0.882334
1	30	0.96197
1	36	0.961914
1	37	0.962102
1	40	0.962444
1	109	1.46542
1	113	0.952345
1	140	0.998954
1	157	1.0212
1	167	2.17918
2	20	0.996285
2	23	1.00358
2	24	0.895559
2	43	0.945548
2	48	0.958936
2	51	0.955974
2	59	0.922797
2	68	0.975402
2	86	1.51463
2	92	1.02124
2	132	0.953595
2	149	2.26158
3	7	0.921666
3	29	0.989435
3	42	0.961833
3	49	0.961458
3	50	0.961273
3	52	0.961228
3	54	1.03398
3	85	1.49805
3	101	1.69418
3	139	0.93519
3	152	0.995599
3	160	0.906435
4	43	1.07741
4	55	1.05593
4	59	1.05466
4	61	1.84953
4	68	1.10726
4	72	1.06969
4	105	1.36656
4	132	1.08545
4	142	1.10711
4	158	1.06194
4	174	1.05106
4	178	0.998663
5	34	1.01203
5	35	1.01142
5	41	0.983701
5	45	0.983749
5	56	0.983948
5	81	0.857218
5	142	1.00919
5	158	0.964025
5	174	0.953144
5	178	0.900744
5	179	2.61078
6	74	0.955133
6	87	0.991789
6	102	0.953166
6	107	1.68835
6	129	0.973723
6	136	0.976786
6	145	1.72864
6	147	0.99784
6	157	1.06413
6	163	0.877932
6	166	0.926604
6	175	0.875488
7	3	0.921666
7	29	0.987458
7	42	0.959856
7	49	0.959481
7	50	0.959296
7	52	0.95925
7	54	1.032
7	93	4.4
7	139	0.933213
7	152	0.993621
7	154	1.89364
7	160	0.904458
8	18	1.22913
8	20	1.10625
8	23	1.11354
8	43	1.05551
8	48	1.0689
8	51	1.06594
8	55	1.03403
8	59	1.03276
8	68	1.08536
8	71	1.61827
8	132	1.06356
8	172	1.49833
9	31	0.970693
9	60	0.962092
9	65	1.02386
9	74	0.92999
9	85	1.02042
9	114	0.99852
9	129	0.94858
9	141	0.968643
9	147	0.972697
9	152	0.999023
9	174	2.24602
9	175	0.850345
10	17	0.407657
10	76	0.967321
10	103	0.93213
10	154	0.969544
10	161	0.979462
10	162	0.942129
10	164	0.959183
10	165	1.02593
10	167	0.967936
10	176	0.930518
10	179	0.928923
10	180	0.907586
11	13	1.0125
11	14	0.905322
11	26	0.882334
11	30	0.96197
11	36	0.961914
11	37	0.962102
11	40	0.962444
11	113	0.952345
11	138	1.11505
11	140	0.998954
11	157	1.0212
11	172	2.40897
12	28	1.0967
12	33	1.09545
12	41	1.07537
12	45	1.07542
12	56	1.07561
12	139	0.961575
12	142	1.10086
12	158	1.05569
12	166	0.839974
12	174	1.04481
12	178	0.99241
12	180	3.37682
13	1	1.0125
13	11	1.0125
13	26	0.999921
13	30	1.07956
13	36	1.0795
13	37	1.07969
13	40	1.08003
13	137	0.779942
13	140	1.11654
13	157	1.13878
13	158	1.22358
13	159	3.96023
14	1	0.905322
14	11	0.905322
14	26	0.892746
14	30	0.972381
14	36	0.972326
14	37	0.972514
14	40	0.972855
14	113	0.962757
14	140	1.00937
14	145	1.16508
14	157	1.03161
14	167	2.32674
15	21	1.02038
15	29	0.978501
15	42	0.950898
15	49	0.950524
15	50	0.950339
15	52	0.950293
15	54	1.02305
15	116	1.38499
15	139	0.924256
15	152	0.984664
15	160	0.895501
15	163	2.31031
16	31	1.04568
16	89	1.01707
16	94	1.00905
16	98	1.05989
16	108	1.0286
16	114	1.0735
16	123	1.05705
16	124	1.04648
16	141	1.04363
16	155	1.04129
16	165	0.748262
16	167	1.24674
16	175	2.51009
17	10	0.407657
