1	11	2.33487
1	107	0.759778
1	119	0.736529
1	129	0.701651
1	139	0.719066
1	141	2.85089
1	154	0.72396
1	155	0.726068
1	159	0.72011
1	162	0.735859
1	165	0.727801
1	174	0.649212
2	11	1.16061
2	115	1.97583
2	129	0.809897
2	130	2.24841
2	139	0.827313
2	142	0.750149
2	154	0.832207
2	163	0.778775
2	164	0.794614
2	174	0.757459
2	177	0.773218
2	179	0.876295
3	114	0.794694
3	116	0.785334
3	127	0.797525
3	133	0.81136
3	134	0.808298
3	136	0.797251
3	138	0.808029
3	150	0.785066
3	152	0.605318
3	161	0.812473
3	174	2.66082
3	177	2.21469
4	108	0.70682
4	142	0.652509
4	154	2.24483
4	160	0.740614
4	165	2.13468
4	167	0.728368
4	168	0.743996
4	171	0.707388
4	172	0.744132
4	173	0.732962
4	175	0.730902
4	180	0.712482
5	155	2.10433
5	156	0.753118
5	159	2.27111
5	168	0.744679
5	169	0.703162
5	170	0.731775
5	171	0.708072
5	174	0.660502
5	175	0.731585
5	176	0.728585
5	178	0.725753
5	180	0.713165
6	44	4.60443
6	148	0.649243
6	152	0.658285
6	167	0.658361
6	168	0.673989
6	169	0.632472
6	170	0.661085
6	171	0.637382
6	172	0.674125
6	176	0.657895
6	178	0.655063
6	180	0.642476
7	73	7.2
7	75	0.733436
7	144	0.709638
7	147	0.719767
7	154	0.720847
7	155	0.722954
7	157	0.72498
7	159	0.716997
7	165	0.724688
7	168	0.409135
7	177	0.661858
7	179	0.764935
8	59	2.44005
8	138	1.93285
8	140	0.724164
8	141	0.738534
8	156	0.739726
8	170	0.718382
8	171	0.694679
8	172	0.731423
8	173	0.720253
8	175	0.718192
8	176	0.715193
8	180	0.699773
9	86	1.77362
9	129	1.60478
9	167	0.803669
9	168	0.819298
9	169	0.77778
9	171	0.78269
9	172	0.819434
9	175	0.806203
9	176	0.803204
9	178	0.800371
9	179	0.771154
9	180	0.787784
10	83	0.723661
10	85	0.757244
10	98	2.15632
10	111	0.713198
10	123	2.20214
10	132	0.710227
10	154	0.72094
10	167	0.714742
10	172	0.730506
10	173	0.719336
10	178	0.711443
10	180	0.698856
11	1	2.33487
11	2	1.16061
11	159	1.09637
11	167	0.80344
11	168	0.819068
11	169	0.777551
11	171	0.782461
11	172	0.819204
11	173	0.808034
11	176	0.802974
11	178	0.800142
11	180	0.787555
12	55	0.700186
12	87	2.528
12	94	0.714575
12	99	0.71229
12	101	0.712198
12	118	0.718289
12	122	0.713434
12	124	0.713434
12	126	0.739521
12	162	0.721997
12	172	2.70439
12	179	0.754186
13	71	0.828916
13	130	1.77801
13	144	0.809209
13	155	0.822526
13	157	0.824552
13	158	1.68958
13	159	0.816568
13	163	0.766986
13	165	0.824259
13	170	1.96433
13	174	0.745671
13	177	0.761429
14	60	0.707259
14	103	0.7299
14	129	0.702454
14	131	0.706659
14	139	0.719869
14	145	0.73279
14	146	2.76818
14	153	2.45874
14	154	0.724763
14	155	0.72687
14	159	0.720913
14	165	0.728604
15	56	0.719989
15	71	0.737387
15	77	2.29342
15	113	0.746454
15	142	0.646832
15	147	0.72781
15	148	2.92816
15	157	0.733023
15	159	0.72504
15	161	0.731289
15	162	0.740789
15	164	0.691297
16	52	0.69861
16	55	0.701962
16	99	0.714065
16	100	2.85007
16	101	0.713973
16	118	0.720064
16	122	0.715209
16	124	0.715209
16	126	0.741296
16	162	0.723772
16	170	2.4172
16	179	0.755961
17	103	0.723473
17	107	0.754155
17	131	0.700232
17	144	0.707127
17	145	0.726364
17	152	2.71245
17	155	0.720444
17	164	0.680744
17	165	0.722177
17	171	2.92352
17	174	0.643588
17	177	0.659347
17	179	0.762424
18	88	0.700005
18	98	0.709555
18	106	0.700447
18	112	0.733783
18	123	0.714049
18	133	0.714626
18	134	0.711564
18	136	0.700517
18	138	0.711296
18	143	2.77219
18	150	0.688332
18	161	0.715739
18	167	2.85729
19	81	2.37458
19	83	2.42037
19	158	0.734515
19	166	0.710124
19	167	0.708429
19	168	0.724057
19	169	0.68254
19	170	0.711152
19	173	0.713023
19	175	0.710963
19	176	0.707963
19	178	0.705131
19	180	0.692543
20	25	4.86071
20	120	0.670191
20	144	0.646839
20	157	0.662181
20	158	0.677935
20	164	0.620455
20	169	0.62596
20	170	0.654573
20	173	0.656443
20	177	0.599059
20	178	0.648551
20	179	0.702135
20	180	0.635964
21	89	2.23725
21	151	0.731858
21	163	0.665626
21	165	2.54581
21	166	0.714555
21	167	0.71286
21	170	0.715583
21	171	0.69188
21	172	0.728624
21	173	0.717454
21	175	0.715393
21	178	0.709561
21	180	0.696974
22	35	0.736073
22	90	0.818116
22	98	0.789074
22	106	0.779966
22	114	0.77748
22	116	0.76812
22	117	0.778271
22	133	0.794146
22	138	0.790815
22	150	0.767851
22	156	1.81368
22	168	1.93767
22	175	2.10379
23	42	0.788336
23	54	0.771992
23	92	0.766192
23	137	2.29261
23	148	1.9905
23	154	0.793252
23	158	1.56943
23	159	0.789401
23	161	0.795651
23	162	0.80515
23	174	0.718503
23	177	0.734262
23	179	0.837339
24	57	0.762209
24	67	0.742396
24	113	0.79558
24	135	0.768781
24	140	1.78984
24	145	0.786043
24	147	0.776936
24	148	2.10121
24	159	0.774166
24	162	0.789915
24	165	0.781857
24	170	1.95488
24	179	0.822104
25	20	4.86071
25	30	0.651695
25	68	0.669638
25	94	0.712224
25	99	0.709939
25	101	0.709846
25	111	0.613386
25	118	0.715937
25	122	0.711083
25	124	0.711083
25	126	0.73717
25	162	0.719646
25	179	0.751834
26	28	0.745549
26	39	0.738083
26	91	0.81022
26	95	2.65952
26	106	0.780243
26	112	0.81358
26	117	0.778548
26	123	0.793845
26	127	0.780588
26	138	0.791092
26	150	0.768129
26	171	1.6473
26	173	1.55416
27	146	0.728002
27	147	2.57162
27	162	2.21505
27	163	0.666735
27	167	0.713968
27	168	0.729597
27	169	0.688079
27	170	0.716692
27	173	0.718562
27	175	0.716502
27	176	0.713503
27	178	0.71067
27	180	0.698083
28	26	0.745549
28	48	2.21482
28	74	0.71791
28	112	0.72794
28	116	0.682757
28	117	0.692908
28	123	0.708206
28	127	0.694948
28	133	0.708783
28	134	0.705721
28	138	0.705453
28	161	0.709896
28	164	3.42303
29	57	1.84058
29	92	2.11039
29	115	0.773572
29	133	0.573161
29	141	0.80169
29	160	0.79106
29	171	0.757835
29	172	0.794579
29	173	0.783408
29	175	0.781348
29	176	0.778349
29	178	0.775516
29	180	0.762929
30	25	0.651695
30	33	0.702614
30	76	0.746585
30	94	0.703507
30	99	0.701222
30	118	0.707221
30	122	0.702367
30	124	0.702366
30	126	0.728453
30	162	0.710929
30	164	3.18757
30	166	2.45207
30	179	0.743118
31	37	0.764363
31	41	0.691574
31	52	0.748163
31	96	1.63066
31	99	0.763618
31	101	0.763526
31	118	0.769617
31	122	0.764763
31	124	0.764762
31	126	0.790849
31	160	1.91429
31	162	0.773325
31	164	2.70427
31	179	0.805514
32	103	2.75965
32	112	2.39713
32	122	0.706786
32	124	0.706786
32	126	0.732873
32	142	0.621392
32	162	0.715348
32	167	0.697251
32	171	0.676272
32	172	0.713015
32	173	0.701845
32	175	0.699785
32	179	0.747537
32	180	0.681366
33	30	0.702614
33	49	0.760456
33	53	1.77579
33	94	0.763144
33	99	0.760859
33	101	0.760766
33	118	0.766857
33	122	0.762003
33	124	0.762003
33	126	0.78809
33	137	1.66511
33	162	0.770565
33	177	2.87215
33	179	0.802754
34	44	0.705104
34	47	2.83137
34	74	0.712125
34	112	0.722155
34	114	0.686332
34	117	0.687123
34	123	0.70242
34	127	0.689163
34	133	0.702998
34	134	0.699936
34	136	0.688889
34	138	0.699667
34	149	3.1768
34	161	0.704111
35	22	0.736073
35	76	0.745851
35	88	0.684963
35	98	0.694512
35	117	0.683709
35	121	0.700278
35	123	0.699006
35	125	3.1116
35	127	0.685749
35	133	0.699584
35	138	0.696253
35	150	0.67329
35	161	0.700696
35	171	2.93459
36	121	1.78197
36	147	1.77635
36	149	0.776237
36	151	0.786008
36	162	1.41979
36	163	0.719775
36	167	0.767009
36	171	0.74603
36	172	0.782773
36	173	0.771603
36	175	0.769543
36	176	0.766543
36	178	0.763711
36	180	0.751124
37	31	0.764363
37	52	0.744755
37	68	0.71991
37	94	0.762496
37	99	0.760211
37	118	0.766209
37	122	0.761355
37	124	0.761355
37	126	0.787442
37	151	1.95874
37	162	0.769917
37	167	2.09919
37	172	2.18698
37	179	0.802106
38	41	0.693692
38	68	0.725436
38	94	0.768022
38	99	0.765737
38	101	0.765645
38	118	0.771736
38	122	0.766882
38	124	0.766881
38	126	0.792968
38	162	0.775444
38	163	2.76924
38	169	2.03374
38	175	1.47472
38	179	0.807633
39	26	0.738083
39	70	2.55704
39	88	0.686696
39	90	0.725287
39	91	0.717113
39	114	0.684651
39	116	0.675291
39	117	0.685441
39	127	0.687482
39	133	0.701316
39	134	0.698255
39	138	0.697986
39	161	0.702429
39	178	3.46062
