1	18	0.909885
1	24	1.57525
1	84	0.851657
1	89	0.902349
1	110	0.912806
1	111	0.856228
1	113	0.903726
1	139	1.11084
1	170	0.917907
1	175	1.0624
1	176	0.945442
1	178	1.05564
2	21	0.836939
2	37	1.4805
2	89	1.62565
2	153	1.68937
2	155	0.769664
2	163	0.809757
2	167	0.793981
2	171	0.806192
2	174	0.803271
2	178	0.793551
2	179	0.793967
2	180	0.792678
3	7	1.88508
3	120	1.48755
3	142	1.42213
3	155	0.77435
3	166	0.799437
3	169	0.81577
3	171	0.810877
3	173	0.797147
3	174	0.807957
3	175	0.798864
3	178	0.798236
3	180	0.797363
4	115	0.827578
4	125	0.778781
4	129	0.800023
4	131	0.805114
4	132	1.52414
4	140	0.771387
4	147	1.7229
4	149	0.805868
4	154	0.810757
4	156	0.79639
4	164	1.55821
4	172	0.804103
5	14	0.754927
5	33	0.812371
5	38	0.726898
5	62	0.863875
5	67	0.829743
5	93	0.828392
5	96	0.770577
5	107	0.805316
5	150	0.807903
5	158	1.67369
5	171	1.56284
5	180	1.56896
6	28	1.63714
6	87	1.65998
6	95	1.50822
6	103	0.809613
6	123	0.781639
6	124	0.824198
6	134	0.801604
6	157	0.788984
6	161	0.789896
6	165	0.786293
6	168	0.802592
6	177	0.815181
7	3	1.88508
7	26	1.35638
7	109	0.842172
7	123	0.778718
7	128	0.801799
7	132	1.56188
7	134	0.798683
7	153	0.810101
7	159	0.798507
7	161	0.786975
7	165	0.783373
7	168	0.799672
8	59	1.69198
8	74	1.54389
8	99	0.822263
8	127	0.776195
8	137	0.782416
8	141	0.810985
8	143	0.799156
8	144	0.787755
8	146	0.787755
8	150	0.811732
8	156	1.56269
8	177	0.821743
9	55	0.827378
9	71	0.798958
9	79	0.782721
9	82	0.829918
9	113	1.55952
9	115	0.811811
9	118	1.65633
9	129	0.784255
9	131	0.789347
9	154	0.79499
9	156	0.780623
9	169	1.59002
10	15	1.4461
10	23	0.936798
10	40	1.19506
10	55	1.00417
10	57	0.857735
10	94	0.892326
10	136	0.887207
10	149	1.14936
10	174	0.913888
10	178	0.904168
10	179	0.904584
10	180	0.903295
11	17	1.22439
11	97	0.977545
11	127	0.869974
11	137	0.876194
11	141	0.904764
11	143	0.892934
11	144	0.881534
11	146	0.881534
11	164	1.18832
11	174	1.2849
11	176	1.1093
11	177	0.915521
12	108	1.25249
12	121	1.11871
12	148	0.874362
12	159	1.15786
12	160	0.905419
12	165	1.26606
12	171	0.912542
12	173	0.898811
12	174	0.909621
12	178	0.899901
12	179	0.900317
12	180	0.899027
13	25	1.71511
13	108	0.793871
13	126	0.765534
13	129	0.800858
13	131	0.805949
13	142	0.813329
13	149	0.806703
13	154	0.811593
13	156	0.797225
13	164	1.50389
13	172	0.804938
13	180	1.58759
14	5	0.754927
14	37	1.48834
14	38	0.737398
14	39	0.825662
14	43	0.787985
14	62	0.874375
14	80	0.804356
14	96	0.781077
14	107	0.815816
14	139	1.69541
14	150	0.818403
14	180	1.61868
15	10	1.4461
15	51	0.780186
15	54	0.790141
15	57	1.71601
15	60	0.755816
15	84	0.766235
15	89	0.816927
15	110	0.827384
15	111	0.770805
15	170	0.832485
15	176	0.86002
15	177	1.63885
16	73	1.30863
16	97	0.977545
16	127	0.869974
16	137	0.876194
16	141	0.904764
16	143	0.892934
16	144	0.881534
16	146	0.881534
16	171	1.1642
16	172	1.16459
16	177	0.915521
16	180	1.17031
17	11	1.22439
17	112	1.16531
17	120	1.23449
17	148	0.882065
17	150	1.1718
17	155	0.883717
17	160	0.913122
17	162	0.890708
17	167	0.908034
17	178	0.907604
17	179	0.90802
17	180	0.90673
18	1	0.909885
18	60	0.843705
18	68	0.899343
18	87	1.19477
18	89	0.904816
18	110	0.915273
18	111	0.858695
18	136	1.21232
18	170	0.920374
18	175	1.18381
18	176	0.947909
18	177	1.2131
19	25	1.67538
19	103	0.807639
19	128	0.802745
19	135	0.785064
19	138	0.819032
19	152	1.66346
19	159	0.799453
19	161	0.787922
19	165	0.784319
19	168	0.800618
19	169	1.46783
19	177	0.813207
20	36	1.17154
20	79	1.28677
20	129	1.24981
20	164	0.910778
20	169	0.912232
20	173	0.893608
20	174	0.904419
20	175	0.895325
20	177	1.08461
20	178	0.894698
20	179	0.895114
20	180	0.893825
21	2	0.836939
21	58	1.36879
21	130	0.905118
21	131	1.20772
21	154	1.13408
21	156	1.08175
21	166	0.905705
21	169	0.922038
21	171	0.917145
21	178	0.904504
21	179	0.90492
21	180	0.903631
22	87	1.24679
22	90	0.904436
22	122	0.960533
22	135	0.87929
22	157	0.881237
22	159	0.89368
22	164	1.12383
22	165	0.878546
22	168	0.894845
22	177	0.907433
22	178	1.22907
22	180	1.20753
23	10	0.936798
23	35	1.26093
23	46	0.865465
23	70	1.1472
23	102	0.896932
23	109	1.14244
23	156	1.24086
23	162	0.876849
23	163	0.909952
23	170	0.927386
23	178	0.893745
23	180	0.892872
24	1	1.57525
24	45	0.784293
24	128	0.806418
24	132	1.54442
24	153	0.814721
24	157	0.790683
24	159	0.803126
24	161	0.791595
24	165	0.787992
24	168	0.804291
24	177	0.81688
24	178	1.68373
25	13	1.71511
25	19	1.67538
25	30	1.40732
25	139	0.776425
25	148	0.776673
25	160	0.807731
25	163	0.818418
25	167	0.802642
25	174	0.811932
25	178	0.802212
25	179	0.802628
25	180	0.801339
26	7	1.35638
26	111	0.905254
26	123	1.0006
26	143	1.0053
26	145	1.03422
26	170	0.966934
26	175	0.93392
26	176	0.994469
26	178	0.933293
26	179	0.933709
26	180	0.93242
27	97	0.942429
27	99	0.880926
27	113	1.1875
27	127	0.834858
27	137	0.841078
27	141	0.869648
27	143	0.857818
27	144	0.846418
27	146	0.846418
27	163	1.3445
27	167	1.29203
27	177	0.880406
27	179	1.38311
28	6	1.63714
28	92	0.826328
28	97	1.07305
28	105	0.830915
28	106	1.27886
28	124	1.2069
28	129	0.878117
28	131	0.883209
28	156	0.874484
28	173	0.876034
28	178	0.877124
28	179	0.87754
28	180	0.87625
29	33	0.880496
29	34	1.28762
29	38	0.795023
29	39	0.883286
29	73	1.40193
29	80	0.861981
29	88	0.87709
29	95	0.913955
29	96	0.838702
29	102	1.25537
29	107	0.87344
29	150	0.876027
29	180	1.26361
30	25	1.40732
30	42	0.881181
30	99	0.888582
30	127	0.842514
30	137	0.848734
30	141	0.877304
30	143	0.865474
30	144	0.854074
30	146	0.854074
30	166	1.34593
30	173	1.33467
30	176	1.11708
30	177	0.888062
31	112	1.24336
31	131	1.40465
31	141	0.874034
31	144	0.850804
31	146	0.850804
31	149	1.31493
31	152	0.862517
31	153	1.23
31	173	0.868559
31	177	0.884792
31	178	0.869649
31	179	0.870065
31	180	0.868776
32	49	1.47039
32	81	1.15691
32	117	0.866299
32	123	0.850386
32	133	0.862249
32	134	0.87035
32	153	0.881768
32	161	0.858643
32	165	0.85504
32	168	0.871339
32	172	1.24425
32	177	0.883927
32	179	1.33507
33	5	0.812371
33	29	0.880496
33	39	0.883106
33	47	1.37286
33	49	1.34676
33	67	0.897688
33	80	0.861801
33	88	0.87691
33	96	0.838521
33	107	0.87326
33	134	1.29949
33	150	0.875847
33	173	1.18121
34	29	1.28762
34	50	0.83428
34	79	1.40481
34	98	0.874758
34	124	1.21449
34	162	0.84286
34	163	0.875962
34	168	1.28764
34	171	0.872397
34	176	0.920932
34	178	0.859756
34	179	0.860172
34	180	0.858883
35	23	1.26093
35	43	0.853567
35	63	0.837858
35	85	1.25177
35	88	0.885048
35	96	0.846659
35	107	0.881398
35	119	1.36953
35	159	0.880243
35	161	0.868711
35	165	0.865109
35	168	0.881408
35	173	1.32319
36	20	1.17154
36	47	0.847107
36	53	0.835717
36	75	1.40119
36	106	0.858136
36	112	0.874476
36	122	0.926955
36	138	0.87968
36	153	0.871696
36	163	1.31205
36	165	0.844968
36	168	0.861266
36	173	1.32043
37	2	1.4805
37	14	1.48834
37	56	0.907575
37	116	1.22015
37	127	0.840531
37	137	0.846752
37	141	0.875321
37	143	0.863492
37	144	0.852091
37	146	0.852091
37	150	0.876068
37	151	1.01473
37	177	0.886079
38	5	0.726898
38	14	0.737398
38	29	0.795023
38	39	0.797633
38	62	0.846346
38	63	0.744247
38	67	0.812215
38	80	0.776327
38	93	0.810864
38	96	0.753048
38	102	1.73351
38	167	1.73576
38	172	1.73602
39	14	0.825662
39	29	0.883286
39	33	0.883106
39	38	0.797633
39	62	0.93461
39	88	0.879701
39	96	0.841312
39	107	0.876051
39	150	0.878638
39	164	1.21139
39	166	1.36121
39	170	1.25428
39	179	1.38018
40	10	1.19506
40	89	1.34504
40	97	0.942429
40	99	0.880926
40	114	1.24273
40	127	0.834858
40	137	0.841078
40	141	0.869648
40	143	0.857818
40	144	0.846418
40	146	0.846418
40	162	1.41882
40	177	0.880406
41	48	0.848631
41	49	1.40585
41	76	0.856219
41	77	0.863165
41	87	1.22469
41	108	0.867003
41	125	0.852748
41	127	1.37464
41	131	0.879082
41	154	0.884725
41	156	0.870357
41	172	0.87807
41	174	1.19831
42	30	0.881181
42	46	1.39061
42	61	0.913376
42	85	1.17796
42	125	1.44711
42	127	0.838972
42	137	0.845193
42	141	0.873762
42	143	0.861933
42	144	0.850532
42	146	0.850532
42	167	1.18854
42	177	0.88452
43	14	0.787985
43	35	0.853567
43	62	0.896933
43	63	0.794834
43	67	0.862801
43	85	1.31674
43	88	0.842023
43	95	0.878888
43	96	0.803635
43	107	0.838374
43	150	0.840961
43	152	1.44889
43	155	1.5141
43	172	1.32757
44	108	0.835756
44	115	0.870299
44	121	0.83658
44	126	0.80742
44	131	0.847835
44	140	0.814108
44	149	0.848589
44	151	1.47432
44	154	0.853478
44	156	0.839111
44	164	1.3666
44	172	0.846823
44	175	1.4786
44	176	1.28757
45	24	0.784293
45	67	0.870643
45	80	0.834756
45	88	0.849866
45	92	1.61863
45	107	0.846216
45	118	1.33411
45	150	0.848803
45	153	0.856655
45	157	0.832617
45	165	0.829926
45	168	0.846225
45	170	1.30702
45	180	1.34783
46	23	0.865465
46	42	1.39061
46	70	1.35069
46	98	0.847837
46	136	0.815874
46	141	1.39381
46	158	0.813557
46	168	1.45972
46	173	0.831745
46	175	0.833462
46	176	0.894011
46	178	0.832835
46	179	0.833251
46	180	0.831962
47	33	1.37286
47	36	0.847107
47	130	1.45588
47	137	0.825325
47	143	0.842065
47	144	0.830665
47	145	0.832322
47	146	0.830665
47	161	0.839368
47	165	0.835765
47	168	0.852064
47	174	1.38043
47	175	1.39585
47	177	0.864653
48	41	0.848631
48	67	1.43317
48	83	0.878311
48	108	0.830756
48	114	1.26235
