1	32	0.990677
1	53	0.971553
1	71	0.922715
1	72	0.924011
1	82	0.930006
1	86	0.968756
1	88	0.973577
1	90	0.974329
1	104	0.99902
1	147	0.947511
1	173	2.37311
1	175	0.932841
2	74	0.861337
2	78	0.65494
2	110	1.06581
2	152	0.941087
2	165	0.999005
2	167	0.931767
2	168	0.972631
2	172	0.946649
2	174	0.960298
2	178	0.951014
2	179	0.912419
2	180	0.917236
3	13	1.16168
3	39	0.993579
3	46	1.09556
3	48	1.26299
3	49	1.06322
3	64	1.04751
3	76	1.12542
3	83	1.0851
3	97	1.05541
3	130	1.20208
3	156	1.12997
3	177	1.00808
4	16	0.893915
4	32	0.987453
4	53	0.968329
4	54	0.961496
4	66	1.03439
4	71	0.919492
4	90	0.971105
4	104	0.995796
4	147	0.944288
4	168	1.36256
4	169	1.97046
4	175	0.929618
5	29	1.11908
5	33	1.00803
5	60	1.07994
5	85	1.08162
5	108	1.03712
5	112	1.03769
5	117	1.0595
5	118	1.05948
5	146	0.688665
5	156	1.12059
5	175	0.847919
5	176	2.37134
6	106	1.13591
6	122	0.942797
6	125	0.931292
6	136	0.963253
6	137	0.963609
6	138	0.963252
6	140	0.964385
6	141	0.957536
6	142	0.957524
6	144	0.987136
6	148	0.970794
6	173	2.20021
7	19	1.12733
7	20	1.005
7	70	1.04403
7	79	1.09886
7	84	1.09167
7	93	1.0796
7	103	1.11054
7	110	0.709272
7	130	0.679688
7	152	0.980625
7	153	1.06378
7	180	2.75841
8	10	1.35878
8	89	0.97504
8	102	0.946749
8	125	0.931321
8	128	0.954115
8	136	0.963282
8	138	0.963281
8	139	1.8457
8	140	0.964414
8	141	0.957564
8	142	0.957552
8	144	0.987164
9	22	0.914752
9	43	0.982585
9	59	0.984136
9	70	0.941016
9	79	0.995849
9	81	0.934949
9	84	0.98866
9	93	0.976591
9	103	1.00753
9	152	0.877615
9	171	2.16524
9	173	1.2273
10	8	1.35878
10	67	0.607876
10	86	1.01796
10	90	1.02353
10	104	1.04822
10	161	0.982088
10	173	0.910748
10	174	0.937895
10	175	0.982041
10	176	0.90917
10	179	0.890016
10	180	0.894833
11	31	2.8
11	122	0.95387
11	125	0.942365
11	136	0.974327
11	137	0.974682
11	138	0.974326
11	140	0.975458
11	141	0.968609
11	142	0.968597
11	144	0.998209
11	152	0.990711
11	169	0.870436
12	22	1.12053
12	71	0.445442
12	106	1.09582
12	115	0.0232748
12	124	1.09214
12	166	1.09726
12	171	1.00247
12	173	1.0173
12	174	1.04445
12	176	1.01572
12	178	1.03516
12	179	0.996568
12	180	1.00139
13	3	1.16168
13	125	0.236418
13	141	0.253155
13	161	1.0937
13	166	1.10231
13	168	1.06184
13	169	1.02385
13	171	1.00753
13	172	1.03585
13	173	1.02235
13	178	1.04022
13	179	1.00162
13	180	1.00644
14	125	1.02123
14	128	1.04403
14	136	1.0532
14	137	1.05355
14	138	1.0532
14	140	1.05433
14	141	1.04748
14	142	1.04747
14	144	1.07708
14	155	0.528856
14	163	1.40163
14	169	0.949306
14	172	2.05718
15	39	0.997185
15	40	1.13832
15	49	1.06683
15	64	1.05112
15	83	1.08871
15	95	1.3047
15	97	1.05902
15	111	1.0565
15	139	0.504914
15	156	1.13358
15	172	1.99091
15	177	1.01168
16	4	0.893915
16	17	0.876402
16	32	0.972158
16	45	0.970221
16	53	0.953033
16	54	0.9462
16	66	1.01909
16	88	0.955058
16	104	0.9805
16	127	1.31617
16	147	0.928992
16	155	1.99597
16	175	0.914322
17	16	0.876402
17	32	0.96994
17	45	0.968004
17	66	1.01687
17	72	0.903274
17	86	0.948019
17	88	0.95284
17	90	0.953592
17	104	0.978283
17	145	1.41963
17	147	0.926774
17	175	0.912104
17	178	2.14095
18	79	0.974825
18	81	0.913926
18	93	0.955568
18	103	0.986503
18	133	1.24812
18	137	0.954393
18	140	0.955169
18	141	0.94832
18	142	0.948308
18	144	0.977919
18	153	0.939742
18	169	0.850146
18	172	2.34785
19	7	1.12733
19	20	0.994397
19	22	1.00716
19	31	0.959092
19	43	1.07499
19	79	1.08825
19	81	1.02735
19	103	1.09993
19	133	0.709993
19	145	0.629307
19	152	0.970019
19	153	1.05317
19	180	2.79662
20	7	1.005
20	19	0.994397
20	43	0.952659
20	70	0.911089
20	79	0.965922
20	81	0.905023
20	84	0.958733
20	103	0.9776
20	113	0.956248
20	145	1.06006
20	152	0.847688
20	153	0.930839
20	176	2.58264
21	28	0.912623
21	47	1.06285
21	69	1.04185
21	80	1.08712
21	82	1.05536
21	91	1.07043
21	98	1.04194
21	99	1.0419
21	130	0.652217
21	132	1.04515
21	147	1.04528
21	163	1.5574
21	177	2.061
22	9	0.914752
22	12	1.12053
22	19	1.00716
22	59	0.966967
22	67	0.952572
22	70	0.923847
22	81	0.917781
22	93	0.959423
22	103	0.990358
22	113	0.969007
22	127	1.77885
22	152	0.860446
22	153	0.943597
23	95	1.2836
23	125	1.01965
23	133	0.870077
23	136	1.05161
23	137	1.05197
23	138	1.05161
23	140	1.05274
23	141	1.0459
23	142	1.04588
23	144	1.0755
23	148	1.05915
23	169	0.947722
23	170	1.90838
24	115	1.0439
24	127	0.708055
24	128	1.04151
24	130	0.997235
24	136	1.05068
24	137	1.05103
24	138	1.05068
24	140	1.05181
24	141	1.04496
24	142	1.04495
24	144	1.07456
24	166	2.01421
24	169	0.946786
25	35	2.8
25	101	1.0325
25	128	1.04278
25	136	1.05195
25	137	1.0523
25	138	1.05195
25	140	1.05308
25	141	1.04623
25	142	1.04622
25	144	1.07583
25	166	0.509634
25	169	0.948056
25	172	0.874488
26	53	2.185
26	121	0.926885
26	124	0.911227
26	159	0.866114
26	161	0.907727
26	163	0.897069
26	170	0.850953
26	172	0.849885
26	174	0.863534
26	176	0.834809
26	178	0.85425
26	179	0.815654
26	180	0.820472
27	63	0.728335
27	115	0.63558
27	147	0.312574
27	155	1.12555
27	157	1.05085
27	159	1.05089
27	170	1.03573
27	173	1.02116
27	174	1.04831
27	176	1.01959
27	178	1.03903
27	179	1.00043
27	180	1.00525
28	21	0.912623
28	37	0.882619
28	51	0.861574
28	69	0.84328
28	75	0.910959
28	80	0.888552
28	82	0.856792
28	91	0.871866
28	98	0.843376
28	99	0.843336
28	109	3.03261
28	135	0.845316
28	147	0.84671
29	5	1.11908
29	65	1.03693
29	85	1.06265
29	100	1.0409
29	108	1.01815
29	112	1.01872
29	117	1.04053
29	118	1.04051
29	119	1.16729
29	131	1.07288
29	135	1.10449
29	149	0.954865
29	177	1.7734
30	46	1.03035
30	55	1.01842
30	62	1.0201
30	64	0.982301
30	73	1.06129
30	76	1.0602
30	83	1.01989
30	97	0.990201
30	107	1.01806
30	139	1.2783
30	155	1.23597
30	156	1.06476
30	162	1.56994
30	177	0.942864
31	11	2.8
31	19	0.959092
31	59	0.918904
31	84	0.923428
31	93	0.911359
31	120	0.820534
31	152	0.812383
31	153	0.895534
31	155	0.908833
31	170	0.819014
31	172	0.817945
31	176	0.802869
31	178	0.82231
31	180	0.788533
32	1	0.990677
32	4	0.987453
32	16	0.972158
32	17	0.96994
32	66	1.11263
32	71	0.997735
32	72	0.99903
32	86	1.04378
32	88	1.0486
32	104	1.07404
32	159	1.40844
32	165	1.16418
32	170	1.69108
32	175	1.00786
33	5	1.00803
33	60	0.949924
33	61	0.940862
33	65	0.925879
33	67	0.942786
33	100	0.929852
33	108	0.907098
33	112	0.907676
33	117	0.929485
33	118	0.92946
33	143	1.71983
33	149	0.843818
33	156	0.990575
33	162	1.97056
34	42	1.02423
34	47	1.01857
34	75	1.06524
34	80	1.04283
34	91	1.02615
34	98	0.997658
34	99	0.997617
34	113	1.03152
34	132	1.00086
34	135	0.999598
34	147	1.00099
34	154	1.19182
34	163	1.36688
34	174	1.69637
35	25	2.8
35	52	0.991767
35	129	0.931534
35	158	0.857016
35	161	0.89623
35	166	0.904847
35	168	0.86437
35	171	0.810062
35	172	0.838388
35	173	0.82489
35	176	0.823312
35	178	0.842753
35	179	0.804158
35	180	0.808976
36	38	1.05242
36	56	1.02543
36	61	1.02589
36	74	1.00271
36	85	1.03664
36	100	1.01488
36	117	1.01451
36	118	1.01449
36	132	1.01359
36	149	0.928846
36	150	0.608628
36	156	1.0756
36	167	1.95163
36	176	1.79602
37	28	0.882619
37	47	1.03285
37	51	1.03014
37	75	1.07952
37	80	1.05712
37	82	1.02536
37	98	1.01194
37	99	1.0119
37	110	1.02493
37	113	1.04581
37	132	1.01515
37	135	1.01388
37	165	1.49884
37	174	1.76111
38	36	1.05242
38	61	1.03025
38	85	1.04099
38	100	1.01924
38	108	0.996484
38	112	0.997061
38	117	1.01887
38	118	1.01885
38	132	1.01795
38	149	0.933203
38	156	1.07996
38	168	1.13883
38	174	1.47237
38	177	1.64648
39	3	0.993579
39	15	0.997185
39	46	0.932332
39	55	0.920409
39	62	0.922085
39	73	0.963279
39	76	0.96219
39	83	0.921877
39	97	0.892188
39	111	0.889668
39	126	1.44051
39	156	0.966747
39	177	0.844851
39	178	2.22641
40	15	1.13832
40	73	1.10442
40	79	0.784271
40	97	1.03333
40	113	0.37704
40	132	0.676246
40	152	0.967971
40	156	1.10789
40	162	1.02696
40	172	0.973533
40	177	0.98599
40	178	0.977898
40	179	0.939302
40	180	0.94412
41	43	0.0829032
41	49	0.83954
41	56	0.761642
41	155	1.09022
41	159	1.01556
41	161	1.05717
41	162	1.05275
41	167	0.984445
41	168	1.02531
41	170	1.0004
41	174	1.01298
41	176	0.984251
41	178	1.00369
41	180	0.969914
42	34	1.02423
42	47	1.02018
42	51	1.01747
42	75	1.06685
42	80	1.04445
42	91	1.02776
42	98	0.99927
42	99	0.99923
42	132	1.00248
42	135	1.00121
42	147	1.0026
42	163	0.780297
42	171	2.49683
42	178	0.976748
43	9	0.982585
43	19	1.07499
43	20	0.952659
43	41	0.0829032
43	59	1.0348
43	70	0.991681
43	79	1.04651
43	81	0.985615
43	84	1.03933
43	93	1.02726
43	103	1.05819
43	148	1.36881
43	153	1.01143
43	170	2.33514
44	119	0.910119
44	140	2.30072
44	153	0.928401
44	160	0.874231
44	165	0.903169
44	168	0.876795
44	171	0.822487
44	172	0.850813
44	173	0.837314
44	174	0.864462
44	176	0.835737
44	178	0.855178
44	179	0.816582
44	180	0.8214
45	16	0.970221
45	17	0.968004
45	54	1.0378
45	71	0.995798
45	72	0.997094
45	86	1.04184
45	88	1.04666
45	90	1.04741
45	104	1.0721
45	121	0.951367
45	129	1.02921
45	147	1.02059
45	169	2.15671
45	175	1.00592
46	3	1.09556
46	30	1.03035
46	39	0.932332
46	49	1.00198
46	62	1.02406
46	73	1.06526
46	83	1.02386
46	97	0.994166
46	107	1.02203
46	151	1.27842
46	156	1.06872
46	164	1.64246
46	174	1.35739
46	177	0.946829
47	21	1.06285
47	34	1.01857
47	37	1.03285
47	42	1.02018
47	51	1.01181
47	69	0.993512
47	75	1.06119
47	91	1.0221
47	98	0.993608
47	99	0.993567
47	135	0.995548
47	152	1.71635
47	177	0.797979
47	180	1.93682
48	3	1.26299
48	59	0.341487
48	143	1.10539
48	144	0.247514
48	157	1.03052
48	164	1.01462
48	167	0.999448
48	168	1.04031
48	172	1.01433
48	173	1.00083
48	176	0.999254
48	177	1.02679
48	179	0.980099
48	180	0.984917
49	3	1.06322
49	15	1.06683
49	41	0.83954
49	46	1.00198
49	62	0.99173
49	64	0.953932
49	73	1.03292
49	76	1.03183
49	83	0.991522
49	97	0.961833
49	111	0.959313
49	126	1.90821
49	127	0.945079
49	156	1.03639
49	177	0.914496
50	93	1.09953
50	121	0.979349
50	144	0.939868
50	158	0.920978
50	160	0.925768
50	161	0.960192
50	162	0.955777
50	165	0.954706
50	166	0.968809
50	171	0.874023
50	172	0.90235
50	173	0.888851
50	176	0.887273
50	178	0.906715
50	180	0.872937
51	28	0.861574
51	37	1.03014
51	42	1.01747
51	47	1.01181
51	69	0.990799
51	75	1.05848
51	80	1.03607
51	82	1.00431
51	91	1.01938
51	98	0.990895
51	99	0.990854
51	121	1.51128
51	131	1.47901
51	143	1.32323
51	147	0.994229
52	35	0.991767
52	56	0.828872
52	77	1.03432
52	84	0.647447
52	102	0.361619
52	121	1.06481
52	157	1.004
52	162	1.04124
52	165	1.04017
52	170	0.988881
52	171	0.959486
52	172	0.987813
52	173	0.974314
52	179	0.953582
52	180	0.9584
53	1	0.971553
53	4	0.968329
53	16	0.953033
53	26	2.185
53	54	1.02061
53	71	0.97861
53	72	0.979906
53	86	1.02465
53	88	1.02947
53	90	1.03022
53	104	1.05491
53	143	0.655904
53	147	1.00341
53	153	1.06172
53	175	0.988736
54	4	0.961496
54	16	0.9462
54	45	1.0378
54	53	1.02061
54	71	0.971777
54	72	0.973073
54	86	1.01782
54	88	1.02264
54	90	1.02339
54	104	1.04808
54	114	1.57794
54	119	1.61806
54	121	1.11908
54	147	0.996573
54	175	0.981903
55	30	1.01842
55	39	0.920409
55	62	1.01214
55	64	0.974342
55	73	1.05333
55	76	1.05224
55	83	1.01193
55	97	0.982243
55	107	1.0101
55	111	0.979723
55	146	0.948273
55	153	1.2495
55	156	1.0568
55	164	2.24779
55	177	0.934905
56	36	1.02543
56	41	0.761642
56	52	0.828872
56	60	1.01231
56	67	1.00518
56	74	0.980072
56	100	0.992241
56	108	0.969488
56	112	0.970065
56	117	0.991874
56	118	0.99185
56	121	1.81827
56	131	1.02422
56	132	0.990949
56	156	1.05296
57	68	1.1096
57	89	0.897572
57	90	0.706481
57	152	0.975115
57	156	0.0422852
57	159	0.996906
57	160	1.00409
57	162	1.0341
57	170	0.981745
57	172	0.980677
57	174	0.994326
57	175	1.03847
57	178	0.985042
57	179	0.946446
57	180	0.951264
58	102	0.997507
58	122	0.993584
58	125	0.982079
58	128	1.00487
58	136	1.01404
58	137	1.0144
58	138	1.01404
58	140	1.01517
58	141	1.00832
58	142	1.00831
58	144	1.03792
58	165	1.05333
58	166	0.739699
58	169	0.910149
58	171	2.70265
59	9	0.984136
59	22	0.966967
59	31	0.918904
59	43	1.0348
59	48	0.341487
59	70	0.993231
59	79	1.04806
59	81	0.987165
59	84	1.04088
59	93	1.02881
59	103	1.05974
59	152	0.92983
59	153	1.01298
59	158	2.03811
59	165	1.61117
60	5	1.07994
60	33	0.949924
60	56	1.01231
60	65	0.997792
60	85	1.02352
60	100	1.00177
60	108	0.979012
60	112	0.979589
60	117	1.0014
60	118	1.00137
60	129	1.38572
60	149	0.915731
60	150	1.28243
60	156	1.06249
60	161	1.74988
61	33	0.940862
61	36	1.02589
61	38	1.03025
61	65	0.98873
61	74	0.980534
61	85	1.01446
61	108	0.96995
61	117	0.992336
61	118	0.992312
61	131	1.02468
61	132	0.991412
61	156	1.05343
61	157	1.24054
61	174	0.936505
61	179	2.38706
62	30	1.0201
62	39	0.922085
62	46	1.02406
62	49	0.99173
62	55	1.01214
62	64	0.976018
62	76	1.05392
62	83	1.01361
62	97	0.983919
62	107	1.01178
62	123	0.580607
62	156	1.05848
62	162	0.768977
62	177	0.936582
62	179	3.08784
63	27	0.728335
63	94	1.00814
63	107	1.58933
63	115	1.00403
63	122	0.990355
63	128	1.00164
63	136	1.01081
63	137	1.01117
63	138	1.01081
63	140	1.01194
63	141	1.00509
63	142	1.00508
63	144	1.03469
63	146	1.64197
63	169	0.906921
64	3	1.04751
64	15	1.05112
64	30	0.982301
64	49	0.953932
64	55	0.974342
64	62	0.976018
64	73	1.01721
64	76	1.01612
64	83	0.975811
64	97	0.946122
64	111	0.943602
64	143	0.867652
64	156	1.02068
64	157	2.29072
64	161	1.49771
64	177	0.898784
65	29	1.03693
65	33	0.925879
65	60	0.997792
65	61	0.98873
65	74	0.96555
65	85	0.999475
65	100	0.97772
65	108	0.954966
65	112	0.955544
65	117	0.977353
65	118	0.977328
65	123	0.747974
65	131	1.0097
65	156	1.03844
65	164	2.08972
65	174	1.80464
66	4	1.03439
66	16	1.01909
66	17	1.01687
66	32	1.11263
66	71	1.04467
66	72	1.04596
66	86	1.09071
66	88	1.09553
66	90	1.09628
66	104	1.12097
66	107	1.02985
66	114	1.62482
66	129	1.24381
66	131	1.13369
66	147	1.06946
66	175	1.05479
67	10	0.607876
67	22	0.952572
67	33	0.942786
67	56	1.00518
67	81	0.97277
67	84	1.02648
67	93	1.01441
67	103	1.04535
67	108	0.971874
67	112	0.972451
67	117	0.99426
67	118	0.994236
67	152	0.915436
67	153	0.998586
67	175	1.39955
67	178	2.1217
68	57	1.1096
68	76	0.869948
68	112	0.412621
68	143	1.05442
68	144	0.519159
68	154	1.01851
68	163	1.01054
68	164	0.963644
68	170	0.964424
68	171	0.935029
68	172	0.963356
68	173	0.949857
68	174	0.977004
68	176	0.948279
68	178	0.967721
68	180	0.933943
69	21	1.04185
69	28	0.84328
69	47	0.993512
69	51	0.990799
69	75	1.04018
69	77	1.80895
69	80	1.01778
69	91	1.00109
69	98	0.9726
69	99	0.97256
69	113	1.00647
69	132	0.975807
69	135	0.97454
69	147	0.975934
69	165	1.08035
69	176	2.01086
70	7	1.04403
70	9	0.941016
70	20	0.911089
70	22	0.923847
70	43	0.991681
70	59	0.993231
70	79	1.00494
70	81	0.944045
70	84	0.997756
70	87	1.3301
70	93	0.985687
70	103	1.01662
70	113	0.995271
70	152	0.886711
70	153	0.969861
70	174	1.84138
70	178	1.70834
71	1	0.922715
71	4	0.919492
71	12	0.445442
71	32	0.997735
71	45	0.995798
71	53	0.97861
71	54	0.971777
71	66	1.04467
71	72	0.931068
71	86	0.975814
71	88	0.980635
71	90	0.981386
71	104	1.00608
71	134	2.05882
71	147	0.954569
71	155	1.78356
71	175	0.939899
72	1	0.924011
72	17	0.903274
72	32	0.99903
72	45	0.997094
72	53	0.979906
72	54	0.973073
72	66	1.04596
72	71	0.931068
72	86	0.977109
72	88	0.98193
72	90	0.982682
72	104	1.00737
72	130	0.641725
72	147	0.955864
72	153	1.5214
72	169	2.50897
72	175	0.941194
73	30	1.06129
73	39	0.963279
73	40	1.10442
73	46	1.06526
73	49	1.03292
73	55	1.05333
73	64	1.01721
73	76	1.09511
73	83	1.0548
73	97	1.02511
73	105	1.17322
73	107	1.05297
73	110	1.15359
73	156	1.09967
73	161	1.40081
73	168	1.55624
73	177	0.977775
74	2	0.861337
74	36	1.00271
74	56	0.980072
74	61	0.980534
74	65	0.96555
74	85	0.991279
74	100	0.969524
74	108	0.94677
74	112	0.947347
74	117	0.969157
74	118	0.969132
74	131	1.0015
74	132	0.968232
74	149	0.883489
74	156	1.03025
74	162	1.71494
74	175	1.72805
75	28	0.910959
75	34	1.06524
75	37	1.07952
75	42	1.06685
75	47	1.06119
75	51	1.05848
75	69	1.04018
75	80	1.08545
75	87	1.01438
75	91	1.06877
75	98	1.04028
75	99	1.04024
75	132	1.04349
75	134	0.598651
75	147	1.04361
75	148	0.823968
75	179	2.97622
76	3	1.12542
76	30	1.0602
76	39	0.96219
76	49	1.03183
76	55	1.05224
76	62	1.05392
76	64	1.01612
76	68	0.869948
76	73	1.09511
76	83	1.05371
76	97	1.02402
76	107	1.05189
76	127	0.566096
76	156	1.09858
76	160	2.24186
76	162	1.26197
76	177	0.976687
77	52	1.03432
77	69	1.80895
77	91	1.00005
77	119	0.940248
77	139	0.98826
77	160	0.90436
77	163	0.928127
77	165	0.933299
77	167	0.86606
77	171	0.852616
