1	10	0.461506
1	88	1.21667
1	108	1.15527
1	116	1.17347
1	128	1.20848
1	133	1.19366
1	137	0.619705
1	138	1.19365
1	149	1.24559
1	152	1.21937
1	155	0.895286
1	176	1.00736
2	14	1.03943
2	51	1.11248
2	60	1.07385
2	71	1.13727
2	81	1.07868
2	85	1.05528
2	94	1.04217
2	121	0.802296
2	125	1.06597
2	146	0.776019
2	178	0.995585
2	180	1.262
3	7	0.995164
3	9	1.30784
3	16	1.00069
3	20	1.06666
3	25	1.02166
3	29	1.05636
3	41	0.996844
3	43	0.843538
3	65	1.15687
3	79	0.81102
3	164	1.16994
3	179	0.9992
4	47	1.0897
4	51	1.10107
4	60	1.06244
4	71	1.12586
4	81	1.06727
4	85	1.04387
4	89	1.07083
4	112	0.92532
4	125	1.05456
4	132	1.03342
4	160	0.884592
4	178	0.984173
5	27	1.11071
5	54	1.27018
5	66	1.28661
5	70	1.19179
5	77	1.16438
5	78	1.22593
5	117	0.539841
5	122	1.25393
5	153	0.941291
5	166	0.727682
5	171	0.777771
5	180	1.09902
6	19	1.07616
6	24	1.17659
6	35	1.03558
6	37	1.03324
6	49	1.08443
6	50	1.08432
6	87	1.01978
6	94	1.03223
6	98	1.05267
6	163	0.933524
6	175	1.08341
6	178	0.82984
7	3	0.995164
7	16	1.02679
7	20	1.09276
7	29	1.08246
7	31	1.04482
7	41	1.02295
7	65	1.18297
7	93	1.12745
7	99	0.949082
7	137	0.900072
7	158	0.986859
7	179	1.0253
8	15	1.26159
8	44	1.28376
8	66	1.25934
8	70	1.16452
8	77	1.13711
8	78	1.19866
8	113	0.658437
8	122	1.22666
8	142	0.674337
8	144	1.02697
8	145	0.627474
8	180	1.07174
9	3	1.30784
9	20	1.40544
9	25	1.36045
9	31	1.3575
9	41	1.33563
9	65	1.49565
9	113	0.629763
9	140	0.636435
9	141	0.486601
9	170	0.670302
9	174	0.717673
9	179	1.33798
10	1	0.461506
10	90	0.554433
10	120	1.26891
10	128	0.49656
10	142	1.22172
10	149	0.445991
10	154	1.2297
10	159	1.19204
10	172	1.18302
10	173	1.18543
10	174	1.20585
10	175	1.11495
11	63	1.16432
11	67	1.01937
11	95	1.10657
11	103	1.03611
11	104	1.10139
11	106	1.09956
11	107	1.07829
11	123	0.918781
11	146	0.887692
11	167	1.03483
11	170	1.03643
11	171	0.957971
12	87	1.16028
12	116	1.17853
12	119	1.17419
12	131	1.2051
12	139	1.2048
12	143	1.20703
12	146	0.379058
12	149	1.25066
12	152	1.22444
12	153	0.905334
12	155	0.678919
12	177	1.02646
13	74	1.12585
13	95	1.1433
13	103	1.07283
13	104	1.13812
13	106	1.13628
13	107	1.11502
13	160	0.700848
13	170	1.07315
13	171	0.994697
13	173	0.980134
13	178	0.964142
14	2	1.03943
14	18	1.12165
14	51	1.1551
14	60	1.11648
14	81	1.1213
14	85	1.09791
14	97	0.784809
14	125	1.1086
14	172	0.906968
14	173	0.949859
14	178	1.03821
15	8	1.26159
15	45	1.3157
15	54	1.23491
15	66	1.25133
15	70	1.15651
15	77	1.1291
15	78	1.19066
15	134	0.628196
15	137	0.656981
15	155	0.932562
15	157	0.768921
15	180	1.06374
16	3	1.00069
16	7	1.02679
16	25	1.05329
16	29	1.08799
16	31	1.05034
16	41	1.02847
16	65	1.1885
16	93	1.13298
16	137	0.74356
16	169	0.966938
16	176	1.13122
16	179	1.03083
17	63	1.24817
17	90	1.14787
17	95	1.19042
17	103	1.11995
17	104	1.18524
17	106	1.18341
17	107	1.16214
17	147	0.789597
17	158	0.819015
17	159	0.91582
17	160	0.66884
17	170	1.12027
17	171	1.04182
18	14	1.12165
18	47	1.18333
18	51	1.1947
18	60	1.15608
18	71	1.2195
18	81	1.1609
18	85	1.13751
18	96	0.683115
18	97	0.818082
18	120	0.74017
18	125	1.1482
18	172	0.94024
18	178	1.07781
19	6	1.07616
19	24	1.27583
19	28	1.12635
19	35	1.13482
19	37	1.13248
19	49	1.18366
19	50	1.18356
19	94	1.13146
19	98	1.15191
19	110	0.630901
19	142	0.718745
19	169	0.838926
19	176	1.00321
20	3	1.06666
20	7	1.09276
20	9	1.40544
20	25	1.11926
20	29	1.15395
20	31	1.11631
20	41	1.09444
20	65	1.25446
20	117	0.853264
20	135	0.668718
20	145	0.809051
20	154	0.85081
20	179	1.0968
21	27	0.924715
21	44	1.12504
21	45	1.16498
21	54	1.08419
21	66	1.10062
21	70	1.0058
21	77	0.978386
21	78	1.03994
21	118	0.83418
21	122	1.06794
