1	86	1.1813
1	88	1.13619
1	99	1.15277
1	109	1.2753
1	115	1.20852
1	116	1.20865
1	117	1.21073
1	135	0.602222
1	150	0.597079
1	161	0.598504
1	169	1.22654
1	177	0.607551
2	51	1.34497
2	62	1.38935
2	70	1.40676
2	71	1.39947
2	80	1.35027
2	90	1.38193
2	134	1.32726
2	135	0.47475
2	150	0.469606
2	159	0.483141
2	164	0.474971
2	166	0.504206
3	67	0.503515
3	75	0.479477
3	87	0.475401
3	146	1.39571
3	160	0.456948
3	164	1.36996
3	170	0.478396
3	171	1.36692
3	177	1.36504
3	178	1.38482
3	179	1.35329
3	180	1.36426
4	15	1.30278
4	17	1.53553
4	42	1.27427
4	63	1.24612
4	74	1.40339
4	75	1.35731
4	128	0.45345
4	135	0.448269
4	138	0.488248
4	148	0.521453
4	173	0.495344
4	175	1.4806
5	46	1.21349
5	48	1.21349
5	56	1.16018
5	60	1.10185
5	78	1.35355
5	97	1.14578
5	127	0.596854
5	145	1.19775
5	147	0.624581
5	149	1.2139
5	164	0.598084
5	169	0.585843
6	28	1.13674
6	43	1.15438
6	57	1.17011
6	82	1.18005
6	89	1.14586
6	92	1.25804
6	96	1.2725
6	110	1.28233
6	134	0.634494
6	157	0.613588
6	162	0.630568
6	175	0.526704
7	28	1.30186
7	50	1.36681
7	81	1.3901
7	82	1.34517
7	89	1.31098
7	96	1.43762
7	110	1.44746
7	135	0.470727
7	157	0.472908
7	166	0.500183
7	168	0.480945
7	178	0.482033
8	12	0.51103
8	13	0.494978
8	21	0.347278
8	94	0.541701
8	133	0.499064
8	172	1.35538
8	173	1.35541
8	176	1.38673
8	177	1.37381
8	178	1.39359
8	179	1.36206
8	180	1.37303
9	13	1.41592
9	29	1.45634
9	31	0.523645
9	36	1.25345
9	63	1.24283
9	74	1.40011
9	75	1.35403
9	148	0.505324
9	165	0.460519
9	173	0.479215
9	175	1.47731
9	176	0.438151
10	66	1.46866
10	77	1.34282
10	98	0.527782
10	99	1.29928
10	109	1.42181
10	115	1.35503
10	116	1.35516
10	117	1.35724
10	125	0.53981
10	127	0.435158
10	147	0.462886
10	157	0.438348
11	24	1.14842
11	47	0.588334
11	87	1.21689
11	93	1.16852
11	106	1.16022
11	108	1.24794
11	111	1.21115
11	138	0.626687
11	141	0.623263
11	146	0.567218
11	148	1.14595
11	175	1.30091
12	8	0.51103
12	20	1.31312
12	93	1.34238
12	106	1.33408
12	108	1.4218
12	111	1.38501
12	134	1.32883
12	161	0.463533
12	171	0.48056
12	174	0.471669
12	175	1.47477
12	178	0.478557
13	8	0.494978
13	9	1.41592
13	15	1.32272
13	42	1.2942
13	63	1.26605
13	74	1.42333
13	75	1.37725
13	127	0.450191
13	128	0.456381
13	148	0.524384
13	172	0.479451
13	175	1.50053
14	41	1.44612
14	46	1.39143
14	48	1.39143
14	60	1.27979
14	97	1.32372
14	142	0.506884
14	145	1.37568
14	149	1.39183
14	164	0.45972
14	168	0.469717
14	173	0.506574
14	174	0.463917
15	4	1.30278
15	13	1.32272
15	17	1.43904
15	29	1.36313
15	30	0.528378
15	42	1.17778
15	63	1.14963
15	75	1.26082
15	107	0.500455
15	155	0.544969
15	164	0.513584
15	175	1.38411
15	176	0.519374
16	45	1.27079
16	62	1.31796
16	70	1.33537
16	71	1.32808
16	80	1.27888
16	90	1.31054
16	134	1.25587
16	149	0.513883
16	150	0.511088
16	157	1.30252
16	176	0.522243
16	178	0.527538
16	179	0.531994
17	4	1.53553
17	15	1.43904
17	36	1.39299
17	63	1.38237
17	74	1.53965
17	75	1.49357
17	127	0.426495
17	138	0.467483
17	149	0.425155
17	163	0.434684
17	169	0.415485
17	175	1.61685
17	178	0.438811
18	66	1.4057
18	83	1.26108
18	88	1.21975
18	109	1.35885
18	115	1.29207
18	116	1.2922
18	117	1.29428
18	139	0.532311
18	145	1.27607
18	164	0.51118
18	168	0.521177
18	174	0.515377
18	179	0.526721
19	66	1.40278
19	83	1.25816
19	86	1.26193
19	99	1.2334
19	109	1.35593
19	112	0.523896
19	116	1.28928
19	117	1.29136
19	157	0.511419
19	165	0.537617
19	168	0.519456
19	169	1.30717
19	177	0.514566
20	12	1.31312
20	40	0.498228
20	44	1.27812
20	87	1.31624
20	93	1.26787
20	106	1.25957
20	111	1.3105
20	134	1.25432
20	149	0.511814
20	151	0.552405
20	169	0.502144
20	172	0.542414
20	175	1.40026
21	8	0.347278
21	30	0.318514
21	85	1.4161
21	105	1.53313
21	113	1.51035
21	114	1.50312
21	118	1.47595
21	131	1.46162
21	134	0.326586
21	136	1.49972
21	145	0.451413
21	170	0.433882
21	174	0.724006
22	101	1.42258
22	133	1.5222
22	135	0.412487
22	137	1.49591
22	140	1.48212
22	147	0.439206
22	151	0.450729
22	155	0.444094
22	156	1.46019
22	159	0.420879
22	160	1.52126
22	170	1.49574
22	172	0.440738
23	59	0.518137
23	67	1.26084
23	107	1.35751
23	120	1.34428
23	153	1.27137
23	154	1.27326
23	158	1.27944
23	160	1.31942
23	165	0.55829
23	170	1.29389
23	175	0.445208
23	176	0.535922
23	180	0.549184
24	11	1.14842
24	52	1.27689
24	79	1.29496
24	87	1.32541
24	106	1.26874
24	108	1.35647
24	111	1.31967
24	151	0.534234
24	152	0.535473
24	155	0.527599
24	166	0.525449
24	169	0.483973
24	175	1.40944
25	32	0.51342
25	52	1.25067
25	58	1.34986
25	87	1.2992
25	93	1.25083
25	95	0.368392
25	98	0.417246
25	100	0.441631
25	106	1.24253
25	108	1.33025
25	111	1.29345
25	169	0.863161
25	175	1.38322
26	45	1.37868
26	67	1.36272
26	70	1.44326
26	71	1.43597
26	80	1.38677
26	90	1.41843
26	129	0.419284
26	134	1.36376
26	143	0.393408
26	148	0.439831
26	155	0.398253
26	157	1.41041
26	173	0.413722
26	175	0.743607
27	38	0.607566
27	62	1.25916
27	70	1.27658
27	90	1.25174
27	95	0.571235
27	118	1.2239
27	122	1.24767
27	126	0.557761
27	131	1.20958
27	136	1.24767
27	160	1.25461
27	163	0.535654
27	170	1.22909
27	176	0.534485
28	6	1.13674
28	7	1.30186
28	43	1.18362
28	49	1.24791
28	81	1.25422
28	89	1.17509
28	92	1.28727
28	96	1.30173
28	107	0.550167
28	110	1.31157
28	146	0.543585
28	149	0.560727
28	151	0.601317
28	169	0.551056
29	9	1.45634
29	15	1.36313
29	32	0.612526
29	36	1.31708
29	42	1.33462
29	59	0.412963
29	63	1.30647
29	74	1.46374
29	75	1.41766
29	79	0.421382
29	152	0.464218
29	172	0.452988
29	175	1.54095
29	180	0.44401
30	15	0.528378
30	21	0.318514
30	58	0.455259
30	87	0.491745
30	89	1.3245
30	96	1.45114
30	104	0.511392
30	110	1.46098
30	114	0.488925
30	156	1.36389
30	170	1.39944
30	176	1.4128
30	179	1.38814
30	180	1.39911
31	9	0.523645
31	108	0.547346
31	119	0.580051
31	130	0.567685
31	144	1.24805
31	153	0.575821
31	168	1.24171
31	172	1.22526
31	173	1.22529
31	174	1.25301
31	176	1.25661
31	177	1.24369
31	178	1.26347
