1	93	0.891696
1	100	0.791083
1	105	0.868024
1	122	0.893442
1	126	2.33284
1	163	0.880252
1	171	0.892615
1	172	0.876995
1	176	0.866603
1	178	0.866575
1	179	0.885505
1	180	0.892893
2	14	0.921858
2	82	1.27866
2	94	0.974398
2	130	1.00516
2	136	1.23851
2	146	0.985045
2	151	0.96115
2	152	0.961995
2	154	0.944356
2	158	0.948092
2	160	0.955889
2	162	0.947503
3	25	0.996954
3	32	0.994411
3	59	0.94144
3	73	0.938264
3	92	0.899324
3	96	0.921238
3	99	0.951761
3	102	0.990876
3	111	0.956892
3	112	1.58824
3	113	0.956842
3	170	0.97722
4	56	1.17459
4	132	1.08979
4	137	0.947056
4	168	0.960471
4	172	0.959968
4	173	0.98709
4	174	0.969108
4	176	0.949576
4	177	0.946712
4	178	0.949548
4	179	0.968478
4	180	0.975866
5	111	1.10723
5	113	1.10718
5	126	0.559381
5	134	0.730594
5	157	0.734408
5	170	1.12755
5	174	1.10434
5	175	1.06952
5	177	1.08194
5	179	1.10371
5	180	1.11109
6	43	0.98439
6	58	1.04181
6	60	0.941597
6	93	0.961583
6	95	0.947108
6	105	0.937911
6	108	0.911467
6	122	0.963329
6	137	1.3232
6	159	1.20143
6	163	0.950139
6	171	0.962502
7	27	1.12179
7	29	1.09727
7	74	1.10191
7	81	1.08688
7	105	1.03192
7	108	1.00548
7	122	1.05734
7	134	0.748896
7	163	1.04415
7	164	0.844281
7	167	0.88055
7	171	1.05652
8	14	1.03394
8	91	1.08518
8	114	1.03379
8	130	1.11724
8	148	1.08277
8	151	1.07324
8	154	1.05644
8	160	1.06798
8	162	1.05959
8	165	1.31905
8	173	0.59299
8	176	0.681215
9	113	1.04898
9	121	0.922147
9	123	0.92292
9	140	1.21662
9	145	0.997917
9	164	0.987435
9	175	0.944002
9	176	0.95929
9	177	0.956427
9	178	0.959263
9	179	0.978193
9	180	0.985581
10	64	1.03935
10	67	0.669562
10	68	1.12106
10	119	1.07667
10	126	1.04608
10	134	1.07117
10	149	0.895543
10	153	1.07188
10	155	1.05823
10	157	1.05236
10	171	1.0631
10	176	1.00778
11	48	1.04346
11	60	1.05455
11	74	1.12085
11	85	1.07316
11	89	1.07383
11	95	1.06006
11	108	1.02442
11	118	0.770668
11	122	1.07628
11	171	1.07545
11	176	0.91237
11	179	0.893282
12	62	0.823739
12	88	0.917324
12	144	1.05981
12	146	1.09013
12	148	1.07577
12	152	1.06708
12	154	1.04944
12	158	1.05318
12	160	1.06098
12	162	1.05259
12	169	0.858093
12	170	1.09276
13	111	0.642581
13	127	0.80869
13	142	0.790409
13	145	1.09345
13	173	1.09233
13	174	1.07435
13	175	1.03953
13	176	1.05482
13	177	1.05196
13	178	1.05479
13	179	1.07372
13	180	1.08111
14	2	0.921858
14	8	1.03394
14	127	0.949971
14	147	0.97482
14	148	0.95866
14	154	0.932335
14	160	0.943867
14	161	0.970386
14	162	0.935481
14	170	0.975647
14	174	1.19789
14	175	1.325
15	83	1.10595
15	130	0.99709
15	144	0.946656
15	148	0.962616
15	150	0.98845
15	151	0.953084
15	152	0.95393
15	154	0.936291
15	160	0.947824
15	162	0.939437
15	170	0.979603
15	177	1.41928
16	62	0.975499
16	112	0.909913
16	116	1.11567
16	127	1.06217
16	140	1.06658
16	151	1.06133
16	152	1.06217
16	154	1.04453
16	160	1.05607
16	162	1.04768
16	170	1.08785
16	174	0.70637
17	57	0.948483
17	104	0.948462
17	117	0.951206
17	120	0.979713
17	126	0.94837
17	132	0.991972
17	143	0.945991
17	153	0.974173
17	157	0.954657
17	163	0.953025
17	164	1.25057
17	166	1.26655
18	25	1.07591
18	35	1.04806
18	40	1.05668
18	52	1.02662
18	76	0.723331
18	92	0.97828
18	102	1.06983
18	111	1.03585
18	113	1.0358
18	129	1.02584
18	156	1.01898
18	170	1.05618
18	180	1.0409
19	25	1.07697
19	32	1.07443
19	63	1.01647
19	67	0.700835
19	92	0.979341
19	99	1.03178
19	102	1.07089
19	111	1.03691
19	113	1.03686
19	129	1.0269
19	159	0.992689
19	170	1.05724
19	177	1.08874
20	124	1.05133
20	134	1.05692
20	142	1.03842
20	143	1.02946
20	151	1.03907
20	154	1.02228
20	157	1.03812
20	159	0.879878
20	160	1.03381
20	162	1.02542
20	170	1.06559
20	174	0.929387
20	177	0.975926
21	119	0.954389
21	120	0.955138
21	124	0.943288
21	125	0.937303
21	132	0.967397
21	138	1.44297
21	142	0.930379
21	150	0.966397
21	153	0.949598
21	155	0.935947
21	157	0.930082
21	161	1.27363
21	163	0.92845
22	58	0.777562
22	71	0.770262
22	85	0.851365
22	149	1.06534
22	164	1.06437
22	165	0.98382
22	166	1.0417
22	172	1.04662
22	175	1.02094
22	176	1.03623
22	177	1.03336
22	179	1.05513
22	180	1.06252
23	58	1.02041
23	74	0.986498
23	81	0.971468
23	85	0.938809
23	89	0.939479
23	95	0.925706
23	105	0.916509
23	108	0.890064
23	122	0.941927
23	163	0.928737
23	171	0.9411
23	173	1.29398
