1	117	0.967115
1	124	0.97664
1	126	0.977866
1	128	0.968337
1	139	0.957266
1	152	0.999724
1	156	0.975764
1	158	0.965298
1	165	0.979925
1	170	0.895431
1	171	0.885458
1	172	2.01437
2	12	1.03583
2	14	1.03977
2	20	1.11777
2	35	1.10311
2	37	1.00333
2	52	1.05861
2	69	1.5903
2	74	1.10915
2	136	1.08137
2	148	0.719477
2	151	1.07881
2	176	0.986412
3	9	1.02566
3	17	1.11901
3	18	0.988237
3	25	0.898751
3	29	1.00065
3	33	0.89748
3	36	0.892541
3	94	0.951468
3	124	0.967282
3	133	0.983219
3	142	1.84109
3	154	1.04202
4	29	0.739237
4	37	1.04505
4	57	1.09712
4	94	0.422062
4	136	1.12309
4	151	1.12053
4	158	0.372316
4	172	1.04891
4	176	1.10035
4	178	1.01436
4	179	1.05443
4	180	1.02275
5	43	0.99282
5	108	0.977992
5	122	0.987141
5	126	0.973656
5	128	0.964127
5	142	1.36302
5	152	0.995515
5	155	1.66204
5	158	0.961088
5	165	0.975716
5	167	0.869462
5	170	0.891221
6	24	1.92585
6	107	0.992368
6	147	0.871228
6	157	0.871256
6	168	0.884826
6	172	0.857391
6	173	0.861586
6	175	0.855587
6	176	0.908827
6	178	0.822846
6	179	0.862908
6	180	0.831236
7	49	2.26713
7	89	0.850932
7	148	0.981918
7	159	0.914597
7	166	0.850297
7	167	0.836214
7	174	0.897958
7	175	0.8552
7	176	0.90844
7	177	0.868736
7	178	0.82246
7	180	0.83085
8	19	1.20786
8	97	0.731228
8	157	0.966647
8	164	1.00987
8	170	0.953751
8	172	0.952782
8	174	0.993735
8	175	0.950978
8	176	1.00422
8	178	0.918237
8	179	0.958298
8	180	0.926627
9	3	1.02566
9	18	1.09048
9	25	1.00099
9	29	1.10289
9	36	0.994785
9	92	1.11565
9	93	1.16192
9	124	1.06953
9	133	1.08546
9	154	1.14427
9	164	1.05691
9	176	1.11004
10	42	1.07653
10	88	1.06214
10	132	0.511146
10	141	1.07048
10	144	1.08002
10	149	1.05939
10	152	1.10103
10	163	1.0722
10	165	1.08123
10	171	0.98676
10	174	0.868301
10	180	1.973
11	12	1.01894
11	24	1.10047
11	35	1.08622
11	38	1.09263
11	52	1.04172
11	57	1.03851
11	74	1.09226
11	136	1.06448
11	145	1.57698
11	151	1.06192
11	163	0.0246056
11	174	1.39598
12	2	1.03583
12	11	1.01894
12	37	0.871564
12	38	0.977754
12	47	0.958559
12	52	0.926846
12	57	0.923637
12	74	0.977384
12	135	1.18653
12	136	0.949605
12	151	0.947047
12	170	1.91184
13	126	0.977365
13	139	0.956765
13	144	0.978214
13	148	1.08975
13	149	0.957586
13	152	0.999223
13	153	0.98845
13	158	0.964797
13	165	0.979425
13	166	1.96305
13	170	0.89493
13	171	0.884957
14	2	1.03977
14	24	0.989533
14	37	0.875501
14	38	0.981691
14	47	0.962497
14	52	0.930783
14	57	0.927574
14	74	0.981322
14	103	1.21616
14	131	1.69252
14	136	0.953542
14	151	0.950984
15	86	0.968252
15	100	0.932324
15	109	0.922168
15	110	0.965628
15	112	0.965598
15	113	0.96668
15	114	1.00905
15	119	0.99429
15	156	0.974484
15	161	1.15214
15	171	1.90005
15	177	0.904913
16	68	0.940498
16	141	1.0798
16	143	1.0708
16	144	1.08933
16	149	1.0687
16	153	1.09957
16	159	1.07599
16	163	1.08152
16	165	1.09054
16	170	1.00605
16	171	0.996074
16	177	1.35681
17	3	1.11901
17	95	0.530906
17	116	0.171415
17	161	1.12728
17	169	1.09481
17	172	1.05334
17	173	1.05753
17	174	1.09429
17	176	1.10477
17	178	1.01879
