1	36	0.543992
1	105	0.599031
1	106	1.34993
1	120	1.39669
1	123	1.38054
1	130	1.34081
1	134	1.38844
1	135	0.503923
1	143	1.3592
1	145	0.49949
1	149	1.41335
1	171	0.526175
2	40	1.28071
2	52	1.37903
2	65	1.31285
2	70	1.40009
2	132	0.55097
2	141	1.43938
2	150	0.566614
2	156	0.499094
2	169	1.39607
2	170	0.546025
2	171	0.520142
2	175	1.39153
3	87	1.31105
3	94	1.38125
3	102	1.46263
3	108	1.36479
3	122	1.26403
3	133	1.40065
3	158	0.476344
3	159	0.545116
3	165	0.494113
3	169	1.41183
3	170	0.50951
3	180	0.662279
4	18	1.13261
4	84	1.3571
4	92	1.15144
4	96	1.35605
4	98	1.15084
4	146	0.717872
4	148	1.26852
4	150	0.628008
4	152	1.21543
4	170	0.607419
4	174	0.976304
4	179	0.6726
5	8	0.44745
5	120	1.39096
5	125	1.38803
5	130	1.33508
5	132	1.35212
5	141	0.462439
5	143	1.35347
5	149	1.40762
5	154	0.531983
5	157	0.532566
5	167	1.36383
5	177	0.710833
6	48	1.37377
6	54	1.37266
6	61	1.47244
6	77	1.33693
6	152	1.40033
6	162	0.385482
6	165	0.469515
6	167	1.34081
6	170	1.31405
6	173	0.591012
6	177	0.645657
6	178	0.595427
7	35	1.41679
7	44	0.512655
7	56	1.34904
7	95	1.33351
7	103	0.483601
7	107	1.3615
7	111	1.31679
7	168	1.39492
7	169	1.38708
7	170	0.526215
7	175	0.470042
7	177	0.68696
8	5	0.44745
8	26	0.450194
8	114	0.425839
8	118	0.431958
8	133	0.407381
8	136	1.46149
8	142	1.39407
8	158	1.46151
8	163	1.45819
8	178	1.29336
8	179	1.30149
8	180	1.25168
9	20	1.34569
9	60	1.36441
9	63	1.47822
9	64	1.31051
9	74	1.32837
9	79	1.32837
9	109	0.408816
9	141	1.43701
9	162	0.452533
9	174	0.713403
9	175	0.495791
9	179	0.617145
10	82	0.584636
10	120	1.21012
10	121	1.22724
10	123	1.19397
10	125	1.20719
10	132	1.17129
10	134	1.20187
10	139	0.68456
10	143	1.17263
10	149	1.22678
10	174	0.786227
10	175	0.568615
11	78	1.38365
11	87	1.32419
11	103	0.46636
11	108	1.37793
11	122	1.27716
11	129	0.543563
11	133	1.41378
11	144	1.4097
11	153	0.490169
11	169	1.42497
11	170	0.508974
11	177	0.669719
12	48	1.05064
12	54	1.04953
12	57	1.13064
12	61	1.14931
12	77	1.0138
12	97	1.12128
12	136	0.802718
12	152	1.0772
12	163	0.828902
12	167	1.01767
12	170	0.99092
12	179	0.938942
13	101	1.45871
13	102	1.44722
13	104	1.36611
13	122	1.24862
13	131	1.26515
13	133	1.38524
13	142	0.552753
13	148	0.440448
13	154	0.504806
13	159	0.558517
13	169	1.39642
13	172	0.630658
14	32	1.41959
14	90	1.38944
14	95	1.33208
14	107	1.36007
14	111	1.31537
14	148	0.459499
14	157	0.524441
14	162	0.442533
14	168	1.39349
14	169	1.38565
14	178	0.652478
14	179	0.607145
15	27	1.35737
15	50	1.39433
15	68	1.4252
15	72	1.50617
15	73	1.28205
15	136	0.470111
15	159	0.576759
15	166	0.501654
15	168	1.37444
15	170	1.29817
15	175	0.484981
15	178	0.651669
16	84	1.62401
16	92	1.41835
16	96	1.62297
16	98	1.41775
16	117	0.42869
16	131	0.560611
16	152	1.48234
16	174	1.24322
16	175	0.417909
16	176	0.538699
16	179	0.539263
17	40	1.3018
17	45	1.29563
17	46	1.45325
17	65	1.33394
17	70	1.42118
17	151	0.469741
17	157	0.446841
17	169	1.41717
17	175	1.41263
17	177	0.625108
17	179	0.529545
17	180	0.617131
18	4	1.13261
18	84	1.46957
18	92	1.26391
18	96	1.46852
18	98	1.26331
18	148	1.38099
18	152	1.3279
18	162	0.50722
18	165	0.591252
18	166	0.56715
18	174	1.08877
18	175	0.550477
18	176	0.671268
19	37	1.23543
19	80	1.32156
19	88	1.26641
19	99	1.31028
19	110	1.32447
19	113	1.3799
19	124	1.27255
19	128	1.37227
19	139	0.528965
19	162	0.911614
19	163	0.424334
19	171	0.443309
19	178	0.579708
20	9	1.34569
20	30	1.20969
20	31	1.395
20	49	1.30651
20	63	1.41153
20	64	1.24383
20	74	1.26169
20	79	1.26168
20	117	0.510069
20	131	0.64199
20	166	0.515961
20	170	0.555461
20	173	0.661561
21	62	1.43808
21	100	1.46519
21	114	1.55344
21	116	1.50778
21	119	1.51146
21	126	1.58023
21	131	0.529942
21	159	0.479018
21	163	0.398554
21	167	0.435226
21	173	0.549512
21	174	1.31741
21	178	0.553927
22	25	0.444615
22	55	0.443363
22	89	1.43228
22	92	1.34978
22	98	1.34918
22	106	0.536161
22	107	0.484029
22	113	0.422969
22	133	1.38475
22	174	1.17465
22	176	1.27613
22	179	1.24579
22	180	1.19598
23	24	0.452813
23	60	0.455559
23	110	0.503635
23	134	0.493981
23	147	1.41523
23	153	1.40556
23	169	0.40283
23	173	1.25753
23	176	1.31187
23	177	1.22907
23	178	1.2734
23	179	1.28153
23	180	1.23172
24	23	0.452813
24	62	1.24258
24	86	1.37178
24	100	1.26968
24	105	0.568245
24	112	1.36566
24	116	1.31227
24	119	1.31595
24	126	1.38472
24	141	0.433622
24	154	0.503166
24	162	0.867816
24	174	1.1219
25	22	0.444615
25	85	0.502262
25	90	1.50904
25	95	1.45168
25	104	1.47495
25	107	1.47967
25	111	1.43497
25	141	0.431268
25	158	0.485751
25	165	0.50352
25	167	0.510731
25	168	1.51309
25	169	1.50526
26	8	0.450194
26	120	1.31513
26	121	1.33225
26	123	1.29898
26	125	1.3122
26	130	1.25925
26	134	1.30688
26	143	1.27764
26	149	1.33179
26	164	0.520006
26	165	0.537434
26	179	0.618014
26	180	0.7056
27	15	1.35737
27	50	1.39352
27	68	1.42439
27	72	1.50536
27	73	1.28124
27	127	0.624648
27	140	0.523455
27	141	0.471001
27	153	0.539846
27	166	0.519151
27	168	1.37363
27	170	1.29736
28	35	1.44279
28	56	1.37504
28	90	1.41685
28	95	1.3595
28	107	1.38749
28	111	1.34279
28	131	0.534221
28	154	0.429586
28	158	0.414525
28	168	1.42091
28	169	1.41307
28	177	0.608436
28	178	0.558206
28	180	0.60046
29	58	1.26116
29	100	1.20017
29	112	1.29614
29	114	1.28842
29	116	1.24276
29	119	1.24644
29	126	1.3152
29	131	0.69568
29	135	0.561015
29	138	0.657896
29	157	0.591628
29	164	0.576324
29	168	1.28151
29	174	1.05239
30	20	1.20969
30	31	1.32568
30	49	1.23719
30	60	1.22841
30	63	1.34222
30	64	1.17451
30	74	1.19237
30	79	1.19236
30	127	0.64992
30	141	1.30101
30	162	0.484493
30	171	0.55804
30	174	0.745362
30	176	0.64854
31	20	1.395
31	30	1.32568
31	49	1.4225
31	60	1.41372
31	63	1.52753
31	64	1.35982
31	74	1.37768
31	79	1.37767
31	117	0.512014
31	148	0.474941
31	153	0.5386
31	157	0.539883
31	163	0.512547
31	170	0.557405
32	14	1.41959
32	35	1.43869
32	56	1.37094
32	90	1.41276
32	95	1.3554
32	111	1.33869
32	155	0.461722
32	158	0.473324
32	161	0.4368
32	167	0.498303
32	168	1.41681
32	169	1.40897
32	173	0.61259
32	180	0.659258
33	73	1.42189
33	74	1.44112
33	75	0.405665
33	79	1.44111
33	106	0.436156
33	116	0.42514
33	122	0.479467
33	134	0.388132
33	152	0.336108
33	168	1.51429
33	170	1.43802
33	173	1.33231
33	177	1.30385
33	180	1.3065
34	43	1.4902
34	80	1.39306
34	88	1.33791
34	93	0.383894
34	110	1.39597
34	113	1.4514
34	118	1.40961
34	124	1.34405
34	128	1.44376
34	147	0.441928
34	151	0.441303
34	170	0.435925
34	172	0.543671
34	175	0.888877
35	7	1.41679
35	28	1.44279
35	32	1.43869
35	95	1.35117
35	107	1.37916
35	111	1.33446
35	141	0.428234
35	150	0.536473
35	151	0.521261
35	160	0.523203
35	167	0.507697
35	168	1.41259
35	169	1.40475
35	173	0.621983
36	1	0.543992
36	69	0.482433
36	102	0.490748
36	128	0.497228
36	131	1.21957
36	134	0.554373
36	156	1.37878
36	166	1.34685
36	171	1.3296
36	172	1.18675
36	173	1.1767
36	178	1.19257
36	179	1.2007
36	180	1.15089
37	19	1.23543
37	43	1.31405
37	99	1.20562
37	110	1.21982
37	113	1.27525
37	118	1.23346
37	124	1.1679
