1	19	0.736649
1	40	0.718027
1	53	0.692123
1	58	0.700413
1	65	0.754954
1	66	2.81833
1	94	0.742054
1	97	0.711424
1	98	0.706177
1	105	0.70191
1	106	0.739394
1	174	3.5384
2	77	2.26202
2	122	1.09609
2	149	0.742462
2	161	0.746342
2	169	0.722466
2	172	0.71727
2	173	0.710863
2	174	0.700888
2	176	0.728579
2	178	0.700932
2	179	0.707616
2	180	0.722849
3	12	0.707687
3	16	0.689207
3	55	2.1696
3	73	0.712957
3	95	0.739801
3	100	0.736745
3	131	0.761767
3	134	0.754364
3	143	0.738931
3	145	4.28723
3	158	0.692009
3	177	0.670663
4	57	0.80082
4	63	0.794672
4	81	0.832204
4	86	0.817353
4	90	0.817312
4	91	1.20632
4	150	2.39301
4	163	0.794201
4	164	0.826505
4	165	3.36786
4	175	0.769447
4	177	0.749562
5	17	2.64458
5	21	0.749541
5	22	0.826917
5	34	0.833296
5	35	1.40812
5	60	0.7821
5	73	0.778663
5	74	0.778754
5	84	0.814271
5	131	0.827473
5	146	2.89242
5	164	0.813312
6	86	1.49329
6	100	1.66207
6	137	0.775972
6	155	0.71702
6	161	0.734603
6	162	0.760502
6	169	0.710727
6	172	0.705531
6	173	0.699124
6	178	0.689193
6	179	0.695877
6	180	0.71111
7	39	0.748416
7	54	3.07636
7	62	0.782303
7	85	0.699345
7	87	0.685929
7	125	0.714435
7	127	0.718431
7	136	0.737848
7	157	3.19413
7	163	0.702466
7	164	0.73477
7	175	0.677712
8	12	0.775284
8	21	0.751433
8	34	0.835187
8	74	0.780645
8	84	0.816162
8	95	0.807398
8	122	0.800947
8	129	1.69087
8	134	0.821961
8	138	1.82797
8	164	0.815204
8	172	3.63339
9	31	0.676815
9	78	0.687872
9	79	0.701364
9	82	0.763498
9	96	0.732375
9	107	0.759392
9	114	0.750492
9	126	0.727661
9	144	2.10277
9	147	0.667155
9	160	0.735789
9	172	4.28757
10	20	3.99564
10	97	0.673355
10	104	0.669674
10	105	0.663841
10	106	0.701325
10	117	0.679924
10	139	0.670353
10	142	0.674687
10	167	0.663647
10	176	0.610866
10	179	0.589902
10	180	0.605135
11	66	0.721591
11	90	1.47997
11	98	0.746656
11	101	1.91243
11	105	0.742389
11	106	0.779873
11	122	0.745512
11	134	0.766526
11	177	0.682825
11	178	0.661766
11	179	0.66845
11	180	0.683683
12	3	0.707687
12	8	0.775284
12	21	0.672301
12	34	0.756055
12	73	0.701422
12	74	0.701513
12	131	0.750232
12	134	0.742829
12	160	0.737105
12	162	2.55558
12	176	3.84755
12	177	0.659129
13	20	0.74244
13	22	0.736136
13	50	0.706693
13	74	0.687972
13	100	0.711669
13	115	0.731992
13	122	0.708274
13	131	0.736692
13	134	0.729288
13	143	0.713855
13	150	2.97538
13	163	3.34686
14	28	0.690495
14	48	0.65604
14	79	0.62571
14	82	0.687844
14	96	0.656722
14	107	0.683738
14	114	0.674839
14	126	0.652007
14	145	0.61263
14	158	0.603504
14	160	0.660136
14	169	5.62376
15	20	0.606183
15	40	1.45579
15	96	1.37583
15	152	0.844885
15	155	0.784111
15	168	0.800817
15	169	0.777818
15	172	0.772622
15	173	0.766215
15	174	0.75624
15	178	0.756284
15	179	0.762968
15	180	0.778201
16	3	0.689207
16	29	2.90526
16	34	0.737575
16	67	0.743128
16	74	0.683033
16	95	0.709786
16	100	0.706729
16	115	0.727052
16	122	0.703334
16	134	0.724348
16	156	3.92468
16	158	0.661993
16	164	0.717591
17	5	2.64458
17	27	1.79186
17	70	0.784959
17	78	0.701511
17	114	0.764132
17	126	0.7413
17	133	0.723432
17	149	0.691923
17	167	0.730821
17	174	0.650349
17	175	0.691337
17	178	0.650393
17	180	0.67231
18	28	0.66583
18	53	1.03875
18	73	1.70516
18	99	0.805935
18	103	0.807413
18	117	0.818395
18	118	0.819072
18	125	0.799356
18	142	0.813157
18	176	0.749336
18	178	0.721689
18	179	0.728373
18	180	0.743606
19	1	0.736649
19	26	0.724778
19	53	0.766184
19	58	0.774474
19	65	0.829015
19	94	0.816115
19	97	0.785485
19	98	0.780238
19	105	0.775971
19	106	0.813455
19	146	1.92124
19	166	3.78532
19	171	1.96211
20	10	3.99564
20	13	0.74244
20	15	0.606183
20	60	0.764688
20	72	0.762307
20	84	0.796859
20	115	0.805361
20	119	1.98519
20	122	0.781643
20	131	0.810061
20	134	0.802657
20	158	0.740302
20	164	0.7959
21	5	0.749541
21	8	0.751433
21	12	0.672301
21	50	0.696382
21	84	0.713179
21	95	0.704415
21	115	0.721681
21	119	3.74378
21	131	0.726381
21	134	0.718977
21	160	0.713254
21	170	3.02138
21	177	0.635277
22	5	0.826917
22	13	0.736136
22	33	0.807682
22	45	0.784818
22	67	0.815133
22	74	0.755037
22	100	0.778734
22	115	0.799057
22	148	2.2816
22	159	2.28351
22	160	0.79063
22	163	2.90178
22	177	0.712653
23	36	0.670039
23	42	0.719285
23	64	0.701583
23	92	0.728697
23	99	0.718474
23	101	0.714184
23	108	0.750375
23	109	0.743347
23	128	0.714316
23	142	0.725696
23	151	0.614975
23	172	3.30132
23	177	3.52195
24	32	0.840536
24	63	0.770338
24	81	0.80787
24	86	0.79302
24	90	0.792978
24	132	1.3657
24	145	0.7557
24	150	2.2054
24	163	0.769868
24	164	0.802172
24	169	3.8625
24	175	0.745114
24	177	0.725229
25	30	1.52242
25	37	0.806307
25	57	0.775797
25	63	0.769649
25	71	0.82666
25	86	0.79233
25	90	0.792289
25	120	1.80372
25	163	0.769178
25	164	0.801482
25	175	0.744424
25	177	0.724539
25	179	4.76735
26	19	0.724778
26	27	0.719336
26	40	0.706156
26	53	0.680252
26	58	0.688542
26	65	0.743083
26	94	0.730183
26	97	0.699553
26	98	0.694306
26	105	0.690039
26	106	0.727523
26	150	2.5853
26	180	4.11138
27	17	1.79186
27	26	0.719336
27	40	0.786646
27	53	0.760743
27	58	0.769032
27	65	0.823573
27	94	0.810673
27	97	0.780044
27	98	0.774796
27	105	0.770529
27	106	0.808014
27	144	1.4239
27	154	3.56458
28	14	0.690495
28	18	0.66583
28	46	0.812918
28	78	0.7605
28	79	0.773991
28	107	0.83202
28	114	0.82312
28	119	0.749867
28	126	0.800288
28	158	0.751786
28	160	0.808417
28	175	2.35364
28	178	4.57146
29	16	2.90526
29	65	0.073725
29	84	0.523596
29	155	0.785189
29	165	0.811484
29	171	0.819036
29	172	0.7737
29	173	0.767293
29	174	0.757318
29	176	0.785009
29	178	0.757362
29	179	0.764046
29	180	0.779279
30	25	1.52242
30	98	0.0390355
30	126	1.55246
30	157	0.820379
30	166	0.779552
30	169	0.77964
30	170	0.799136
30	172	0.774444
30	174	0.758062
30	176	0.785754
30	178	0.758106
30	179	0.76479
30	180	0.780023
31	9	0.676815
31	46	0.723585
31	48	0.714988
31	79	0.684658
31	82	0.746792
31	96	0.71567
31	107	0.742686
31	114	0.733786
31	126	0.710955
31	146	0.705978
31	147	0.650449
31	168	3.26207
31	175	3.54682
32	24	0.840536
32	71	0.839533
32	81	0.820053
32	86	0.805203
32	90	0.805162
32	132	0.884531
32	161	2.9874
32	163	0.782051
32	164	0.814355
32	166	3.38937
32	175	0.757297
32	177	0.737412
33	22	0.807682
33	67	0.819613
33	73	0.759427
33	84	0.795036
33	100	0.783215
33	122	0.77982
33	131	0.808237
33	147	4.28769
33	157	1.86361
33	158	0.738479
33	163	1.50936
33	164	0.794077
33	177	0.717134
34	5	0.833296
34	8	0.835187
34	12	0.756055
34	16	0.737575
34	50	0.780137
34	74	0.761416
34	122	0.781718
34	134	0.802732
34	159	1.4066
34	164	0.795975
34	170	2.50722
34	172	3.62668
34	177	0.719032
35	5	1.40812
35	82	1.98208
35	134	0.875716
35	150	0.801407
35	156	0.817147
35	159	0.820411
35	166	0.739615
35	167	0.798598
35	168	0.762702
35	170	0.759199
35	174	0.718125
35	178	0.718169
35	179	0.724853
35	180	0.740086
36	23	0.670039
36	92	0.710268
36	93	0.666586
36	99	0.700044
36	102	0.69205
36	109	0.724918
36	110	0.762088
36	128	0.695886
36	130	0.658207
36	139	0.702932
36	142	0.707267
36	158	4.11422
36	159	2.94597
36	160	0.714834
37	25	0.806307
37	57	0.755131
37	63	0.748983
37	71	0.805994
37	81	0.786515
37	86	0.771665
37	90	0.771623
37	112	1.74489
37	143	2.7304
37	158	3.30226
37	163	0.748512
37	164	0.780816
37	175	0.723758
37	177	0.703873
38	72	0.695246
38	87	2.39318
38	113	0.734722
38	115	0.7383
38	117	0.727543
38	121	0.691238
38	127	1.64208
38	131	0.743
38	139	0.717971
38	142	0.722305
38	171	0.692511
38	177	0.651896
38	179	0.637521
38	180	0.652754
39	7	0.748416
39	85	0.754212
39	118	0.789018
39	125	0.769302
39	127	0.773298
39	130	0.734045
39	133	0.764674
39	136	0.792716
39	138	1.50566
39	163	0.757334
39	164	0.789638
39	169	2.9949
39	175	0.73258
39	177	3.53171
40	1	0.718027
40	15	1.45579
40	26	0.706156
40	27	0.786646
40	53	0.747562
40	58	0.755852
40	65	0.810393
40	94	0.797493
40	97	0.766863
40	98	0.761615
40	105	0.757349
40	106	0.794833
40	153	3.2058
40	171	2.53293
41	47	0.760669
41	51	0.766452
41	64	0.754669
41	89	0.786268
41	101	0.76727
41	113	0.791199
41	117	0.78402
41	121	2.97145
41	128	0.767402
41	139	0.774448
41	141	3.44023
41	142	0.778782
41	151	0.668061
41	156	1.5746
42	23	0.719285
42	76	0.730322
42	85	0.727621
42	97	0.755181
42	98	0.749934
42	102	0.741296
42	105	0.745667
42	106	0.783151
42	108	0.781192
42	127	0.746707
42	136	0.766125
42	142	0.756513
42	167	1.75891
42	172	2.96647
42	173	3.65055
43	70	2.31027
43	151	0.642796
43	155	0.689875
43	157	0.724322
43	162	0.733358
43	164	2.20881
43	165	0.716171
43	169	0.683582
43	170	0.703079
43	171	0.723723
43	172	0.678386
43	176	0.689696
43	178	0.662049
43	179	0.668733
43	180	0.683966
44	49	2.07787
44	71	0.736759
44	110	0.893361
44	135	0.784523
44	161	0.762913
44	166	0.738949
44	167	0.797932
44	170	0.758533
44	171	0.779178
44	172	0.733841
44	174	0.717459
44	176	0.745151
44	178	0.717503
44	179	0.724187
44	180	0.73942
45	22	0.784818
