1	13	0.834546
1	29	1.03147
1	52	1.0049
1	89	1.11042
1	103	0.94393
1	106	1.08152
1	108	1.09053
1	112	0.897419
1	125	1.0102
1	141	1.01953
1	145	1.05136
1	178	0.925672
2	85	0.722962
2	102	0.768517
2	113	0.701808
2	134	0.723863
2	156	1.20892
2	162	1.20916
2	163	1.2012
2	167	1.19508
2	171	0.679431
2	175	1.20316
2	178	1.19331
2	180	1.18927
3	43	0.713885
3	44	1.20185
3	106	0.691971
3	161	1.18793
3	163	1.20562
3	168	1.20564
3	173	0.725288
3	174	0.724089
3	175	1.20758
3	176	0.738292
3	178	1.19773
3	180	1.19369
4	67	0.688846
4	77	0.630153
4	79	1.22982
4	93	1.21353
4	129	0.779963
4	160	1.21947
4	163	1.19079
4	167	1.18467
4	171	0.741062
4	177	0.755281
4	178	1.18291
4	180	1.17887
5	48	1.14346
5	89	1.2677
5	108	1.24781
5	125	1.16748
5	131	0.716762
5	141	1.17681
5	145	1.20863
5	165	0.759217
5	167	0.705533
5	168	0.715632
5	169	1.18824
5	179	0.704252
6	116	1.16524
6	118	1.20519
6	120	1.20944
6	142	0.742131
6	144	1.17029
6	149	1.20072
6	160	0.690425
6	161	0.736837
6	167	0.703568
6	169	1.21371
6	179	1.23596
6	180	0.732916
7	23	0.765383
7	87	0.694899
7	101	0.7008
7	105	1.19121
7	148	0.717174
7	151	1.22462
7	162	1.20384
7	167	1.18976
7	168	1.1959
7	169	0.7149
7	179	1.21074
7	180	1.18396
8	13	1.0937
8	43	0.89085
8	124	0.92716
8	130	1.02255
8	133	1.04054
8	154	0.875918
8	155	1.04868
8	156	1.04673
8	160	1.06769
8	166	0.898892
8	168	1.03902
8	175	1.04097
9	36	1.19884
9	54	0.666661
9	94	1.20448
9	106	1.24216
9	125	1.17084
9	141	1.18017
9	145	1.21199
9	151	0.718347
9	167	0.727286
9	169	1.1916
9	173	0.753066
9	175	0.739916
10	18	0.873027
10	79	0.872158
10	100	1.04926
10	116	1.01563
10	118	1.05557
10	120	1.05982
10	144	1.02068
10	149	1.0511
10	167	0.934384
10	171	0.925312
10	172	1.06208
10	179	1.08634
11	27	0.932996
11	85	1.04702
11	95	0.854975
11	99	1.1305
11	103	0.998379
11	125	0.918699
11	136	1.02564
11	137	1.01379
11	148	1.03953
11	158	1.07377
11	159	1.07138
11	167	0.892061
12	32	0.686449
12	47	0.733749
12	49	0.683964
12	116	1.16553
12	118	1.20548
12	120	1.20973
12	128	0.730219
12	144	1.17058
12	149	1.20101
12	153	0.761758
12	172	1.21199
12	179	1.23625
13	1	0.834546
13	8	1.0937
13	27	0.680358
13	116	0.702481
13	130	1.20124
13	140	1.25605
13	141	0.684655
13	143	1.20593
13	163	1.21769
13	165	0.693106
13	175	1.21965
13	180	1.20577
14	99	0.554653
14	118	0.598247
14	123	1.43592
14	132	0.641955
14	137	0.638525
14	165	1.37014
14	171	1.41811
14	173	1.39624
14	174	1.40015
14	175	0.590005
14	176	1.37977
14	179	0.576093
15	90	1.01884
15	110	0.890953
15	138	0.928292
15	155	0.900395
15	157	1.06783
15	164	0.886667
15	165	1.02376
15	166	1.0531
15	170	1.04374
15	171	1.07173
15	173	1.04987
15	177	1.07157
16	33	0.826955
16	55	1.02535
16	93	1.07611
16	122	0.900253
16	125	0.941122
16	138	1.04151
16	162	1.06133
16	168	1.05339
16	169	0.929702
16	175	1.05533
16	178	1.04549
16	180	1.04145
17	71	0.679344
17	140	0.699929
17	146	0.731502
17	147	1.21698
17	150	0.75394
17	166	1.19306
17	170	1.1837
17	171	1.21169
17	173	1.18983
17	174	1.19374
17	177	1.21153
17	178	0.741626
18	10	0.873027
18	69	0.69172
18	101	0.655568
18	110	1.20545
18	121	0.681656
18	155	1.20538
18	160	1.22439
18	162	1.20367
18	167	1.18959
18	176	0.693234
18	178	1.18782
18	180	1.18378
19	64	1.21592
19	108	0.69323
19	120	0.730833
19	137	0.764292
19	146	1.2065
19	148	0.720633
19	150	1.19036
19	158	0.688331
19	164	1.21787
19	168	1.19313
19	175	1.19507
19	180	1.18119
20	41	0.791052
20	100	0.807109
20	103	1.10558
20	114	1.11886
20	129	1.13073
20	136	1.13285
20	137	1.12099
20	145	0.772433
20	148	1.14673
20	154	0.770312
20	158	1.18098
20	160	0.757724
20	179	1.1634
21	42	1.27669
21	81	0.622262
21	94	1.31081
21	106	1.34848
21	119	0.665504
21	125	1.27717
21	139	0.67267
21	141	1.2865
21	145	1.31832
21	159	0.627022
21	176	1.28215
21	179	0.644258
21	180	0.674887
22	34	1.19128
22	93	0.770095
22	122	1.15263
22	150	0.801556
22	154	1.14166
22	167	0.7745
22	170	1.10855
22	171	1.13654
22	173	1.11468
22	174	1.11859
22	175	0.787131
22	177	1.13638
22	179	0.773219
23	7	0.765383
23	44	0.769074
23	105	0.785653
23	113	1.14744
23	134	1.12289
23	136	1.1141
23	138	0.804906
23	158	1.16223
23	159	1.15984
23	166	1.12633
23	167	0.781508
23	173	1.1231
23	177	1.14479
24	114	1.27375
24	129	1.28562
24	131	0.632744
24	137	1.27588
24	142	0.660078
24	147	0.632572
24	148	1.30162
24	158	1.33586
24	159	1.33347
