1	106	0.809632
1	122	0.924084
1	123	0.973775
1	134	1.04665
1	171	1.05301
1	172	1.0618
1	173	1.04865
1	174	1.04513
1	176	1.03581
1	177	1.05291
1	179	0.883219
1	180	1.05606
2	127	0.932234
2	149	0.949935
2	151	1.20276
2	161	1.18059
2	162	0.921671
2	164	0.922835
2	171	0.939094
2	174	0.931215
2	176	0.921893
2	177	0.938993
2	178	1.21247
2	180	0.942143
3	94	0.92275
3	138	0.903953
3	148	0.922986
3	152	1.04435
3	162	1.03959
3	164	1.04075
3	167	0.844862
3	171	1.05701
3	172	1.0658
3	173	1.05265
3	176	1.03981
3	180	1.06006
4	22	0.785913
4	23	0.997099
4	54	0.814087
4	59	1.05749
4	67	1.04889
4	71	1.02227
4	78	1.0841
4	94	1.03616
4	95	1.10617
4	110	1.04287
4	140	1.06245
4	153	0.937508
5	85	0.942186
5	108	0.929178
5	126	1.1211
5	129	0.917472
5	133	1.31265
5	148	0.924622
5	161	0.928783
5	168	0.930369
5	175	0.945396
5	178	0.943335
5	179	0.938655
5	180	1.17297
6	22	0.855457
6	55	0.88414
6	62	1.05661
6	122	1.04548
6	135	0.921097
6	156	1.02985
6	165	1.05357
6	167	1.04721
6	174	0.942158
6	175	1.0587
6	178	1.05664
6	179	1.05196
7	18	0.983778
7	28	1.07106
7	30	1.0778
7	31	1.07106
7	34	0.974926
7	55	1.12386
7	76	0.863947
7	77	1.02183
7	84	1.07568
7	134	0.919286
7	163	0.904661
7	174	0.920023
8	35	1.25765
8	67	0.929364
8	71	0.902744
8	76	0.960729
8	78	0.964579
8	94	0.916635
8	110	0.923345
8	130	0.919311
8	140	0.942924
8	142	1.14399
8	152	1.19951
8	160	0.940348
9	75	0.889504
9	87	1.0068
9	89	0.923077
9	91	0.923077
9	93	0.921741
9	103	0.900404
9	114	0.950013
9	116	0.952972
9	117	0.932416
9	124	1.09078
9	129	1.24931
9	130	1.26094
10	57	0.949537
10	100	0.9482
10	102	0.918441
10	143	1.05258
10	159	1.0654
10	163	1.05282
10	168	0.774235
10	173	1.04678
10	174	1.04326
10	176	1.03394
10	177	1.05104
10	180	1.05419
11	18	1.06537
11	36	1.02528
11	53	0.784887
11	56	1.10306
11	64	0.983347
11	103	1.01743
11	112	1.08831
11	114	1.06704
11	117	1.04944
11	140	1.0661
11	176	0.88885
11	179	0.865426
12	55	0.980095
12	56	1.06724
12	72	1.19982
12	77	0.878065
12	84	0.931909
12	110	1.32755
12	158	0.920192
12	169	0.946734
12	175	0.93817
12	177	0.932798
12	178	0.936109
12	180	0.935948
13	63	0.902191
13	114	1.05599
13	116	1.05895
13	117	1.03839
13	119	1.04082
13	140	1.05505
13	146	1.04933
13	158	0.92045
13	161	0.869801
13	176	1.04063
13	178	0.901679
13	180	1.06087
14	27	0.871285
14	98	1.01094
14	133	1.00976
14	136	1.05614
14	137	0.900383
14	150	1.05864
14	153	1.04013
14	158	1.04756
14	159	0.828115
14	165	1.06041
14	166	1.06064
14	175	1.06554
15	24	1.07375
15	28	1.05925
15	31	1.05925
15	34	0.96312
15	55	1.11206
15	77	1.01003
15	84	1.06387
15	98	0.978847
15	145	1.05867
15	154	0.898438
15	160	0.849505
15	175	0.873313
16	44	0.92552
16	73	1.00435
16	98	1.01221
16	132	1.06601
16	149	0.848364
16	155	1.04261
16	158	1.04883
16	159	0.828405
16	161	1.0502
16	167	1.05532
16	178	1.06475
16	179	1.06007
17	25	1.0521
17	71	1.01196
17	81	1.04716
17	112	1.07435
17	119	1.03791
17	124	1.0748
17	140	1.05214
17	156	0.923633
17	160	1.04957
17	162	0.905313
17	166	0.888766
17	174	0.882295
18	7	0.983778
18	11	1.06537
18	75	1.31323
18	84	0.922623
18	96	1.21881
18	145	0.917424
18	147	0.942805
18	166	0.923985
18	172	0.9324
18	177	0.923512
18	178	0.926823
18	180	0.926662
19	90	1.22763
19	127	0.928681
19	159	0.9498
19	162	0.918118
19	171	0.935541
19	172	0.944327
19	173	0.93118
19	176	0.91834
19	177	0.935439
19	178	1.18351
19	179	1.18398
19	180	0.938589
20	75	1.01535
20	89	1.04893
20	91	1.04893
20	93	1.04759
20	103	1.02625
20	114	1.07586
20	116	1.07882
20	117	1.05827
20	134	0.914559
20	160	0.88179
20	165	0.919409
20	180	0.887768
21	70	0.907402
21	92	0.909569
21	100	0.999917
21	147	0.773685
21	164	1.03626
21	169	1.06635
21	172	1.06131
21	173	1.04816
21	174	1.04464
21	176	1.03532
21	177	1.05242
21	180	1.05557
22	4	0.785913
22	6	0.855457
22	97	1.03416
22	164	1.03852
22	166	0.921623
22	170	1.04264
22	171	1.05478
22	172	1.06357
22	173	1.05042
22	176	1.03758
22	177	1.05468
22	180	1.05783
23	4	0.997099
23	41	0.91817
23	51	0.891183
23	64	0.862848
23	78	0.96726
23	138	0.933215
23	140	0.945605
23	151	0.933033
23	159	1.17477
23	170	1.2334
23	173	1.19766
23	178	0.951591
24	15	1.07375
24	28	1.01978
24	30	1.02653
24	31	1.01978
24	34	0.923654
24	77	0.970562
24	84	1.02441
24	85	1.02167
24	105	1.02231
24	131	0.954224
24	145	1.01921
24	151	0.984336
24	169	0.937555
25	17	1.0521
25	50	1.02148
25	71	0.970724
25	81	1.00592
25	94	0.984615
25	95	1.05463
25	104	0.958955
25	105	0.95307
25	110	0.991325
25	112	1.03311
25	119	0.996673
25	140	1.0109
25	178	0.96502
26	80	0.926855
26	148	1.00153
26	149	0.966605
26	152	1.01379
26	155	0.998103
26	157	1.00678
26	163	1.00078
26	166	1.0174
26	167	1.01081
26	168	1.00728
26	175	1.0223
26	178	1.02024
26	179	1.01556
27	14	0.871285
27	102	1.14914
27	106	0.899713
27	159	1.02747
27	164	0.996956
27	169	1.02705
27	170	1.00107
27	171	1.01322
27	173	1.00886
27	176	0.996015
27	177	1.01311
27	178	0.972828
27	180	1.01626
28	7	1.07106
28	15	1.05925
28	24	1.01978
28	30	1.01202
28	34	0.909148
28	37	0.974768
28	39	1.0079
28	55	1.05809
28	68	0.977547
28	77	0.956056
28	84	1.0099
28	145	1.0047
28	179	0.938898
29	58	1.35035
29	75	0.855755
29	76	1.27971
29	83	1.00373
29	87	0.973054
29	89	0.889329
29	91	0.889329
29	93	0.887993
29	103	0.866655
29	114	0.916264
29	116	0.919224
29	117	0.898668
29	169	1.27659
30	7	1.0778
30	24	1.02653
30	28	1.01202
30	31	1.01202
30	34	0.915894
30	50	1.04213
30	55	1.06483
30	76	0.9323
30	77	0.962803
30	84	1.01665
30	145	1.01145
30	160	0.95487
30	170	0.977521
31	7	1.07106
31	15	1.05925
31	24	1.01978
31	30	1.01202
31	34	0.909148
31	39	1.01319
31	55	1.05809
31	77	0.956056
31	84	1.0099
31	85	0.971344
31	144	0.962434
31	145	1.0047
31	165	0.950532
32	34	0.821845
32	36	1.38007
32	55	0.970784
32	56	1.13464
32	77	0.868754
32	117	1.37862
32	155	0.90466
32	173	0.919228
32	174	0.915708
32	177	0.923486
32	178	0.926798
32	179	0.922118
32	180	0.926637
33	62	1.02755
33	69	1.03196
33	90	0.991929
33	108	1.01342
33	149	0.942905
33	151	1.00902
33	153	1.00423
33	155	1.00544
33	156	1.00078
33	166	1.02474
33	169	0.933244
33	177	0.999132
33	179	1.0229
34	7	0.974926
34	15	0.96312
34	24	0.923654
34	28	0.909148
34	30	0.915894
34	31	0.909148
34	32	0.821845
34	77	0.859927
34	84	0.913771
34	145	0.908571
34	160	1.28271
34	161	1.28164
34	176	1.33741
35	8	1.25765
35	62	0.990312
35	77	0.932299
35	83	0.903161
35	84	0.986143
35	105	0.984052
35	110	1.05527
35	112	0.982709
35	163	0.988809
35	167	0.980915
35	176	0.969933
35	177	0.987032
35	178	0.990343
35	180	0.990182
36	11	1.02528
36	32	1.38007
36	41	0.942692
36	42	0.969963
36	45	1.05746
36	47	1.11099
36	48	0.936948
36	51	0.915706
36	56	1.00708
36	64	0.88737
36	101	0.867405
36	130	0.946515
36	160	0.951096
36	176	1.0058
37	28	0.974768
37	48	0.964117
37	51	0.942874
37	64	0.914539
37	103	1.14553
37	119	1.06334
37	140	1.01198
37	144	0.991845
37	152	0.987415
37	174	0.992192
37	175	1.00534
37	177	0.999971
37	179	0.998602
37	180	1.00312
38	59	1.19306
38	117	0.989472
38	126	0.983587
38	150	1.00597
38	159	0.993282
38	163	0.980698
38	164	0.962764
38	169	0.992858
38	170	0.966877
38	172	0.987809
38	174	0.971143
38	177	0.978922
38	178	1.00548
38	180	0.982072
39	28	1.0079
39	31	1.01319
39	89	1.135
39	112	1.00011
39	114	1.04322
39	119	0.963677
39	145	0.974495
39	165	0.980822
39	171	0.980685
39	174	0.972805
39	177	0.980583
39	178	0.983894
39	179	0.979214
39	180	0.983733
40	156	1.08193
40	157	1.02978
40	159	0.997806
40	162	0.966124
40	163	0.985223
40	164	0.967288
40	166	1.04706
40	167	1.03428
40	172	0.992333
40	173	0.979187
40	174	0.975668
40	176	0.966347
40	177	0.983446
40	180	0.986596
41	23	0.91817
41	36	0.942692
41	42	0.983352
41	45	1.07085
41	47	1.12438
41	48	0.950337
41	51	0.929094
41	56	1.02047
41	64	0.900759
41	108	1.14124
41	124	0.947078
41	130	0.959903
41	136	1.07069
41	173	1.03961
42	36	0.969963
42	41	0.983352
42	45	1.09812
42	47	1.15165
42	48	0.977608
42	51	0.956365
42	56	1.04774
42	64	0.92803
42	130	0.987174
42	145	0.924977
42	148	1.02266
42	168	0.980245
42	176	0.972037
43	44	0.964998
43	49	0.969268
43	78	1.01358
43	81	0.986947
43	85	1.06779
43	94	0.965638
43	96	0.969104
43	110	0.972348
43	119	0.977696
43	140	0.991927
43	144	1.05888
43	145	0.988513
43	161	1.00829
43	176	1.06406
44	16	0.92552
44	43	0.964998
44	67	0.970462
44	73	1.13593
44	81	0.979042
44	95	1.02775
44	96	0.9612
44	110	0.964443
44	112	1.00622
44	130	0.960409
44	140	0.984022
44	148	1.10129
44	160	0.981447
44	166	1.03595
45	36	1.05746
45	41	1.07085
45	42	1.09812
45	47	1.23915
45	48	1.06511
45	51	1.04386
45	56	1.13524
45	64	1.01553
45	130	1.07467
45	152	0.830999
45	158	0.849417
45	167	0.82704
45	176	0.854541
45	177	0.840041
46	59	0.932109
46	60	1.02832
46	145	1.04419
46	148	0.967857
46	150	0.981731
46	161	0.972018
46	166	0.983731
46	167	0.977142
46	171	1.04528
46	172	1.04073
46	175	0.98863
46	177	1.07675
46	178	0.986569
46	179	0.98189
47	36	1.11099
47	41	1.12438
47	42	1.15165
47	45	1.23915
47	48	1.11863
47	51	1.09739
47	56	1.18877
47	64	1.06906
47	79	0.949983
47	164	0.778745
47	169	0.693369
47	171	0.727788
47	177	0.759257
48	36	0.936948
48	37	0.964117
48	41	0.950337
48	42	0.977608
48	45	1.06511
48	47	1.11863
48	51	0.92335
48	56	1.01473
48	64	0.895015
48	85	1.07113
48	130	0.954159
48	155	1.06865
48	161	1.01163
48	179	1.04398
49	43	0.969268
49	60	0.960094
49	71	0.948112
49	94	0.962003
49	95	1.03202
49	96	0.965469
49	112	1.01049
49	118	0.985596
49	119	0.974061
49	130	0.964679
49	140	0.988292
49	157	1.0729
49	175	1.07401
49	177	1.09041
50	25	1.02148
50	30	1.04213
50	84	1.0602
50	96	1.07485
50	114	0.981175
50	116	0.984134
50	117	0.963579
50	167	0.976796
50	168	0.973259
50	171	0.983015
50	172	0.991801
50	173	0.978654
50	179	0.981544
50	180	0.986063
51	23	0.891183
51	36	0.915706
51	37	0.942874
51	41	0.929094
51	42	0.956365
51	45	1.04386
51	47	1.09739
51	48	0.92335
51	56	0.993482
51	64	0.873772
51	98	1.23636
51	105	1.12587
51	124	1.00139
51	130	0.932916
51	167	1.13421
52	97	0.916577
52	148	0.947336
52	150	0.96121
52	151	0.947491
52	157	0.952591
52	163	1.13522
52	164	1.17676
52	165	0.962977
52	166	0.96321
52	168	0.953084
52	169	1.09139
52	173	1.10398
52	175	0.96811
52	178	0.966049
52	179	0.961369
53	11	0.784887
53	122	0.957718
53	150	0.916875
53	154	1.03199
53	159	1.06828
53	162	1.0366
53	164	1.03776
53	169	1.06785
53	170	1.04187
53	172	1.0628
53	173	1.04966
53	174	1.04614
53	178	0.916382
53	179	0.916853
53	180	1.05707
54	4	0.814087
54	107	0.967994
54	112	0.868392
54	135	0.922265
54	148	1.04315
54	151	1.0433
54	156	1.03507
54	157	1.0484
54	158	1.04594
54	161	1.04731
54	165	1.05879
54	166	1.05902
54	170	0.93247
54	178	1.06186
54	179	1.05718
55	6	0.88414
55	7	1.12386
55	12	0.980095
55	15	1.11206
55	28	1.05809
55	30	1.06483
55	31	1.05809
55	32	0.970784
55	76	0.887758
55	77	1.00887
55	84	1.06271
55	105	1.06062
55	151	0.931422
55	169	0.884641
55	180	0.916306
56	11	1.10306
56	12	1.06724
56	32	1.13464
56	36	1.00708
56	41	1.02047
56	42	1.04774
56	45	1.13524
56	47	1.18877
56	48	1.01473
56	51	0.993482
56	64	0.965147
56	130	1.02429
56	133	0.851314
56	143	0.741624
56	180	0.711634
57	10	0.949537
57	92	0.940251
57	98	0.919525
57	99	0.923122
57	121	1.15575
57	136	0.964726
57	141	0.956127
57	152	1.20421
57	158	0.956152
57	161	0.957517
57	165	0.968997
57	170	1.1957
57	175	0.974129
57	178	0.972068
57	179	0.967388
58	29	1.35035
58	98	1.11225
58	120	0.945993
58	131	0.973895
58	135	0.953683
58	156	1.05776
58	163	0.956951
58	169	0.96911
58	170	0.943129
58	171	0.955276
58	172	0.964062
58	173	0.950915
58	174	0.947396
58	177	0.955174
58	180	0.958324
59	4	1.05749
59	38	1.19306
59	46	0.932109
59	98	0.915919
59	121	1.13592
59	147	0.984444
59	148	0.94975
59	153	0.945112
59	159	1.11724
59	161	0.953911
59	165	0.965391
59	166	0.965624
59	168	0.955497
59	178	0.968462
59	179	0.963783
60	46	1.02832
60	49	0.960094
60	68	1.03753
60	94	0.949815
60	120	0.912987
60	149	0.828702
60	155	1.04254
60	156	1.03788
60	158	1.04876
60	166	1.06184
60	168	1.05171
60	171	0.85346
60	175	1.06674
60	178	1.06468
60	179	1.06
61	130	0.995913
61	138	1.00565
61	141	1.00809
61	147	1.04001
61	157	1.01057
61	161	1.00948
61	162	0.987899
61	165	1.02096
61	166	1.02119
61	167	1.0146
61	172	0.935554
61	173	0.91828
61	175	1.02609
61	177	0.971575
61	178	1.02403
61	179	1.01935
62	6	1.05661
62	33	1.02755
62	35	0.990312
62	63	1.03066
62	67	0.996976
62	70	0.977147
62	130	0.974431
62	132	1.02416
62	144	1.01146
62	147	1.03887
62	150	1.01805
62	158	1.00698
62	164	0.969581
62	177	0.950093
62	179	1.01821
62	180	0.91587
63	13	0.902191
63	62	1.03066
63	90	0.995043
63	92	0.998875
63	138	1.01232
63	141	1.01475
63	144	1.01925
63	147	1.04667
63	148	1.01198
63	151	1.01213
63	162	1.02268
63	165	1.02762
63	169	0.94047
63	170	0.988808
63	173	0.953063
63	178	1.03069
64	11	0.983347
64	23	0.862848
64	36	0.88737
64	37	0.914539
64	41	0.900759
64	42	0.92803
64	45	1.01553
64	47	1.06906
64	48	0.895015
64	51	0.873772
64	56	0.965147
64	101	1.12865
64	125	1.28707
64	130	0.904581
64	142	1.18798
64	146	1.2006
65	68	1.00419
65	74	0.886728
65	108	1.01717
65	130	1.01495
65	136	1.02399
65	141	1.01539
65	153	1.00798
65	156	1.00454
65	158	1.01541
65	163	0.968558
65	165	1.02826
65	168	1.01836
65	174	0.983921
65	175	1.03339
65	178	1.03133
65	180	0.956392
66	82	0.873405
66	110	0.864665
66	111	1.10287
66	126	0.787648
66	144	1.07717
66	151	1.07005
66	152	0.864693
66	157	1.07515
66	161	1.07405
66	163	0.851679
66	165	1.08553
66	166	1.08577
66	167	1.07918
66	168	1.07564
66	174	0.867042
66	175	1.09067
66	179	1.08393
67	4	1.04889
67	8	0.929364
67	44	0.970462
67	62	0.996976
67	76	1.0152
67	81	0.992411
67	94	0.971102
67	96	0.974569
67	110	0.977812
67	112	1.01959
67	119	0.98316
67	121	1.00462
67	124	1.02005
67	126	0.976037
67	140	0.997391
67	157	1.04462
67	164	1.08161
68	28	0.977547
68	60	1.03753
68	65	1.00419
68	82	1.04463
68	127	1.03158
68	142	0.993779
68	144	0.984343
68	146	0.993023
68	156	0.968987
68	157	0.982322
68	158	0.979864
68	162	1.06129
68	166	0.992942
68	167	0.986352
68	168	0.982815
68	178	0.99578
68	179	0.9911
69	33	1.03196
69	74	1.00493
69	95	0.912472
69	120	0.982984
69	149	1.00311
69	150	1.03917
69	151	1.02896
69	156	1.08271
69	159	1.00653
69	162	0.974844
69	163	0.993942
69	164	0.976008
