1	44	1.03997
1	50	1.04297
1	52	1.05196
1	62	1.00526
1	73	1.07958
1	74	1.05259
1	78	1.05645
1	145	0.906061
1	146	0.878747
1	162	0.926951
1	167	1.07121
1	175	0.895192
2	46	1.23211
2	52	1.18927
2	97	1.17353
2	138	0.940282
2	154	0.950482
2	156	0.925059
2	168	0.929358
2	169	0.958549
2	172	0.949505
2	177	0.916006
2	178	0.918455
2	180	0.912304
3	26	0.956721
3	86	1.02484
3	104	0.824079
3	138	0.787406
3	162	1.03917
3	171	1.05149
3	175	1.05583
3	176	1.04805
3	177	1.05322
3	178	1.05567
3	179	1.04706
3	180	1.04951
4	26	1.03081
4	28	1.07123
4	33	1.07123
4	54	1.00385
4	57	1.03081
4	84	1.17884
4	108	0.833371
4	168	1.04758
4	169	1.07677
4	170	0.82776
4	172	1.06772
4	178	0.764513
5	7	0.990108
5	11	0.990108
5	27	1.09237
5	56	0.940856
5	59	1.04942
5	79	0.938043
5	81	1.06511
5	92	0.826935
5	122	1.02292
5	131	1.07482
5	173	0.901609
5	174	1.11514
6	7	0.97913
6	11	0.97913
6	14	1.13007
6	27	1.08139
6	59	1.03844
6	63	1.03355
6	81	1.05413
6	159	0.884588
6	164	0.921172
6	168	0.859196
6	174	1.10416
6	179	0.942094
7	5	0.990108
7	6	0.97913
7	11	0.833358
7	14	0.984293
7	27	0.935623
7	59	0.892672
7	81	0.908356
7	130	1.17462
7	131	0.918069
7	170	1.22766
7	171	1.20269
7	174	0.958391
8	10	0.862434
8	12	0.982702
8	21	0.994847
8	29	0.951453
8	42	0.90831
8	55	0.909461
8	75	0.918534
8	77	0.918534
8	98	1.19971
8	139	0.953724
8	163	1.2076
8	167	1.19811
9	51	1.10975
9	69	1.03786
9	71	1.04536
9	82	0.998745
9	95	1.04576
9	98	0.865809
9	99	1.02485
9	146	0.891708
9	148	0.886023
9	169	1.07336
9	172	1.06432
9	180	0.963707
10	8	0.862434
10	21	0.999265
10	29	0.95587
10	40	1.0396
10	42	0.912727
10	55	0.913878
10	75	0.922951
10	77	0.922951
10	111	1.29495
10	130	0.951782
10	139	0.958141
10	151	1.27074
11	5	0.990108
11	6	0.97913
11	7	0.833358
11	14	0.984293
11	27	0.935623
11	59	0.892672
11	72	1.11273
11	81	0.908356
11	112	1.23065
11	131	0.918069
11	170	1.2621
11	174	0.958391
12	8	0.982702
12	21	1.11953
12	29	1.07614
12	42	1.03299
12	52	1.0691
12	55	1.03415
12	66	1.06805
12	75	1.04322
12	77	1.04322
12	140	1.04383
12	177	0.743166
12	179	0.744122
13	28	0.841965
13	33	0.851648
13	126	1.05719
13	140	0.841916
13	159	1.05864
13	163	1.0488
13	173	1.0401
13	174	1.08798
13	176	1.03971
13	177	1.04488
13	179	1.03872
13	180	1.04117
14	6	1.13007
14	7	0.984293
14	11	0.984293
14	59	1.04361
14	67	1.07201
14	81	1.05929
14	122	1.01711
14	152	0.853894
14	163	0.873503
14	173	0.971601
14	174	1.10933
14	175	0.907961
15	22	1.08507
15	25	1.06205
15	32	1.06597
15	41	0.927717
15	70	1.07275
15	82	1.02108
15	95	1.06809
15	160	0.872135
15	164	0.80492
15	169	1.09569
15	172	1.08665
15	180	0.845135
16	66	0.947695
16	84	1.02013
16	103	1.00383
16	104	1.05207
16	105	1.05207
16	109	1.05049
16	117	1.07856
16	167	1.05414
16	168	0.870816
16	170	0.93824
16	172	0.850371
16	174	1.08872
17	72	1.13546
17	110	0.948495
17	126	0.909471
17	141	0.915479
17	149	0.916705
17	152	1.20997
17	153	0.913741
17	154	0.970203
17	155	0.946532
17	156	0.94478
17	157	0.934595
17	171	1.25985
18	23	1.04385
18	44	0.911568
18	50	0.914567
18	52	0.923559
18	66	0.950039
18	73	0.951181
18	74	0.924188
18	78	0.92805
18	118	1.14461
18	128	1.4129
18	130	0.95404
18	167	0.942808
19	138	1.07157
19	141	1.02705
19	143	0.844851
19	149	1.02827
19	150	1.06351
19	153	1.02531
19	154	1.08177
19	156	1.05635
19	157	1.04616
19	160	0.98574
19	161	0.837466
19	177	0.93849
20	89	0.947423
20	100	1.20474
20	103	1.01421
20	104	1.06245
20	105	1.06245
20	109	1.06088
20	117	1.08894
20	167	1.06452
20	170	0.773795
20	173	0.816648
20	174	1.09911
20	180	0.808562
21	8	0.994847
21	10	0.999265
21	12	1.11953
21	42	1.04514
21	55	1.04629
21	75	1.05536
21	77	1.05536
21	119	0.855334
21	130	1.08419
21	145	0.957134
21	152	0.892198
21	167	0.902312
22	15	1.08507
22	42	1.25801
22	68	0.885374
22	69	1.2529
22	120	0.944852
22	150	0.950815
22	155	0.945403
22	157	0.933467
22	158	0.937544
22	177	0.934599
22	178	0.937048
22	180	0.930897
23	18	1.04385
23	49	1.01934
23	75	1.0041
23	77	1.0041
23	129	0.975486
23	136	1.02078
23	139	1.03929
23	156	0.923502
23	157	0.908183
23	168	1.02654
23	177	1.01319
23	179	1.00703
23	180	1.00948
24	43	0.897902
24	46	0.886283
24	114	0.896217
24	115	0.889721
24	136	0.911539
24	140	0.923571
24	142	0.94426
24	144	0.935816
24	147	0.907801
24	158	0.906889
24	163	1.26767
24	166	1.33534
24	175	1.30213
25	15	1.06205
25	41	0.880684
25	66	1.04754
25	69	1.01316
25	70	1.02572
25	95	1.02106
25	99	1.00015
25	119	0.926363
25	131	1.0089
25	169	1.04866
25	172	1.03962
25	174	0.91617
