1	18	0.830401
1	113	1.00404
1	132	1.04951
1	153	0.967666
1	155	1.03133
1	169	1.03666
1	170	1.03031
1	173	0.963868
1	175	1.02365
1	177	1.02908
1	178	0.97679
1	180	1.0495
2	11	0.939855
2	117	0.959656
2	138	0.969406
2	143	1.00112
2	148	0.973592
2	156	1.04507
2	158	0.961266
2	161	1.04889
2	170	1.02367
2	175	1.01701
2	177	1.02244
2	180	1.04286
3	51	1.06181
3	81	0.91871
3	110	1.08699
3	111	1.08695
3	112	1.11244
3	114	1.08688
3	121	1.16683
3	142	0.851256
3	158	0.885224
3	161	0.873755
3	178	0.871197
4	27	0.831968
4	60	0.963914
4	93	0.993708
4	135	1.02047
4	142	1.03863
4	147	1.02623
4	150	0.984493
4	158	1.03154
4	166	1.02245
4	174	1.0345
4	178	1.02596
4	179	1.02667
5	22	0.892542
5	33	0.837489
5	64	0.941383
5	65	0.888664
5	79	1.17799
5	82	1.20542
5	109	0.913868
5	115	0.920457
5	116	1.20118
5	128	1.19976
5	149	0.897324
5	152	0.903939
6	35	0.966164
6	80	0.966955
6	108	1.04093
6	133	1.03685
6	144	0.956199
6	152	1.04093
6	153	0.942974
6	163	1.04492
6	164	1.02102
6	165	0.987379
6	168	1.04838
6	172	0.948323
7	97	0.856734
7	130	1.02687
7	139	1.01692
7	140	0.982481
7	150	0.95739
7	162	1.01843
7	169	0.977155
7	171	1.03882
7	172	1.02261
7	173	1.03848
7	174	1.03907
7	178	1.03053
8	51	0.989607
8	52	0.879885
8	94	1.03359
8	110	1.01479
8	111	1.01475
8	112	1.04024
8	114	1.01468
8	121	1.09463
8	149	0.983088
8	159	0.979799
8	162	0.98303
8	177	0.974356
9	19	0.99348
9	22	1.02115
9	49	1.02407
9	62	1.05098
9	91	1.05349
9	149	1.02593
9	152	1.03255
9	159	0.984747
9	163	0.956144
9	166	0.956976
9	178	0.949323
9	179	0.956303
10	21	1.01725
10	49	1.02772
10	82	0.938157
10	103	0.97519
10	109	1.04612
10	115	1.05271
10	117	1.0467
10	137	1.03092
10	152	1.0362
10	168	0.921663
10	172	0.933552
10	176	0.968953
11	2	0.939855
11	28	0.930538
11	65	1.02908
11	86	1.0152
11	92	0.977713
11	103	0.983351
11	153	1.06324
11	163	0.95987
11	171	1.05592
11	178	1.04763
11	179	1.04834
11	180	0.94706
12	50	1.09479
12	76	1.00989
12	106	1.15584
12	121	0.853228
12	131	1.0228
12	133	1.01823
12	153	0.899066
12	159	0.943614
12	162	0.946844
12	164	1.00241
12	168	1.02977
12	176	1.02214
13	33	0.976598
13	48	0.98611
13	65	1.02777
13	78	0.944846
13	91	1.06399
13	100	0.988545
13	103	0.982043
13	115	1.05957
13	117	1.05355
13	144	0.946151
13	146	0.952664
13	149	1.03643
14	27	0.940419
14	63	0.983328
14	77	0.972113
14	96	1.03231
14	119	1.06491
14	142	1.04581
14	150	0.956823
14	163	0.969984
14	164	0.946079
14	168	0.97344
14	176	0.965814
14	177	1.09573
14	180	1.05976
15	131	1.03925
15	139	1.05886
15	146	0.994721
15	155	0.967032
15	161	0.991235
15	166	1.04642
15	169	0.972365
15	170	0.966015
15	171	1.02683
15	173	1.02584
15	175	0.95935
15	177	0.964782
15	180	0.985199
16	21	1.07822
16	45	1.02753
16	91	0.98963
16	148	0.963115
16	149	0.967696
16	157	0.986948
16	165	1.03505
16	166	0.974078
16	172	0.969667
16	174	0.986126
16	175	1.06341
16	178	0.977585
16	179	0.978297
17	26	1.08835
17	37	1.02389
17	69	0.946942
17	94	0.954412
17	97	1.0405
17	110	0.935604
17	111	0.935569
17	112	0.961056
17	114	0.935502
17	121	1.01545
17	150	1.06518
17	170	1.07804
17	180	1.03199
18	1	0.830401
18	74	0.933963
18	107	0.867467
18	141	1.08474
18	157	1.12665
18	158	1.12287
18	169	0.861
18	172	1.10937
18	173	1.12523
18	175	0.877685
18	177	0.844024
18	178	1.11728
18	179	1.118
19	9	0.99348
19	65	0.94969
19	90	0.988219
19	91	0.985907
19	109	0.974893
19	115	0.981483
19	126	1.09694
19	137	1.092
19	149	0.95835
19	152	0.964965
19	159	1.03383
19	173	0.985489
19	179	1.00539
20	49	1.02158
20	132	0.942507
20	147	0.975288
20	153	0.990626
20	156	1.03044
20	157	0.984378
20	167	0.96804
20	169	1.06025
20	171	0.983305
20	174	0.983556
20	176	1.04492
20	177	1.04327
20	179	0.975727
21	10	1.01725
21	16	1.07822
21	23	1.0348
21	49	0.97661
21	61	1.02552
21	91	1.00602
21	92	0.918439
21	103	0.924077
21	117	0.995583
21	147	1.03854
21	149	0.978468
21	152	0.985083
21	173	1.02596
22	5	0.892542
22	9	1.02115
22	65	0.97736
22	89	1.06126
22	110	0.957258
22	111	0.957223
22	114	0.957155
22	117	1.00314
22	121	1.0371
22	157	1.01183
22	158	1.0603
22	167	1.0442
22	173	1.03335
23	21	1.0348
23	34	1.1117
23	104	1.06001
23	124	1.02074
23	129	0.980443
23	162	0.96533
23	166	0.973923
23	167	0.970455
23	171	0.985721
23	172	0.969512
23	174	0.985971
23	178	0.97743
23	179	0.978142
24	65	1.03813
24	73	1.11005
24	81	0.984547
24	108	0.976382
24	127	1.02706
24	128	0.965402
24	131	0.976865
24	134	0.983476
24	138	1.03637
24	163	0.980379
24	164	0.956474
24	168	0.983835
24	176	0.97621
25	29	0.990702
25	101	0.995617
25	127	1.05973
25	136	0.984547
25	141	1.10034
25	146	0.99391
25	151	1.05332
25	165	0.977947
25	169	0.971554
25	170	0.965203
25	175	0.958538
25	177	0.96397
25	180	0.984387
26	17	1.08835
26	36	0.975797
26	42	1.14329
26	122	0.970743
26	124	0.980516
26	157	0.976364
26	165	0.982907
26	169	0.976515
26	170	0.970164
26	174	1.01451
26	175	0.963499
26	177	0.968931
26	180	0.989348
27	4	0.831968
27	14	0.940419
27	113	1.08678
27	119	0.834262
27	126	1.08011
27	132	0.907822
27	156	1.13445
27	158	0.849127
27	161	1.13827
27	169	1.1194
27	170	1.11305
27	174	0.838805
27	180	1.13224
28	11	0.930538
28	52	0.873432
28	86	1.00008
28	142	0.917981
28	156	1.05938
28	159	1.04856
28	161	1.0632
28	169	1.04433
28	170	1.03798
28	173	0.925
28	176	1.0508
28	177	1.03675
28	179	0.944902
28	180	1.05717
29	25	0.990702
29	34	0.990775
29	83	0.925363
29	94	1.04497
29	97	1.13106
29	110	1.02617
29	111	1.02613
29	112	1.05162
29	114	1.02606
29	121	1.10601
29	135	0.967415
29	136	0.898302
29	144	0.90835
29	179	0.911229
30	56	0.999803
30	58	0.90904
30	94	0.971818
30	108	0.922937
30	126	1.02186
30	133	0.951468
30	142	0.910139
30	153	0.920956
30	156	1.0762
30	165	1.06754
30	169	1.06115
30	175	1.04814
30	177	1.05357
30	180	1.07398
31	70	0.96414
31	72	0.968774
31	77	0.91005
31	96	0.845943
31	116	1.07156
31	132	0.98716
31	156	1.06103
31	165	1.05237
31	169	1.04598
31	170	1.03963
31	171	0.9025
31	175	1.03296
31	177	1.0384
31	180	1.05881
32	41	1.03946
32	56	1.04277
32	82	1.05501
32	100	0.906378
32	123	1.03271
32	133	1.05485
32	135	1.03947
32	151	1.05303
32	164	1.03902
32	168	1.06638
32	169	0.90684
32	174	0.863588
32	176	1.05876
32	178	0.859883
33	5	0.837489
33	13	0.976598
33	57	0.968964
33	62	0.956014
33	73	1.21063
33	91	0.958523
33	92	0.870938
33	96	1.04629
33	109	0.94751
33	117	0.948082
33	152	0.937582
33	167	1.11272
33	168	1.09912
33	179	1.12176
34	23	1.1117
34	29	0.990775
34	90	1.1083
34	94	0.916694
34	97	1.00278
34	104	0.89812
34	110	0.897887
34	111	0.897852
34	112	0.923339
34	114	0.897784
34	121	0.977731
34	123	1.15095
34	133	1.13717
34	157	1.08134
35	6	0.966164
35	75	1.07242
35	81	0.937419
35	82	0.925335
35	108	0.929254
35	118	0.935236
35	136	1.11488
35	146	1.13144
35	163	0.933251
35	164	0.909345
35	168	0.936707
35	170	1.16087
35	174	1.12453
35	176	0.929081
36	26	0.975797
36	37	0.867482
36	63	1.07122
36	117	0.937843
36	123	1.02766
36	128	1.0429
36	151	1.04798
36	152	1.05389
36	159	0.96085
36	163	1.05788
36	164	1.03398
36	166	0.933079
36	168	1.06134
36	174	0.929131
37	17	1.02389
37	36	0.867482
37	94	1.04038
37	97	1.12647
37	110	1.02157
37	111	1.02153
37	112	1.04702
37	114	1.02147
37	121	1.10141
37	160	0.941184
37	165	0.93777
37	169	0.949445
37	170	0.942539
37	175	0.96613
38	89	0.892624
38	96	1.11227
38	102	0.98398
38	118	1.05193
38	123	1.01972
38	124	0.942015
38	131	1.04643
38	137	0.97122
38	151	1.04004
38	159	0.913054
38	163	1.04994
38	164	1.02604
38	168	1.0534
38	170	0.917682
39	52	0.846696
39	99	0.958094
39	125	0.903871
39	127	1.04098
39	162	1.04105
39	164	0.970377
39	165	0.946468
39	166	1.04964
39	169	0.958144
39	172	1.04523
39	173	1.06109
39	174	1.06169
39	178	1.05315
39	179	1.05386
40	50	0.996339
40	72	0.903721
40	96	0.990187
40	133	0.919781
40	135	0.904402
40	146	1.13203
40	157	1.08698
40	163	0.92786
40	164	0.903954
40	168	0.931316
40	172	1.11764
40	176	0.92369
40	177	1.1514
40	180	1.11543
41	32	1.03946
41	93	0.938041
41	108	1.13287
41	109	1.15745
