1	49	1.37465
1	68	1.33604
1	96	1.36712
1	100	1.33125
1	103	1.38971
1	105	1.38971
1	115	0.48964
1	117	0.479789
1	119	0.47137
1	151	0.484037
1	178	1.41153
1	179	0.480046
2	32	1.25105
2	79	0.580557
2	120	1.18217
2	124	1.19005
2	131	0.652554
2	134	1.18494
2	137	1.13707
2	148	0.578283
2	160	1.24229
2	170	1.17494
2	171	1.2375
2	172	0.588235
3	17	0.601641
3	47	1.39902
3	70	1.37977
3	71	1.32337
3	76	1.32337
3	138	0.45651
3	154	0.455736
3	157	1.3601
3	161	1.40906
3	166	1.40531
3	172	0.446033
3	177	0.442235
4	16	0.456589
4	24	0.522197
4	103	0.48284
4	116	1.37613
4	150	0.48098
4	161	1.39437
4	164	1.3657
4	169	1.37589
4	176	1.34563
4	177	0.449973
4	179	1.37701
4	180	1.36526
5	80	0.600629
5	101	1.16861
5	125	1.19147
5	129	1.20182
5	142	1.19335
5	143	1.17593
5	145	0.600149
5	147	1.21312
5	152	1.20204
5	174	0.598544
5	177	1.25366
5	179	0.606248
6	32	1.42326
6	38	0.455319
6	67	1.37256
6	88	1.36098
6	124	1.36226
6	134	1.35715
6	137	1.30928
6	141	0.497676
6	160	1.4145
6	163	0.468349
6	176	0.508079
6	179	0.477982
7	61	1.30837
7	92	0.510511
7	96	1.37403
7	100	1.33816
7	103	1.39662
7	105	1.39662
7	107	0.484912
7	130	1.36776
7	163	0.472487
7	172	0.470493
7	177	0.466696
7	178	1.41844
8	36	0.460379
8	41	0.480874
8	100	0.527846
8	110	0.467326
8	146	1.36474
8	159	1.39465
8	162	1.3751
8	175	1.36963
8	176	1.34828
8	177	0.457869
8	179	1.37967
8	180	1.36792
9	81	0.484173
9	94	0.532432
9	113	0.458219
9	127	1.36959
9	147	0.466406
9	158	1.35977
9	163	1.39955
9	164	1.36392
9	174	1.36847
9	178	0.451771
9	179	1.37523
9	180	1.36348
10	66	1.38918
10	116	0.479607
10	121	1.36061
10	122	1.33345
10	124	1.38185
10	134	1.37674
10	137	1.32887
10	157	0.502297
10	158	0.486965
10	168	0.486956
10	171	1.4293
10	172	0.451327
11	109	0.483572
11	118	1.3198
11	121	1.37304
11	122	1.34588
11	124	1.39428
11	137	1.3413
11	157	0.501395
11	160	1.44652
11	164	0.478568
11	170	1.37917
11	173	0.472574
11	175	0.471245
12	15	0.704979
12	19	0.49299
12	23	0.40727
12	54	0.424607
12	104	0.362793
12	156	1.40144
12	158	1.36205
12	169	1.37639
12	174	1.37075
12	176	1.34612
12	179	1.37751
12	180	1.36576
13	74	0.518954
13	106	0.493056
13	141	1.34056
13	143	0.488209
13	147	0.461503
13	163	1.40272
13	169	1.37727
