1	13	0.750479
1	14	0.662378
1	22	0.733591
1	40	0.715977
1	42	0.72167
1	44	0.715997
1	52	0.710405
1	69	0.764939
1	92	2.69864
1	125	0.669305
1	131	3.15315
1	171	0.754095
2	8	0.694516
2	19	0.689534
2	23	0.754516
2	36	0.744992
2	43	0.67077
2	48	0.730364
2	51	0.735969
2	61	0.717411
2	77	0.752387
2	113	2.45054
2	159	0.708814
2	169	3.62865
3	7	2.31935
3	15	3.49882
3	16	0.766731
3	24	0.747889
3	53	0.712966
3	70	0.756878
3	81	0.736755
3	88	0.727097
3	149	0.646448
3	159	0.697905
3	168	0.647833
3	171	0.758725
4	43	0.68635
4	48	0.745945
4	67	1.36142
4	77	0.767968
4	86	2.29631
4	133	0.735713
4	140	0.742977
4	146	0.743186
4	162	0.73678
4	178	0.700069
4	179	0.660094
4	180	0.680911
5	23	1.80796
5	38	0.673504
5	106	1.78305
5	136	0.774794
5	144	0.758084
5	169	0.720819
5	170	0.680949
5	172	0.720782
5	176	0.739488
5	178	0.730163
5	179	0.690188
5	180	0.711005
6	9	0.688641
6	18	0.715023
6	27	0.80082
6	28	0.752893
6	35	2.1745
6	55	0.72041
6	56	0.720409
6	57	0.720394
6	85	0.663943
6	117	0.72055
6	157	0.696083
6	161	3.58343
7	3	2.31935
7	47	0.778673
7	139	0.838914
7	148	0.815613
7	152	0.860124
7	155	0.651291
7	172	0.7849
7	174	0.782491
7	175	0.784904
7	176	0.803605
7	179	0.754305
7	180	0.775123
8	2	0.694516
8	25	0.756675
8	36	0.74163
8	43	0.667408
8	48	0.727002
8	51	0.732607
8	61	0.714049
8	62	6.4
8	68	0.712135
8	77	0.749026
8	158	1.81284
8	159	0.705452
9	6	0.688641
9	18	0.71505
9	27	0.800847
9	28	0.75292
9	55	0.720437
9	56	0.720436
9	57	0.720421
9	85	0.66397
9	117	0.720577
9	157	0.69611
9	165	2.39316
9	174	3.51496
10	17	0.695297
10	26	0.682886
10	29	0.759821
10	30	0.762657
10	49	0.73538
10	65	0.714044
10	75	0.6976
10	79	0.697591
10	80	0.756291
10	82	0.697571
10	156	2.16431
10	172	3.88037
11	64	0.712074
11	67	0.719039
11	76	0.751059
11	83	0.752661
11	86	0.689158
11	87	0.689173
11	98	0.72497
11	103	0.708074
11	105	0.708062
11	106	0.743336
11	130	3.00685
11	165	2.95658
12	89	0.677632
12	115	0.728566
12	151	0.712098
12	152	2.53495
12	153	0.704466
12	155	0.726212
12	162	0.712982
12	164	0.726081
12	166	0.724338
12	167	0.72644
12	171	0.761416
12	173	3.35874
13	1	0.750479
13	14	0.746057
13	22	0.81727
13	40	0.799656
13	42	0.80535
13	44	0.799676
13	52	0.794084
13	69	0.848618
13	78	1.96447
13	116	1.88782
13	135	2.56336
13	171	0.837774
14	1	0.662378
14	13	0.746057
14	22	0.729169
14	40	0.711555
14	42	0.717249
14	44	0.711575
14	52	0.705983
14	59	2.59118
14	60	3.17994
14	69	0.760517
14	117	0.705221
14	171	0.749673
15	3	3.49882
15	94	0.746961
15	128	0.785289
15	148	0.738212
15	161	0.762398
15	170	0.667665
15	173	0.747784
15	174	0.70509
15	175	0.707503
15	176	0.726204
15	177	0.661942
15	180	0.697722
16	3	0.766731
16	45	0.811357
16	53	0.803637
16	70	0.847549
16	72	1.72539
16	81	0.827426
16	88	0.817768
16	136	1.86737
16	149	0.737119
16	158	2.78795
16	168	0.738504
16	171	0.849396
17	10	0.695297
17	29	0.758088
17	47	0.741378
17	58	0.733554
17	63	0.717047
17	65	0.712312
17	72	2.38172
17	75	0.695867
17	79	0.695859
17	80	0.754558
17	82	0.695839
17	158	3.44428
18	6	0.715023
18	9	0.71505
18	20	1.02305
18	27	0.827229
18	28	0.779301
18	55	0.746818
18	56	0.746818
18	57	0.746802
18	157	0.722491
18	177	4.68726
19	2	0.689534
19	25	0.751693
19	36	0.736648
19	48	0.72202
19	51	0.727625
19	61	0.709067
19	68	0.707152
19	77	0.744043
19	94	0.711915
19	125	2.47356
19	159	0.70047
19	175	3.4084
20	18	1.02305
