1	12	0.936987
1	36	0.99036
1	45	1.1042
1	63	1.1458
1	67	1.03241
1	79	1.06661
1	85	1.04494
1	95	1.07873
1	150	0.950704
1	151	0.919487
1	172	0.977377
1	179	0.824442
2	32	0.748165
2	41	1.00708
2	91	1.03529
2	118	1.05592
2	142	1.0356
2	148	0.976952
2	156	1.0578
2	158	1.05101
2	161	1.07467
2	162	0.982868
2	173	0.963941
2	175	1.08264
3	40	0.991223
3	61	0.881325
3	108	0.823035
3	151	1.07269
3	153	0.831925
3	168	1.05397
3	169	1.05359
3	171	1.0177
3	173	1.04907
3	174	1.04437
3	177	1.05694
3	178	1.05167
4	9	1.32957
4	39	0.888809
4	83	0.973214
4	102	0.941974
4	107	0.964286
4	151	1.21
4	152	0.918838
4	165	0.909595
4	166	0.911934
4	170	0.93487
4	176	0.95646
4	179	1.11496
5	27	0.886033
5	34	1.00466
5	35	0.856697
5	42	0.963805
5	66	0.99917
5	76	0.963992
5	143	1.20746
5	148	1.26221
5	152	0.892352
5	153	0.91713
5	162	0.916225
5	168	1.18371
6	12	0.946467
6	36	0.999841
6	45	1.11368
6	67	1.04189
6	79	1.07609
6	82	1.07943
6	85	1.05442
6	95	1.08821
6	159	0.981059
6	160	0.951241
6	173	0.895359
6	175	0.844742
7	37	0.829858
7	67	0.93712
7	73	1.02865
7	92	0.958682
7	140	0.801118
7	163	1.04222
7	167	1.07466
7	169	1.05368
7	172	1.04755
7	174	1.04446
7	177	1.05703
7	178	1.05176
8	81	0.831912
8	111	1.04526
8	114	0.864588
8	122	0.93045
8	157	1.03667
8	158	0.900369
8	168	1.05253
8	172	1.04603
8	174	1.04294
8	175	1.07083
8	177	1.05551
8	178	1.05024
9	4	1.32957
9	50	1.03605
9	147	0.897193
9	154	0.912517
9	157	0.921333
9	165	1.19808
9	169	0.936813
9	172	0.930688
9	174	0.927596
9	177	0.940167
9	178	0.934897
9	179	0.998797
10	32	0.98366
10	36	0.875125
10	63	1.03057
10	65	0.852251
10	67	0.917172
10	79	0.951374
10	82	0.954716
10	85	0.929702
10	95	0.963493
10	96	1.35693
10	103	0.925627
10	171	1.31364
11	39	1.00495
11	81	1.07909
11	102	1.05811
11	107	1.08042
11	160	0.956663
11	164	0.908083
11	165	1.02573
11	166	1.02807
11	170	1.05101
11	172	0.906527
11	173	0.900781
11	176	1.0726
12	1	0.936987
12	6	0.946467
12	21	0.899888
12	36	0.82759
12	45	0.94143
12	63	0.983032
12	67	0.869637
12	85	0.882166
12	87	0.896883
12	89	1.27973
12	95	0.915957
12	98	1.33306
12	169	1.34147
13	39	0.967545
13	74	0.861313
13	77	1.10612
13	81	1.04168
13	87	1.00571
13	107	1.04302
13	152	0.997574
13	153	1.02235
13	165	0.988331
13	166	0.99067
13	170	1.01361
13	176	1.0352
13	178	0.999184
14	50	1.02955
14	90	0.991562
14	106	1.01667
14	110	0.999412
14	119	1.00544
14	121	1.00544
14	126	0.981907
14	143	0.995424
14	165	0.977971
14	167	0.983024
14	170	1.00325
14	176	1.01135
14	180	1.0707
15	43	1.05843
15	53	0.975839
15	54	0.880601
15	58	1.02456
15	86	1.02983
15	94	1.04771
15	101	1.01595
15	130	1.03273
15	136	1.00141
15	139	1.02941
15	145	1.01215
15	168	0.925478
15	176	1.03782
16	40	0.954542
16	49	1.49055
16	55	0.995398
16	57	1.02454
16	59	1.02454
16	72	1.09454
16	77	0.875906
16	78	0.978814
16	155	1.00914
16	159	0.836082
16	162	0.769308
16	166	0.98437
16	175	1.03418
17	19	1.21092
17	64	1.33228
17	78	0.882393
17	122	0.923561
17	130	1.30229
17	140	0.950314
17	146	0.904753
17	147	0.879467
17	159	0.898384
17	166	0.887949
17	172	0.912961
17	175	0.937758
17	177	0.92244
18	94	1.03284
18	108	1.0289
18	123	0.996864
18	130	1.01786
18	136	0.986543
18	139	1.01454
18	141	1.01153
18	148	0.987966
18	163	1.02147
18	166	1.06386
18	174	1.0204
18	176	1.02295
18	179	0.86651
19	17	1.21092
19	81	1.03249
19	83	1.04275
19	96	1.0109
19	102	1.01151
19	107	1.03383
19	152	0.988378
19	165	0.979135
19	166	0.981473
19	170	1.00441
19	174	0.8601
19	176	1.026
19	178	0.871987
20	61	0.997615
20	86	1.01537
20	117	1.03573
20	123	0.997268
20	130	1.01826
20	136	0.986947
20	139	1.01495
20	153	1.01051
20	173	1.03785
20	175	0.987234
20	176	1.02335
20	178	1.05644
20	179	0.890662
21	12	0.899888
21	36	0.953262
21	63	1.1087
21	79	1.02951
21	80	0.947865
21	82	1.03285
21	85	1.00784
21	87	1.02256
21	95	1.04163
21	103	1.00376
21	151	0.985055
21	167	0.983057
21	178	1.05578
22	74	0.959157
22	83	1.0449
22	102	1.01366
22	107	1.03597
22	129	1.06604
22	144	1.01598
22	152	0.990525
22	153	1.0153
22	165	0.981282
22	166	0.983621
22	170	1.00656
22	176	1.02815
22	179	0.931255
23	80	0.942007
23	94	1.02874
23	101	0.996979
23	108	1.0248
23	111	1.02445
23	117	1.03123
23	123	0.992764
23	130	1.01376
23	136	0.982443
23	139	1.01044
23	163	1.03911
23	168	0.965856
23	176	1.01885
24	115	1.04931
24	133	1.01408
24	134	0.998182
24	137	0.979581
24	138	1.00715
24	146	0.998565
24	154	1.01595
24	156	1.00673
24	158	0.999946
24	161	1.0236
24	173	0.946938
24	177	0.959993
24	180	1.07215
25	131	1.01326
25	132	1.01111
25	134	0.996634
25	141	0.952222
25	142	0.982987
25	146	0.997017
25	156	1.00518
25	158	0.998399
25	161	1.02205
25	162	0.974897
25	171	1.07018
25	178	0.974554
25	179	1.07333
26	35	0.944474
26	73	1.01948
26	76	1.05177
26	119	0.998357
26	121	0.998358
26	127	1.02024
26	132	1.00412
26	161	1.01506
26	162	1.004
26	163	0.959895
26	171	1.06633
26	176	0.926308
26	180	1.06361
27	5	0.886033
27	34	1.06103
27	35	0.913064
27	42	1.02017
27	66	1.05554
27	76	1.02036
27	114	0.949045
27	152	0.94872
27	153	0.973498
27	162	0.972593
27	168	1.03009
27	172	1.10132
27	173	1.09557
27	175	1.04495
28	49	0.869514
28	54	0.863293
28	101	0.99864
28	109	0.984964
28	117	1.03289
28	123	0.994426
28	130	1.01542
28	136	0.984105
28	139	1.0121
28	141	1.00909
28	155	1.04092
28	171	1.1709
28	176	1.02051
28	178	1.07527
29	123	1.07043
29	143	0.993425
29	145	0.980437
29	152	1.06918
29	159	0.96779
29	160	0.975574
