1	7	1.2095
1	49	1.18013
1	66	1.19767
1	88	1.20062
1	116	1.1749
1	136	0.830288
1	138	1.24585
1	160	1.16011
1	166	0.786
1	167	0.823942
1	178	0.774273
1	179	1.00272
2	93	0.970357
2	113	0.983052
2	135	1.06111
2	139	1.04978
2	141	1.0074
2	146	1.07447
2	149	1.04472
2	152	1.02145
2	153	1.05468
2	161	1.13098
2	172	0.916522
2	174	1.11941
3	67	1.04912
3	86	1.01946
3	89	1.01931
3	95	0.986496
3	98	1.03664
3	157	1.02864
3	162	1.05023
3	166	0.901307
3	167	0.939249
3	172	1.22871
3	176	1.09995
3	177	1.10177
4	10	0.966116
4	54	1.09859
4	90	1.02605
4	91	1.04855
4	101	0.989775
4	109	0.960139
4	117	1.02739
4	148	0.997997
4	150	1.04445
4	157	1.07917
4	174	1.17669
4	178	1.03842
5	55	1.09263
5	76	1.00918
5	77	1.00224
5	80	0.969976
5	83	0.9706
5	92	1.08046
5	131	1.04963
5	141	1.02715
5	143	0.978774
5	154	1.12385
5	164	1.12404
5	166	1.01261
6	71	1.04206
6	86	1.01989
6	89	1.01974
6	95	0.986924
6	98	1.03707
6	128	0.983591
6	157	1.02906
6	160	1.19748
6	162	1.05065
6	169	0.925799
6	171	1.02561
6	172	1.15078
7	1	1.2095
7	38	1.00248
7	42	0.999652
7	63	1.0202
7	68	1.02324
7	88	0.982291
7	125	1.01761
7	134	0.99118
7	145	1.0061
7	168	1.16021
7	170	1.04017
7	178	1.04414
8	31	0.817297
8	36	0.958534
8	56	0.971705
8	58	0.96505
8	74	0.874312
8	75	0.839193
8	94	0.859538
8	152	1.25785
8	154	1.3405
8	170	0.914909
8	175	1.35169
8	178	1.21754
9	43	0.931648
9	81	0.939166
9	91	0.921151
9	96	0.844041
9	101	0.862378
9	109	0.832742
9	110	1.28849
9	140	1.21936
9	143	0.952174
9	150	0.917054
9	155	1.31174
9	167	1.34721
10	4	0.966116
10	32	0.825447
10	59	0.850092
10	117	0.921686
10	149	0.867415
10	164	1.0532
10	167	1.07496
10	171	1.01402
10	176	1.01806
10	177	1.01884
10	179	1.0115
10	180	1.00076
11	16	1.01743
11	54	1.10346
11	96	0.976314
11	101	0.994651
11	109	0.965016
11	143	1.08445
11	148	0.919475
11	150	1.04933
11	166	0.97162
11	173	1.12136
11	175	1.09404
11	176	1.17026
12	85	1.03228
12	87	0.99415
12	97	1.01222
12	103	1.03641
12	121	1.01551
12	138	0.921462
12	156	1.01212
12	157	1.00934
12	160	1.35443
12	163	1.09189
12	166	0.980317
12	178	1.0211
13	42	1.21249
13	106	0.933796
13	109	1.32198
13	116	1.19168
13	133	1.10775
13	154	0.877282
13	171	0.849641
13	173	0.876428
13	175	0.871732
13	176	0.85368
13	177	0.854459
13	179	0.84712
13	180	0.836383
14	20	1.00262
14	77	1.00867
14	80	1.04651
14	82	0.838177
14	87	0.902187
14	149	1.00926
14	151	1.0359
14	153	1.01921
14	155	1.02328
14	172	0.881055
14	173	0.952516
14	175	0.94782
14	180	0.912471
15	19	0.925077
15	48	0.947175
15	87	0.946872
15	97	0.964943
15	121	0.968235
15	133	1.0353
15	163	1.04461
15	172	1.23569
15	173	1.05803
15	177	1.10875
15	178	0.973823
15	179	1.12501
15	180	1.14111
16	11	1.01743
16	51	1.05289
16	54	1.03452
16	91	0.984477
16	96	0.907367
16	101	0.925704
16	109	0.896069
16	118	1.14403
16	150	0.98038
16	155	1.02741
16	166	1.02493
16	171	1.22717
16	180	1.25776
17	26	0.925494
17	39	0.950651
17	40	0.993384
17	47	0.96347
17	59	0.998807
17	72	0.909055
17	134	0.975527
17	157	1.04049
17	161	1.14958
17	165	1.05515
17	166	1.01147
17	179	1.22819
17	180	1.24429
18	20	0.956505
18	38	0.985078
18	68	1.00584
18	79	0.961671
18	88	0.964894
18	103	0.999643
18	117	0.967265
18	122	1.00914
18	134	0.973783
18	144	0.986385
18	157	1.08712
18	161	1.19622
18	172	1.38551
19	15	0.925077
19	32	0.994762
19	73	1.10718
19	85	0.97473
19	87	0.936604
19	97	0.954675
19	133	1.02504
19	157	1.00534
19	163	1.03435
19	168	1.08065
19	172	1.30372
19	177	1.17677
19	178	0.963555
20	14	1.00262
20	18	0.956505
20	42	0.982384
20	63	1.00294
20	68	1.00597
20	79	0.9618
20	88	0.965024
20	93	1.0872
20	117	0.967394
20	132	1.09326
20	134	0.973913
20	152	1.1383
20	174	1.23626
21	54	1.19079
21	81	1.15876
21	90	1.11825
21	96	1.06364
21	101	1.08197
21	106	0.916166
