1	2	1.1245
1	6	0.995903
1	26	0.980892
1	36	1.10681
1	42	1.04205
1	49	1.05204
1	70	1.06677
1	97	0.6415
1	119	1.07709
1	150	1.0952
1	154	1.2798
1	178	2.44341
2	1	1.1245
2	36	1.05877
2	42	0.994004
2	49	1.00399
2	55	1.13819
2	70	1.01873
2	101	1.05004
2	116	1.44481
2	119	1.02904
2	143	1.29506
2	150	1.4361
2	153	1.3238
3	12	0.722231
3	23	1.06019
3	33	1.04054
3	51	0.823521
3	60	0.674963
3	72	0.933692
3	156	1.0173
3	172	0.902428
3	176	0.879639
3	177	0.845536
3	178	0.845823
3	180	0.872812
4	24	1.11529
4	33	1.10253
4	37	0.990048
4	72	0.995679
4	75	1.08087
4	77	1.08116
4	108	1.06929
4	128	0.871397
4	157	1.67085
4	166	1.342
4	172	0.964415
4	176	1.6755
5	8	0.86566
5	30	0.429744
5	40	0.99638
5	48	1.00089
5	62	0.965718
5	65	1.03616
5	66	0.91457
5	166	0.924811
5	168	0.917136
5	176	0.859743
5	178	0.825926
5	180	0.852915
6	1	0.995903
6	17	0.975475
6	26	0.804254
6	36	0.930177
6	50	1.00658
6	55	1.0096
6	70	0.890135
6	99	1.0594
6	101	0.921443
6	119	0.900449
6	166	1.99003
6	168	1.98319
7	18	0.845321
7	19	0.986773
7	20	0.964831
7	30	0.925206
7	54	0.890929
7	57	0.975806
7	69	0.934486
7	137	0.931789
7	151	1.276
7	159	0.94202
7	161	1.72856
7	171	2.03543
8	5	0.86566
8	66	1.04368
8	80	1.04773
8	82	1.05692
8	85	1.0304
8	87	1.00957
8	88	1.04499
8	90	1.05986
8	92	1.06005
8	95	1.06008
8	126	1.10798
8	163	2.03014
9	10	0.882941
9	16	0.882941
9	40	0.944025
9	47	0.9413
9	48	0.948533
9	53	0.942274
9	62	0.913364
9	65	0.983807
9	81	1.32492
9	113	0.975897
9	127	1.83445
9	154	1.75832
10	9	0.882941
10	21	0.997754
10	40	0.923925
10	47	0.9212
10	48	0.928433
10	53	0.922174
10	62	0.893264
10	65	0.963707
10	67	1.08555
10	113	0.955797
10	140	1.21818
10	170	2.64767
11	22	0.980942
11	41	0.899971
11	66	0.926519
11	82	0.939761
11	85	0.913239
11	87	0.892408
11	90	0.942706
11	92	0.942888
11	95	0.942917
11	99	0.943074
11	147	1.73763
11	174	2.36434
12	3	0.722231
12	18	0.968133
12	20	1.08764
12	30	1.04802
12	54	1.01374
12	57	1.09862
12	69	1.0573
12	123	1.38076
12	137	1.0546
12	149	0.903204
12	159	1.06483
12	171	2.0035
13	19	1.09133
13	20	1.06938
13	30	1.02976
13	54	0.995482
13	57	1.08036
13	69	1.03904
13	127	1.37759
13	137	1.03634
13	147	1.41733
13	152	1.1428
13	159	1.04657
13	166	1.5534
14	44	1.01347
14	64	1.04732
14	73	1.01306
14	74	1.02173
14	76	1.02234
14	79	1.08657
14	89	1.06825
14	114	0.751566
14	117	0.825581
14	162	1.11875
14	167	1.60879
14	179	2.36799
15	23	1.11875
15	24	1.11186
15	37	0.98662
15	43	1.07056
15	72	0.992251
