1	11	1.05191
1	35	0.934099
1	51	1.00974
1	69	1.05131
1	80	1.11026
1	107	1.09433
1	141	0.908109
1	154	0.887666
1	159	1.02385
1	164	0.909309
1	173	1.12444
1	180	0.897153
2	15	0.686483
2	23	1.08897
2	50	1.12397
2	56	0.713966
2	59	1.05777
2	65	1.32908
2	77	1.19669
2	85	0.721206
2	86	1.41884
2	132	0.71897
2	151	0.762158
2	158	1.18464
3	26	0.741983
3	53	1.1965
3	105	1.11731
3	119	1.21868
3	131	1.18462
3	132	0.741896
3	137	0.711744
3	146	1.19737
3	150	1.17818
3	159	0.695756
3	173	1.3073
3	174	0.717053
4	13	1.19091
4	45	1.09642
4	61	0.676697
4	72	1.19755
4	73	1.21146
4	83	1.2805
4	84	1.15802
4	157	0.745943
4	159	0.713029
4	162	1.26508
4	174	0.734326
4	177	0.738122
5	40	0.789124
5	111	1.18074
5	113	0.67011
5	128	1.22334
5	152	0.696287
5	154	1.19661
5	160	0.716895
5	165	0.720114
5	166	1.20214
5	178	1.21978
5	179	1.17901
5	180	1.19838
6	29	0.549734
6	116	0.688269
6	129	0.703278
6	150	0.694617
6	157	1.2508
6	161	1.27643
6	163	0.657913
6	175	1.38294
6	178	1.28401
6	179	1.24323
6	180	1.26261
7	11	1.08212
7	28	0.99357
7	35	0.964308
7	38	0.945156
7	69	1.08152
7	107	1.12454
7	135	0.917078
7	144	0.904955
7	159	1.05406
7	173	1.15465
7	175	0.831039
7	179	0.9478
8	31	0.736386
8	94	0.733441
8	165	0.754007
8	167	0.745208
8	170	1.18552
8	174	1.19883
8	175	0.629398
8	176	1.20863
8	177	1.19936
8	178	1.22328
8	179	1.18251
8	180	1.20188
9	61	0.712855
9	86	0.605693
9	102	0.734535
9	104	1.12591
9	139	1.23083
9	145	0.767582
9	157	0.782101
9	165	1.17947
9	167	1.20891
9	168	1.23167
9	169	1.19988
9	171	1.22334
10	23	1.09029
10	25	1.11607
10	59	1.05909
10	65	1.3304
10	77	1.19801
10	86	1.42016
10	100	0.759435
10	103	0.729784
10	140	0.681592
10	158	1.18596
10	167	0.711075
10	169	0.720044
11	1	1.05191
11	7	1.08212
11	38	1.11457
11	80	1.30989
11	86	0.593874
11	107	1.29395
11	136	0.786811
11	159	1.22347
11	162	0.687922
11	173	1.32407
11	174	0.758665
11	179	0.773837
12	42	1.13145
12	62	1.16355
12	87	1.18908
12	90	1.25908
12	109	0.745941
12	117	1.17885
12	120	1.25025
12	121	0.720575
12	142	0.704206
12	145	1.22774
12	170	0.734421
12	180	0.696698
13	4	1.19091
13	72	1.18982
13	73	1.20373
13	83	1.27276
13	84	1.15029
13	99	0.709507
13	117	1.13514
13	150	0.749447
13	153	0.711468
13	160	0.724052
13	162	1.25734
13	164	0.70669
14	17	0.668153
14	28	0.735152
14	105	0.774815
14	114	0.703312
14	116	0.710622
14	157	1.19256
14	164	1.2022
14	172	1.18828
14	177	1.20185
14	178	1.22577
14	179	1.18499
14	180	1.20437
15	2	0.686483
15	33	1.16818
15	41	1.1195
15	45	1.11937
15	72	1.2205
15	83	1.30344
15	84	1.18097
15	115	0.665031
15	131	0.752052
15	132	0.76189
15	152	0.73624
15	162	1.28802
16	20	0.883241
16	51	0.658077
16	60	0.745722
16	80	0.615241
16	87	1.1702
16	90	1.2402
16	109	1.17651
16	125	1.20735
16	131	1.19204
16	145	1.20886
16	146	1.20478
16	157	0.693421
17	14	0.668153
17	54	1.20076
17	70	1.22952
17	74	1.10699
17	75	1.22952
17	91	1.24699
17	92	1.24699
17	129	1.13921
17	162	0.670326
17	170	0.769076
17	174	0.741069
17	179	0.756242
18	24	0.753375
18	91	0.68062
18	109	0.725562
18	118	0.742958
18	121	1.20459
18	146	0.69218
18	170	1.18683
18	172	1.18709
18	176	1.20993
18	178	1.22458
18	179	1.18381
18	180	1.20318
19	55	1.19552
19	85	1.15699
19	100	1.16413
19	126	1.22013
19	138	1.17742
19	150	1.17835
19	156	0.74885
19	159	0.730306
19	171	0.736726
19	173	1.30747
19	175	0.650014
19	176	0.73676
20	16	0.883241
20	89	1.08563
20	93	0.887747
20	96	1.04531
20	124	0.902213
20	160	1.04007
20	163	1.03348
20	167	1.04184
20	168	1.06459
20	169	1.03281
20	171	1.05627
20	176	0.931285
21	23	0.937341
21	29	1.17409
21	50	0.972347
21	59	0.906142
21	65	1.17745
21	86	1.26721
21	106	0.881082
21	129	0.932372
21	158	1.03301
21	159	0.90945
21	178	0.891225
21	180	0.921031
22	35	0.753955
22	119	0.609665
22	125	0.592374
22	130	0.68725
22	140	1.32047
22	154	1.29533
22	155	0.618115
22	161	1.31093
22	169	0.634006
22	176	1.30385
22	177	1.29459
22	179	1.27773
22	180	1.2971
23	2	1.08897
23	10	1.09029
23	21	0.937341
23	25	1.07784
23	29	1.28881
23	50	1.08707
23	52	0.761248
23	86	1.38193
23	87	0.825116
23	158	1.14773
23	165	0.798319
23	177	0.779094
23	178	0.735776
24	18	0.753375
24	53	1.13369
24	94	1.13071
24	101	1.08956
24	115	0.740015
24	125	1.13713
24	138	1.11444
24	142	0.809822
24	146	1.13456
24	149	0.794453
24	150	1.11537
24	173	1.24449
24	180	0.802315
25	10	1.11607
25	23	1.07784
25	29	1.3146
25	50	1.11285
25	59	1.04664
25	76	0.887849
25	77	1.18557
25	105	0.841465
25	127	0.696236
25	129	1.07287
25	158	1.17352
25	171	0.723547
25	179	0.753595
26	3	0.741983
26	52	0.75557
26	104	0.84905
26	125	0.751179
26	136	0.797767
26	153	1.15714
26	154	1.13459
26	172	1.12026
26	176	1.1431
26	177	1.13384
26	178	1.15776
26	179	1.11698
26	180	1.13636
27	34	1.04479
27	46	1.04479
27	57	1.20313
27	88	1.17689
27	98	1.12148
27	106	1.14837
27	137	0.765239
27	157	1.11421
27	160	0.79035
27	172	0.801848
27	175	1.24636
27	179	0.78572
27	180	0.760832
28	7	0.99357
28	14	0.735152
28	38	1.02602
28	50	0.826758
28	51	1.12081
28	69	1.16238
28	80	1.22134
28	97	0.805679
28	107	1.2054
28	159	1.13492
28	162	0.737325
28	173	1.23551
28	180	0.798353
29	6	0.549734
29	21	1.17409
29	23	1.28881
29	25	1.3146
29	59	1.25761
29	75	0.661785
29	77	1.39653
29	129	1.28384
29	142	0.642796
29	151	0.713035
29	158	1.38449
29	167	0.659226
29	170	0.673011
30	51	1.08645
30	106	1.10424
30	107	1.17104
30	113	1.16423
30	157	1.07009
30	159	1.10056
30	161	0.777512
30	162	0.736587
30	165	0.83035
30	173	1.20115
30	175	1.20223
30	176	0.792488
30	178	0.767808
31	8	0.736386
31	34	1.04414
31	46	1.04414
31	56	0.769929
31	88	1.17624
31	98	1.12083
31	104	0.82952
31	105	0.853132
31	106	1.14771
31	113	1.2077
31	157	1.11356
31	175	1.24571
31	178	0.710568
32	63	1.09163
32	70	1.16895
32	74	1.04641
32	75	1.16895
32	91	1.18642
32	92	1.18642
32	115	0.718135
32	120	1.17254
32	129	1.07864
32	132	0.814993
32	154	0.770947
32	156	0.787398
32	169	0.813341
33	15	1.16818
33	41	1.04315
