1	51	0.897293
1	90	0.873017
1	94	0.8006
1	113	0.824794
1	114	0.857333
1	121	0.772094
1	144	0.83544
1	153	0.834697
1	162	2.02952
1	165	0.846059
1	167	0.831795
1	176	2.25613
2	16	0.967863
2	45	0.925033
2	105	0.939108
2	113	0.923096
2	117	1.01562
2	127	0.927921
2	133	0.944712
2	144	0.933743
2	147	0.648586
2	148	0.921057
2	167	0.930097
2	177	3.00225
3	74	0.943828
3	111	0.918387
3	122	0.930138
3	130	0.949293
3	133	0.93859
3	143	0.942935
3	152	0.929089
3	153	0.926878
3	159	1.26297
3	167	0.923975
3	173	1.36101
3	179	2.03416
4	38	0.840585
4	54	1.5527
4	56	0.818029
4	71	0.855434
4	72	0.857636
4	103	0.857065
4	109	0.841365
4	116	0.827528
4	134	0.826703
4	154	0.842964
4	166	0.843677
4	170	2.72002
5	69	1.36037
5	139	1.66398
5	163	0.908851
5	170	0.850273
5	171	0.831121
5	173	0.865529
5	175	0.874241
5	176	0.829258
5	177	0.799735
5	178	0.838981
5	179	0.841515
5	180	0.870565
6	9	0.982403
6	23	1.7494
6	25	0.878063
6	46	1.33576
6	57	0.903008
6	145	0.951451
6	148	0.927955
6	153	0.939898
6	156	0.940848
6	157	0.942446
6	166	1.53013
6	167	0.936995
7	55	1.93751
7	115	1.12848
7	151	0.873567
7	160	0.906
7	168	0.892391
7	170	0.837169
7	171	0.818017
7	175	0.861137
7	177	0.786631
7	178	0.825877
7	179	0.828411
7	180	0.857461
8	41	0.841201
8	67	0.853746
8	72	0.852217
8	82	0.841131
8	103	0.851646
8	108	0.836081
8	116	0.82211
8	120	0.849726
8	136	1.73161
8	154	0.837545
8	166	0.838258
8	178	2.56617
9	6	0.982403
9	59	0.943427
9	76	0.934032
9	114	0.937959
9	139	0.952963
9	144	0.916066
9	156	0.916274
9	157	0.917872
9	167	0.912421
9	170	1.56356
9	172	1.87802
9	174	1.23009
10	13	0.869493
10	133	0.844803
10	139	0.87073
10	144	0.833834
10	150	0.781621
10	153	0.833091
10	156	0.834041
10	157	0.835639
10	161	1.53295
10	165	0.844452
10	167	0.830188
10	171	2.73708
11	23	0.900513
11	99	1.99909
11	143	0.781776
11	164	0.884517
11	171	0.824817
11	172	0.844426
11	174	0.866896
11	176	0.822954
11	177	0.79343
11	178	0.832676
11	179	0.835211
11	180	0.864261
12	113	1.45772
12	118	1.39097
12	124	0.892261
12	168	0.897967
12	171	0.823594
12	172	0.843202
12	173	0.858002
12	175	0.866713
12	176	0.821731
12	177	0.792207
12	179	0.833988
12	180	0.863038
13	10	0.869493
13	73	1.8057
13	105	0.915328
13	107	0.909837
13	110	0.902177
13	145	0.920773
13	148	0.897277
13	149	0.948937
13	153	0.90922
13	156	0.91017
13	167	0.906317
13	174	1.61524
13	175	1.51277
14	19	0.862287
14	60	0.848579
14	71	0.839376
14	99	0.799823
14	116	0.81147
14	120	0.839086
14	134	0.810645
14	143	0.841894
14	146	0.803356
14	152	0.828048
14	160	1.99206
14	166	0.827618
14	174	2.58141
15	94	0.771478
15	154	3.51221
15	158	0.779211
15	164	0.793198
15	168	0.807872
15	169	0.788898
15	174	0.775577
15	175	0.776618
15	176	0.731635
15	177	0.702112
15	178	0.741358
15	179	0.743892
15	180	0.772942
16	2	0.967863
16	57	0.870792
16	62	0.897541
16	80	1.40398
16	110	0.900638
16	127	0.902602
16	133	0.919393
16	134	0.892488
16	156	0.908631
16	157	0.91023
16	164	1.65928
16	167	0.904778
16	180	1.81466
17	26	2.00136
17	66	0.913051
17	75	1.4175
17	92	1.21495
17	118	0.919904
17	126	0.904907
17	130	0.92739
17	142	0.920009
17	143	0.921031
17	146	0.882492
17	152	0.907185
17	161	0.919537
17	162	0.870808
18	62	1.65665
18	86	0.890713
18	95	1.61371
18	118	0.925049
18	122	0.913379
18	125	0.907254
18	140	1.53257
18	142	0.925154
18	143	0.926176
18	146	0.887637
18	152	0.91233
18	162	0.875953
18	165	0.92148
19	14	0.862287
19	41	0.91399
19	103	0.924436
19	106	0.921489
19	108	0.90887
19	115	0.935722
19	116	0.894899
19	120	0.922515
19	121	2.37451
19	134	0.894074
19	162	1.18056
19	166	0.911048
19	179	1.52224
20	44	0.908328
20	47	0.903508
20	84	0.908598
20	86	0.892615
20	88	1.31499
20	111	0.903531
20	130	0.934437
20	132	0.931829
20	142	0.927056
20	146	0.889539
20	152	0.914232
20	168	1.57851
20	173	1.99966
21	38	0.909284
21	55	0.881011
21	78	0.911051
21	102	1.58806
21	108	0.910198
21	109	0.910064
21	115	0.93705
21	116	0.896227
21	120	0.923844
21	150	2.01795
21	154	0.911663
21	166	0.912376
21	172	1.43801
22	37	0.822632
22	74	0.847194
22	113	0.820341
22	127	0.825165
22	129	0.822701
22	145	0.841797
22	150	0.778774
22	155	2.09312
22	156	0.831194
22	157	0.832793
22	165	0.841605
22	167	0.827341
22	170	2.52909
23	6	1.7494
23	11	0.900513
23	30	1.7854
23	159	0.875134
23	164	0.86406
23	170	0.823513
