1	20	0.817515
1	91	0.778038
1	100	0.813294
1	101	0.802768
1	104	1.56749
1	130	1.67381
1	131	1.56496
1	134	0.802401
1	159	0.769843
1	162	0.808494
1	164	0.782499
1	180	0.825148
2	34	1.5412
2	40	0.781965
2	93	0.773497
2	107	1.56017
2	124	0.812214
2	139	0.798152
2	144	1.69284
2	149	0.809203
2	162	0.823865
2	163	0.803889
2	178	0.795784
2	179	0.80143
3	24	0.906788
3	32	1.12681
3	102	1.1598
3	119	0.867411
3	132	0.934545
3	140	1.26388
3	144	0.885065
3	146	0.904576
3	154	0.912261
3	158	0.896523
3	159	0.892831
3	175	1.25784
4	21	0.901229
4	31	0.901229
4	49	1.47682
4	62	0.902274
4	78	0.853158
4	81	0.905305
4	91	0.888322
4	101	0.913052
4	120	1.04198
4	158	1.08057
4	177	1.20417
4	180	0.935432
5	57	1.11766
5	72	0.875357
5	86	0.897303
5	96	0.943457
5	105	0.900333
5	107	0.926332
5	109	0.880924
5	115	0.8705
5	118	0.905794
5	166	1.21856
5	171	1.22324
5	177	1.24843
6	29	0.811164
6	51	0.755172
6	121	1.52449
6	130	1.64721
6	134	0.808429
6	149	0.79986
6	160	0.779143
6	162	0.814523
6	163	0.794547
6	170	0.805986
6	173	1.63026
6	180	0.831177
7	67	0.89669
7	97	1.17855
7	98	1.1619
7	155	0.907853
7	164	1.24428
7	166	0.888455
7	167	0.906779
7	168	0.902393
7	170	1.2072
7	172	0.888698
7	178	0.901742
7	179	0.907389
8	44	1.27122
8	86	0.93664
8	96	0.982794
8	102	0.999992
8	105	0.93967
8	107	0.965669
8	109	0.920261
8	115	0.909836
8	118	0.945131
8	169	1.07261
8	171	1.06384
9	12	0.843453
9	85	1.54322
9	102	0.823695
9	117	0.800667
9	134	0.810641
9	142	0.784706
9	148	0.753086
9	152	0.785662
9	160	0.781355
9	162	0.816735
9	172	1.68491
9	178	1.57761
10	60	0.851297
10	66	0.850061
10	92	0.89183
10	93	0.888214
10	98	0.933527
10	103	1.20681
10	116	0.928094
10	124	0.926931
10	170	0.930046
10	172	1.34017
10	177	1.28298
10	180	0.974234
11	20	0.817874
11	42	0.774446
11	69	1.57661
11	75	0.83411
11	134	0.80276
11	137	0.793974
11	147	1.63175
11	149	0.794191
11	160	0.773474
11	162	0.808854
11	170	0.800317
