1	36	1.03867
1	67	1.05895
1	86	1.09621
1	99	1.08873
1	107	1.07643
1	113	1.05606
1	130	1.0623
1	131	1.05994
1	137	1.06271
1	149	0.814668
1	168	0.814073
1	169	0.773686
2	70	0.617098
2	83	1.15149
2	102	1.2538
2	116	0.612629
2	128	1.20733
2	135	1.21001
2	142	1.19506
2	143	1.17323
2	146	1.19083
2	165	0.592037
2	177	0.586064
2	180	1.21824
3	19	1.2062
3	48	1.25638
3	55	0.573432
3	64	1.18922
3	75	1.16273
3	90	0.628292
3	121	1.20627
3	132	1.17051
3	138	1.19777
3	164	0.602735
3	166	0.603799
3	180	1.21093
4	11	0.731286
4	13	1.12605
4	44	1.11788
4	47	1.00244
4	65	1.05964
4	71	1.05468
4	76	1.02257
4	96	1.03686
4	100	1.094
4	156	1.08588
4	163	0.841173
4	165	0.833296
5	8	0.975247
5	17	0.945227
5	30	1.17811
5	40	1.03412
5	46	1.12301
5	66	1.05352
5	79	1.12624
5	149	1.05679
5	169	0.80091
5	173	0.797295
5	178	1.10774
5	180	0.806833
6	38	0.635043
6	76	1.16823
6	81	0.641919
6	96	1.18253
6	100	1.23967
6	119	1.17962
6	125	1.21825
6	127	1.19508
6	129	1.20446
6	137	1.21216
6	155	0.571535
6	174	0.55843
7	61	1.20865
7	80	1.24752
7	89	0.572033
7	117	1.23697
7	135	1.18894
7	140	1.16825
7	143	1.15216
7	146	1.16976
7	147	0.660811
7	150	1.22775
7	169	0.579515
7	176	0.594605
8	5	0.975247
8	17	0.945227
8	30	1.17811
8	40	1.03412
8	46	1.12301
8	66	1.05352
8	79	1.12624
8	149	1.05679
8	171	0.796732
8	173	0.785009
8	177	0.82397
8	178	1.10774
9	105	0.77711
9	136	1.01727
9	151	1.08013
9	152	1.08476
9	153	1.0822
9	154	1.03592
9	157	1.04478
9	158	1.06097
9	160	1.07849
9	162	0.814675
9	177	0.814015
9	178	1.11549
10	31	0.517603
10	106	0.629973
10	146	0.637356
10	160	0.608138
10	169	1.2142
10	171	1.19618
10	173	1.20883
10	174	1.20779
10	175	1.20504
10	176	1.19122
10	177	1.18631
10	179	1.19044
11	4	0.731286
11	12	0.533295
11	113	0.552625
11	139	0.577842
11	161	1.19184
11	167	1.20564
11	171	1.20283
11	172	1.19733
11	174	1.21444
11	176	1.19787
11	177	1.19296
11	179	1.1971
12	11	0.533295
12	72	1.19632
12	77	1.17093
12	90	0.653013
12	119	1.17742
12	127	1.19288
12	129	1.20226
12	133	1.22519
12	149	1.20565
12	156	1.22934
12	173	0.590372
12	177	0.629332
13	4	1.12605
13	20	0.80414
13	31	1.30553
13	44	1.25788
13	47	1.14244
13	71	1.19468
13	76	1.16257
13	78	0.614913
13	96	1.17686
13	100	1.234
13	161	0.521741
13	178	0.466432
14	124	1.08518
14	136	1.01882
14	141	1.0451
14	152	1.0863
14	153	1.08374
14	154	1.03746
14	157	1.04632
14	160	1.08004
14	162	0.804307
14	170	0.814934
14	175	0.786107
14	178	1.11704
15	37	0.655807
15	80	0.555215
15	99	1.22281
15	102	0.589473
15	131	1.19402
15	149	0.594477
15	153	1.21013
15	157	1.17271
15	158	1.1889
15	173	1.2112
15	175	1.2074
15	179	1.19281
16	27	0.61046
16	56	1.22747
