1	5	0.588241
1	9	0.75586
1	25	0.5748
1	32	0.746822
1	38	0.679606
1	49	0.735227
1	127	0.671906
1	129	2.81904
1	130	0.604759
1	157	0.651791
1	165	0.65461
1	175	5.35654
2	11	0.660134
2	14	0.670791
2	43	0.652155
2	44	0.692471
2	58	0.696648
2	59	0.643225
2	61	0.678525
2	63	0.733291
2	71	3.11948
2	95	0.665748
2	165	0.670294
2	172	7.09329
3	13	0.640525
3	14	0.744138
3	43	0.725501
3	44	0.765817
3	58	0.769994
3	59	0.716572
3	61	0.751872
3	63	0.806637
3	106	1.16656
3	129	3.01294
3	143	5.38558
3	165	0.743641
4	16	0.797828
4	20	0.794548
4	23	0.786088
4	27	0.796004
4	29	0.788088
4	136	3.36984
4	142	0.749406
4	147	2.19881
4	151	0.852665
4	153	0.823196
4	154	0.757036
4	173	4.18879
5	1	0.588241
5	25	0.576412
5	26	0.744592
5	32	0.748434
5	38	0.681218
5	49	0.736839
5	79	2.66147
5	127	0.673518
5	130	0.606371
5	157	0.653403
5	165	0.656222
5	174	5.70041
6	33	0.83319
6	36	0.762129
6	48	0.798952
6	52	0.798596
6	53	0.798634
6	54	0.798816
6	60	0.848922
6	97	4.98403
6	137	2.52322
6	142	0.736358
6	157	0.795485
6	159	3.06746
7	24	0.710165
7	33	0.761222
7	36	0.690161
7	48	0.726985
7	52	0.726629
7	53	0.726666
7	54	0.726849
7	60	0.776955
7	130	4.78435
7	142	0.66439
7	148	4.93837
7	157	0.723517
8	15	0.69465
8	17	0.78152
8	22	0.849222
8	35	0.760691
8	41	0.81585
8	46	0.816313
8	97	0.753028
8	146	2.44443
8	149	0.852578
8	151	0.842456
8	158	5.47264
8	165	1.9659
9	1	0.75586
9	25	0.744031
9	32	0.814183
9	38	0.848837
9	49	0.904458
9	127	0.841137
9	130	0.77399
9	150	2.80723
9	154	5.44088
9	157	0.821023
9	165	0.823841
9	167	3.89668
10	12	0.845907
10	28	0.69196
10	37	0.807928
10	39	0.738669
10	42	0.739468
10	147	3.46536
10	149	0.796555
10	165	3.71446
10	167	0.71076
10	173	0.704628
11	2	0.660134
11	13	0.490078
11	44	0.925794
11	58	0.992053
11	59	0.685362
11	61	0.720661
11	63	0.775427
11	94	0.63132
11	117	3.43547
11	155	2.85445
11	165	0.712431
11	178	8.65635
12	10	0.845907
12	28	0.770217
12	37	0.886185
12	39	0.816926
12	42	0.817725
12	116	1.32684
12	118	4.41437
12	149	0.874812
12	153	2.77935
12	167	0.789017
12	173	0.782885
13	3	0.640525
13	11	0.490078
13	43	1.18013
13	44	0.763896
13	58	1.14058
13	59	1.14931
13	61	0.627705
13	63	0.682471
13	130	5.26959
13	165	0.619475
13	168	5.00381
13	176	5.40789
14	2	0.670791
14	3	0.744138
14	43	0.704948
14	44	0.745264
14	58	0.749441
14	59	0.696019
14	61	0.731319
14	63	0.786084
14	75	0.713524
14	160	3.58021
14	165	0.723088
14	176	5.06086
15	8	0.69465
15	17	0.596475
15	21	0.691868
15	22	0.664177
15	30	1.39545
15	35	0.575646
15	41	0.630805
15	46	0.631268
15	70	2.90699
15	133	4.12831
15	149	0.667533
15	151	0.657411
16	4	0.797828
16	19	0.791603
16	20	0.692263
16	23	0.683802
16	27	0.693718
16	29	0.685803
16	90	3.41374
16	108	4.10689
16	142	0.647121
16	151	0.75038
16	153	0.720911
16	154	0.65475
17	8	0.78152
17	15	0.596475
17	21	0.778739
17	22	0.751047
17	30	0.661421
17	35	0.662516
17	41	0.717675
17	46	0.718138
17	110	3.29661
17	149	0.754403
17	150	4.03625
17	151	0.744281
18	47	0.718914
18	57	0.706491
18	72	0.696627
18	80	0.744417
18	82	0.733201
18	84	0.730461
18	149	0.764659
18	157	3.00625
18	167	0.678864
18	173	0.672732
18	174	5.19197
18	177	0.663921
19	16	0.791603
19	20	0.788323
19	23	0.779863
19	27	0.789778
19	29	0.781863
19	99	2.84554
19	115	2.30736
19	142	0.743181
19	151	0.84644
19	153	0.816971
19	154	0.750811
19	155	4.24121
20	4	0.794548
20	16	0.692263
20	19	0.788323
20	23	0.680523
20	27	0.690438
20	29	0.682523
20	142	0.643841
20	148	5.40026
20	151	0.7471
20	152	4.01177
20	153	0.717631
20	154	0.651471
21	15	0.691868
21	17	0.778739
21	30	0.756814
21	35	0.757909
21	41	0.813068
21	46	0.813531
21	115	0.804284
21	149	0.849796
21	151	0.839674
21	154	4.03804
21	167	2.49384
21	176	4.49539
22	8	0.849222
22	15	0.664177
22	17	0.751047
22	30	0.729123
22	35	0.730218
22	41	0.785377
22	46	0.78584
22	115	0.776593
22	149	0.822105
22	151	0.811983
22	153	2.80094
22	160	4.30809
22	161	4.83888
23	4	0.786088
23	16	0.683802
23	19	0.779863
23	20	0.680523
23	27	0.681978
23	29	0.674063
23	97	0.649211
23	99	2.52658
23	142	0.635381
23	148	6.86137
23	151	0.73864
23	153	0.709171
23	154	0.64301
24	7	0.710165
24	33	0.741306
24	36	0.670245
24	48	0.707068
24	52	0.706712
24	53	0.70675
24	54	0.706933
24	60	0.757039
24	106	3.37184
24	125	4.10167
24	128	0.69717
24	142	0.644474
24	157	0.703601
25	1	0.5748
25	5	0.576412
25	9	0.744031
25	26	0.731151
25	32	0.734993
25	38	0.667777
25	49	0.723397
25	127	0.660076
25	128	2.57445
25	130	0.59293
25	157	0.639962
25	158	6.25869
25	165	0.642781
26	5	0.744592
26	25	0.731151
26	32	0.801303
26	38	0.835957
26	49	0.891578
26	65	3.14294
26	78	0.733688
26	127	0.828257
26	130	0.76111
26	139	4.15025
26	156	3.43592
26	157	0.808142
26	165	0.810961
27	4	0.796004
27	16	0.693718
27	19	0.789778
27	20	0.690438
27	23	0.681978
27	29	0.683978
27	124	2.39384
27	142	0.645297
27	151	0.748555
27	153	0.719086
27	154	0.652926
27	174	5.64137
28	10	0.69196
28	12	0.770217
28	37	0.732238
28	39	0.662979
28	42	0.663778
28	94	0.707556
28	98	0.695478
28	114	5.81541
28	115	0.675353
28	123	2.53111
28	149	0.720865
28	167	0.63507
28	173	0.628938
29	4	0.788088
29	16	0.685803
29	19	0.781863
29	20	0.682523
29	23	0.674063
29	27	0.683978
29	97	0.651212
29	128	2.88571
29	142	0.637381
29	151	0.74064
29	153	0.711171
29	154	0.645011
29	175	5.82239
30	15	1.39545
30	17	0.661421
30	21	0.756814
30	22	0.729123
30	35	0.640591
30	41	0.695751
30	46	0.696214
30	115	0.686966
30	146	2.8341
30	149	0.732478
30	151	0.722357
30	172	7.27305
30	174	2.59929
31	68	0.870772
31	73	0.445836
31	76	0.57379
31	83	0.88803
31	87	0.890386
