1	71	1.26232
1	90	1.18313
1	98	1.2092
1	103	1.10785
1	112	1.208
1	115	1.20811
1	133	0.593048
1	146	1.20561
1	149	0.561373
1	158	1.19827
1	169	0.856316
1	173	0.842739
2	10	1.2412
2	11	0.442986
2	16	1.2348
2	25	1.22584
2	33	1.19094
2	45	1.23024
2	63	1.18341
2	97	1.12946
2	130	1.05588
2	146	0.64211
2	151	0.709463
2	176	1.19
3	48	1.11705
3	53	1.2634
3	55	1.2075
3	65	1.206
3	68	1.17399
3	78	1.24606
3	94	1.27155
3	142	0.654751
3	155	0.649424
3	161	1.14102
3	164	0.764796
3	172	0.796277
4	44	1.14032
4	59	1.09021
4	73	1.29156
4	75	1.1809
4	119	0.859781
4	129	1.23594
4	134	1.16997
4	146	0.566853
4	158	1.21121
4	164	0.602812
4	167	1.28993
4	178	0.839834
5	14	1.13302
5	48	1.14823
5	55	1.23868
5	65	1.23718
5	68	1.20517
5	70	1.20235
5	85	0.594557
5	86	1.2893
5	159	0.673801
5	161	1.17221
5	171	0.758675
5	173	0.837994
6	42	0.603948
6	49	0.532829
6	101	0.48665
6	128	0.38826
6	149	1.34306
6	164	1.22211
6	168	1.25902
6	169	1.19312
6	175	1.16725
6	178	1.14362
6	179	1.1389
6	180	1.12361
7	30	1.05188
7	42	0.999721
7	43	1.01923
7	47	1.0836
7	51	1.08512
7	61	1.04538
7	91	1.10198
7	93	1.11553
7	99	1.08556
7	165	0.901544
7	174	0.783499
7	180	1.06974
8	80	1.22761
8	87	0.593013
8	98	1.20883
8	103	1.10748
8	112	1.20764
8	115	1.20775
8	129	1.22263
8	146	1.20524
8	158	1.1979
8	161	0.70565
8	163	1.06294
8	167	0.493012
9	13	1.10485
9	59	1.08999
9	66	1.21376
9	73	1.29134
9	75	1.18069
9	129	1.23572
9	138	0.620282
9	157	0.641499
9	158	1.211
9	167	1.28971
9	176	0.591204
9	180	1.01922
10	2	1.2412
10	23	1.19667
10	25	1.23301
10	50	1.25177
10	63	1.19058
10	92	1.15286
10	97	1.13663
10	130	1.02036
10	148	0.512298
10	151	0.673952
10	170	0.660505
