1	97	0.880776
1	99	1.24356
1	124	0.88733
1	151	0.930245
1	152	0.901427
1	157	1.18917
1	158	1.17844
1	169	0.903612
1	170	0.89313
1	171	0.909713
1	176	0.894056
1	179	1.18718
2	33	0.95475
2	99	0.998283
2	101	0.987298
2	121	1.02672
2	124	0.998117
2	127	1.06199
2	138	1.01456
2	147	1.0378
2	168	0.943872
2	172	1.11722
2	174	0.933265
2	180	0.929059
3	106	0.909066
3	111	0.949433
3	124	1.00598
3	138	0.987679
3	147	0.948261
3	153	1.02469
3	155	1.03461
3	160	1.04889
3	167	1.01865
3	173	1.01512
3	178	1.03318
3	179	1.02537
4	100	0.957035
4	101	0.983823
4	114	0.976187
4	121	1.02325
4	127	1.05852
4	138	1.01109
4	147	1.03433
4	152	0.969359
4	154	0.96276
4	168	0.963519
4	172	1.11375
4	175	0.955421
5	7	0.923784
5	55	1.02812
5	64	1.08534
5	150	1.05164
5	158	0.938013
5	169	1.02635
5	170	1.01587
5	171	1.03246
5	174	1.02223
5	176	1.0168
5	177	0.825152
5	180	1.0352
6	128	0.916188
6	131	1.0478
6	156	0.986339
6	161	1.0074
6	162	0.954804
6	164	1.0222
6	165	0.978561
6	169	0.961365
6	173	1.02498
6	175	1.01965
6	178	1.04305
6	179	1.03524
7	5	0.923784
7	84	1.03048
7	115	1.04247
7	125	0.994411
7	140	0.953218
7	151	0.951182
7	158	1.02779
7	161	1.00374
7	167	1.02486
7	171	0.975939
7	178	1.03939
7	179	1.03158
8	113	1.06397
8	115	0.928008
8	133	1.05115
8	157	0.942541
8	162	0.928968
8	163	1.02199
8	164	1.01683
8	167	1.02315
8	173	1.01962
8	174	0.931912
8	178	1.03768
8	179	1.02987
9	112	0.850332
9	127	1.15441
9	132	1.2032
9	153	0.903234
9	155	0.913153
9	160	0.927438
9	162	1.21793
9	167	0.897193
9	173	0.893661
9	174	1.22087
9	178	0.911728
9	179	0.903919
10	11	0.954385
10	13	0.942504
10	97	1.01983
10	115	1.03749
10	119	0.9338
10	132	1.04956
10	145	1.00499
10	156	1.03108
10	157	1.02724
10	159	1.01194
10	162	0.960619
10	166	1.03778
11	10	0.954385
11	54	0.87359
11	130	1.00818
11	148	0.982385
11	152	1.03253
11	159	1.00417
11	167	0.978557
11	171	1.04082
11	174	1.03059
11	175	1.01966
11	176	1.02516
11	180	1.04356
12	74	0.967902
12	84	0.9252
12	112	1.01483
12	114	0.990529
12	144	1.01978
12	150	1.04987
12	164	0.903463
12	168	1.03817
12	169	1.02458
12	170	1.0141
12	174	1.02045
12	180	1.03342
13	10	0.942504
13	22	0.975074
13	32	0.951935
13	91	1.03534
13	92	1.04059
13	101	0.976769
13	121	1.01619
13	126	0.93425
13	127	1.05147
13	139	0.945562
13	161	1.02465
13	172	1.10669
14	96	0.888265
14	109	0.884766
14	143	0.895152
14	147	1.20324
14	148	0.913389
14	154	1.20596
14	156	0.90778
14	158	0.899514
14	165	0.896577
14	166	0.914481
14	169	1.19973
14	180	1.1919
15	83	1.04179
15	105	1.01787
15	107	1.00881
15	138	0.98329
15	143	1.02609
15	147	0.943872
15	150	0.926558
15	158	1.03045
15	159	1.01957
15	165	1.02751
15	166	1.04542
15	180	0.932531
16	35	0.942304
16	47	0.8966
16	107	1.22882
16	152	1.19945
16	155	0.89985
16	160	0.914136
16	164	0.877574
16	170	1.19203
16	173	0.880358
16	178	0.898425
16	179	0.890616
16	180	1.17879
17	107	0.992699
17	122	0.948845
