1	3	0.686797
1	7	0.685986
1	12	0.688451
1	47	0.68679
1	48	0.733684
1	55	0.777478
1	57	0.653953
1	110	0.744354
1	117	0.684101
1	135	0.756217
1	151	3.15679
1	164	4.40189
2	10	0.721827
2	84	0.751172
2	108	0.686612
2	111	0.707426
2	120	0.749996
2	122	0.750006
2	128	1.44898
2	149	0.73207
2	150	0.73577
2	153	0.729543
2	169	6.39833
2	172	0.629303
3	1	0.686797
3	12	0.69021
3	33	0.737252
3	40	0.752206
3	47	0.688549
3	55	0.779237
3	57	0.655712
3	89	0.71083
3	104	2.05027
3	117	0.68586
3	135	0.757976
3	159	4.56865
4	19	0.691538
4	28	0.697496
4	30	0.756586
4	35	0.752041
4	51	0.742967
4	53	0.738212
4	61	0.726896
4	102	0.713569
4	129	6.13624
4	147	1.45663
4	171	0.694494
4	176	0.68602
5	8	0.699132
5	28	0.695016
5	30	0.754106
5	35	0.749561
5	42	0.750486
5	51	0.740487
5	61	0.724416
5	76	3.8439
5	102	0.711089
5	104	2.72793
5	171	0.692014
5	176	0.68354
6	52	0.740144
6	64	0.720134
6	100	1.64302
6	108	0.683849
6	110	0.75644
6	111	0.704662
6	120	0.747233
6	122	0.747243
6	133	0.746758
6	149	0.729307
6	172	0.626539
6	174	6.47531
7	1	0.685986
7	12	0.689399
7	33	0.736441
7	40	0.751395
7	47	0.687738
7	48	0.734632
7	55	0.778426
7	57	0.654901
7	104	2.80376
7	117	0.685049
7	135	0.757165
7	142	3.8295
8	5	0.699132
8	28	0.692305
8	30	0.751395
8	35	0.74685
8	42	0.747774
8	44	4.14206
8	51	0.737775
8	53	0.73302
8	61	0.721704
8	130	3.10517
8	171	0.689302
8	176	0.680829
9	62	3.07996
9	67	0.672027
9	71	0.718172
9	78	0.718168
9	130	0.725764
9	138	0.666715
9	164	0.633227
9	171	0.655925
9	173	0.604998
9	177	0.589009
9	178	0.587874
9	180	0.627752
10	2	0.721827
10	66	0.78057
10	83	0.658899
10	86	2.25806
10	108	0.693702
10	111	0.714516
10	120	0.757087
10	122	0.757096
10	149	0.73916
10	153	0.736633
10	158	4.40141
10	172	0.636393
11	15	0.690572
11	22	0.679004
11	37	0.743901
11	56	0.711777
11	67	0.705778
11	69	0.836128
11	71	0.751922
11	78	0.751919
11	140	2.85021
11	143	4.47525
11	164	0.666978
11	180	0.661502
12	1	0.688451
12	3	0.69021
12	7	0.689399
12	40	0.645311
12	47	1.19065
12	48	0.628547
12	57	0.657366
12	74	0.623747
12	110	0.747767
12	135	0.651081
12	166	3.28992
12	177	9.02119
13	18	0.722953
13	21	0.716456
13	24	0.715142
13	26	0.726016
13	31	0.708691
13	39	0.786566
13	43	0.763091
13	49	0.655607
13	58	0.70279
13	62	0.702782
13	119	0.797953
13	121	5.62172
14	18	0.717544
14	21	0.711048
14	24	0.709733
14	31	0.703282
14	36	0.774798
14	39	0.781157
14	43	0.757682
14	49	0.650198
14	58	0.697381
14	62	0.697373
14	136	2.84996
14	165	4.86037
15	11	0.690572
15	37	0.737306
15	41	0.732202
15	56	0.705182
15	67	0.699183
15	69	0.829533
15	71	0.745327
15	72	4.26212
15	78	0.745324
15	86	2.39713
15	164	0.660383
15	180	0.654907
16	18	0.783581
16	21	0.777084
16	24	0.77577
16	26	0.786644
16	31	0.769319
16	36	0.840835
16	43	0.823719
16	49	0.716235
16	58	0.763418
16	62	0.76341
16	112	1.90284
16	135	2.52939
16	172	6.73149
17	29	0.703985
17	70	0.649983
17	100	0.745505
17	103	3.4389
17	156	0.637289
17	160	0.653208
17	161	0.690082
17	169	0.629585
17	174	0.629515
17	175	0.619739
17	177	0.608393
17	178	0.607258
17	179	0.623892
18	13	0.722953
18	14	0.717544
18	16	0.783581
18	24	0.692096
18	26	0.702971
18	31	0.685645
18	39	0.76352
18	43	0.740045
18	49	0.632561
18	58	0.679744
18	62	0.679736
18	75	4.43459
18	162	4.02063
19	4	0.691538
19	28	0.68223
19	30	0.74132
19	35	0.736775
19	42	0.7377
19	51	0.727701
19	53	0.722946
19	61	0.71163
19	102	0.698303
19	117	3.93346
19	138	4.01476
19	171	0.679228
19	176	0.670754
20	70	0.65311
20	83	4.57493
20	118	0.715549
20	125	0.652408
20	144	0.624577
20	158	0.701191
20	161	0.693209
20	169	0.632712
20	170	0.630783
20	175	0.622866
20	177	0.61152
20	178	0.610385
20	180	0.650263
21	13	0.716456
21	14	0.711048
21	16	0.777084
21	24	0.685599
21	26	0.696474
21	36	0.750665
21	39	0.757023
21	43	0.733548
21	49	0.626064
21	58	0.673248
21	62	0.67324
21	136	2.84661
21	180	5.4218
22	11	0.679004
22	34	0.715268
22	37	0.725738
22	41	0.720634
22	56	0.693615
22	67	0.687615
22	69	0.817965
22	71	0.73376
22	78	0.733756
22	118	3.78174
22	159	3.4027
22	164	0.648815
22	180	0.64334
23	54	0.710913
23	63	0.70259
23	65	0.705337
23	73	0.74079
23	96	0.727596
23	106	0.701528
23	107	0.751618
23	114	0.722417
23	116	0.711769
23	128	3.42555
23	138	0.689388
23	147	4.178
23	167	0.635244
24	13	0.715142
24	14	0.709733
24	16	0.77577
24	18	0.692096
24	21	0.685599
24	26	0.695159
24	31	0.677834
24	36	0.74935
24	39	0.755709
24	58	0.671933
24	62	0.671925
24	74	2.61959
24	180	6.00466
25	50	0.77852
25	59	0.770526
25	85	0.799479
25	88	0.791151
25	96	0.798415
25	99	1.76615
25	105	0.819417
25	114	0.793236
25	116	0.782588
25	138	0.760207
25	151	4.73229
25	158	2.78556
25	167	0.706063
26	13	0.726016
26	16	0.786644
26	18	0.702971
26	21	0.696474
26	24	0.695159
26	31	0.688708
26	36	0.760225
26	43	0.743109
26	49	0.635624
26	58	0.682808
26	62	0.6828
26	99	1.28799
26	167	6.37668
27	91	0.756776
27	92	0.791758
27	94	0.792013
27	95	0.792284
27	98	0.792936
27	128	1.92026
27	149	0.791074
27	150	0.794774
27	152	2.55277
27	153	0.788547
27	156	6.1145
27	159	0.767708
27	179	0.706047
28	4	0.697496
28	5	0.695016
28	8	0.692305
28	19	0.68223
28	30	0.747279
28	42	0.743658
28	51	0.73366
28	53	0.728905
28	61	0.717589
28	137	3.11
28	142	3.63874
28	171	0.685186
28	176	0.676713
29	17	0.703985
29	33	2.54539
29	110	0.0222519
29	121	0.746127
29	132	0.718172
29	141	0.742984
29	142	0.758101
29	143	0.752785
29	160	0.688759
29	169	0.665137
29	173	0.659933
29	174	0.665066
29	175	0.65529
29	178	0.642809
30	4	0.756586
30	5	0.754106
30	8	0.751395
30	19	0.74132
30	28	0.747279
30	35	0.801824
30	42	0.802748
30	53	0.787994
30	61	0.776678
30	143	2.17429
30	164	3.46043
30	165	5.22679
30	171	0.744276
30	176	0.735803
31	13	0.708691
31	14	0.703282
31	16	0.769319
31	18	0.685645
31	24	0.677834
31	26	0.688708
31	36	0.742899
31	39	0.749258
31	43	0.725783
31	49	0.618298
31	58	0.665482
31	62	0.665474
31	123	5.62206
31	148	2.93647
32	82	0.655119
32	91	0.775389
32	92	0.705893
32	94	0.706148
32	95	0.706418
32	97	0.720559
32	98	0.707071
32	143	1.32583
32	149	0.705209
32	150	0.708908
32	153	0.702681
32	159	0.681843
32	169	7.33969
32	179	0.620182
33	3	0.737252
33	7	0.736441
33	29	2.54539
33	40	0.800903
33	48	0.784139
33	55	0.827933
33	57	0.704409
33	74	0.779338
33	87	1.60312
33	89	0.759526
33	110	0.79481
33	117	0.734556
33	135	0.806672
33	141	3.64939
34	22	0.715268
34	37	0.780165
34	41	0.775061
34	56	0.748041
34	67	0.742042
34	69	0.872392
34	71	0.788186
34	78	0.788182
34	87	1.52944
34	101	0.789792
34	141	3.5757
34	161	4.13551
34	164	0.703242
34	180	0.697766
35	4	0.752041
35	5	0.749561
35	8	0.74685
35	19	0.736775
35	30	0.801824
35	42	0.798203
35	51	0.788205
35	53	0.78345
35	61	0.772134
35	100	1.66474
35	101	1.69717
35	167	6.65161
35	171	0.739731
35	176	0.731258
36	14	0.774798
36	16	0.840835
36	21	0.750665
36	24	0.74935
36	26	0.760225
36	31	0.742899
36	39	0.820774
36	43	0.797299
36	49	0.689815
36	58	0.736998
36	62	0.73699
36	137	1.45448
36	142	1.98322
36	152	4.99015
37	11	0.743901
37	15	0.737306
37	22	0.725738
37	34	0.780165
37	56	0.758511
37	67	0.752512
37	69	0.882862
37	71	0.798656
37	78	0.798653
37	126	6.86912
37	159	1.8433
37	164	0.713712
37	166	1.57272
37	180	0.708236
38	44	1.85794
38	60	0.780309
38	83	0.700772
38	84	0.800135
38	108	0.735576
38	111	0.756389
38	120	0.79896
38	122	0.798969
38	124	3.30183
38	127	4.85914
38	149	0.781034
38	150	0.784733
38	153	0.778506
38	172	0.678266
39	13	0.786566
39	14	0.781157
39	18	0.76352
39	21	0.757023
39	24	0.755709
39	31	0.749258
39	36	0.820774
39	43	0.803658
39	49	0.696174
39	58	0.743357
39	62	0.743349
39	101	2.14038
39	117	3.4428
39	176	3.9652
40	3	0.752206
40	7	0.751395
40	12	0.645311
40	33	0.800903
40	48	0.799093
40	55	0.842887
40	57	0.719363
40	74	0.794293
40	89	0.774481
40	117	0.749511
40	118	2.59227
40	131	3.68198
40	135	0.821626
40	143	3.0041
41	15	0.732202
41	22	0.720634
