1	46	1.28849
1	57	1.56728
1	128	0.798179
1	148	1.70097
1	162	0.807609
1	171	0.795664
1	173	0.806855
1	176	0.803836
1	177	0.819438
1	178	0.792171
1	179	0.80512
1	180	0.771448
2	51	0.84035
2	52	0.932481
2	55	0.907944
2	66	0.880844
2	78	0.935441
2	87	0.914447
2	89	1.17538
2	123	1.37274
2	156	1.1539
2	159	0.880191
2	172	0.910049
2	180	1.41184
3	12	1.46532
3	74	1.64296
3	109	1.44157
3	154	0.812279
3	168	0.805094
3	170	0.782645
3	171	0.805425
3	174	0.767218
3	177	0.829199
3	178	0.801932
3	179	0.814881
3	180	0.781209
4	7	0.750107
4	20	0.718934
4	26	0.823564
4	27	1.50694
4	55	0.82036
4	66	0.79326
4	78	0.847857
4	87	0.826863
4	118	1.65182
4	149	1.85477
4	159	0.792607
4	172	0.822465
5	94	0.814696
5	112	1.71963
5	125	0.812334
5	129	0.790432
5	134	0.831003
5	135	0.793968
5	141	0.804765
5	144	0.772133
5	146	0.771046
5	150	0.80743
5	154	1.61451
5	178	1.71311
6	31	0.706488
6	80	0.816167
6	83	0.819157
6	89	1.60254
6	92	0.868842
6	108	0.820672
6	111	0.820515
6	166	0.812896
6	169	0.785234
6	174	0.75163
6	175	1.60025
6	180	1.839
7	4	0.750107
7	33	0.786229
7	37	0.790161
7	87	0.831245
7	94	1.43586
7	95	0.831626
7	133	1.49254
7	135	1.63152
7	172	0.826847
7	176	0.806747
7	179	0.808031
7	180	0.774359
8	36	0.910285
8	51	1.38488
8	105	0.922739
8	111	1.06013
8	126	1.14909
8	127	0.89342
8	135	0.904888
8	146	0.881966
8	150	0.91835
8	158	0.905274
8	179	0.904107
8	180	0.870434
9	101	0.791751
9	120	0.787917
9	129	0.797337
9	134	0.837909
9	135	0.800874
9	136	1.74395
9	141	0.81167
9	144	0.779039
9	146	0.777952
9	150	0.814336
9	160	1.51651
9	171	1.77143
10	36	1.03129
10	60	1.221
10	108	1.11512
10	125	1.15348
10	142	0.920213
10	143	0.878615
10	161	0.914686
10	170	0.875573
10	175	0.923594
10	176	0.906525
10	179	0.907809
10	180	0.874137
11	41	1.3019
11	126	0.910809
11	130	0.917442
11	133	0.935241
11	139	0.853122
11	147	0.892535
11	148	0.881422
11	149	1.33905
11	153	0.894674
11	155	0.916076
11	171	1.28282
11	179	1.19313
12	3	1.46532
12	24	0.907687
12	79	0.85698
12	85	0.931904
12	100	0.909801
12	113	0.90182
12	115	0.897643
12	127	0.902022
12	138	0.893519
12	175	1.16289
12	176	1.22379
12	177	1.18775
13	27	1.1461
13	28	1.23683
13	93	0.938448
13	133	0.933183
13	139	0.851064
13	147	0.890477
13	148	0.879364
13	151	1.37481
13	152	0.902769
13	153	0.892617
13	155	0.914019
13	161	1.33097
14	116	0.605269
14	150	3.91785
14	164	0.686741
14	168	0.669496
14	170	0.647046
14	175	0.695068
14	176	0.677998
14	177	0.693601
14	179	0.679282
14	180	0.64561
15	31	0.818294
15	80	0.927972
15	108	0.932477
15	111	0.932321
15	128	1.15469
15	131	1.51212
15	140	1.24576
15	157	0.904299
15	166	0.924702
15	169	0.897039
15	174	0.863435
15	178	1.20465
16	91	1.18019
16	103	1.0478
16	133	1.10984
16	143	0.878057
16	152	1.13867
16	162	0.909741
16	173	0.908986
16	175	0.923037
16	176	0.905968
16	178	0.894303
16	179	0.907252
16	180	0.873579
17	33	0.878899
17	34	0.873708
17	37	0.882831
17	60	0.915495
17	63	0.907128
17	65	0.885705
17	72	0.939189
17	95	0.924296
17	154	1.2188
17	166	1.16793
17	174	1.51354
17	176	1.21872
18	48	1.06248
18	85	1.16209
18	126	1.18318
18	141	1.08508
18	154	0.911545
18	161	0.921024
18	163	0.865445
18	165	0.878891
18	177	0.928466
18	178	0.901199
18	179	0.914147
18	180	0.880475
19	25	0.808182
19	46	1.04061
19	59	0.89754
19	64	0.878708
19	67	0.874952
19	119	1.28331
19	140	1.34619
19	157	1.28666
19	158	1.21296
19	166	0.909879
19	169	0.882217
19	172	0.915091
20	4	0.718934
20	26	0.796773
20	51	0.725975
20	52	0.818106
20	55	0.793569
20	66	0.766469
20	78	0.821066
20	87	0.800072
20	132	1.89203
20	159	0.765816
20	172	0.795673
20	177	1.74049
20	179	1.80455
21	25	0.769487
21	46	1.00192
21	49	0.91062
21	59	0.858846
21	64	0.840013
21	67	0.836257
21	112	1.48613
21	156	1.30084
21	161	1.39193
21	166	0.871184
21	169	0.843522
21	172	0.876396
21	177	1.34489
22	26	0.876655
22	51	0.805857
22	52	0.897987
22	55	0.873451
22	66	0.84635
22	78	0.900947
22	87	0.879953
22	89	1.29286
22	107	1.35393
22	123	1.49022
22	159	0.845697
22	172	0.875555
22	179	1.3795
23	88	0.879113
23	109	0.899217
23	122	1.29246
23	133	0.894848
23	139	0.812729
23	145	0.879342
23	148	0.841029
23	152	0.864433
23	153	0.854281
23	155	0.875683
23	166	1.29185
23	168	1.47345
23	171	1.46035
24	12	0.907687
24	30	0.862688
24	75	0.904739
24	104	1.36027
24	105	0.875185
24	106	0.873605
24	113	0.845664
24	122	1.33375
24	127	0.845866
24	159	0.845511
24	164	1.43537
24	169	0.842494
24	176	1.38393
25	19	0.808182
25	21	0.769487
25	49	0.826519
25	59	0.774744
25	62	1.66382
25	64	0.755912
25	67	0.752156
25	98	0.784907
25	160	1.81786
25	166	0.787083
25	169	0.759421
25	172	0.792295
25	176	1.95507
26	4	0.823564
26	20	0.796773
26	22	0.876655
26	51	0.830606
26	66	0.871099
26	78	0.925696
26	87	0.904702
26	159	0.870446
26	162	1.3732
26	172	0.900304
26	176	1.3844
26	177	1.34836
26	179	1.41242
27	4	1.50694
27	13	1.1461
27	38	0.830344
27	65	0.861479
27	95	0.90007
27	126	1.20195
27	141	0.888053
27	144	0.855422
27	150	0.890719
27	167	0.855504
27	169	1.1942
27	176	0.875192
27	180	0.842803
28	13	1.23683
28	29	1.2488
28	131	0.821144
28	141	1.19458
28	164	0.884865
28	167	0.856435
28	168	0.867619
28	169	1.28494
28	175	0.893191
28	177	0.891724
28	178	0.864457
28	179	0.877406
28	180	0.843733
29	28	1.2488
29	33	0.847136
29	34	0.841945
29	38	0.822806
29	60	0.883732
29	61	0.881675
29	63	0.875365
29	65	0.853942
29	72	0.907426
29	95	0.892533
29	164	1.38339
29	177	1.29591
29	180	1.50979
30	24	0.862688
30	85	0.886905
30	105	0.886341
30	106	0.884762
30	115	0.852644
30	124	1.29468
30	127	0.857023
30	132	1.40958
30	142	1.34104
30	157	0.86091
30	159	0.856667
30	169	0.85365
30	180	1.47193
31	6	0.706488
31	15	0.818294
31	47	0.808383
31	70	1.66372
31	80	0.785643
31	83	0.788633
31	92	0.838318
31	108	0.790148
31	111	0.789991
31	154	1.95647
31	160	1.81919
31	169	0.75471
31	174	0.721106
32	35	0.920579
32	45	1.09354
32	86	0.94675
32	91	0.938829
32	100	0.938718
32	104	1.1647
32	106	0.958678
32	107	1.19081
32	113	0.930737
32	115	0.92656
32	121	0.912911
32	124	1.18895
32	127	0.930939
32	167	1.36374
33	7	0.786229
33	17	0.878899
33	29	0.847136
33	34	0.812778
33	38	0.79364
33	61	0.852508
33	65	0.824776
33	72	0.878259
33	84	1.315
33	95	0.863366
33	107	0.86247
33	121	1.612
33	157	1.60702
33	160	1.38954
34	17	0.873708
34	29	0.841945
34	33	0.812778
34	38	0.788449
34	60	0.849374
34	61	0.847317
34	62	1.20716
34	63	0.841008
34	65	0.819584
34	72	0.873068
34	95	0.858175
34	104	1.47476
34	151	1.55325
34	180	1.67626
35	32	0.920579
35	77	0.811078
35	91	0.837731
35	100	0.837619
35	106	0.85758
35	113	0.829639
35	115	0.825462
35	122	1.44271
35	127	0.829841
35	138	0.821338
35	157	0.833728
35	160	1.35568
35	168	1.62369
35	176	1.49289
36	8	0.910285
36	10	1.03129
36	123	1.27577
36	126	0.943007
36	130	0.94964
36	133	0.967439
36	137	0.930303
36	139	0.88532
36	148	0.91362
36	152	0.937025
36	153	0.926872
36	155	0.948274
36	173	1.18359
36	174	1.43184
37	7	0.790161
37	17	0.882831
37	38	0.797572
37	41	0.788554
37	60	0.858497
37	61	0.85644
37	63	0.850131
37	65	0.828707
37	72	0.882191
37	95	0.867298
37	136	1.54072
37	166	1.39969
37	173	1.49705
37	179	1.47851
38	27	0.830344
38	29	0.822806
38	33	0.79364
38	34	0.788449
38	37	0.797572
38	60	0.830235
38	61	0.828179
38	63	0.821869
38	65	0.800446
38	72	0.853929
38	95	0.839037
38	102	1.73167
38	121	1.57161
38	154	1.48644
38	164	1.5378
39	109	0.93065
39	114	1.28189
39	122	1.19954
39	126	0.901849
39	130	0.908482
39	133	0.926281
39	137	0.889145
39	147	0.883574
39	148	0.872462
39	152	0.895866
39	153	0.885714
39	155	0.907116
39	166	1.19892
39	167	1.4251
39	173	1.29628
40	99	0.759835
40	101	0.74346
40	120	0.739625
40	125	0.770948
40	129	0.749046
40	134	0.789618
40	135	0.752582
40	141	0.763379
40	144	0.730748
40	146	0.72966
40	150	0.766045
40	156	2.04645
40	174	0.704138
40	175	2.06564
40	176	2.12655
41	11	1.3019
41	37	0.788554
41	46	0.950762
41	60	0.821218
41	64	0.788856
41	95	0.830019
41	127	1.39833
41	137	1.49295
41	147	1.56754
41	169	0.792365
41	172	0.82524
41	173	0.808159
41	177	0.820743
41	179	0.806424
41	180	0.772752
42	69	1.49206
42	92	1.28011
42	120	1.51493
42	141	1.39151
42	151	0.836032
42	162	0.827775
42	165	0.790029
42	170	0.793049
42	171	0.815829
42	173	0.82702
42	175	0.841071
42	177	0.839604
42	178	0.812337
42	179	0.825285
42	180	0.791613
43	116	1.85581
43	126	0.826963
43	130	0.833597
43	133	0.851396
43	137	0.81426
43	139	0.769277
43	145	0.83589
43	147	0.808689
43	148	0.797577
43	152	0.820981
43	153	0.810829
43	155	0.832231
43	161	1.45521
43	162	1.43303
43	168	1.57503
44	71	1.34419
44	109	0.938001
44	124	1.14858
44	130	0.915833
44	137	0.896496
44	139	0.851513
44	145	0.918126
44	147	0.890926
44	148	0.879813
44	152	0.903218
44	153	0.893066
44	155	0.914468
44	162	1.13679
44	167	1.32336
44	174	1.4428
45	32	1.09354
45	58	1.16151
45	78	1.08782
45	90	0.891887
45	108	0.926776
45	111	0.92662
45	134	1.14671
45	137	0.88724
45	141	1.18291
45	147	0.88167
45	152	0.893962
45	176	0.904114
45	177	0.919716
45	179	0.905398
45	180	0.871725
46	1	1.28849
46	19	1.04061
46	21	1.00192
46	41	0.950762
46	59	1.00718
46	64	0.988344
46	67	0.984587
46	107	0.979335
46	154	0.976958
46	165	1.17384
46	166	1.01951
46	169	0.991853
46	172	1.02473
46	176	0.976881
46	179	1.0049
47	31	0.808383
47	76	1.31863
47	80	0.918062
47	83	0.921052
47	90	0.887677
47	92	0.970737
47	108	0.922566
47	111	0.92241
47	123	1.31296
47	151	1.22904
47	156	1.09411
47	163	1.43195
47	166	0.914791
47	169	0.887128
47	174	0.853524
48	18	1.06248
48	130	0.916321
48	133	0.93412
48	137	0.896984
48	139	0.852001
48	145	0.918614
48	147	0.891413
48	148	0.880301
48	152	0.903705
48	153	0.893553
48	155	0.914955
48	160	1.11793
48	173	1.3017
48	174	1.54995
48	179	1.28316
49	21	0.91062
49	25	0.826519
49	59	0.915878
49	64	0.897045
49	67	0.893289
49	114	0.907721
49	138	0.895424
49	142	1.31199
49	154	1.26512
49	157	1.34532
49	161	1.27603
49	166	0.928216
49	169	0.900554
49	172	0.933428
49	175	1.20414
50	79	0.8532
50	86	0.914053
50	100	0.906021
50	102	1.46416
50	105	0.927561
50	106	0.925981
50	113	0.89804
50	115	0.893863
50	127	0.898243
50	138	0.88974
50	149	1.3928
50	159	0.897887
50	166	1.16806
50	175	1.15795
50	176	1.21885
51	2	0.84035
51	8	1.38488
51	20	0.725975
51	22	0.805857
51	26	0.830606
51	52	0.851938
51	55	0.827402
51	66	0.800302
51	78	0.854898
51	87	0.833905
51	128	1.66034
51	158	1.61819
51	159	0.799649
51	172	0.829506
51	177	1.57558
52	2	0.932481
52	20	0.818106
