1	126	0.982343
1	128	1.00507
1	130	1.05035
1	148	1.03377
1	150	0.949799
1	159	1.01498
1	160	1.01647
1	164	1.057
1	165	1.02235
1	169	0.945534
1	175	0.954728
1	180	0.973652
2	58	1.0192
2	93	1.03414
2	98	0.992275
2	107	1.01072
2	114	1.07266
2	118	1.00121
2	121	1.05525
2	127	1.01575
2	142	0.900491
2	158	0.924788
2	176	1.00946
2	178	0.964198
3	33	1.01465
3	66	0.868305
3	96	1.10046
3	118	0.976454
3	160	0.984477
3	167	0.95013
3	170	1.01774
3	172	1.01535
3	173	1.00433
3	177	1.0268
3	178	1.01755
3	180	1.01778
4	21	1.00632
4	24	0.826096
4	131	1.00427
4	151	1.05087
4	153	0.998968
4	157	1.00177
4	160	1.02447
4	161	0.943386
4	166	1.05537
4	168	1.02611
4	173	1.0365
4	176	1.03259
5	112	1.07162
5	117	0.963527
5	140	1.0108
5	141	0.952426
5	143	1.06847
5	160	1.00879
5	164	1.04932
5	169	0.934708
5	175	0.943902
5	176	1.0169
5	179	1.02138
5	180	0.962825
6	49	0.928275
6	69	1.05095
6	86	0.939708
6	128	0.967384
6	157	1.03442
6	167	0.906136
6	169	1.04141
6	170	1.02194
6	171	1.0275
6	177	1.031
6	178	1.02175
6	180	1.02198
7	62	0.868371
7	131	1.01275
7	133	0.993558
7	142	1.06249
7	150	1.0363
7	160	0.959831
7	162	1.04379
7	172	1.01034
7	176	0.960061
7	177	1.02178
7	178	1.01253
7	180	1.01277
8	21	1.21208
8	85	0.925829
8	104	0.951746
8	119	0.886541
8	120	1.15704
8	128	1.23708
8	133	0.867204
8	137	0.884059
8	140	0.877707
8	145	0.915674
8	175	0.891244
8	179	1.19236
9	34	1.01972
9	37	0.981124
9	39	0.975686
9	43	0.920631
9	68	1.05303
9	77	1.01172
9	82	0.91456
9	83	1.04598
9	84	1.07668
9	161	1.0891
9	170	0.959939
9	171	0.952488
10	24	1.06151
10	123	0.881434
10	131	0.874673
10	150	1.24299
10	155	0.885095
10	165	0.900755
10	166	0.925767
10	168	0.896511
10	170	1.254
10	171	1.24655
10	174	0.928293
10	179	0.907471
11	44	1.10611
11	55	1.03249
11	133	0.992306
11	137	1.00916
11	140	1.00281
11	145	1.04078
11	162	0.94385
11	164	0.957557
