1	39	0.707129
1	53	1.03798
1	74	1.05954
1	93	1.0877
1	95	1.088
1	100	1.01968
1	134	1.07902
1	144	1.09302
1	145	1.18278
1	146	1.13629
1	147	0.978932
1	177	1.30669
2	11	1.29078
2	49	1.20232
2	84	1.17292
2	113	1.21921
2	117	1.17705
2	129	0.778154
2	134	1.23746
2	152	1.25724
2	155	0.855479
2	161	0.776553
2	170	1.04615
2	174	1.11012
3	9	1.11264
3	67	1.22844
3	74	1.20424
3	106	0.79867
3	107	1.17138
3	108	1.21962
3	114	1.20507
3	128	0.702669
3	141	0.803619
3	146	1.28099
3	161	1.18656
3	172	1.20122
4	50	1.17075
4	107	1.14459
4	108	1.19283
4	114	1.17828
4	115	1.2184
4	140	0.615487
4	143	1.27101
4	146	1.25421
4	155	0.813243
4	161	1.15978
4	168	1.27226
4	175	0.808864
5	22	1.0528
5	32	1.02304
5	41	1.10572
5	48	1.07211
5	122	1.11562
5	123	1.09968
5	143	1.18164
5	146	1.16483
5	156	0.838271
5	157	1.25191
5	180	0.961957
6	46	1.23348
6	52	1.24523
6	63	1.20985
6	84	1.20246
6	89	1.19261
6	99	1.25199
6	117	1.20658
6	136	0.628029
6	155	0.785831
6	163	0.950975
6	170	1.07568
6	180	1.13988
7	31	1.17176
7	38	1.15017
7	43	0.891343
7	77	1.21638
7	91	1.22996
7	97	1.20412
7	98	1.20835
7	102	1.22781
7	106	1.19854
7	111	0.67966
7	139	1.09392
7	161	0.782739
8	57	1.17452
8	60	1.16563
8	77	1.21517
8	87	1.17238
8	91	1.22875
8	98	1.20713
8	102	1.22659
8	109	0.73686
8	110	0.922397
8	118	1.2279
8	132	0.745951
8	147	1.12574
9	3	1.11264
9	20	1.18881
9	100	1.00989
9	107	1.01689
9	108	1.06513
9	114	1.05059
9	131	0.948503
9	143	1.14331
9	147	0.969147
9	149	0.921171
9	161	1.03208
9	174	1.35237
10	42	1.21603
10	82	1.16539
10	83	1.24913
10	103	1.18206
10	105	1.22683
10	110	0.794868
10	125	0.807846
10	135	1.17624
10	150	0.730202
10	152	1.22723
10	153	1.15068
10	166	1.19908
11	2	1.29078
11	25	1.19027
11	49	1.19849
11	104	1.2024
11	117	1.17322
11	120	1.24679
11	124	0.598287
11	145	0.859341
11	152	1.25341
11	161	0.68541
11	170	1.04232
11	179	1.36665
12	21	1.18925
12	76	1.21048
12	79	1.20343
12	88	1.23958
12	94	0.325349
12	101	1.2193
12	130	0.769557
12	135	1.19373
12	138	1.35639
12	144	1.23893
12	156	1.10669
12	180	1.04478
13	47	1.0621
13	53	1.04111
13	54	1.03057
13	72	1.10308
13	81	0.845702
13	93	1.09083
13	95	1.09113
13	126	0.991665
13	133	0.947477
13	134	1.08215
13	144	1.09615
13	177	1.39801
14	23	1.16678
14	46	1.17421
14	52	1.18596
14	64	1.26035
14	84	1.1432
14	89	1.13335
14	117	1.14732
14	121	0.908135
14	128	0.588578
14	134	1.20773
14	170	1.01642
14	171	1.20122
14	177	1.01022
15	61	1.23432
15	63	1.13499
15	89	1.11775
15	99	1.17713
15	113	1.17389
15	117	1.13172
15	120	1.2053
15	129	0.818407
15	150	0.876471
15	152	1.21191
15	161	0.816806
15	170	1.00083
15	176	1.20911
16	55	1.12354
16	66	1.19225
16	76	1.16372
16	88	1.19282
16	101	1.17254
16	123	1.17029
16	129	0.677135
16	135	1.14697
16	144	1.19217
16	147	1.00321
16	156	1.05993
16	165	1.01374
16	172	1.05028
17	44	1.06965
17	70	1.18725
17	83	1.20736
17	85	1.18394
17	103	1.14028
17	105	1.18505
17	129	0.508187
17	135	1.13447
17	147	0.834264
17	152	1.18545
17	153	1.1089
17	157	1.22951
17	169	1.19576
18	27	1.14729
18	66	1.19278
18	79	1.1572
18	92	1.16691
18	101	1.17307
18	116	1.20617
18	123	1.17082
18	130	0.662203
18	135	1.1475
18	144	1.1927
18	156	1.06046
18	165	0.842654
18	166	1.03299
19	22	1.11504
19	30	1.20533
19	32	1.08527
19	37	1.08239
19	48	1.13435
19	122	1.17786
19	123	1.16191
19	131	0.539019
19	143	1.24387
19	146	1.22707
19	151	0.866165
19	165	0.947525
19	178	1.36699
20	9	1.18881
20	50	1.27371
20	56	0.354838
20	68	1.30552
20	71	1.21173
20	100	1.24055
20	107	1.24755
20	108	1.29579
20	130	0.737059
20	147	1.1998
20	149	0.481671
20	161	1.26274
20	178	1.33698
20	179	1.26055
21	12	1.18925
21	27	1.11322
21	39	0.65138
21	55	1.09
21	76	1.13018
21	79	1.12313
21	81	0.698639
21	101	1.139
21	123	1.13675
21	130	1.11086
21	135	1.11342
21	144	1.15863
21	156	1.02639
21	180	1.38608
22	5	1.0528
22	19	1.11504
22	30	1.16109
22	37	1.03815
22	41	1.12371
22	48	1.0901
22	122	1.13362
22	123	1.11767
22	143	1.19963
22	146	1.18283
22	150	0.844648
22	151	1.04183
22	154	0.915033
22	165	1.12319
23	14	1.16678
23	49	1.10423
23	61	1.18155
23	64	1.19199
23	89	1.06498
23	96	1.18539
23	113	1.12112
23	117	1.07896
23	127	0.800222
23	136	0.747069
23	148	1.26081
23	152	1.15914
23	164	1.10751
23	170	0.948057
24	38	1.21448
24	39	0.291741
24	45	1.20132
24	57	1.24004
24	60	1.23115
24	87	1.2379
24	97	1.26843
24	102	1.29211
24	106	1.26285
24	124	0.506342
24	137	1.27524
24	164	0.875032
24	168	1.1314
24	178	1.35114
25	11	1.19027
25	46	1.10344
25	84	1.07242
25	96	1.18297
25	113	1.1187
25	118	1.13132
25	120	1.15011
25	126	1.04805
25	133	0.811686
25	134	1.13695
25	136	0.885501
25	145	1.13831
25	152	1.15673
25	170	0.945642
26	34	1.06346
26	40	1.13472
26	53	1.09174
26	72	1.15371
26	73	1.14408
26	93	1.14146
26	95	1.14176
26	106	0.870768
26	110	1.0229
26	121	1.09432
26	126	1.04229
26	134	1.13278
26	144	1.14678
26	161	0.898573
27	18	1.14729
27	21	1.11322
27	33	1.07804
27	76	1.13445
27	79	1.1274
27	88	1.16355
27	90	1.12681
27	101	1.14327
27	144	1.1629
27	156	1.03066
27	162	1.0143
27	166	0.918083
27	167	0.900521
27	170	1.12697
28	30	0.746862
28	57	0.709992
28	106	1.09843
28	134	0.694475
28	163	1.03864
28	166	0.993827
28	172	0.987111
28	173	0.942028
28	174	0.988963
28	175	1.05657
28	176	0.986826
28	177	0.999732
28	178	0.945464
28	179	0.954906
28	180	0.978091
29	34	1.06455
29	40	1.13581
29	54	1.0823
29	72	1.1548
29	73	1.14518
29	93	1.14256
29	95	1.14286
29	109	0.580531
29	126	1.04339
29	133	0.489048
29	134	1.13388
29	144	1.14787
29	170	1.37916
29	173	1.48467
30	19	1.20533
30	22	1.16109
30	28	0.746862
30	32	1.13132
30	37	1.12844
30	41	1.214
30	48	1.1804
30	106	0.654849
30	122	1.22391
30	123	1.20796
30	126	0.766327
30	143	1.28992
30	146	1.27312
30	151	0.939498
30	177	0.980494
31	7	1.17176
31	38	1.03275
31	45	1.0196
31	65	1.13632
31	78	1.11224
31	87	1.05618
31	91	1.11254
31	97	1.0867
31	98	1.09093
31	102	1.11039
31	122	0.878118
31	124	0.876534
31	126	1.04733
31	137	1.09351
31	174	1.29722
32	5	1.02304
32	19	1.08527
32	30	1.13132
32	37	1.00838
32	41	1.09394
32	48	1.06034
32	92	1.084
32	119	0.636226
32	122	1.10385
32	123	1.08791
32	143	1.16987
32	146	1.15306
32	147	1.04976
32	162	1.34683
32	176	1.11438
33	27	1.07804
33	66	1.12352
33	76	1.09499
33	88	1.1241
33	92	1.09766
33	101	1.10382
33	104	1.07822
33	123	1.10156
33	132	0.849362
33	135	1.07824
33	142	0.912835
33	144	1.12344
33	156	0.991205
33	171	1.39031
33	175	0.976025
34	26	1.06346
34	29	1.06455
34	40	1.11293
34	53	1.06995
34	54	1.05941
34	73	1.12229
34	93	1.11967
34	95	1.11997
34	126	1.0205
34	134	1.11099
34	144	1.12499
34	147	0.821707
34	166	1.02257
34	171	0.982862
34	173	1.33696
35	44	1.02823
35	59	1.06487
35	75	1.03213
35	80	1.08465
35	82	1.08219
35	85	1.14252
35	103	1.09886
35	105	1.14363
35	112	0.882316
35	120	1.13741
35	131	0.976002
35	152	1.14403
35	153	1.06748
35	154	1.17635
35	159	1.08748
36	71	1.02981
36	74	1.09849
36	100	1.05863
36	107	1.06563
36	108	1.11387
36	114	1.09932
36	115	1.13944
36	122	0.69024
36	137	1.09416
36	146	1.17525
36	147	1.01788
36	161	1.08082
36	164	1.05735
36	172	1.15053
36	180	1.20876
37	19	1.08239
37	22	1.03815
37	30	1.12844
37	32	1.00838
37	41	1.09106
37	48	1.05745
37	92	1.08111
37	122	1.10097
37	123	1.08502
37	130	1.06525
37	140	0.788663
37	142	0.918849
37	143	1.16698
37	146	1.15018
37	148	1.34236
38	7	1.15017
38	24	1.21448
38	31	1.03275
38	77	1.07737
38	87	1.03459
38	91	1.09096
38	97	1.06512
38	98	1.06934
38	102	1.0888
38	115	0.920509
38	118	1.09011
38	136	1.03435
38	137	1.07192
38	149	1.0156
38	161	1.11323
39	1	0.707129
39	21	0.65138
39	24	0.291741
39	88	0.485323
39	99	0.529831
39	151	1.22314
39	162	1.15429
39	166	1.16876
39	168	1.16053
39	171	1.15804
39	173	1.11696
39	174	1.16389
39	175	1.2315
39	178	1.12039
39	179	1.12984
39	180	1.15302
40	26	1.13472
40	29	1.13581
40	34	1.11293
40	47	1.16219
40	53	1.14121
40	54	1.13067
40	72	1.20318
40	73	1.19355
40	93	1.19093
40	95	1.19123
40	112	0.328739
40	119	0.686899
40	144	1.19625
40	162	1.11748
40	169	1.1819
40	173	1.33566
41	5	1.10572
41	22	1.12371
41	30	1.214
41	32	1.09394
41	37	1.09106
41	48	1.14302
41	92	1.16668
41	122	1.18653
41	123	1.17058
41	125	0.951831
41	141	0.791666
41	143	1.25254
41	146	1.23574
41	156	1.12381
41	159	0.855697
41	175	0.889069
42	10	1.21603
42	51	1.15519
42	59	1.12951
42	75	1.09677
42	82	1.14683
42	85	1.20716
42	103	1.1635
42	105	1.20827
42	112	0.557284
42	135	1.15769
42	152	1.20867
42	153	1.13212
42	158	0.840697
42	159	0.762446
42	163	0.965342
42	178	1.47894
43	7	0.891343
43	47	1.02902
43	72	1.07001
43	79	0.875005
43	93	1.05776
43	95	1.05806
43	107	0.893772
43	130	0.997895
43	134	1.04908
43	144	1.06308
43	148	0.927442
43	168	0.900048
43	175	0.97102
43	177	0.914182
43	178	0.859914
43	180	0.892541
44	17	1.06965
44	35	1.02823
44	70	1.10586
44	75	0.992159
44	80	1.04468
44	82	1.04223
44	83	1.12597
44	103	1.05889
44	105	1.10367
44	120	1.09745
44	130	0.989869
44	152	1.10406
44	153	1.02751
44	154	0.962165
44	176	1.22441
44	177	1.12996
45	24	1.20132
45	31	1.0196
45	57	1.02357
45	77	1.06422
45	78	1.0775
45	86	1.18052
45	87	1.02144
45	91	1.0778
45	97	1.05196
45	98	1.05619
45	102	1.07564
45	118	1.07695
45	122	0.869251
45	137	1.05877
45	142	0.966146
45	174	1.28836
46	6	1.23348
46	14	1.17421
46	25	1.10344
46	61	1.18898
46	63	1.08965
46	96	1.19282
46	104	1.11557
46	113	1.12855
46	116	1.38819
46	117	1.08639
46	134	1.1468
46	145	0.860401
46	152	1.16657
46	158	0.805895
46	170	0.955487
46	175	0.761017
46	177	0.984311
47	13	1.0621
47	40	1.16219
47	43	1.02902
47	53	1.11922
47	54	1.10868
47	72	1.18118
47	73	1.17156
47	93	1.16894
47	95	1.16924
47	119	0.769949
47	122	0.770264
47	126	1.06977
47	134	1.16026
47	144	1.17425
47	150	0.915466
47	158	0.975227
47	166	1.38434
48	5	1.07211
48	19	1.13435
48	22	1.0901
48	30	1.1804
48	32	1.06034
48	37	1.05745
48	41	1.14302
48	92	1.13307
48	122	1.15292
48	123	1.13698
48	141	0.693655
48	143	1.21894
48	146	1.20213
48	150	0.776175
48	154	0.846561
48	169	1.40568
48	172	1.09126
49	2	1.20232
49	11	1.19849
49	23	1.10423
49	52	1.12341
49	63	1.08802
49	64	1.1978
49	81	0.569123
49	96	1.19119
49	113	1.12692
49	117	1.08476
49	120	1.15833
49	140	0.704758
49	142	0.834945
49	151	1.08043
49	152	1.16495
49	170	0.95386
49	178	1.58126
50	4	1.17075
50	20	1.27371
50	58	1.1
50	67	1.15885
50	90	1.13203
50	100	1.09478
50	107	1.10178
50	108	1.15002
50	114	1.13548
50	133	0.639619
50	137	1.13031
50	145	0.966242
50	147	1.05404
50	161	1.11697
50	164	1.07388
50	175	0.866858
50	180	1.22529
51	42	1.15519
51	70	1.16818
51	75	1.05448
51	80	1.107
51	82	1.10454
51	83	1.18829
51	85	1.16487
51	103	1.12121
51	105	1.16598
51	119	0.867097
51	122	0.867412
51	124	0.865828
51	135	1.1154
51	152	1.16638
51	153	1.08983
51	159	0.994125
51	163	1.19702
52	6	1.24523
52	14	1.18596
52	49	1.12341
52	63	1.1014
52	84	1.09401
52	86	0.724075
52	89	1.08416
52	96	1.20457
52	113	1.1403
52	116	1.20006
52	117	1.09814
52	134	1.15855
52	152	1.17832
52	153	0.660588
52	168	1.03628
52	170	0.967237
52	179	1.17958
53	1	1.03798
53	13	1.04111
53	26	1.09174
53	34	1.06995
53	40	1.14121
53	47	1.11922
53	54	1.08769
53	73	1.15057
53	93	1.14795
53	95	1.14825
53	121	0.99279
53	126	1.04878
53	131	0.726736
53	134	1.13927
53	144	1.15327
53	159	0.838212
53	176	1.18934
53	180	1.23001
54	13	1.03057
54	29	1.0823
54	34	1.05941
54	40	1.13067
54	47	1.10868
54	53	1.08769
54	72	1.14966
54	73	1.14004
54	93	1.13741
54	95	1.13771
54	126	1.03825
54	131	0.699893
54	134	1.12874
54	140	0.651364
54	144	1.14273
54	150	0.829858
54	173	1.61313
54	180	1.20317
55	16	1.12354
55	21	1.09
55	66	1.13976
55	76	1.11123
55	79	1.10418
55	88	1.14033
55	92	1.11389
55	101	1.12005
55	104	1.09445
55	122	0.484655
55	123	1.1178
55	135	1.09447
55	138	1.31478
55	144	1.13968
55	148	1.00506
55	156	1.00744
55	170	1.30762
55	174	0.903761
56	20	0.354838
56	74	0.695557
56	100	0.616055
56	120	0.516724
56	131	1.24829
56	150	1.19406
56	152	0.31692
56	162	1.08278
56	163	1.14206
56	165	1.12537
56	169	1.07307
56	171	1.08654
56	173	1.04545
56	176	1.09025
56	177	1.10315
56	178	1.04889
56	179	1.05833
56	180	1.08151
57	8	1.17452
57	24	1.24004
57	28	0.709992
57	45	1.02357
57	60	1.0534
57	65	1.14029
57	77	1.10294
57	78	1.11621
57	87	1.06015
57	91	1.11652
57	97	1.09068
57	98	1.0949
57	102	1.11436
57	137	1.09748
57	156	0.955074
57	161	0.645783
57	164	0.92735
57	173	1.48871
58	50	1.1
58	68	1.13182
58	69	1.1356
58	71	1.03802
58	74	1.10671
58	100	1.06684
58	106	0.554526
58	108	1.12208
58	114	1.10754
58	116	1.28405
58	137	1.10237
58	143	1.20026
58	146	1.18346
58	147	1.0261
58	156	0.891621
58	160	1.03334
58	161	1.08903
58	169	1.2715
59	35	1.06487
59	42	1.12951
59	70	1.1425
59	75	1.0288
59	80	1.08133
59	82	1.07887
59	83	1.16262
59	85	1.1392
59	103	1.09554
59	105	1.14031
59	119	0.601944
59	120	1.13409
59	141	0.664941
59	152	1.14071
59	153	1.06416
59	162	1.31255
59	170	1.42522
59	174	1.02136
60	8	1.16563
60	24	1.23115
60	57	1.0534
60	65	1.1314
60	78	1.10733
60	87	1.05126
60	91	1.10763
60	97	1.08179
60	98	1.08601
60	102	1.10547
60	106	1.07621
60	118	1.10678
60	119	0.980865
60	133	0.914028
60	136	0.987843
60	137	1.08859
60	140	0.947889
60	175	1.14127
61	15	1.23432
61	23	1.18155
61	46	1.18898
61	64	1.27512
61	89	1.14812
61	96	1.26852
61	109	0.73559
61	111	0.693718
61	113	1.20425
61	117	1.16209
61	118	1.21687
61	134	1.2225
61	136	0.717921
61	148	1.23166
61	152	1.24228
61	161	0.796797
61	164	1.07836
61	170	1.03119
62	65	0.443557
62	69	0.348318
62	74	0.535438
62	91	0.51213
62	99	0.44697
62	165	1.13941
62	166	1.11129
62	167	1.09776
62	169	1.08711
62	171	1.10058
62	172	1.10457
62	174	1.10643
62	175	1.17403
62	176	1.10429
62	177	1.11719
62	178	1.06293
62	179	1.07237
62	180	1.09555
63	6	1.20985
63	15	1.13499
63	46	1.08965
63	49	1.08802
63	52	1.1014
63	64	1.17579
63	84	1.05863
63	96	1.16918
63	113	1.10492
63	117	1.06275
63	118	1.11753
