1	63	1.15401
1	77	1.01111
1	86	0.753787
1	121	0.605094
1	123	1.12727
1	129	1.08251
1	138	1.09288
1	148	1.06934
1	161	0.770414
1	167	1.08003
1	173	1.0123
1	178	0.971496
2	56	1.02549
2	101	1.0584
2	132	1.06062
2	136	0.863683
2	139	0.850391
2	149	1.0623
2	157	1.08941
2	164	1.08391
2	165	0.945711
2	169	1.06674
2	174	1.07057
2	177	1.08342
3	41	0.710377
3	63	0.718224
3	82	0.72747
3	83	0.589272
3	100	1.18811
3	151	1.20923
3	156	1.19556
3	158	1.21315
3	164	1.21141
3	169	1.19424
3	174	1.19807
3	175	1.19067
4	13	0.688668
4	56	1.07453
4	60	0.716079
4	71	0.713082
4	131	1.13214
4	154	1.08955
4	160	1.11744
4	165	1.0841
4	167	1.11034
4	173	1.04261
4	178	1.0018
4	180	0.948056
5	40	0.514087
5	46	0.850086
5	91	1.01179
5	102	1.05487
5	104	1.05154
5	105	1.06164
5	135	1.0964
5	141	1.07048
5	142	1.07926
5	152	1.09343
5	168	1.3115
5	174	1.08131
6	68	0.50722
6	91	1.1518
6	93	0.903791
6	95	1.15601
6	110	1.16923
6	111	0.747794
6	135	1.23641
6	141	1.21049
6	147	1.23118
6	152	1.23345
6	154	0.600249
6	159	1.21218
7	22	0.715259
7	30	1.20433
7	76	0.611771
7	99	0.879748
7	110	1.15994
7	115	1.18272
7	116	1.20213
7	152	1.22415
7	159	1.20289
7	170	0.563906
7	174	1.21203
7	176	1.21243
8	11	1.0935
8	22	1.07717
8	88	1.11615
8	118	0.8101
8	131	1.14432
8	135	0.543958
8	136	1.12883
8	158	0.775728
8	168	0.970023
8	170	1.08368
8	172	0.997915
8	179	0.989079
9	65	0.50997
9	115	1.19283
9	141	1.21131
9	150	0.709891
9	163	1.24454
9	167	0.59488
9	171	1.05695
9	172	0.941096
9	174	1.22214
9	175	1.21474
9	176	1.22254
9	177	1.23499
10	14	1.02121
10	81	1.05391
10	102	1.06247
10	110	1.03681
10	115	1.0596
10	142	1.08686
10	152	1.10103
10	154	0.885773
10	162	0.808677
10	173	0.970046
10	174	1.08891
10	176	1.0893
11	8	1.0935
11	44	1.03403
11	47	1.20434
11	125	0.741131
11	126	1.16467
11	144	1.1162
11	153	0.678092
11	169	0.72042
11	173	1.04722
11	178	1.00642
11	179	0.98152
11	180	0.952674
12	60	1.03623
12	136	1.01245
12	137	1.01933
12	144	1.00737
12	154	0.98534
12	162	0.993809
12	166	0.90616
12	170	0.967289
12	173	0.938397
12	174	1.18445
12	178	0.897594
12	179	0.872693
13	4	0.688668
13	39	0.494855
13	52	1.24154
13	142	1.19175
13	147	1.20365
13	153	1.19118
13	161	1.18482
13	167	0.467399
13	175	1.18639
13	176	1.19419
13	177	1.20664
13	180	1.02234
14	10	1.02121
14	24	1.02583
14	35	0.732334
14	37	0.883312
14	56	1.08409
14	79	1.0498
14	81	1.05982
14	84	1.06509
14	141	1.08399
14	147	1.10467
14	174	1.09481
14	176	1.09521
15	90	0.988566
15	106	0.843189
15	131	1.09908
15	138	1.09013
15	146	1.0827
15	153	0.738969
15	154	1.05649
15	158	0.754716
15	160	1.08439
15	167	1.07729
15	170	1.03844
15	178	0.968747
15	180	0.915001
16	17	1.09072
16	61	1.01394
16	95	1.0134
16	123	1.11668
16	142	1.07667
16	143	1.05439
16	147	1.08857
16	155	1.07792
16	158	0.788674
16	163	0.773678
16	175	0.772061
16	178	0.960907
16	180	0.907161
17	16	1.09072
17	55	1.10742
17	93	0.921945
17	104	1.14474
17	108	1.14745
17	123	0.467675
17	135	1.1896
17	143	0.638937
17	147	1.18437
17	152	1.18663
17	172	0.933377
17	174	1.17451
17	176	1.17491
18	106	1.12289
18	113	0.560638
18	117	1.14735
18	130	0.557932
18	149	1.15733
18	151	1.17676
18	156	1.16308
18	159	1.15645
18	161	1.15662
18	169	1.16176
18	175	1.15819
18	178	0.843832
18	179	0.992594
19	64	0.654445
19	90	0.86654
19	117	1.13401
19	153	1.14965
19	155	0.625329
19	158	1.16734
19	161	1.14329
19	163	1.17467
19	164	1.1656
19	169	1.14843
19	173	0.800237
19	174	1.15226
19	177	1.16511
20	25	1.12115
20	83	1.19337
20	146	1.07362
20	151	0.840023
20	163	0.76314
20	165	1.04197
20	166	0.968233
20	167	1.06821
20	170	1.02936
20	172	0.943602
20	173	1.00047
20	174	0.733107
20	178	0.959667
21	24	1.04636
21	113	1.14415
21	128	0.87202
21	145	0.77886
21	154	1.08529
21	155	1.11456
21	166	1.00611
21	170	1.06724
21	172	0.981478
21	173	1.03835
21	176	0.688259
21	179	0.972641
21	180	0.943796
22	7	0.715259
22	8	1.07717
22	44	1.01769
22	130	1.1281
22	155	1.1071
22	160	1.10573
22	167	1.09862
22	172	0.974022
22	174	0.839585
22	175	0.868001
22	178	0.990086
22	179	0.965186
22	180	0.93634
23	47	1.27993
23	101	0.555302
23	121	0.498281
23	130	1.22002
23	138	1.20339
23	143	1.17549
23	154	1.16975
23	159	0.620903
23	166	1.09057
23	173	1.12281
23	174	0.565104
23	178	1.082
23	179	1.0571
24	14	1.02583
24	21	1.04636
24	71	1.07942
24	93	0.972178
24	101	0.71526
24	141	1.08269
24	146	1.08967
24	152	1.10564
24	154	1.06346
24	161	0.823558
24	164	0.792637
24	166	0.984283
24	179	0.950815
25	20	1.12115
25	61	1.14141
25	76	1.19822
25	85	0.638129
25	94	0.53811
25	114	1.21713
25	141	0.460295
25	155	1.20539
25	162	1.18459
25	167	1.19692
25	172	1.07231
25	176	0.604336
25	179	1.06348
26	54	0.573569
26	68	1.23145
26	72	1.20056
26	93	1.09082
26	101	0.552606
26	141	0.474647
26	155	1.21137
26	162	1.19057
26	165	1.17666
26	169	0.634018
26	173	1.13516
26	178	1.09436
26	179	1.06946
27	48	1.29638
27	59	1.06752
27	70	0.640251
27	82	1.1733
27	109	1.23909
27	138	1.20835
27	150	1.1041
27	159	0.539393
27	162	1.18318
27	163	0.513627
27	166	1.09553
27	169	0.555205
27	180	1.03321
28	51	0.691254
28	107	1.03191
28	142	0.77994
28	150	1.01384
28	152	0.853718
28	153	1.11189
28	164	1.12785
28	166	1.00527
28	168	0.952745
28	174	1.11451
28	177	1.12735
28	179	0.971802
28	180	0.942956
29	44	0.984646
29	77	1.01809
29	112	1.04955
29	132	1.0254
29	145	1.03225
29	149	1.02708
29	151	1.04651
29	157	1.05419
29	158	1.05043
29	164	1.04869
29	167	0.86986
29	169	1.03151
29	174	1.03535
30	7	1.20433
30	83	0.593952
30	98	1.14062
30	120	1.10737
30	122	0.796205
30	126	0.699133
30	141	1.14398
30	142	1.15277
30	163	1.17721
30	169	1.15097
30	170	0.858436
30	176	1.15521
30	177	1.16765
31	39	1.21933
31	78	0.670937
31	125	0.560962
31	129	1.19582
31	136	1.19966
31	137	1.20654
31	146	1.19875
31	150	1.10195
31	166	1.09337
31	173	1.12561
31	174	0.468642
31	177	0.54998
31	179	1.0599
32	106	1.1174
32	107	0.692135
32	148	0.545962
32	149	1.15184
32	153	1.15749
32	156	1.15759
32	164	1.17345
32	169	1.15627
32	172	0.849649
32	175	1.1527
32	176	1.16051
32	177	1.17295
32	179	0.872046
33	48	0.5249
33	89	0.941939
33	97	1.17952
33	101	1.16879
33	118	1.1707
33	121	1.21671
33	156	1.17845
33	165	0.716175
33	169	1.17713
33	170	0.767983
33	175	1.17356
33	177	1.19381
33	178	0.942641
34	69	0.543081
34	79	0.755077
34	83	1.33117
34	108	0.416541
34	126	1.25571
34	138	1.21885
34	157	0.524064
34	162	1.19368
34	166	1.10603
34	172	1.0814
34	178	1.09746
34	179	1.07256
34	180	1.04372
35	14	0.732334
35	82	1.23528
35	87	0.537208
35	134	1.3333
35	136	1.26379
35	139	1.2861
35	144	1.25871
35	147	0.302706
35	150	1.16608
35	158	0.426835
35	160	1.26458
35	162	1.24515
35	176	0.438086
35	178	1.14893
36	40	1.43002
36	76	1.28802
36	79	0.655077
36	129	1.2892
36	142	0.321833
36	160	1.29383
36	163	0.43333
36	166	1.18675
36	172	1.16212
36	173	1.21899
36	176	0.459578
36	177	0.484636
36	178	1.17818
36	179	1.15328
37	14	0.883312
37	97	0.642028
37	103	1.26695
37	130	1.19558
37	140	0.545448
37	143	1.15105
37	147	0.453684
37	155	1.17458
37	162	1.15378
37	166	1.06613
37	173	1.09837
37	178	1.05757
37	179	1.03267
37	180	1.00382
38	41	1.20775
38	56	1.12068
38	65	1.20131
38	71	0.4685
38	75	1.12664
38	106	0.753226
38	119	0.673285
38	137	1.16969
38	142	0.53826
38	160	1.16359
38	167	1.15649
38	171	1.00056
38	172	1.03189
38	179	1.02305
39	13	0.494855
39	31	1.21933
39	102	0.82351
39	109	1.21355
39	115	0.627645
39	124	1.23613
39	141	0.582733
39	150	1.07857
39	162	1.15764
39	165	1.14373
39	172	1.04536
39	178	1.06142
39	179	1.03652
39	180	1.00768
40	5	0.514087
40	36	1.43002
40	117	0.499751
40	120	0.575737
40	144	1.28851
40	148	1.27658
40	150	1.19587
40	159	0.420573
40	165	1.26103
40	166	1.1873
40	169	0.436384
40	172	1.16267
40	173	1.21954
40	178	1.17873
41	3	0.710377
41	38	1.20775
41	81	0.531654
41	107	1.1219
41	139	1.22386
41	145	0.691733
41	159	0.60065
41	167	1.19523
41	168	1.04274
41	170	1.15639
41	172	1.07063
41	178	1.08669
41	179	1.06179
41	180	1.03295
42	69	1.23641
42	114	0.576208
42	117	1.25073
42	125	1.27206
42	126	0.464861
42	132	1.25903
42	136	0.490328
42	164	1.28232
42	167	0.57897
42	169	1.26514
42	171	1.10378
42	175	1.26158
42	176	1.26938
42	180	1.13391
