1	37	1.08163
1	87	0.863983
1	121	1.02073
1	123	1.01552
1	124	1.0201
1	130	1.04822
1	134	1.01137
1	136	1.06047
1	150	1.00086
1	152	1.04346
1	153	0.939263
1	154	0.902058
2	46	1.0014
2	109	0.952852
2	111	0.984099
2	130	0.910523
2	152	0.943703
2	174	1.03561
2	175	1.02127
2	176	1.02682
2	177	1.04269
2	178	1.03365
2	179	1.02338
2	180	1.01659
3	31	0.907297
3	113	1.0631
3	135	1.02816
3	140	0.960562
3	141	1.0324
3	151	1.01907
3	160	1.03204
3	161	0.924327
3	167	1.0381
3	169	1.02593
3	170	1.0243
3	172	0.952507
4	64	1.10784
4	76	0.889716
4	89	0.871806
4	128	0.995326
4	138	0.927219
4	172	1.02881
4	174	1.03641
4	175	1.02207
4	176	1.02763
4	177	1.0435
4	179	1.02418
4	180	1.01739
5	64	0.98193
5	75	0.854207
5	95	1.02903
5	101	0.997305
5	110	1.05275
5	114	1.04464
5	117	1.0421
5	122	1.05225
5	140	0.962988
5	141	1.00311
5	162	0.997249
5	179	0.989827
6	19	1.02005
6	37	1.07713
6	87	0.85948
6	123	1.01693
6	124	1.02151
6	128	1.00293
6	130	1.04963
6	136	1.06187
6	150	1.00226
6	152	1.04487
6	162	0.927774
6	179	0.920352
7	16	1.03091
7	30	0.976499
7	35	1.11153
7	57	1.01641
7	79	1.00953
7	93	1.0643
7	94	0.990825
7	112	0.953644
7	113	1.01137
7	142	0.957251
7	153	0.950079
7	179	0.935672
8	86	1.07323
8	108	1.03951
8	131	0.939886
8	144	0.962953
8	159	0.958961
8	160	1.01744
8	164	1.02532
8	165	0.978213
8	167	1.02349
8	169	1.01133
8	170	1.00969
8	173	0.964898
9	106	1.06553
9	139	1.03362
9	156	1.03298
9	160	1.01892
9	163	0.96791
9	165	0.972336
9	167	1.02498
9	169	1.01281
9	170	1.01118
9	174	0.958043
9	177	0.952145
9	178	0.956832
10	23	0.830992
10	25	0.989269
10	38	1.06245
10	77	1.05786
10	82	1.05034
10	84	1.01259
10	113	0.986321
10	132	0.948973
10	157	1.00837
10	169	1.03382
10	173	1.04116
10	179	0.982573
11	12	0.941198
11	20	0.871668
11	28	1.02122
11	49	0.893846
11	52	0.878338
11	66	0.909449
11	78	0.810093
11	141	0.874184
11	147	1.16512
11	159	1.19246
11	166	1.22245
11	180	1.2259
12	11	0.941198
12	20	1.05046
12	26	1.03544
12	49	1.07264
12	78	0.988885
12	138	1.059
12	142	0.983264
12	145	0.977743
12	162	1.05239
12	165	0.950226
12	178	0.934722
12	179	0.961685
13	56	0.854676
13	78	0.975122
13	80	1.03457
13	102	0.970481
13	122	0.940079
13	146	0.992838
13	150	1.02019
13	157	1.04884
13	162	1.03862
13	174	1.04949
13	179	1.03726
13	180	1.03047
14	23	0.840193
14	123	1.01518
14	124	1.01976
14	128	1.00118
14	133	0.979642
14	134	1.01103
14	136	1.06012
14	152	1.04312
14	171	0.992156
14	173	1.04961
14	175	1.00123
14	180	0.994501
15	82	0.952418
15	91	1.03215
15	114	1.0198
15	116	1.01262
15	122	1.02741
15	150	1.00544
15	152	1.04805
15	153	0.988115
15	172	0.938814
15	173	1.05454
15	175	0.983163
15	177	0.942058
16	7	1.03091
16	34	1.04703
16	57	0.941318
16	67	1.033
16	79	0.934432
16	93	0.989206
16	94	0.915731
16	133	0.984273
16	146	0.957103
16	161	1.00536
16	165	1.05697
16	171	1.06882
16	178	1.04147
17	84	0.921622
17	95	1.10898
17	101	1.07726
17	105	1.10222
17	110	1.13271
17	114	1.12459
17	117	1.12205
17	122	1.1322
17	131	0.823248
17	168	0.866192
17	178	0.846072
17	179	0.873034
17	180	0.875762
18	53	1.04011
18	58	1.09932
18	145	1.04081
18	151	0.961912
18	156	0.98894
18	160	0.974884
18	162	0.974648
18	164	0.982763
18	167	0.98094
18	169	0.968773
18	170	0.967141
18	175	1.03421
18	177	0.993106
19	6	1.02005
19	50	1.00927
19	65	1.01322
19	95	0.964803
19	101	0.933076
19	105	0.958035
19	110	0.988525
19	114	0.980406
19	117	0.977866
19	122	0.988018
19	131	1.03303
19	132	1.04922
19	162	1.09024
20	11	0.871668
20	12	1.05046
20	26	0.965907
20	52	0.987601
20	66	1.01871
20	78	0.919355
20	133	0.996831
20	138	0.989466
20	153	1.06183
20	165	1.03597
20	168	1.04058
20	174	1.02167
20	179	1.04743
21	107	0.987807
21	117	1.07206
21	129	0.999344
21	132	1.00928
21	150	1.10566
21	151	0.958384
21	156	0.985412
21	160	0.971356
21	163	1.02699
21	164	0.979235
21	167	0.977412
21	169	0.965245
21	170	0.963613
22	41	1.11784
22	83	1.0149
22	134	1.01378
22	151	1.02955
22	169	1.0173
22	171	0.963717
22	174	0.983648
22	175	0.969306
22	176	0.974861
22	177	0.99073
22	178	0.981691
22	179	0.971417
22	180	0.964629
23	10	0.830992
23	14	0.840193
23	62	0.879122
23	78	1.05622
23	88	0.932865
23	97	0.903876
23	106	0.806201
23	116	1.10847
23	138	1.12633
23	173	1.1504
23	178	1.12864
23	179	1.11836
23	180	1.11157
24	25	0.949041
24	44	0.981919
24	82	1.01011
24	84	0.972366
24	88	0.943658
24	125	0.974774
24	132	1.02285
24	142	1.07803
