1	104	0.933662
1	107	0.899321
1	110	0.942188
1	111	0.88733
1	114	0.92648
1	116	0.926763
1	117	0.927047
1	118	0.966203
1	119	0.966432
1	161	1.44871
1	178	1.0933
1	180	1.74959
2	18	0.998078
2	42	0.937806
2	56	1.08353
2	63	0.952423
2	65	0.945372
2	69	0.953064
2	79	1.00463
2	146	0.976378
2	165	1.05822
2	168	1.82102
2	179	0.912368
3	48	1.1115
3	102	0.931851
3	110	0.867311
3	127	1.03741
3	137	0.9614
3	166	0.978859
3	171	0.939089
3	172	0.859752
3	174	0.946463
3	176	0.899446
3	178	0.912691
3	180	0.850999
4	16	0.999001
4	37	1.0514
4	40	1.01961
4	71	1.09308
4	109	1.0703
4	120	1.07899
4	121	1.11925
4	135	1.05709
4	149	0.859422
4	160	1.009
4	161	1.50175
4	173	1.04507
5	8	1.10181
5	18	1.06943
5	42	1.00916
5	65	1.01673
5	74	1.07713
5	79	1.07599
5	131	1.44202
5	143	1.07685
5	146	1.04773
5	150	0.831168
5	163	1.14962
5	179	0.983725
6	60	1.02883
6	61	1.00582
6	67	1.0805
6	72	1.05964
6	84	1.03564
6	93	1.08964
6	126	0.862858
6	139	1.05117
6	153	1.05019
6	169	0.931286
6	173	1.18501
6	176	1.49913
7	12	0.969742
7	49	1.07371
7	64	1.02425
7	73	1.08297
7	76	1.08342
7	128	1.04154
7	129	1.26046
7	135	0.83286
7	136	1.06071
7	139	1.05662
7	157	1.35576
7	179	1.0502
8	5	1.10181
8	63	1.02751
8	65	1.02046
8	69	1.02815
8	74	1.08087
8	79	1.07972
8	127	0.778696
8	146	1.05147
8	164	0.983659
8	167	0.929118
8	179	0.987457
8	180	1.79108
9	53	0.951693
9	82	0.982682
9	89	0.870958
9	96	0.982724
9	97	0.91726
9	99	0.900764
9	103	0.964156
9	123	0.904707
9	146	0.949791
9	165	1.21904
9	167	1.45507
9	171	1.56385
10	27	1.07102
10	32	1.03346
10	50	1.07507
10	51	0.981747
10	55	1.04588
10	59	1.04635
10	70	1.11033
10	122	0.772544
10	123	1.0228
10	149	0.854735
10	173	1.01903
10	180	1.79794
11	30	1.08952
11	36	1.02522
11	39	0.998604
11	43	0.998599
11	47	1.06866
11	86	1.07088
11	138	1.0998
11	141	1.06975
11	147	0.90035
11	167	0.882971
11	168	1.40974
11	176	1.30148
12	7	0.969742
12	22	0.943902
12	49	0.94261
12	64	0.893154
12	73	0.951871
12	76	0.952318
12	125	0.894204
12	128	0.910443
12	135	1.27074
12	139	0.925518
12	140	1.23804
12	176	1.74214
13	42	1.02368
13	63	1.03829
13	65	1.03124
13	69	1.03894
13	74	1.09165
13	79	1.0905
13	129	1.46131
13	140	1.00101
13	146	1.06225
13	155	0.983639
13	162	1.0284
13	179	0.99824
14	26	1.07569
14	32	1.03292
14	50	1.07453
14	51	0.981214
14	55	1.04535
14	59	1.04582
14	70	1.1098
14	144	1.00674
14	156	0.948896
14	172	1.51897
14	173	1.0185
14	175	1.03627
15	17	0.901849
15	42	0.911154
15	63	0.925771
15	65	0.91872
15	69	0.926412
15	74	0.979126
15	79	0.977977
15	146	0.949725
15	169	1.22092
15	173	1.47464
15	178	1.57592
15	179	0.885716
16	4	0.999001
16	24	0.958541
16	37	0.914717
16	40	0.882917
16	58	0.928906
16	71	0.956387
16	83	1.61172
16	112	0.938506
16	121	0.982562
16	130	1.2672
16	158	1.29404
16	160	0.872308
17	15	0.901849
17	42	0.910947
17	63	0.925563
17	65	0.918513
17	69	0.926205
17	74	0.978919
17	79	0.97777
17	146	0.949518
17	164	1.29679
17	173	1.34665
17	175	1.6269
17	179	0.885509
18	2	0.998078
18	5	1.06943
18	42	0.980523
18	63	0.99514
18	65	0.988089
18	69	0.995781
18	74	1.0485
18	79	1.04735
18	106	1.01174
18	134	0.928456
18	137	1.28041
18	177	1.46995
18	179	0.955085
19	60	0.98497
19	61	0.961962
19	67	1.03663
19	72	1.01578
19	84	0.991777
19	93	1.04577
19	121	1.05251
19	139	1.00731
19	147	1.14482
19	153	1.00632
19	156	1.42472
19	165	0.89141
19	178	1.3331
20	26	1.03485
20	27	1.02964
20	31	1.00224
20	50	1.03369
20	51	0.940372
20	55	1.00451
20	59	1.00497
20	70	1.06896
20	135	1.10124
20	156	1.45141
20	169	1.0048
20	173	0.977657
20	174	1.22752
21	22	0.924281
21	49	0.922989
21	56	0.920783
21	64	0.873532
21	73	0.93225
21	76	0.932697
21	125	0.874583
21	128	0.890821
21	135	1.36209
21	136	0.909985
21	139	0.905897
21	178	1.62065
21	179	1.57943
