1	4	0.954749
1	26	1.0029
1	27	0.905576
1	33	1.05033
1	43	0.98277
1	44	0.976699
1	46	0.979904
1	57	1.02942
1	131	0.86319
1	144	0.994105
1	180	2.06186
2	29	0.888423
2	93	0.968165
2	124	0.824858
2	146	0.872939
2	155	2.08127
2	165	0.895932
2	168	0.855854
2	169	0.897413
2	173	0.835579
2	176	0.835048
2	177	0.821902
2	179	0.870684
3	41	0.965038
3	66	1.00002
3	88	1.01096
3	138	0.942198
3	139	0.98107
3	141	0.97096
3	147	0.947859
3	153	1.49945
3	158	0.959805
3	162	0.962859
3	166	1.66218
3	178	0.855689
4	1	0.954749
4	26	1.00363
4	27	0.906305
4	33	1.05106
4	43	0.983498
4	44	0.977428
4	46	0.980633
4	57	1.03015
4	140	0.847479
4	144	0.994833
4	178	2.13075
5	6	1.14836
5	14	1.01521
5	21	0.99416
5	23	1.10402
5	38	1.05843
5	51	1.14279
5	61	1.03993
5	64	1.10069
5	72	1.09999
5	119	1.01018
5	148	1.18671
5	150	1.08666
6	5	1.14836
6	14	1.01986
6	21	0.99882
6	23	1.10868
6	38	1.06309
6	61	1.04459
6	64	1.10535
6	72	1.10465
6	84	1.02734
6	95	1.01937
6	136	0.839377
6	177	1.65592
7	26	1.26394
7	66	1.00821
7	75	0.655629
7	127	0.964774
7	135	0.966522
7	143	0.974093
7	150	0.974749
7	159	1.00391
7	162	0.971045
7	175	0.913576
7	176	0.894173
7	179	0.929808
8	86	1.06397
8	93	0.85609
8	101	1.08537
8	138	1.07763
8	139	1.1165
8	151	1.26836
8	157	1.09859
8	158	1.09524
8	160	1.22092
8	161	0.964043
8	162	1.09829
8	178	0.99112
9	96	1.07342
9	122	1.08721
9	129	1.05107
9	136	0.716941
9	143	1.07344
9	149	1.06367
9	154	1.09573
9	155	1.09104
9	159	1.10326
9	166	1.25862
9	174	1.49371
9	180	0.959528
10	12	1.1312
10	21	0.988198
10	23	1.09806
10	38	1.05247
10	61	1.03397
10	64	1.09473
10	72	1.09403
10	79	1.05822
10	80	1.17728
10	112	1.24238
10	142	0.959842
10	150	1.08069
11	19	1.00409
11	50	0.951732
11	78	1.47852
11	97	0.981936
11	99	0.923105
11	101	0.94958
11	111	0.924259
11	126	0.966115
11	135	1.55866
11	141	0.970599
11	157	0.962802
11	162	0.962497
12	10	1.1312
12	14	1.00866
12	21	0.987616
12	38	1.05189
12	61	1.03339
12	64	1.09414
12	69	0.922569
12	72	1.09345
12	84	1.01614
12	150	1.08011
12	167	1.07885
12	168	1.24214
12	175	1.40344
13	25	0.997089
13	30	1.37163
13	45	0.980147
13	48	0.950879
13	60	0.938775
13	71	0.923019
13	73	1.0007
13	75	0.980888
13	83	0.952061
13	90	0.956677
13	171	0.881194
13	178	2.16753
13	180	0.860382
14	5	1.01521
14	6	1.01986
14	12	1.00866
14	21	0.865661
14	23	0.975519
14	38	0.929931
14	55	0.863322
14	61	0.911435
14	64	0.97219
14	69	0.800615
14	72	0.971496
14	150	0.958156
14	178	2.52712
15	51	1.01021
15	78	1.11553
15	94	1.07665
15	116	1.05737
15	126	1.05162
15	138	1.02735
15	141	1.05611
15	147	1.03301
15	152	0.940383
15	157	1.04831
15	158	1.04495
15	162	1.04801
15	163	1.36306
16	67	1.00093
16	90	0.952747
16	110	0.989165
16	124	2.09095
16	147	0.952318
16	154	0.992654
16	155	0.987967
16	158	0.964264
16	162	0.967318
16	171	0.877265
16	175	1.33799
16	178	0.860148
16	180	0.856452
17	82	0.943859
17	107	0.957239
17	127	0.945635
17	129	0.932585
17	133	0.957761
17	143	0.954954
17	145	0.953328
17	148	1.26007
17	149	0.945181
17	155	0.972555
17	159	0.984768
17	176	2.00629
17	178	0.844736
18	107	0.956776
18	109	0.920802
18	110	0.973289
18	122	0.968254
18	130	0.924521
18	133	0.957298
18	143	0.954491
18	149	0.944718
18	155	0.972091
18	159	0.984305
18	171	1.59189
18	177	1.75496
18	180	0.840576
19	11	1.00409
19	47	1.03959
19	51	1.047
19	108	1.03475
19	111	1.02556
19	123	1.1364
19	138	1.04313
19	139	1.082
19	157	1.0641
19	158	1.06074
19	162	1.06379
19	171	0.97374
19	179	1.4816
20	53	1.74392
20	55	0.786776
20	109	1.01966
20	129	1.03098
20	130	1.02338
20	133	1.05616
20	145	1.05173
20	149	1.04358
20	154	1.07564
20	155	1.07095
20	159	1.08317
