1	4	1.10875
1	92	1.04738
1	118	0.991523
1	120	1.04173
1	121	1.05297
1	143	0.90409
1	151	1.05506
1	163	0.898529
1	171	0.88787
1	172	1.03068
1	175	1.07283
1	179	0.912545
2	28	0.573508
2	59	0.772822
2	96	0.788357
2	116	0.732157
2	120	1.19858
2	132	0.730289
2	140	1.19837
2	145	1.1755
2	175	1.22968
2	177	1.19634
2	178	1.20053
2	180	1.20479
3	11	0.697628
3	20	0.746115
3	138	0.774305
3	158	0.680043
3	162	0.698904
3	168	1.17832
3	169	1.20675
3	173	1.22238
3	176	1.20549
3	177	1.19289
3	178	1.19708
3	180	1.20134
4	1	1.10875
4	20	1.18934
4	118	1.17409
4	120	1.22429
4	121	1.23554
4	131	0.681708
4	136	0.689761
4	161	0.781366
4	171	0.727637
4	172	1.21325
4	173	0.72339
4	175	1.2554
5	50	0.736137
5	95	0.711361
5	100	0.674145
5	121	0.72351
5	142	0.751092
5	147	1.16778
5	170	1.21337
5	173	1.22309
5	176	1.2062
5	177	1.19359
5	178	1.19778
5	180	1.20204
6	30	1.24048
6	92	1.20137
6	118	1.14552
6	120	1.19572
6	121	1.20697
6	143	0.721463
6	146	0.712757
6	156	0.715912
6	172	1.18468
6	174	0.717789
6	175	1.22682
6	178	0.736334
7	28	1.36858
7	53	1.01817
7	57	0.968572
7	90	1.02084
7	116	1.01361
7	117	0.92767
7	119	0.996048
7	123	0.89642
7	165	0.991217
7	172	0.886945
7	175	1.02238
7	177	0.892579
8	12	0.902487
8	101	1.18469
8	109	1.24299
8	119	0.688061
8	127	1.15469
8	134	1.19796
8	148	1.21029
8	152	0.680301
8	153	1.21752
8	162	1.19392
8	166	0.652337
8	179	0.680579
9	14	1.18438
9	25	1.18441
9	31	1.13393
9	95	1.24424
9	101	1.20014
9	109	1.25844
9	124	0.733532
9	130	0.738848
9	157	1.19479
9	171	0.700343
9	179	0.725018
9	180	0.705952
10	130	0.740973
10	133	1.19075
10	135	1.22228
10	138	1.16936
10	140	1.20645
10	142	1.19416
10	145	1.18358
10	150	0.715457
10	166	0.6989
10	170	0.715079
10	178	0.733558
10	179	1.23402
11	3	0.697628
11	59	1.23055
11	82	1.19882
11	89	0.692972
11	107	1.15912
11	111	1.20988
11	127	1.17364
11	134	1.21691
11	162	1.21287
11	172	0.723961
11	178	0.747378
11	179	0.740962
12	8	0.902487
12	23	0.879431
12	90	0.852314
12	162	0.964146
12	169	1.05167
12	170	1.05759
12	173	1.06731
12	174	1.05181
12	176	1.05042
12	177	1.03782
12	178	1.042
12	180	1.04627
13	25	0.792487
13	56	0.75382
13	114	0.787322
13	138	0.823664
13	139	0.738016
13	152	1.13806
13	167	1.14845
13	169	1.1402
13	170	1.14611
13	176	1.13894
13	177	1.12634
13	178	1.13053
13	180	1.13479
14	9	1.18438
14	19	1.11556
14	31	1.05363
14	37	0.840634
14	55	1.17038
14	95	1.16395
14	101	1.11985
14	106	0.73432
14	108	0.731232
14	109	1.17815
14	157	1.11449
14	179	0.80835
14	180	0.789284
15	38	1.33236
15	56	1.26766
15	92	0.982173
15	103	1.44759
15	110	0.609945
15	144	0.589295
15	154	1.24831
