1	60	1.00246
1	83	1.02743
1	86	0.941653
1	92	0.225927
1	98	0.950671
1	100	1.05259
1	158	0.919699
1	174	0.916214
1	177	0.919947
1	178	0.928802
1	179	0.938912
1	180	0.948391
2	52	0.95913
2	55	0.951271
2	84	1.03684
2	88	0.952199
2	95	1.00505
2	102	0.931056
2	106	0.923442
2	108	0.975611
2	114	1.00779
2	126	1.67206
2	129	1.74373
2	152	0.865354
3	76	0.967676
3	89	0.943586
3	92	0.943468
3	94	0.991188
3	101	0.926737
3	111	0.9525
3	122	0.978334
3	133	0.984372
3	137	0.966225
3	138	0.964936
3	156	1.39805
3	171	2.14746
4	5	0.972581
4	15	1.07141
4	24	0.932452
4	28	0.94614
4	44	0.992732
4	47	0.99223
4	130	0.970783
4	142	0.914355
4	144	1.53514
4	145	0.967326
4	158	0.87577
4	167	1.84688
5	4	0.972581
5	15	1.09258
5	24	0.953627
5	28	0.967315
5	44	1.01391
5	47	1.0134
5	140	1.80414
5	142	0.93553
5	145	0.988501
5	155	1.55049
5	158	0.896945
6	41	0.987864
6	61	0.959047
6	63	1.02226
6	77	0.98228
6	80	0.968641
6	96	1.00122
6	98	0.886043
6	100	0.987966
6	132	0.948718
6	163	1.26698
6	166	2.24578
6	174	0.851585
7	31	0.991912
7	49	0.977742
7	53	0.957799
7	60	0.950649
7	70	1.00789
7	72	0.934781
7	73	0.991939
7	83	0.975619
7	131	1.18539
7	145	0.959446
7	158	0.86789
7	164	2.26134
8	23	1.12145
8	32	1.09696
8	37	1.0913
8	38	1.09123
8	45	1.06913
8	57	1.05846
8	124	1.01035
8	150	0.852335
8	153	1.18659
8	160	1.08081
8	169	0.994586
8	171	1.96713
9	63	0.507693
9	90	0.795598
9	166	0.958465
9	167	1.01379
9	170	0.96921
9	172	0.944189
9	175	0.963821
9	176	0.915918
9	177	0.947003
9	178	0.955857
9	179	0.965968
9	180	0.975447
10	34	0.979468
10	101	0.932279
10	111	0.958042
10	115	0.955622
10	117	0.994605
10	122	0.983876
10	133	0.989914
10	137	0.971767
10	138	0.970478
10	152	0.864702
10	168	2.1048
10	170	1.50581
11	114	0.683498
11	133	0.780451
11	170	0.972443
11	171	0.972822
11	172	0.947423
11	173	0.978083
11	175	0.967054
11	176	0.919151
11	177	0.950236
11	178	0.959091
11	179	0.969201
11	180	0.97868
12	23	1.00675
12	29	1.01844
12	37	0.976597
12	38	0.976526
12	45	0.954429
12	57	0.943764
12	124	0.895646
12	144	0.987178
12	148	2.09146
12	151	1.42254
12	160	0.966115
12	169	0.879887
13	58	1.06734
13	75	1.0044
13	103	0.950429
13	107	0.937697
13	109	0.991341
13	112	0.972073
13	118	0.962107
13	120	0.961138
13	125	1.66396
13	147	1.64019
13	169	0.89129
13	174	0.873697
14	61	0.978576
14	63	1.04179
14	77	1.00181
14	80	0.98817
14	85	0.983615
14	96	1.02075
14	98	0.905572
14	100	1.00749
14	130	1.09385
14	174	0.871114
14	177	2.22733
15	4	1.07141
15	5	1.09258
15	24	1.05245
15	28	1.06614
15	44	1.11273
15	47	1.11223
15	126	0.553591
15	142	1.03436
15	145	1.08733
15	158	0.995774
15	170	1.66421
15	178	1.84311
16	41	0.974531
16	54	0.934949
16	61	0.945713
16	63	1.00892
16	77	0.968946
16	80	0.955307
16	85	0.950753
16	96	0.987883
16	98	0.872709
16	100	0.974632
16	149	1.18716
16	174	0.838252
16	179	2.48523
17	19	0.970323
17	20	1.08138
17	33	0.967333
17	56	1.80519
17	84	1.12019
17	88	1.03554
17	95	1.08839
17	102	1.0144
17	106	1.00679
17	108	1.05896
17	114	1.09114
17	150	1.00626
17	153	1.34052
18	54	0.939623
18	61	0.950388
18	62	0.930247
18	63	1.0136
18	77	0.973621
18	80	0.959982
18	85	0.955427
18	96	0.992558
18	98	0.877384
18	100	0.979307
18	135	1.57863
18	161	1.98096
18	174	0.842926
19	17	0.970323
19	20	0.967362
19	51	0.907334
19	84	1.00617
19	88	0.921523
19	95	0.974374
19	102	0.90038
19	106	0.892766
19	108	0.944935
19	114	0.977117
19	143	0.964492
19	161	1.43681
19	173	2.1965
20	17	1.08138
