1	21	0.619716
1	69	0.70806
1	78	0.778688
1	83	1.08356
1	88	0.752093
1	95	1.07012
1	102	1.11921
1	120	0.707802
1	168	1.08579
1	176	0.948448
1	178	0.938835
1	180	0.956231
2	28	1.01045
2	38	1.14698
2	69	1.08712
2	93	1.01567
2	105	1.09895
2	107	1.04114
2	132	1.03211
2	145	1.03772
2	146	1.00897
2	163	1.11956
2	174	0.883521
2	180	1.71281
3	22	0.996435
3	47	0.979449
3	48	1.08023
3	55	1.02975
3	70	1.11711
3	99	0.918298
3	105	1.02432
3	124	1.24468
3	129	1.33492
3	133	1.2073
3	146	1.03481
3	163	1.25941
4	15	0.894569
4	31	1.58858
4	39	0.904276
4	72	0.840517
4	75	0.838112
4	82	0.783977
4	87	0.715897
4	148	1.95134
4	151	0.853824
4	158	0.650526
4	163	1.9518
4	168	0.759212
5	6	1.05542
5	22	0.965587
5	48	1.04938
5	55	0.998907
5	70	1.08626
5	101	0.810811
5	129	1.05087
5	133	0.923246
5	137	1.05952
5	146	1.00396
5	170	1.51449
5	178	1.72411
6	5	1.05542
6	49	1.0899
6	55	1.01778
6	99	0.906322
6	105	1.01235
6	126	1.13079
6	132	1.00712
6	137	1.07839
6	144	1.2292
6	145	1.01273
6	146	1.02283
6	179	1.64677
7	71	1.03479
7	77	1.15036
7	90	1.15567
7	91	1.11116
7	128	0.893717
7	151	1.18706
7	156	1.11934
7	158	1.38908
7	163	0.871394
7	174	0.992745
7	175	1.37048
8	10	1.08449
8	18	1.03313
8	26	1.11921
8	46	1.09078
8	66	0.999777
8	76	1.06633
8	101	0.770815
8	152	1.07242
8	154	1.26866
8	171	1.16828
8	176	1.69096
8	177	0.878696
9	26	1.07305
9	52	1.08326
9	65	1.02106
9	68	1.02109
9	81	1.09722
9	86	1.01374
9	134	0.822786
9	152	1.05936
9	161	0.916316
9	165	1.31364
9	174	1.36721
9	179	1.44142
10	8	1.08449
10	16	1.09725
10	43	0.978403
10	66	1.00326
10	132	1.00343
10	137	1.08523
10	152	1.0759
10	163	1.09087
10	164	1.17663
10	168	1.18825
10	174	1.56887
10	177	0.882183
11	103	0.941387
11	108	0.876665
11	110	0.918048
11	112	0.951422
11	116	0.931666
11	118	0.901971
11	119	0.939593
11	123	1.44393
11	137	1.22071
11	152	1.32875
11	165	1.78687
11	177	0.745681
12	28	1.01903
12	38	1.15556
12	42	0.958286
12	69	1.0957
