1	2 
2	8 
3	3 
4	5 
5	8 
6	9 
7	1 
8	9 
9	2 
10	3 
11	8 
12	5 
13	4 
14	3 
15	9 
16	2 
17	9 
18	3 
19	7 
20	6 
21	5 
22	5 
23	1 6 8 
24	5 
25	9 
26	7 
27	4 
28	7 
29	8 
30	5 
31	4 
32	5 
33	6 
34	7 
35	6 
36	3 
37	7 
38	5 
39	9 
40	1 
41	7 
42	4 
43	6 
44	9 
45	3 
46	3 
47	4 
48	1 
49	9 
50	3 
51	3 
52	6 
53	7 
54	8 
55	8 
56	2 
57	3 
58	7 
59	1 4 6 
60	7 
61	7 
62	2 4 5 
63	6 
64	7 
65	4 
66	8 
67	1 
68	6 
69	1 2 9 
70	3 
71	6 
72	3 
73	4 
74	3 
75	4 
76	1 
77	8 
78	2 
79	2 
80	8 
81	2 
82	8 
83	8 
84	4 
85	4 
86	1 
87	6 
88	2 
89	3 
90	8 
91	1 2 6 
92	3 
93	6 
94	1 
95	1 2 8 
96	8 
97	2 
98	1 
99	1 
100	2 
101	1 
102	1 
103	1 
104	1 4 8 
105	2 
106	1 
107	1 
108	4 6 9 
109	6 
110	1 
111	6 
112	1 4 6 
113	8 
114	1 
115	6 
116	1 2 7 
117	1 
118	1 
119	2 
120	6 
121	1 
122	1 
123	1 2 7 
124	8 
125	1 
126	1 
127	2 
128	1 2 6 
129	1 
130	1 5 7 
131	2 
132	2 
133	1 
134	1 
135	1 
136	1 
137	1 
138	2 
139	2 
140	1 
141	1 
142	1 3 9 
143	1 
144	1 
145	1 
146	4 5 8 
147	1 
148	1 
149	1 8 9 
150	1 
151	1 2 9 
152	1 
153	1 
154	1 
155	1 
156	1 
157	1 
158	1 
159	1 5 8 
160	1 
161	1 
162	1 
163	1 
164	1 
165	1 
166	1 
167	1 
168	1 2 6 
169	1 
170	1 
171	2 5 8 
172	1 
173	1 3 8 
174	1 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
