1	1 3 
2	1 
3	1 
4	3 4 
5	1 
6	1 
7	1 
8	1 
9	3 
10	4 
11	1 
12	3 
13	3 
14	1 
15	3 
16	1 
17	3 
18	4 
19	3 
20	3 
21	1 
22	1 
23	1 
24	4 
25	2 3 
26	2 
27	3 
28	3 
29	2 
30	1 
31	2 
32	1 
33	1 
34	3 
35	4 
36	3 
37	3 
38	3 
39	1 4 
40	3 
41	3 
42	2 
43	4 
44	2 
45	1 
46	3 
47	1 
48	4 
49	2 
50	3 
51	1 
52	1 4 
53	1 4 
54	1 
55	2 
56	4 
57	1 
58	3 
59	2 
60	4 
61	3 
62	1 
63	2 
64	2 
65	4 
66	1 
67	1 
68	2 
69	4 
70	2 
71	3 
72	1 
73	3 
74	3 
75	1 
76	2 4 
77	3 
78	4 
79	1 
80	3 
81	1 
82	2 
83	1 
84	3 
85	3 
86	2 4 
87	3 
88	3 
89	2 
90	3 
91	1 
92	1 3 
93	2 
94	2 
95	3 
96	1 
97	1 
98	4 
99	1 
100	3 
101	3 
102	1 3 
103	1 
104	4 
105	3 
106	3 
107	2 3 
108	2 3 
109	1 2 
110	3 
111	3 
112	3 
113	1 
114	3 
115	3 
116	3 
117	4 
118	1 
119	1 
120	3 
121	1 4 
122	1 
123	2 
124	2 
125	3 
126	3 
127	1 
128	3 
129	4 
130	3 
131	1 
132	4 
133	2 
134	3 
135	3 
136	3 
137	1 3 
138	1 3 
139	1 
140	3 
141	1 
142	3 
143	1 3 
144	1 
145	3 
146	1 
147	3 
148	1 
149	1 
150	3 
151	3 
152	3 
153	1 3 
154	1 
155	3 
156	3 
157	3 
158	1 
159	3 
160	1 
161	1 4 
162	1 
163	3 
164	3 
165	1 
166	3 
167	1 
168	1 
169	3 
170	1 
171	3 
172	3 
173	1 
174	3 
175	1 3 
176	3 
177	3 
178	3 4 
179	3 
180	3 
