1	2 
2	2 
3	4 
4	1 
5	1 
6	1 
7	2 
8	1 
9	1 
10	1 2 
11	1 
12	3 
13	2 
14	2 
15	2 
16	3 
17	2 
18	4 
19	1 
20	1 2 
21	1 
22	4 
23	2 
24	2 
25	3 
26	4 
27	1 
28	4 
29	1 
30	3 
31	3 
32	1 3 
33	3 
34	4 
35	4 
36	1 
37	3 
38	3 
39	4 
40	2 
41	3 
42	2 
43	3 
44	4 
45	2 
46	2 
47	1 
48	1 
49	3 
50	1 
51	2 4 
52	3 
53	1 
54	2 
55	3 
56	2 
57	2 
58	2 
59	4 
60	2 
61	2 
62	4 
63	1 
64	1 
65	1 
66	1 
67	2 
68	3 
69	2 
70	1 
71	2 
72	1 
73	1 
74	4 
75	2 
76	3 4 
77	1 
78	2 
79	1 
80	2 
81	2 
82	1 
83	2 
84	1 
85	2 4 
86	2 
87	1 
88	4 
89	2 
90	4 
91	4 
92	2 
93	1 
94	3 
95	1 
96	1 
97	1 
98	4 
99	3 
100	1 2 
101	3 
102	1 
103	2 
104	2 
105	1 
106	4 
107	2 
108	1 
109	1 
110	1 
111	1 2 
112	4 
113	2 
114	4 
115	1 
116	4 
117	4 
118	3 
119	2 
120	2 
121	2 4 
122	3 
123	4 
124	3 
125	1 2 
126	3 
127	4 
128	1 
129	2 
130	1 
131	2 
132	2 
133	4 
134	4 
135	2 
136	2 4 
137	1 
138	4 
139	2 
140	1 
141	1 
142	1 2 
143	1 
144	2 
145	2 
146	1 
147	2 
148	1 
149	1 
150	1 4 
151	1 
152	1 
153	1 
154	2 
155	2 
156	1 
157	2 
158	1 
159	2 
160	1 
161	2 4 
162	2 3 
163	1 2 
164	1 2 
165	2 
166	1 
167	1 
168	1 
169	1 
170	1 
171	1 
172	1 
173	1 
174	1 2 
175	1 
176	1 
177	1 2 
178	1 
179	2 3 
180	1 
