1	4 
2	4 
3	3 
4	6 
5	5 
6	2 
7	3 
8	7 
9	7 
10	2 
11	4 
12	5 
13	7 
14	1 
15	1 
16	3 
17	5 
18	1 
19	1 
20	3 
21	3 
22	1 
23	2 
24	5 
25	4 
26	5 
27	1 
28	5 
29	1 7 
30	4 
31	6 
32	4 
33	7 
34	1 
35	3 
36	3 
37	4 
38	5 
39	3 
40	5 
41	3 
42	4 
43	4 
44	1 
45	2 
46	6 
47	1 
48	3 
49	1 
50	2 
51	2 
52	6 
53	2 
54	2 
55	1 
56	3 
57	1 
58	1 
59	2 
60	7 
61	4 5 
62	1 5 
63	7 
64	3 
65	1 
66	4 
67	1 
68	1 
69	7 
70	7 
71	1 
72	1 4 
73	7 
74	6 
75	2 5 
76	1 
77	1 
78	1 
79	7 
80	6 
81	1 
82	2 6 
83	7 
84	1 
85	1 
86	6 
87	1 
88	6 
89	1 
90	7 
91	1 
92	6 
93	1 
94	1 6 
95	1 
96	6 
97	1 6 
98	1 
99	7 
100	2 7 
101	7 
102	1 
103	7 
104	7 
105	1 
106	6 
107	1 6 
108	2 6 
109	1 
110	1 
111	1 
112	2 3 
113	6 
114	7 
115	1 
116	1 
117	6 
118	6 
119	7 
120	6 
121	1 
122	1 
123	1 7 
124	6 
125	6 
126	6 
127	7 
128	6 
129	6 
130	7 
131	1 
132	1 4 
133	1 
134	7 
135	7 
136	1 
137	6 
138	1 
139	1 
140	1 7 
141	6 
142	6 
143	6 
144	6 
145	1 
146	6 
147	1 
148	6 7 
149	6 
150	3 6 
151	1 
152	1 
153	1 
154	6 
155	1 
156	6 7 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 
163	1 5 
164	1 6 
165	1 6 
166	1 
167	1 
168	1 
169	1 
170	4 6 
171	1 
172	1 7 
173	1 6 
174	1 5 
175	1 
176	1 
177	1 
178	1 
179	1 
180	1 
