1	4 
2	4 
3	6 
4	1 
5	1 
6	2 
7	1 
8	4 
9	7 
10	4 
11	1 
12	6 
13	3 
14	3 6 
15	7 
16	1 
17	7 
18	4 
19	7 
20	5 
21	6 
22	3 
23	2 
24	1 
25	7 
26	5 
27	1 
28	3 
29	5 
30	2 
31	4 
32	7 
33	7 
34	3 
35	1 
36	5 
37	6 
38	2 3 
39	5 
40	1 
41	2 
42	2 
43	2 
44	6 
45	5 
46	6 
47	1 
48	4 
49	5 
50	1 
51	7 
52	1 
53	3 
54	2 
55	1 
56	7 
57	2 
58	2 
59	1 
60	7 
61	6 
62	1 
63	4 
64	1 
65	1 
66	1 
67	7 
68	1 
69	7 
70	3 
71	4 
72	5 
73	2 
74	7 
75	3 
76	1 
77	1 
78	4 
79	7 
80	1 5 
81	3 
82	4 
83	4 
84	5 
85	4 
86	2 
87	3 
88	1 
89	6 
90	5 6 
91	6 
92	1 
93	2 3 
94	4 
95	5 
96	1 7 
97	1 
98	6 
99	7 
100	1 
101	6 
102	6 
103	5 
104	6 
105	3 
106	1 2 
107	7 
108	6 
109	1 
110	7 
111	5 
112	2 
113	3 
114	3 
115	2 
116	1 
117	3 
118	2 
119	1 
120	1 
121	3 
122	1 6 
123	1 6 
124	2 
125	1 
126	1 5 
127	1 
128	6 
129	1 
130	7 
131	7 
132	7 
133	1 
134	1 6 
135	6 
136	1 6 
137	7 
138	6 
139	7 
140	6 
141	7 
142	6 
143	7 
144	6 
145	1 
146	1 
147	6 
148	1 
149	6 
150	6 
151	1 6 
152	6 
153	6 
154	2 3 
155	6 
156	1 
157	1 
158	1 
159	1 
160	1 
161	1 
162	1 6 
163	1 
164	1 
165	1 
166	1 
167	6 7 
168	1 3 
169	4 6 
170	1 
171	1 
172	1 
173	1 6 
174	1 
175	1 
176	1 
177	1 5 
178	2 6 
179	1 
180	1 
